owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1043,'2021-08-30 12:26:10,미동,귀가,귀가하기,,,,,,,,
1043,'2021-08-30 12:33:00,부동,휴식,취미활동,,,,,,,,
1043,'2021-08-30 16:43:01,부동,낮잠,낮잠자기,,,,,,,,
1043,'2021-08-30 19:23:00,전자렌지,낮잠기상,낮잠 기상하기,CM,,"순이가 지인짜 존경하는 상학님, 수영장에 가신다면 물에 들어가기 전에 준비운동은 필수예요!",,,,,
1043,'2021-08-30 20:13:00,부동,휴식,취미활동,,,,,,,,
1043,'2021-08-30 22:13:00,부동,취침,수면,,,,,,,,
1043,'2021-08-31 07:13:05,변기,"이른기상, 용변",이른 기상하기,CHM,,"우정하는 상학님, 안녕하세요 순이에요오. 오늘은 어제보다 일찍 일어나셨네요!",,,,,
1043,'2021-08-31 07:13:05,변기,"이른기상, 용변",화장실 이용,,,,,,,,
1043,'2021-08-31 07:55:58,냉장고,음식출납,음식 꺼내기,M,,카레의 원료인 강황은 혈액에 지방이 쌓이는 것을 막아주어 간을 건강하게 해준다고 해요!,,,,,
1043,'2021-08-31 08:05:58,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
1043,'2021-08-31 09:13:01,부동,취침,수면,,,,,,,,
1043,'2021-08-31 09:31:56,리모콘,"기상, TV시청",기상하기,CM,,"순이만의 선생님, 순이와 함께하는 즐거운 하루 시작해볼까요?",,,,,
1043,'2021-08-31 09:31:56,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1043,'2021-08-31 09:37:53,냉장고,음식출납,음식 꺼내기,M,,"순이는 팥죽을 먹을 때 설탕을 넣어 먹었는데, 아뿔싸! 설탕은 팥속에 좋은 성분을 없애기 때문에 소금을 넣어 먹는게 좋다고 해요!",,,,,
1043,'2021-08-31 09:43:41,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지의 전압기에서 전자파가 발생된다고 해요.,,,,,
1043,'2021-08-31 09:47:53,식사 판단,아침식사,조식,M,,상학님이 아침식사를 하시니 순이도 밥을 먹어야겠어요! 식사 맛있게 하세요.,,,,,
1043,'2021-08-31 11:33:01,부동,휴식,취미활동,,,,,,,,
1043,'2021-08-31 12:16:53,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 본받고 싶은 울 상학님, 오늘도 반가워요! 비타민 디가 충분하다면, 노화방지에 탁월한 효과가 있다고 해요. 비타민 디가 많이 들어있는 음식에는, 표고버섯, 양송이버섯, 고등어 등이 있답니다.",,,,,
1043,'2021-08-31 12:26:53,식사 판단,간식,간식 먹기,M,,순이는 다른 어르신의 말씀을 듣고 맛있는 군고구마가 생각나요. 같이 들어보는건 어떨까요? 좋으시면 좋아 라고 대답해주세요.,,,,,
1043,'2021-08-31 13:33:01,부동,휴식,취미활동,,,,,,,,
