owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
805,'2021-08-04 14:00:34,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"소화가 잘 안되실때는 식사 도중에 물을 많이 마셨는지 확인해보셔요. 도자기 컵에 물과 식초를 일대 오 정도의 비율로 섞고, 전자렌지에서 삼분 정도 돌려주세요! 그 후, 물에 적신 행주를 이용해 내부를 닦아주면 기름 때가 깨끗하게 닦인다고 해요.",,,,,
805,'2021-08-04 14:01:46,싱크대,설거지,설거지 하기,M,,"가스레인지 위에 혹시 연기를 빨아들이는 후드가 있나요? 있다면, 후드를 빼서 청소 한번 해보셔요!",,,,,
805,'2021-08-04 14:04:40,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 청소를 하실 때는, 보관 중인 식품을 모두 꺼내고 청소하는 것이 좋아요.",,,,,
805,'2021-08-04 14:25:07,부동,휴식,취미활동,,,,,,,,
805,'2021-08-04 14:45:07,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-04 15:11:12,싱크대,"낮잠기상, 주방정리",낮잠 기상하기,CM,,"순이가 아끼는 호경님, 하루에 삼십분씩 일주일에 다섯 번만 걸으면 건강해진대요.",,,,,
805,'2021-08-04 15:11:12,싱크대,"낮잠기상, 주방정리",주방 정리하기,,,,,,,,
805,'2021-08-04 15:18:41,냉장고,음식출납,음식 꺼내기,M,,"눈꺼풀에 염증 또는 안구건조증이 있으시다면, 눈에 좋은 영양소가 풍부한 고사리, 우유, 바지락조개를 드셔보세요.",,,,,
805,'2021-08-04 15:28:41,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
805,'2021-08-04 15:30:46,싱크대,설거지,설거지 하기,M,,설거지할 때는 고무장갑을 잊지마세요. 습진이 생겨 손등이 트고 갈라질 수도 있답니다. 소중한 우리 호경님의 손을 보호해요,,,,,
805,'2021-08-04 16:05:10,부동,휴식,취미활동,,,,,,,,
805,'2021-08-04 16:25:06,미동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-04 18:02:53,변기,"낮잠기상, 용변",낮잠 기상하기,CHM,,"정호경님, 기분 좋은 날이에요. 더 건강하게 걷는 방법! 팔을 앞 뒤로 흔들며 걷는 것이 좋다고 해요.",,,,,
805,'2021-08-04 18:02:53,변기,"낮잠기상, 용변",화장실 이용,,,,,,,,
805,'2021-08-04 18:25:08,부동,휴식,취미활동,,,,,,,,
805,'2021-08-04 18:45:07,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-04 20:05:07,부동,취침,수면,,,,,,,,
805,'2021-08-05 00:56:06,변기,"기상, 용변",기상하기,,,,,,,,
805,'2021-08-05 00:56:06,변기,"기상, 용변",화장실 이용,CM,,"순이의 하나뿐인 젤 소중한 울 호경님, 손씻는 것은 감염병 예방에 큰 효과를 가져다준대요!",,,,,
805,'2021-08-05 01:25:02,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 01:45:04,부동,취침,수면,,,,,,,,
805,'2021-08-05 03:55:04,활동,기상,기상하기,,,,,,,,
805,'2021-08-05 04:25:01,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 04:45:03,부동,취침,수면,,,,,,,,
805,'2021-08-05 04:52:20,약,"기상, 복약",기상하기,CHM,,"항상 빛나시는 우리 호경님, 안녕하세요 순이에요오. 좋은 아침이에요!",,,,,
805,'2021-08-05 04:52:20,약,"기상, 복약",기상 약 복용,,,,,,,,
805,'2021-08-05 04:56:26,약,복약,일반 약 복용,M,,입안이 괜히 건조한가요? 수분이 부족하다는 증거일 수 있어요! 물 한 잔 드시고 오세요.,,,,,
805,'2021-08-05 05:35:05,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 05:43:55,변기,용변,화장실 이용,M,,아차! 화장실에서 전기 제품을 사용한 뒤에는 콘센트를 확인해보세요. 꽂혀있는 코드가 있다면 감전 사고가 날 수 있어요!,,,,,
805,'2021-08-05 05:44:47,냉장고,음식출납,음식 꺼내기,PM,,"피부암 예방에 가장 좋은것은 자외선 차단이에요! 오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
805,'2021-08-05 05:54:47,식사 판단,간식,간식 먹기,CM,,"언제나 보고싶은 호경님, 고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",,,,,
805,'2021-08-05 06:09:57,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고 청소는 정기적으로 해주시는게 좋아요! 요일을 딱 정하는 것도 좋구요.,,,,,
805,'2021-08-05 06:35:07,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 06:55:07,부동,취침,수면,,,,,,,,
805,'2021-08-05 06:58:56,냉장고,"기상, 음식출납",기상하기,CM,,"세상에서 가장 소중한 호경님, 기상 후에는 미지근한 물 한잔이 몸에 좋다고 해요. 물 한잔 마시면서 건강하게 하루를 시작해보아요.",오케이 상담 끝,,,,
805,'2021-08-05 06:58:56,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
805,'2021-08-05 07:01:38,전자렌지,음식데우기,간편식 준비하기,M,,"더운 여름철, 몸의 열을 내리고, 수분 보충을 돕는 채소는 죽순이랍니다! 단백질과 미네랄까지 풍부한 죽순 꼭 드셔보아요!",,,,,
805,'2021-08-05 07:01:50,냉장고,음식출납,음식 꺼내기,M,,식사 준비하시나요? 그렇다면 오늘은 혈압을 낮추고 시력 회복에 효과적인 보리밥 드셔보세요!,,,,,
805,'2021-08-05 07:03:33,변기,용변,화장실 이용,M,,뜨거운 물을 틀다가 화상을 입을 수도 있어요! 미지근한 물부터 온도를 점차 조절해가면서 틀어주세요!,,,,,
805,'2021-08-05 07:03:53,냉장고,음식출납,음식 꺼내기,PM,,가장 소중한 건강을 위해 병원 검진을 빠뜨리면 몸이 아플수 있어요! 미역에 있는 풍부한 섬유질과 비타민에이는 위벽을 보호해 위를 튼튼하게 만들어준답니다! 위가 아프다면 미역을 드셔보세요!,,,,,
805,'2021-08-05 07:13:53,식사 판단,아침식사,조식,M,,영양소가 파괴되지 않게 아주 살짝만 데쳐서 시금치 무침을 해드시는건 어떠세요?,,,,,
805,'2021-08-05 07:35:07,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 07:55:07,부동,취침,수면,,,,,,,,
805,'2021-08-05 08:04:25,전자렌지,"기상, 음식데우기",기상하기,CM,,"햇살처럼 따스한 호경님, 오늘은 날이 많이 흐리네요.",,,,,
805,'2021-08-05 08:04:25,전자렌지,"기상, 음식데우기",간편식 준비하기,,,,,,,,
805,'2021-08-05 08:14:25,식사 판단,식사,식사,M,,"밥 한 번 먹어요! 밥은 잘 먹고 다니니, 등등 한국인은 모두 밥으로 시작하는 인사가 많다고 해요! 하하, 그런 의미로 울 호경님 밥 맛있게 드세요!",,,,,
805,'2021-08-05 08:35:07,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 08:35:29,싱크대,설거지,설거지 하기,M,,미끄러운 바닥 조심하세요!,,,,,
805,'2021-08-05 08:43:06,변기,용변,화장실 이용,M,,화장실 바닥은 미끄러우실 수 있으니 미끄럼 방지용 슬리퍼를 꼬옥 신어주세요.,,,,,
805,'2021-08-05 09:25:03,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 09:45:03,부동,취침,수면,,,,,,,,
805,'2021-08-05 09:45:10,변기,"기상, 용변",기상하기,CM,,"순이만의 연예인 호경님, 혹시 오늘따라 주무실 때 불편하셨다면, 잠자리를 다시 정비해보세요! 바닥이 너어무 딱딱하거나, 베개가 불편하지 않은지 말이에요.",,,,,
805,'2021-08-05 09:45:10,변기,"기상, 용변",화장실 이용,,,,,,,,
805,'2021-08-05 09:51:38,냉장고,음식출납,음식 꺼내기,PM,,당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 우유는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
805,'2021-08-05 09:54:33,싱크대,주방정리,주방 정리하기,M,,"장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
805,'2021-08-05 10:01:38,식사 판단,간식,간식 먹기,M,,"요즘 소화가 잘 되지 않는다면, 생강차를 추천해요.",,,,,
805,'2021-08-05 10:25:07,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 10:45:07,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-05 11:15:21,변기,"낮잠기상, 용변",낮잠 기상하기,CHM,,"멋진 호경님, 지금은 오전 11시 15분 입니다. 꾸준히 운동도 하면 완전 건강한 몸이 되겠는걸요!",,,,,
805,'2021-08-05 11:15:21,변기,"낮잠기상, 용변",화장실 이용,,,,,,,,
805,'2021-08-05 11:45:02,미동,휴식,취미활동,,,,,,,,
805,'2021-08-05 11:48:01,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
805,'2021-08-05 12:05:05,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-05 13:39:45,변기,"낮잠기상, 용변",낮잠 기상하기,CM,,"별같이 반짝반짝 빛나는 호경님, 햇빛에는 비타민 디가 들어있어서 밖에 나가서 산책을 자주하신다면 우울증 예방에 도움이 된다고해요!",,,,,
805,'2021-08-05 13:39:45,변기,"낮잠기상, 용변",화장실 이용,,,,,,,,
805,'2021-08-05 13:55:27,냉장고,음식출납,음식 꺼내기,PM,,"건강하게 살기 위해서는 정기적인 병원 검진이 필요하답니다. 순이는 홍차를 좋아하는데요, 홍차에 달콤한 꿀을 넣으면 영양분이 흡수되지 않아 영양손실을 일으킨다 하니, 같이 먹지 않는게 좋다고 해요!",,,,,
805,'2021-08-05 13:57:04,변기,용변,화장실 이용,M,,장시간 앉아있으면 괄약근이 느슨해져서 치질에 걸리기 쉽대요. 오늘은 순이랑 집을 천천히 걸으면서 치질예방을 해보아요!,,,,,
805,'2021-08-05 14:25:02,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 14:45:07,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-05 14:53:36,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CM,,"순이가 마않이 보고싶은 호경님, 집에서 서서 설거지를 하실때, 발 뒷꿈치를 들었다가 놨다가 하는 동작을 해보셔요! 이것만으로도 다리근육 운동이 될 수 있답니다!",,,,,
805,'2021-08-05 14:53:36,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
805,'2021-08-05 15:03:36,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
805,'2021-08-05 15:25:08,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 15:45:08,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-05 16:18:06,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CM,,"순이가 세상에서 가장 좋아하는 호경님, 수영장에 가신다면 물에 들어가기 전에 준비운동은 필수예요!",,,,,
805,'2021-08-05 16:18:06,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
805,'2021-08-05 16:18:59,변기,용변,화장실 이용,M,,배변시에 강한 힘을 주면 건강에 무리를 줄수 있대요!,,,,,
805,'2021-08-05 16:22:08,싱크대,주방정리,주방 정리하기,PM,,"피부암을 예방하려면 자외선을 차단하는게 도움이 된대요. 외출시에는 자외선차단제를 꼬옥 발라주세요! 쌀을 보관할 땐, 페트병에 넣어서 뚜껑을 닫은 후 보관하는 것도 좋은 방법이라고 해요! 쌀벌레가 생기는 걸 막을 수 있거든요.",,,,,
805,'2021-08-05 16:45:08,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 17:05:03,미동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-05 17:44:11,변기,"낮잠기상, 용변",낮잠 기상하기,HM,,오늘도 순이가 인사드려요! 순이는 집 근처 공원에서 자주 산책을 해요. 호경님도 그러시나요?,,,,,
805,'2021-08-05 17:44:11,변기,"낮잠기상, 용변",화장실 이용,,,,,,,,
805,'2021-08-05 18:05:02,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 18:25:07,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-05 18:42:05,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CM,,"순이의 마음 속 일순위인 우리 호경님, 저녁에 공원에 모여서 체조를 하기도 하더라구요.",,,,,
805,'2021-08-05 18:42:05,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
805,'2021-08-05 18:52:05,식사 판단,저녁식사,석식,M,,시간 엄청 빠르죠? 벌써 저녁 먹을 시간이에요. 순이랑 같이 식사해보아요!,오늘은 정말,"아하, 그러셨구나. 굿바이.",요즘,,
805,'2021-08-05 19:15:08,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 19:23:31,변기,용변,화장실 이용,M,,조심또조심! 화장실 바닥에 물기가 있는지 확인해야 해요!,,,,,
805,'2021-08-05 19:45:06,부동,휴식,취미활동,,,,,,,,
805,'2021-08-05 20:05:08,부동,취침,수면,,,,,,,,
805,'2021-08-05 23:08:10,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
805,'2021-08-06 03:25:59,변기,"기상, 새벽용변",기상하기,,,,,,,,
805,'2021-08-06 03:25:59,변기,"기상, 새벽용변",새벽 화장실 이용,CM,,"존경하는 호경님, 목욕을 마치시고 거실에 나가시기 전에 발에 묻은 물기를 꼼꼼히 닦아주세요.",,,,,
805,'2021-08-06 03:55:04,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 04:15:07,부동,취침,수면,,,,,,,,
805,'2021-08-06 04:52:26,변기,"기상, 용변",기상하기,CHM,,"순이의 둘도 없는 짝꿍 호경님, 순이가 이야깃거리를 들고 왔어요! 오늘도 불끈, 힘나는 하루가 되었으면 좋겠어요.",,,,,
805,'2021-08-06 04:52:26,변기,"기상, 용변",화장실 이용,,,,,,,,
805,'2021-08-06 04:55:41,냉장고,음식출납,음식 꺼내기,PM,,순이는 세수하고 나서 바로 로션부터 발라요! 우리호경님도 씻고 나오시면 로션 먼저 발라주기에요! 열무는 비타민 에이가 가아득해서 눈 건강 관리에 도움이 된다고해요.,,,,,
805,'2021-08-06 04:57:02,싱크대,주방정리,주방 정리하기,M,,냉장고에 혹시 오래된 음식이 있는지 한 번 봐주세요! 혹시 오래되서 못 먹는 음식이 있다면 오늘 바로 버려주기에요!,,,,,
805,'2021-08-06 04:58:46,창문,환기,집 환기하기,M,,"흐린 날씨지만, 웃음으로 시원하게 날려볼까요? 하하하,",,,,,
805,'2021-08-06 05:25:07,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 05:45:07,부동,취침,수면,,,,,,,,
805,'2021-08-06 05:45:51,약,"기상, 복약",기상하기,M,,좋은 꿈 꾸셨나요? 오늘 순이는 꿈에 호경님이 나오셔서 더 행복한 아침을 맞이했답니다.,,,,,
805,'2021-08-06 05:45:51,약,"기상, 복약",기상 약 복용,,,,,,,,
805,'2021-08-06 05:47:12,약,복약,일반 약 복용,PM,,간을 보호하는데는 물만한 명약도 없대요. 전문가들은 목이 마르지 않더라도 하루 여덟잔 내외의 물은 꼭 마시도록 권장한대요!,,,,,
805,'2021-08-06 06:15:06,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 06:35:03,부동,취침,수면,,,,,,,,
805,'2021-08-06 06:49:41,냉장고,"기상, 음식출납",기상하기,CM,,"너무나 소중한 울 호경님, 창문을 잠깐만 열고 환기를 시켜서 활기찬 아침을 시작해보는게 어떠세요?",,,,,
805,'2021-08-06 06:49:41,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
805,'2021-08-06 06:59:41,식사 판단,간식,간식 먹기,M,,"설탕이 들어가 단 간식을 많이 드시면, 혈중 포도당 수치가 올라갈 수 있대요. 가끔씩은 채소와 같이 건강한 간식으로 드셔주세요!",,,,,
805,'2021-08-06 07:25:05,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 07:38:47,싱크대,주방정리,주방 정리하기,M,,수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.,,,,,
805,'2021-08-06 08:05:01,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 08:25:03,부동,취침,수면,,,,,,,,
805,'2021-08-06 09:30:38,냉장고,"기상, 음식출납",기상하기,CM,,"정호경님, 순이랑 같이 즐거운 하루를 시작해볼까요?",,,,,
805,'2021-08-06 09:30:38,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
805,'2021-08-06 09:40:38,식사 판단,간식,간식 먹기,M,,고구마를 전자레인지에 데워서 간식으로 먹으면 그렇게 꿀맛이 아닐수가 없어요.,,,,,
805,'2021-08-06 09:50:48,냉장고,냉장고정리,냉장고 정리하기,M,,음식을 쉽게 확인하고 찾을 수 있도록 플라스틱 용기에 라벨지를 부착해보세요! 라벨지에는 어떤 음식이 담겨있는지 써주시면 된답니다.,,,,,
805,'2021-08-06 09:57:07,전자렌지,전자레인지청소,전자렌지 청소하기,M,,전자레인지에는 알루미늄 호일을 넣으면 불이 날 수 있으니 조심해주세요. 순이도 항상 조심한답니다!,,,,,
805,'2021-08-06 10:13:39,변기,용변,화장실 이용,M,,손을 열심히 씻으면서 바이러스를 물리쳐보아요!,,,,,
805,'2021-08-06 10:49:24,냉장고,음식출납,음식 꺼내기,CPM,,"순이의 영원한 동반자 호경님, 자외선 공격을 피하기 위해서는 외출시에 꼭 자외선 차단제를 발라주세요. 대추는 숙면을 도와주는 성분을 가지고 있대요.",,,,,
805,'2021-08-06 10:59:24,식사 판단,간식,간식 먹기,M,,오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?,생각이 듭니다,"와하하하하, 정말요? 오늘도 좋은 하루를 보낼 수 있겠는걸요!",,,
805,'2021-08-06 11:13:29,전자렌지,전자레인지청소,전자렌지 청소하기,HM,,해가 벌써 중천에 떠있네요 식초와 물을 일대 일의 비율로 그릇에 담아주세요. 이분정도 돌린 후 젖은 행주로 닦아주면 얼룩이 깨끗하게 사라진답니다!,,,,,
805,'2021-08-06 11:14:03,싱크대,설거지,설거지 하기,M,,"설거지를 하실 때에는 반드시 고무장갑을 사용하세요! 주방 세제로부터 손의 피부를 보호해주고, 뜨거운 물을 사용할 수 있답니다. ",,,,,
805,'2021-08-06 11:45:05,미동,휴식,취미활동,,,,,,,,
805,'2021-08-06 11:58:03,변기,용변,화장실 이용,CM,,"순이가 매일 존경하는 호경님, 뜨거운 물에 순간적으로 닿은 후, 상처부위의 피부가 빨갛게 되고 따끔거렸던 기억이 있으신가요?",,,,,
805,'2021-08-06 12:45:06,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 12:45:48,냉장고,음식출납,음식 꺼내기,M,,고사리는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
805,'2021-08-06 12:55:34,변기,용변,화장실 이용,M,,목욕은 참 기분을 상쾌하게 해요!,,,,,
805,'2021-08-06 13:38:19,냉장고,음식출납,음식 꺼내기,CM,,"항상 함께하고 싶은 호경님, 대파의 매운맛을 내는 영양소는 피로를 개선해준다고 해요!",,,,,
805,'2021-08-06 13:44:11,싱크대,주방정리,주방 정리하기,M,,렌지 청소에 좋은 조합은 바로 맥주와 소금입니다! 맥주에 소금을 한 스푼 타서 닦아보세요. 청소는 물론 살균 효과까지 뛰어나요.,,,,,
805,'2021-08-06 13:48:19,식사 판단,간식,간식 먹기,M,,출출하실 때에는 콜레스테롤 관리에 좋은 견과류를 드셔보시는거 어떠신가요?,,,,,
805,'2021-08-06 13:51:54,냉장고,냉장고정리,냉장고 정리하기,M,,자주 사용하는 식재료는 손이 가기 쉬운 곳에 놓으면 훨씬 편리해요. 뒤적거릴 필요가 없으니까요!,,,,,
805,'2021-08-06 14:35:01,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 14:45:05,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-06 15:18:03,싱크대,낮잠기상,낮잠 기상하기,CM,,"멋쟁이 호경님, 가벼운 산책은 정신 건강에 정말 좋다고해요.",,,,,
805,'2021-08-06 15:18:54,싱크대,주방정리,주방 정리하기,M,,수납장 정리할 때는 빈 상자나 플라스틱 통을 사용해보세요. 아주 깔끔해보인답니다.,,,,,
805,'2021-08-06 15:19:41,변기,용변,화장실 이용,M,,피부 관리를 꾸준히 하면 노화속도를 막을수 있어요!,,,,,
805,'2021-08-06 15:21:23,냉장고,음식출납,음식 꺼내기,PM,,물을 많이 마셔주는게 피부의 수분감을 유지시켜주는 데에 중요하대요. 물 한 컵 마셔보아요! 참나물은 찬 성질이 있어서 적정량을 지켜야한대요.,,,,,
805,'2021-08-06 15:31:23,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
805,'2021-08-06 17:25:04,부동,휴식,취미활동,,,,,,,,
805,'2021-08-06 17:55:05,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-06 20:05:07,부동,취침,수면,,,,,,,,
805,'2021-08-06 22:17:48,변기,기상,기상하기,,,,,,,,
805,'2021-08-06 23:05:05,부동,취침,수면,,,,,,,,
805,'2021-08-06 23:35:22,변기,기상,기상하기,,,,,,,,
805,'2021-08-07 00:15:01,부동,취침,수면,,,,,,,,
805,'2021-08-07 01:43:56,변기,기상,기상하기,CM,,"부지런한 호경님, 지금 날씨는 흐림이에요.",,,,,
805,'2021-08-07 02:35:02,부동,취침,수면,,,,,,,,
805,'2021-08-07 04:19:23,약,기상,기상하기,CM,,"순이가 많이 존경하는 호경님, 파란 하늘을 바라보는 나무가 빛나는 날이예요.",,,,,
805,'2021-08-07 04:19:35,약,복약,기상 약 복용,M,,"식사하실 때 턱이 자주 불편하고, 소리가 나거나 통증을 심하게 느끼신다면 병원을 방문해보세요.",,,,,
805,'2021-08-07 04:20:08,약,복약,일반 약 복용,M,,약을 임의로 쪼개거나 갈아서 복용하게 되면 약의 효과가 감소할수 있답니다.,,,,,
805,'2021-08-07 04:31:48,변기,용변,화장실 이용,HPM,,"안녕하세요! 물을 많이 마시게 되면, 피부 탄력에도 큰 도움이 된다고 해요! 반신욕은 좋은 점이 많지만 혈압에 영향을 줄 수 있다는 사실, 알고 계셔요.",,,,,
805,'2021-08-07 05:02:50,변기,용변,화장실 이용,PM,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요. 미세먼지가 심한 날에는 물로 콧속도 한번 닦아주는게 좋대요.,,,,,
805,'2021-08-07 08:25:01,부동,외출,외출하기,,,,,,,,
805,'2021-08-07 15:16:19,미동,귀가,귀가하기,,,,,,,,
805,'2021-08-07 15:18:23,냉장고,음식출납,음식 꺼내기,HPM,,똑똑 계세요? 순이 왔어요. 외출 후엔 뽀득뽀득 손을 씻어야 해요! 단백질이 풍부해서 탈모 예방에도 좋은 미역은 변비까지 예방해준다고해요.,,,,,
805,'2021-08-07 15:20:12,변기,용변,화장실 이용,CM,,"항상 함께하고 싶은 호경님, 화장실에 약을 보관하시는건 아니죠? 화장실은 습기가 많아서 약보관에는 좋지 않다고 해요.",,,,,
805,'2021-08-07 15:40:34,냉장고,음식출납,음식 꺼내기,PM,,건강을 생각해서 병원 검진을 잘 챙겨야 한답니다. 표고버섯은 칼로리가 낮지만 포만감이 있어서 체중감량에도 도움을 준다고 해요.,,,,,
805,'2021-08-07 15:50:34,식사 판단,간식,간식 먹기,M,,"요즘 소화가 잘 되지 않는다면, 생강차를 추천해요.",,,,,
805,'2021-08-07 16:25:08,부동,낮잠,낮잠자기,,,,,,,,
805,'2021-08-07 19:34:59,변기,낮잠기상,낮잠 기상하기,CHM,,"정이 넘치는 우리 호경님, 순이가 이야깃거리를 들고 왔어요! 오늘따라 운동하고 싶은 날인걸요? 티비를 보면서 제자리 걸음을 해보아요 헛둘 헛둘!",,,,,
805,'2021-08-07 21:14:40,변기,용변,화장실 이용,CM,,"순이가 세상에서 가장 좋아하는 호경님, 손씻는 걸 잊어버리면 손에 세균이 계속 묻어있대요!",,,,,
805,'2021-08-07 21:55:02,부동,취침,수면,,,,,,,,
805,'2021-08-07 22:59:31,변기,기상,기상하기,CM,,"순이가 가장 존경하는 우리 호경님, 혹시 하늘을 보셨나요? 오늘 날씨는 맑음에요!",,,,,
805,'2021-08-07 23:35:07,부동,취침,수면,,,,,,,,
805,'2021-08-08 02:39:20,변기,기상,기상하기,,,,,,,,
805,'2021-08-08 03:15:07,부동,취침,수면,,,,,,,,
805,'2021-08-08 04:10:23,변기,기상,기상하기,,,,,,,,
805,'2021-08-08 04:47:28,변기,용변,화장실 이용,CHM,,"순이가 애정하는 호경님, 헬로 아임 순이. 밖에 나갔다 들어오면 삼십초간 구석구석 손을 닦아주세요.",,,,,
805,'2021-08-08 04:48:02,냉장고,음식출납,음식 꺼내기,PM,,"우리호경님 피부가 건조해지면 순이는 너무 슬퍼요. 물 많이 마셔주시고, 로션도 꼭 발라주기 에요! 고등어는 혈관 건강에 좋은 오메가쓰리가 풍부하대요.",,,,,
805,'2021-08-08 05:00:27,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
805,'2021-08-08 05:19:33,약,식후복약,식후 약 복용,M,,하루정도는 넘어가도 된다는 생각은 금물! 정기적으로 병원 검진을 꼭 해주세요.,,,,,
805,'2021-08-08 05:22:17,냉장고,음식출납,음식 꺼내기,PM,,커피에 들어있는 카페인이란 성분은 졸음을 억제 시킨다고 해요! 밤에 잠이 잘 안오신다면 카페인이 들어있는 음식을 먹지 않았는지 확인해보시면 좋을 것 같아요! 오렌지가 혈압을 낮추는데에 좋대요.,,,,,
805,'2021-08-08 05:25:15,약,복약,일반 약 복용,M,,오늘 벌써 0걸음이나 걸으신거있죠? 얼른 물로 목 축이고 오세요. 너어무 뿌듯한 하루겠네요!,,,,,
805,'2021-08-08 05:28:12,창문,환기,집 환기하기,PM,,전문가들은 목이 마르지 않더라도 하루 여덟잔 내외의 물은 꼭 마시도록 권장한대요! 지금 날씨는 대체로 맑음이에요.,,,,,
805,'2021-08-08 05:33:43,변기,용변,화장실 이용,PM,,창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요. 비누 자체에는 세균과 바이러스가 살기 어렵대요!,,,,,
805,'2021-08-08 05:36:44,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
805,'2021-08-08 05:38:59,싱크대,주방정리,주방 정리하기,PM,,"마음이 힘들때면 잠을 이루기 더욱 어려워지는거 같아요. 그럴때면 자기전에 순이의 요가명상을 하며 마음을 달랜뒤에 수면을 취해보아요! 절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
805,'2021-08-08 05:41:08,냉장고,음식출납,음식 꺼내기,M,,"생강차에 들어있는 생강은, 혈액순환을 활발하게 도와주고 몸을 따뜻하게 만들어주는 효능이 있어요!",,,,,
805,'2021-08-08 05:51:08,식사 판단,간식,간식 먹기,CM,,"순이가 지인짜 존경하는 호경님, 높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
