owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
494,'2021-08-12 16:29:31,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
494,'2021-08-12 16:34:05,매우 활동,실내운동,실내운동하기,,,,,,,,
494,'2021-08-12 17:21:13,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-12 18:54:02,부동,휴식,취미활동,,,,,,,,
494,'2021-08-12 20:10:00,변기,용변,화장실 이용,CHM,,"순이가 마않이 보고싶은 금례님, 순이가 이야깃거리를 들고 왔어요! 화장실 선반을 열어두셨다면, 부딪히지 않게 조심하세요!",,,,,
494,'2021-08-12 20:31:15,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-12 22:12:46,변기,용변,화장실 이용,CM,,"세상에서 하나뿐인 울 금례님, 반신욕을 한시간동안 하면 삼십분 산책한 것과 동일하게 에너지를 사용한다고 해요.",,,,,
494,'2021-08-12 22:54:02,부동,취침,수면,,,,,,,,
494,'2021-08-13 04:17:05,리모콘,기상,기상하기,,,,,,,,
494,'2021-08-13 06:42:54,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 07:06:17,창문,환기,집 환기하기,CHM,,"순이가 가장 닮고싶은 우리 금례님, 상쾌한 아침이 밝았어요. 산책하기 딱 좋은 날이에요!",미성이 인구의 3% 미만,,,,
494,'2021-08-13 07:44:21,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 08:34:02,부동,휴식,취미활동,,,,,,,,
494,'2021-08-13 11:21:41,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 12:12:27,변기,용변,화장실 이용,CHM,,"순이가 아끼는 금례님, 사랑둥이 순이에요. 욕조는 세균이 가장 많이 서식하는 곳 중 하나래요!",,,,,
494,'2021-08-13 12:25:52,외출,외출,외출하기,,,,,,,,
494,'2021-08-13 12:54:03,매우 활동,실외운동,실외운동하기,,,,,,,,
494,'2021-08-13 13:16:30,활동,외출,외출하기,,,,,,,,
494,'2021-08-13 13:44:04,매우 활동,실외운동,실외운동하기,,,,,,,,
494,'2021-08-13 13:58:15,활동,외출,외출하기,,,,,,,,
494,'2021-08-13 16:24:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
494,'2021-08-13 16:24:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
494,'2021-08-13 16:57:02,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 17:21:27,변기,용변,화장실 이용,CHM,,"요리보고 조리봐도 아름다우신 금례님, 현재 시간은 오후 5시 21분이에요. 아뜨뜨! 뜨거운 물이 손에 닿으면 화상을 입을수 있답니다!",,,,,
494,'2021-08-13 17:42:03,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 18:24:02,부동,휴식,취미활동,,,,,,,,
494,'2021-08-13 20:33:27,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 21:44:06,부동,휴식,취미활동,,,,,,,,
494,'2021-08-13 21:51:35,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-13 23:24:06,부동,취침,수면,,,,,,,,
494,'2021-08-14 04:11:57,변기,기상,기상하기,,,,,,,,
494,'2021-08-14 05:55:55,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 06:44:02,부동,휴식,취미활동,,,,,,,,
494,'2021-08-14 06:47:26,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 08:12:58,변기,용변,화장실 이용,CHM,,"순이의 영원한 동반자 울 금례님, 콧노래가 흥얼흥얼 나오는 날이에요. 비누 표면에 생긴 거품과 비누 받침대에는 균이 살수 있는 환경이래요.",,,,,
494,'2021-08-14 08:43:38,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 09:34:02,부동,휴식,취미활동,,,,,,,,
494,'2021-08-14 10:04:23,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 10:31:46,변기,용변,화장실 이용,CM,,"이 시대의 멋쟁이 금례님, 변기 속 찌든 때는 희석한 식초를 분무기에 담아 수시로 뿌려주면 된답니다! 간단하쥬?",,,,,
494,'2021-08-14 11:01:15,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 12:24:00,부동,휴식,취미활동,,,,,,,,
494,'2021-08-14 12:52:18,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 12:58:26,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 항상 욕실에 비눗물이 남아있는지 확인 또 확인 해주세요!,,,,,
494,'2021-08-14 13:44:00,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 14:13:12,변기,용변,화장실 이용,CM,,"멋진 금례님, 식초의 신맛을 물질이 변기 물때를 쉽게 제거할 수 있도록 해준대요!",,,,,
494,'2021-08-14 14:45:20,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 15:04:03,미동,외출,외출하기,,,,,,,,
494,'2021-08-14 17:24:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
494,'2021-08-14 17:24:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
494,'2021-08-14 17:34:04,매우 활동,실외운동,실외운동하기,,,,,,,,
494,'2021-08-14 17:44:02,활동,외출,외출하기,,,,,,,,
494,'2021-08-14 17:54:16,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
494,'2021-08-14 17:54:16,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
494,'2021-08-14 18:11:07,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 19:44:01,부동,휴식,취미활동,,,,,,,,
494,'2021-08-14 20:41:52,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 21:54:05,부동,휴식,취미활동,,,,,,,,
494,'2021-08-14 21:58:49,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-14 22:54:03,부동,취침,수면,,,,,,,,
494,'2021-08-15 03:24:32,변기,기상,기상하기,,,,,,,,
494,'2021-08-15 03:51:34,리모콘,새벽TV,새벽 TV 시청,M,,하아암 순이는 졸린데 금례님은 피곤하지 않으세요? 상쾌한 내일을 위해 티비를 끄고 잠을 청해보아요.,,,,,
494,'2021-08-15 04:33:59,변기,용변,화장실 이용,CHM,,"순이가 애정하는 금례님, 똑똑똑, 순이가 왔어요. 순이도 충치가 무서워서 매일 꼼꼼히 양치질을 한답니다.",,,,,
494,'2021-08-15 05:51:32,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-15 06:13:09,변기,용변,화장실 이용,CM,,"순이가 매일 존경하는 금례님, 화장실 청소를 하실 때에는 주변에 전기 제품이 있는지 한 번 더 체크해주세요.",,,,,
494,'2021-08-15 06:14:09,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-15 06:20:15,창문,환기,집 환기하기,M,,환기를 할때는 양쪽을 다여는게 바람이 많이 들어와서 좋답니다.,,,,,
494,'2021-08-15 06:38:15,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-15 10:15:50,변기,용변,화장실 이용,CM,,"복 받으실 우리 금례님, 손씻기의 중요성은 정말 크답니다!",,,,,
494,'2021-08-15 10:22:09,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-15 10:44:03,매우 활동,실내운동,실내운동하기,,,,,,,,
494,'2021-08-15 10:54:03,매우 활동,외출,외출하기,,,,,,,,
494,'2021-08-15 11:04:03,매우 활동,실외운동,실외운동하기,,,,,,,,
494,'2021-08-15 11:14:01,미동,외출,외출하기,,,,,,,,
494,'2021-08-15 15:58:17,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
494,'2021-08-15 15:58:17,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
494,'2021-08-15 15:58:47,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-15 22:32:19,변기,용변,화장실 이용,CHM,,"순이가 많이 의지하는 금례님, 어느새 깜깜해졌어요. 욕실에 숯을 넣어두면, 냄새 제거와 세균 번식을 막는데에 효과적이래요!",,,,,
494,'2021-08-15 22:32:43,창문,환기,집 환기하기,PM,,"혹시 요즘 몸이 유독 찌뿌둥하고 욱신욱신 쑤시나요? 그럴땐, 스트레칭이 필요하다는 증거에요! 순이와 기지개를 한 번 켜봅시다아! 날이 정말 좋아요!",,,,,
494,'2021-08-15 23:24:04,부동,취침,수면,,,,,,,,
494,'2021-08-16 02:31:13,변기,기상,기상하기,,,,,,,,
494,'2021-08-16 03:26:40,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 마않이 사랑하는 금례님, 손바닥을 맞닿아 서로 비빈 다음에, 눈 위에 살포시 덮어주세요! 잠시 눈도 쉬는 시간이 필요해요.",,,,,
494,'2021-08-16 05:34:06,부동,휴식,취미활동,,,,,,,,
494,'2021-08-16 06:31:22,변기,용변,화장실 이용,CHM,,"귀중한 금례님, 지금은 오전 6시 31분 입니다. 너무 졸린 아침에는 목욕을 하면 정신이 개운해져요!",,,,,
494,'2021-08-16 06:35:11,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-16 06:48:19,변기,용변,화장실 이용,M,,"화장실에 칫솔이 여러 개라면, 서로 맞닿지 않게 보관해주세요.",,,,,
494,'2021-08-16 06:54:50,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-16 07:44:03,부동,휴식,취미활동,,,,,,,,
494,'2021-08-16 08:33:46,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-16 09:14:04,부동,휴식,취미활동,,,,,,,,
494,'2021-08-16 10:39:35,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-16 12:14:04,부동,휴식,취미활동,,,,,,,,
494,'2021-08-16 12:53:12,변기,용변,화장실 이용,CHM,,"세상에서 가장 훌륭한 우리 금례님, 따란! 깜짝 놀랐죠? 순이랍니다. 목욕을 할 때는 미지근한 물이 제일 좋대요.",,,,,
494,'2021-08-16 12:57:02,리모콘,TV시청,TV 보기,,,,,,,,
494,'2021-08-16 14:18:12,매우 활동,실내운동,실내운동하기,,,,,,,,
494,'2021-08-16 14:20:53,외출,외출,외출하기,,,,,,,,
494,'2021-08-16 14:44:01,매우 활동,실외운동,실외운동하기,,,,,,,,
