owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
230,'2021-08-30 19:51:45,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
230,'2021-08-30 20:01:45,식사 판단,간식,간식 먹기,,,,,,,,
230,'2021-08-30 20:59:47,리모콘,TV시청,TV 보기,,,,,,,,
230,'2021-08-31 07:38:57,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
230,'2021-08-31 07:48:57,식사 판단,간식,간식 먹기,,,,,,,,
230,'2021-08-31 08:33:35,리모콘,TV시청,TV 보기,,,,,,,,
230,'2021-08-31 08:38:42,외출,외출,외출하기,,,,,,,,
230,'2021-08-31 11:19:51,전자렌지,"귀가, 음식데우기",귀가하기,,,,,,,,
230,'2021-08-31 11:19:51,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
230,'2021-08-31 11:29:51,식사 판단,간식,간식 먹기,,,,,,,,
230,'2021-08-31 11:50:00,미동,외출,외출하기,,,,,,,,
230,'2021-08-31 14:35:26,전자렌지,"귀가, 음식데우기",귀가하기,,,,,,,,
230,'2021-08-31 14:35:26,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
230,'2021-08-31 14:45:26,식사 판단,간식,간식 먹기,,,,,,,,
230,'2021-08-31 14:53:20,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
230,'2021-08-31 15:08:30,리모콘,TV시청,TV 보기,,,,,,,,
230,'2021-08-31 15:47:43,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
230,'2021-08-31 15:50:15,리모콘,TV시청,TV 보기,,,,,,,,
230,'2021-08-31 15:57:43,식사 판단,간식,간식 먹기,,,,,,,,
230,'2021-08-31 16:43:54,리모콘,TV시청,TV 보기,,,,,,,,
