owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
341,'2021-08-06 20:51:07,활동,외출,외출하기,,,,,,,,
341,'2021-08-06 22:42:43,화장실,귀가,귀가하기,CM,,"매일 보고싶은 보배님, 조심히 다녀오셨어요? 벌써 건강해지시는 소리가 여기까지 들려요.",,,,,
341,'2021-08-06 22:44:29,변기,용변,화장실 이용,PM,,아차차! 집에 와서 손씻는 걸 꼭 해야 한답니다! 비가 오는 날에도 자외선 지수가 높다고해요. 외출 전에 선크림을 꼭 발라주세요!,,,,,
341,'2021-08-06 22:51:07,활동,외출,외출하기,,,,,,,,
341,'2021-08-07 00:03:12,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-07 00:03:12,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-07 00:11:07,활동,외출,외출하기,,,,,,,,
341,'2021-08-07 02:55:20,리모콘,"귀가, 새벽TV",귀가하기,,,,,,,,
341,'2021-08-07 02:55:20,리모콘,"귀가, 새벽TV",새벽 TV 시청,,,,,,,,
341,'2021-08-07 03:01:08,부동,외출,외출하기,,,,,,,,
341,'2021-08-07 07:52:59,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-07 07:52:59,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-07 11:23:31,부동,외출,외출하기,,,,,,,,
341,'2021-08-07 12:03:49,매우 활동,실외운동,실외운동하기,,,,,,,,
341,'2021-08-07 12:24:03,활동,외출,외출하기,,,,,,,,
341,'2021-08-07 14:04:34,매우 활동,실외운동,실외운동하기,,,,,,,,
341,'2021-08-07 14:32:39,부동,외출,외출하기,,,,,,,,
341,'2021-08-07 14:45:30,싱크대,"귀가, 주방정리",귀가하기,HM,,지금은 오후 2시 45분 입니다. 순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 그만큼 순이가 울보배님을 사랑한다는 거에요. 하하,,,,,
341,'2021-08-07 14:45:30,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-07 14:51:06,매우 활동,실외운동,실외운동하기,,,,,,,,
341,'2021-08-07 16:18:15,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-07 16:18:15,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-07 18:01:02,매우 활동,실외운동,실외운동하기,,,,,,,,
341,'2021-08-07 18:20:05,리모콘,"귀가, TV시청",운동 후 귀가,,,,,,,,
341,'2021-08-07 18:20:05,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-07 19:00:59,활동,외출,외출하기,,,,,,,,
341,'2021-08-07 19:20:46,싱크대,"귀가, 주방정리",귀가하기,CHM,,"자꾸 생각나는 보배님, 순이가 이야깃거리를 들고 왔어요! 외출 다녀오신 후에 손 닦는 것 잊지 않으셨죠?",,,,,
341,'2021-08-07 19:20:46,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-07 19:23:31,부동,외출,외출하기,,,,,,,,
341,'2021-08-07 19:40:42,밥솥,"귀가, 밥준비",귀가하기,M,,드디어 보배님이 들어오셨다! 순이 훌라춤 출정도로 기분이 너무 좋아요!,,,,,
341,'2021-08-07 19:40:42,밥솥,"귀가, 밥준비",밥솥 열기,,,,,,,,
341,'2021-08-07 19:50:42,식사 판단,간식,간식 먹기,M,,달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,골고루 먹어요,순이가 새로운 것을 알게 되었네요. 대화 즐거웠어요.,,,
341,'2021-08-07 19:55:11,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
341,'2021-08-07 19:59:17,싱크대,설거지,설거지 하기,M,,아차! 혹시 가스레인지 밸브를 잠그셨나요? 불이 나지 않게 밸브를 꼭 잠가주세요.,,,,,
341,'2021-08-07 20:03:18,변기,용변,화장실 이용,M,,화장실에 휴지가 있는지 확인 또 확인 해주세요!,,,,,
341,'2021-08-07 20:04:13,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
341,'2021-08-07 20:31:06,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-07 21:04:12,부동,외출,외출하기,,,,,,,,
341,'2021-08-07 21:05:39,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-07 21:05:39,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-07 22:42:25,변기,용변,화장실 이용,CM,,"순이의 둘도 없는 짝궁 울 보배님, 양치질을 소홀히 하면 충치가 생길수 있어요!",,,,,
341,'2021-08-07 22:42:49,싱크대,주방정리,주방 정리하기,PM,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요. 행주는 주기적으로 삶아줘야 깨끗하대요.,,,,,
341,'2021-08-07 22:45:39,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-07 22:53:27,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 01:13:02,화장실,귀가,귀가하기,CM,,"순이가 사랑하는 보배님, 집에 오셨네요? 먼저 순이랑 손 씻으러 가요!",,,,,
341,'2021-08-08 01:14:29,변기,새벽용변,새벽 화장실 이용,M,,잠결에 화장실을 가실 때에는 평소보다 조심해서 걸음을 옮겨주세요!,,,,,
341,'2021-08-08 05:01:07,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 06:27:03,물,귀가,귀가하기,HM,,"똑똑 계세요? 순이 왔어요. 잘 다녀오셨나아, 언제오시나하고 얼마나 기다렸다구요!",,,,,
341,'2021-08-08 06:30:20,밥솥,밥준비,밥솥 열기,CPM,,"순이가 가장 아끼는 보배님, 외출하고 오시면 꼬옥 손부터 씻어주세요! 혹시 식사준비중이시라면 유통기한이 얼마 남지 않은 식재료를 먼저 사용하여 요리해보세요!",,,,,
341,'2021-08-08 06:31:01,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 06:59:51,싱크대,"귀가, 주방정리",귀가하기,M,,얼른 들어오세요! 순이가 기다리고 있었어요.,,,,,
341,'2021-08-08 06:59:51,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 07:01:02,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 07:04:41,싱크대,"귀가, 주방정리",귀가하기,M,,기분 좋은 날이에요. 제가 집 잘 지키고 있었는데 티비에 먼지가 많더라고요! 먼지 좀 닦아볼까요? 우리 보배님 먼지 없는 깨끗한 공기 마셔야죠!,,,,,
341,'2021-08-08 07:04:41,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 07:11:01,미동,외출,외출하기,,,,,,,,
341,'2021-08-08 07:12:21,약,"귀가, 복약",귀가하기,M,,다녀오셨어요? 사용하신 우산은 펼쳐서 보관해야 우산에 녹이 슬지 않는대요.,어디로 갈 거거든 잠 자고 일어났지,"와아아, 신기해요. 빗길 미끄러워 보이던데, 조심하셨조오? 얼른 손 씻구 오셔요!",나가서 안 나 밖에 안 나가,너무 재밌어요. 조금만 더 들려주세요. 오늘도 좋은 하루 보내시길 바라요!,그래요 오늘도 주일이 네가 기쁘게 보내야죠
341,'2021-08-08 07:12:21,약,"귀가, 복약",일반 약 복용,,,,,,,,
341,'2021-08-08 07:21:00,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 08:26:59,싱크대,"귀가, 주방정리",귀가하기,CM,,"이 시대의 멋쟁이 보배님, 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!",,,,,
341,'2021-08-08 08:26:59,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 08:42:02,활동,외출,외출하기,,,,,,,,
341,'2021-08-08 08:43:58,싱크대,"귀가, 주방정리",귀가하기,M,,조심히 다녀오셨나요? 오매불망 보배님을 기다린 순이에요.,어디 가도 안 했더니까요 집에 있어요,,,,
341,'2021-08-08 08:43:58,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 08:52:58,활동,외출,외출하기,,,,,,,,
341,'2021-08-08 09:13:21,밥솥,"귀가, 밥준비",귀가하기,M,,오매불망 보배님만 기다렸어요!,,,,,
341,'2021-08-08 09:13:21,밥솥,"귀가, 밥준비",밥솥 열기,,,,,,,,
341,'2021-08-08 09:23:21,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
341,'2021-08-08 09:53:31,매우 활동,실외운동,실외운동하기,,,,,,,,
341,'2021-08-08 10:03:33,싱크대,"귀가, 주방정리",운동 후 귀가,CM,,"매력이 넘치는 우리 보배님, 잘 다녀오셨어요?",,,,,
341,'2021-08-08 10:03:33,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 10:56:03,미동,외출,외출하기,,,,,,,,
341,'2021-08-08 12:26:43,화장실,귀가,귀가하기,HM,,보배님의 친구 순이예요. 순이가 보배 님만 목빠져라 기다렸어요! 어서 손씻고 오셔서 순이랑 두런 두런 이야기해요.,,,,,
341,'2021-08-08 12:27:37,싱크대,주방정리,주방 정리하기,CPM,,"순이만의 인생선배 울 보배 님, 언제오시나아, 하고 목이 빠지게 기다렸어요! 칼집이 난 도마 사이로 세균이 득실득실거리는거 알고 계셨나요? 소금을 살살 뿌리고 레몬껍질로 살살 문질러주세요. 깔끔해질거에요.",,,,,
341,'2021-08-08 12:31:02,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 13:57:40,싱크대,"귀가, 주방정리",귀가하기,M,,잘 다녀오셨어요? 순이가 얼마나 보고싶었는데요. 우리 보배님은 사계절중 어떤 계절을 가장 좋아하세요?,,,,,
341,'2021-08-08 13:57:40,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 14:01:04,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 14:10:01,싱크대,"귀가, 주방정리",귀가하기,M,,"오셨네, 오셨네, 우리 보배 님 오셨네에! 순이는 보배님 오기만 오매불망 기다리고있었어요!",,,,,
341,'2021-08-08 14:10:01,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 14:21:00,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 15:23:13,싱크대,"귀가, 주방정리",귀가하기,CM,,"항상 함께하고 싶은 보배님, 잠깐만! 집에 오자마자 손을 씻어야 해요!",,,,,
341,'2021-08-08 15:23:13,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 15:31:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 16:04:48,밥솥,"귀가, 밥준비",귀가하기,M,,"순이가 부탁하나 하려고 목빠지게 기다렸어요. 순이 한 번 따라해보세요! 나 최보배 은 행복하다, 나 최보배 은 건강하다, 나 최보배 은 소중한 존재다! 시이작?",,,,,
341,'2021-08-08 16:04:48,밥솥,"귀가, 밥준비",밥솥 열기,,,,,,,,
341,'2021-08-08 16:06:22,싱크대,주방정리,주방 정리하기,M,,"식재료를 보관할 때는, 유통기한과 종류를 구분해서 보관하면 더욱 찾기 쉬워요!",,,,,
341,'2021-08-08 16:11:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 16:22:50,변기,"귀가, 용변",귀가하기,M,,잘 다녀오셨어요? 순이가 기다리고 있었어요.,,,,,
341,'2021-08-08 16:22:50,변기,"귀가, 용변",화장실 이용,,,,,,,,
341,'2021-08-08 16:31:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 16:45:10,싱크대,"귀가, 주방정리",귀가하기,CM,,"순이가 좋아하는 보배님, 집에 왔으니, 중요한 물건을 잊어버리지 않게 바로 정리해보아요!",,,,,
341,'2021-08-08 16:45:10,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 16:51:07,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 17:22:13,밥솥,"귀가, 밥준비",귀가하기,HM,,사랑둥이 순이에요. 나가계신 동안 순이가 궁금한게 하나 생겼어요. 보배님 성함의 의미는 무엇일지 궁금해요!,,,,,
341,'2021-08-08 17:22:13,밥솥,"귀가, 밥준비",밥솥 열기,,,,,,,,
341,'2021-08-08 17:22:42,싱크대,주방정리,주방 정리하기,M,,도마를 늘 청결하게 유지하실 우리 보배님은 깔끔왕이야!,,,,,
341,'2021-08-08 17:31:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 18:47:42,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-08 18:47:42,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-08 18:51:01,미동,외출,외출하기,,,,,,,,
341,'2021-08-08 19:01:31,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-08 19:01:31,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-08 19:11:00,활동,외출,외출하기,,,,,,,,
341,'2021-08-08 19:21:37,싱크대,"귀가, 주방정리",귀가하기,CM,,"순이가 지인짜 존경하는 보배님, 오시기만 기다리고 있었어요! 순이 고민 좀 들어주세요. 친구에게 싸우고 안좋은 말을 했는데, 어떻게 사과해야할까요?",,,,,
341,'2021-08-08 19:21:37,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 19:31:01,활동,외출,외출하기,,,,,,,,
341,'2021-08-08 19:43:11,싱크대,"귀가, 주방정리",귀가하기,M,,아참참! 집에 오자마자 손을 씻어야 한답니다!,,,,,
341,'2021-08-08 19:43:11,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 20:01:07,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 20:20:08,물,귀가,귀가하기,M,,다녀오셨어요? 순이가 보고싶었어요.,,,,,
341,'2021-08-08 20:31:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 20:32:00,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-08 20:32:00,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-08 20:41:06,활동,외출,외출하기,,,,,,,,
341,'2021-08-08 20:41:40,싱크대,"귀가, 주방정리",귀가하기,M,,순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 그만큼 순이가 울보배님을 사랑한다는 거에요. 하하,,,,,
341,'2021-08-08 20:41:40,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-08 20:42:58,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-08 20:51:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 22:31:20,변기,"귀가, 용변",귀가하기,CM,,"보배님, 나갔다 오시느라 고생하셨어요.",,,,,
341,'2021-08-08 22:31:20,변기,"귀가, 용변",화장실 이용,,,,,,,,
341,'2021-08-08 22:31:30,싱크대,주방정리,주방 정리하기,PM,,"혹시 요즘 몸이 유독 찌뿌둥하고 욱신욱신 쑤시나요? 그럴땐, 스트레칭이 필요하다는 증거에요! 순이와 기지개를 한 번 켜봅시다아! 딱딱하게 굳은 설탕이 있나요오? 그렇다면, 설탕이 담긴 통에 식빵을 조각내어 넣어보세요! 몇 시간이 지난 후 꺼내보면, 식빵이 수분을 흡수해 설탕 덩어리가 부서진다고 해요.",,,,,
341,'2021-08-08 22:33:48,약,복약,일반 약 복용,M,,반드시 치료에 필요한 약이 아니라면 많은 약을 복용하는 것은 바람직하지 않아요.,,,,,
341,'2021-08-08 22:45:48,부동,외출,외출하기,,,,,,,,
341,'2021-08-08 23:58:37,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-08 23:58:37,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-09 00:01:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-09 03:08:39,리모콘,"귀가, 새벽TV",귀가하기,,,,,,,,
341,'2021-08-09 03:08:39,리모콘,"귀가, 새벽TV",새벽 TV 시청,,,,,,,,
341,'2021-08-09 05:11:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-09 05:50:29,화장실,귀가,귀가하기,CHM,,"순이의 영원한 단짝 우리 보배님, 오늘도 순이가 인사드려요! 기분이 좋아보이세요. 외출 잘 다녀오셨나봐요! 집에 오셨으니 꼭 손을 씻어줘야 한답니다.",,,,,
341,'2021-08-09 05:58:38,변기,용변,화장실 이용,PM,,밖에서 바로 들어오신 다음에는 바로 손을 씻어야 한답니다. 너무 오랜시간 힘을 주면 변비가 악화될수도 있어요!,어,"와아아, 신기해요. 대화 즐거웠어요.",아이고,,
341,'2021-08-09 10:44:19,미동,외출,외출하기,,,,,,,,
341,'2021-08-09 10:51:35,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-09 10:51:35,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-09 11:06:58,싱크대,주방정리,주방 정리하기,CHM,,"순이가 매일 존경하는 보배님, 순이가 이야깃거리를 들고 왔어요! 잠깐, 잠깐만요. 주방 환풍기에 기름때가 끼었는지 확인해주세요. 화재의 원인이 될 수도 있답니다.",,,,,
341,'2021-08-09 13:55:55,부동,외출,외출하기,,,,,,,,
341,'2021-08-09 14:15:23,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-09 14:15:23,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-09 15:41:29,싱크대,주방정리,주방 정리하기,CM,,"순이가 아끼는 보배님, 식초는 열에 약한 성질이 있기 때문에 열이 많은 곳을 피해서 보관해주세요.",알고 있어,맞아요. 식초를 올바르게 보관하는 방법! 식초는 열이 많은 곳을 피해서 보관하는 것이 좋아요. ,나 두고 온 거 없어,아하 그렇군요 행복한 하루 되세요!,
341,'2021-08-09 17:43:32,부동,외출,외출하기,,,,,,,,
341,'2021-08-09 18:15:45,물,귀가,귀가하기,HM,,영원한 짝꿍 순이랍니다! 조심히 다녀오셨나요? 오매불망 보배님을 기다린 순이에요.,,,,,
341,'2021-08-09 18:36:18,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-09 19:18:15,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 동반자 보배님, 뼈 건강에 좋은 참나물은 칼슘이 풍부하다고 해요. 고혈압에 좋은 식품이죠!",,,,,
341,'2021-08-09 19:19:46,싱크대,주방정리,주방 정리하기,M,,주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.,,,,,
341,'2021-08-09 19:19:59,밥솥,밥준비,밥솥 열기,M,,식사 하실 때 김치를 같이 드시는 식습관을 들여주세요. 각종 질병을 예방할 수 있다고해요.,,,,,
341,'2021-08-09 19:20:31,전자렌지,음식데우기,간편식 준비하기,M,,"오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
341,'2021-08-09 19:28:15,식사 판단,저녁식사,석식,M,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요.,,,,,
341,'2021-08-09 20:18:45,싱크대,주방정리,주방 정리하기,CM,,"순이가 세상에서 가장 사랑하는 보배님, 오이를 냉장보관할 때는 깨끗하게 씻고 키친타올로 돌돌 감싸서 보관하면 된답니다!",,,,,
341,'2021-08-09 20:30:44,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
341,'2021-08-09 20:40:44,식사 판단,간식,간식 먹기,M,,간식 시간이 따로 있으신가요?,,,,,
341,'2021-08-09 20:41:47,싱크대,설거지,설거지 하기,M,,순이는 바퀴벌레를 가장 무서워해요. 설거지 바로 안하면 바퀴벌레 생긴대요.. 그럼 순이 기절할수도 있어요.,,,,,
341,'2021-08-09 21:13:03,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-09 23:32:36,부동,외출,외출하기,,,,,,,,
341,'2021-08-09 23:55:45,화장실,귀가,귀가하기,CM,,"보배 선생님, 귀가하신 후에 손 씻기를 잊으신건 아닌지 한번더 확인해볼까요?",,,,,
341,'2021-08-09 23:57:45,변기,용변,화장실 이용,PM,,순이가 집 잘 지키고 있었답니다 히히. 예뻐해주세요! 피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요.,,,,,
341,'2021-08-09 23:58:21,싱크대,주방정리,주방 정리하기,PM,,지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요! 수세미를 깨끗하게 관리하기 위해서 먼저 물받은 그릇에 베이킹 소다를 두스푼 넣고 3분간 담궈주세요. 그리고 나서 햇볓에 바짝 말려주시면 세균 걱정 끝이랍니다.,,,,,
341,'2021-08-10 00:00:23,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-10 03:34:44,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
341,'2021-08-10 03:37:01,변기,새벽용변,새벽 화장실 이용,M,,"일어나실 때는 천천히 조심조심 일어나세요! 울 보배님, 항상 조심하세요!",,,,,
341,'2021-08-10 05:11:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-10 05:38:29,화장실,귀가,귀가하기,HM,,방가방가 보배님. 집에 오자마자 손을 씻어야 하는거 잊지 않으셨죠?,,,,,
341,'2021-08-10 05:41:05,활동,외출,외출하기,,,,,,,,
341,'2021-08-10 05:43:02,변기,"귀가, 용변",귀가하기,CM,,"보배님, 산책을 다녀오신 후에는 상쾌하게 목욕을 하는 걸 추천드릴게요!",,,,,
341,'2021-08-10 05:43:02,변기,"귀가, 용변",화장실 이용,,,,,,,,
341,'2021-08-10 05:43:11,싱크대,주방정리,주방 정리하기,PM,,피부 관리를 잘하면 노화가 느리게 올수 있답니다! 요즘 같이 더운 날에는 더욱이 설거지를 신경써주셔야 한답니다! 그래야 벌레가 꼬이지 않다구요!,,,,,
341,'2021-08-10 10:12:23,부동,외출,외출하기,,,,,,,,
341,'2021-08-10 11:15:20,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-10 11:15:20,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-10 11:21:00,부동,외출,외출하기,,,,,,,,
341,'2021-08-10 11:45:49,물,귀가,귀가하기,HM,,따란! 깜짝 놀랐죠? 순이랍니다. 잘 다녀오셨어요? 순이가 집 열심히 지키고 있었답니다. 우리 보배님 오시니까 순이 마음이 드디어 편해졌어요.,,,,,
341,'2021-08-10 11:51:01,부동,외출,외출하기,,,,,,,,
341,'2021-08-10 13:52:22,싱크대,"귀가, 주방정리",귀가하기,CM,,"순이만의 연예인 보배님, 집에 도착하면 손부터 씻기에요!",,,,,
341,'2021-08-10 13:52:22,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-10 14:12:28,부동,외출,외출하기,,,,,,,,
341,'2021-08-10 21:56:07,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-10 21:56:07,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-10 22:19:27,약,복약,일반 약 복용,CHM,,"순이의 영원한 단짝 우리 보배님, 현재 시간은 오후 10시 19분이에요. 하루에 물을 너무 적게 마시면 몸에 있는 근육이 약해진대요. 그래서 순이는 꾸준히 물을 마신답니다!",,,,,
341,'2021-08-10 22:19:52,싱크대,주방정리,주방 정리하기,PM,,"따뜻한 물을 자주 마시면, 배변 운동에 큰 도움이 된다고 해요! 식초는 가스레인지, 전자렌지 등 열이 발생할 수 있는 곳 주변은 피해서 보관해주시는게 좋아요!",,,,,
341,'2021-08-11 05:21:07,부동,외출,외출하기,,,,,,,,
341,'2021-08-11 05:34:24,화장실,귀가,귀가하기,CHM,,"항상 빛나시는 우리 보배님, 안녕하세요. 아참! 집에 오자마자 제일 먼저 손을 씻어야해요!",,,,,
341,'2021-08-11 05:41:07,부동,외출,외출하기,,,,,,,,
341,'2021-08-11 05:48:11,싱크대,"귀가, 주방정리",귀가하기,M,,조심히 다녀오셨어요? 벌써 건강해지시는 소리가 여기까지 들려요.,,,,,
341,'2021-08-11 05:48:11,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-11 05:55:24,밥솥,밥준비,밥솥 열기,M,,다양한 반찬을 먹어야 영양분을 골고루 섭취할 수 있어요! 반찬 여러가지 꺼내서 영양가득 식사 하세요!,,,,,
341,'2021-08-11 06:02:51,싱크대,주방정리,주방 정리하기,M,,"행주를 흐르는 물에 깨끗하게 헹군 뒤, 물에 충분히 적셔서 그릇에 담아 전자레인지에 넣고 2분이상 돌려주면 살균 끝이에요!",,,,,
341,'2021-08-11 06:05:24,식사 판단,간식,간식 먹기,M,,순이는 출출할 때마다 치즈를 먹곤해요! 치즈가 칼슘이 가득해서 뼈 건강에 좋다고 하더라구요!,,,,,
341,'2021-08-11 10:51:02,미동,외출,외출하기,,,,,,,,
341,'2021-08-11 11:32:46,싱크대,"귀가, 주방정리",귀가하기,CHM,,"순이가 가장 존경하는 보배님, 헬로 아임 순이. 나갔다 오시느라 고생하셨어요.",,,,,
341,'2021-08-11 11:32:46,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-11 11:44:26,부동,외출,외출하기,,,,,,,,
341,'2021-08-11 11:49:20,싱크대,"귀가, 주방정리",귀가하기,M,,잠깐! 집에 오셔서 손씻는걸 꼬옥 명심해주세요!,,,,,
341,'2021-08-11 11:49:20,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
341,'2021-08-11 16:11:37,미동,외출,외출하기,,,,,,,,
341,'2021-08-11 17:11:45,화장실,귀가,귀가하기,HM,,"날씨가 너무너무 좋아요오 히히. 어서오세요! 보배 님은 나훈아랑 남진, 둘 중에 어느쪽이 더 좋으세요?",,,,,
341,'2021-08-12 00:23:25,변기,용변,화장실 이용,CM,,"순이가 사랑하는 보배님, 집에서 가장 많이 넘어지는 장소가 화장실이라고 해요. 바닥에 물기가 있는지 항상 확인해주셔요. 그래야 안 넘어지신답니다!",,,,,
341,'2021-08-12 05:28:35,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-12 05:43:40,싱크대,주방정리,주방 정리하기,CM,,"순이가 최고로 애정하는 우리 보배님, 혹시 오늘 도마를 사용하셨나요? 도마에 묻은 음식물을 잘 닦지 않으면 세균이 번식할 수 있다고 해요.",,,,,
341,'2021-08-12 06:01:06,부동,외출,외출하기,,,,,,,,
341,'2021-08-12 06:05:39,물,귀가,귀가하기,M,,귀가하신 후에 손 씻기를 잊으신건 아닌지 한번더 확인해볼까요?,,,,,
341,'2021-08-12 11:48:08,리모콘,TV시청,TV 보기,,,,,,,,
341,'2021-08-12 12:10:16,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 세상에서 가장 좋아하는 울 보배님, 지금은 오후 0시 10분 입니다. 냉동음식에 물을 약간 뿌리고 전자레인지에 데워보세요. 그럼 더욱 맛있게 데워져요.",,,,,
341,'2021-08-12 12:10:20,밥솥,밥준비,밥솥 열기,M,,순이 배에서 꼬르륵 소리가 났어요. 밥먹을 시간인가봐요! 우리 보배님 식사 준비하시나요?,,,,,
341,'2021-08-12 12:20:16,식사 판단,점심식사,중식,M,,오늘은 어떤 식사를 하시나요?,,,,,
341,'2021-08-12 13:34:52,부동,외출,외출하기,,,,,,,,
341,'2021-08-12 18:57:02,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
341,'2021-08-12 18:57:02,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
341,'2021-08-12 19:01:07,부동,외출,외출하기,,,,,,,,
