owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
490,'2021-08-09 22:30:06,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-09 22:38:42,식사 판단,야식,야식 먹기,M,,밤 늦게 커피나 콜라와 같은 음료수는 카페인이 들어있어 수면을 방해할 수 있다고 해요. 대신 따뜻한 물을 드셔보세요!,,,,,
490,'2021-08-09 23:20:06,부동,취침,수면,,,,,,,,
490,'2021-08-10 06:45:40,변기,기상,기상하기,CHM,,"자꾸 생각나는 병숙님, 오늘도 좋은 아침이예요! 일어나셨군요? 순이가 마않이 기다렸어요. 오늘도 순이와 함께 힘차게 시작해보아요.",,,,,
490,'2021-08-10 07:07:25,전자렌지,음식데우기,간편식 준비하기,M,,"단호박찜을 간단히 만드는 방법을 알려드릴게요. 우선 단호박을 수평으로 절반을 잘라주세요. 숟가락으로 씨앗과 엉긴 속을 파낸 다음, 안에 꿀을 크게 한 수저 넣고 발라주세요. 꿀은 단호박의 단맛을 살려주고 특유의 냄새와 떫은 맛을 잡아준답니다! 단호박을 랩으로 잘 감싸준 후 전자레인지에 7분에서 7분 30초 정도 돌려주면 끝이에요!",,,,,
490,'2021-08-10 07:14:11,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 07:17:25,식사 판단,아침식사,조식,M,,오늘 아침 식사로 무엇을 드시나요?,,,,,
490,'2021-08-10 07:28:39,냉장고,냉장고정리,냉장고 정리하기,PM,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요! 가스레인지를 사용할 때 한 눈을 팔면 불이 날 확률이 높대요. 그래서 순이는 꼭 옆에 서있는답니다.,,,,,
490,'2021-08-10 08:02:59,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 제일 똑똑하신 병숙님, 전자렌지에서 그릇 꺼낼때 뜨거우니 조심하세요.",,,,,
490,'2021-08-10 08:03:54,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 08:12:59,식사 판단,식사,식사,M,,입맛이 떨어지기 쉬운 이런 여름철에는 보양식을 드셔주셔야 힘이 불끈불끈난다구요!,,,,,
490,'2021-08-10 08:19:56,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-10 09:16:20,변기,용변,화장실 이용,CM,,"아침 햇살 같은 병숙님, 화장실 청소가 어려우시면, 일단 깨끗한 물을 화장실 전체적으로 뿌려주셔요.",,,,,
490,'2021-08-10 09:26:08,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 11:50:05,부동,휴식,취미활동,,,,,,,,
490,'2021-08-10 12:07:50,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 12:10:01,변기,용변,화장실 이용,CHM,,"순이가 마않이 사랑하는 병숙님, 사랑둥이 순이에요. 생일에 맞추어 위 내시경 검사를 포함한 건강 진단을 받는 것이, 위암을 초기에 발견하기 좋은 방법이에요.",,,,,
490,'2021-08-10 12:14:09,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 13:00:06,부동,휴식,취미활동,,,,,,,,
490,'2021-08-10 13:00:22,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 13:01:41,변기,용변,화장실 이용,M,,타일 바닥에 비눗기가 남아 있는지 먼저 확인하기 약소옥!,,,,,
490,'2021-08-10 13:38:28,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 14:10:00,부동,외출,외출하기,,,,,,,,
490,'2021-08-10 14:20:01,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-10 14:30:00,부동,외출,외출하기,,,,,,,,
490,'2021-08-10 14:50:00,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-10 15:00:02,부동,휴식,취미활동,,,,,,,,
490,'2021-08-10 15:10:00,부동,외출,외출하기,,,,,,,,
490,'2021-08-10 15:20:00,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-10 15:30:00,부동,외출,외출하기,,,,,,,,
490,'2021-08-10 15:32:36,리모콘,"귀가, TV시청",귀가하기,CM,,"순이가 가장 아끼는 병숙님, 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!",,,,,
490,'2021-08-10 15:32:36,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
490,'2021-08-10 15:40:00,부동,외출,외출하기,,,,,,,,
490,'2021-08-10 15:50:00,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-10 16:00:56,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 16:49:59,부동,휴식,취미활동,,,,,,,,
490,'2021-08-10 16:52:28,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 19:13:42,변기,용변,화장실 이용,HM,,지금은 오후 7시 13분 입니다. 양치를 하려고 남의 칫솔을 빌려 양치하는 꿈은 조력자를 만나는 꿈이래요. 순이가 울 병숙님의 조력자가 될거에요!,,,,,
490,'2021-08-10 19:15:46,전자렌지,음식데우기,간편식 준비하기,PM,,모자를 쓰고 밖을 나가면 해를 피할 수 있답니다. 조심 조오심하세요! 전자레인지 문을 열 때 뜨거운 공기가 나올 수 있다구요! 잠깐 문을 열고 기다려주세요.,,,,,
490,'2021-08-10 19:25:46,식사 판단,저녁식사,석식,CM,,"순이가 최고로 아끼는 우리 병숙님, 저녁 맛있게 드세요.",,,,,
490,'2021-08-10 19:31:51,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-10 20:29:25,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-10 23:01:48,변기,용변,화장실 이용,CM,,"부지런한 병숙님, 건강한 치아를 유지하려면 양치를 매일 해야된답니다.",,,,,
490,'2021-08-10 23:11:41,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 01:50:06,부동,취침,수면,,,,,,,,
490,'2021-08-11 05:29:59,미동,기상,기상하기,,,,,,,,
490,'2021-08-11 05:59:12,냉장고,음식출납,음식 꺼내기,CHPM,,"우정하는 병숙님, 행복한 아침이에요 오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요. 표고버섯은 콜레스테롤수치를 낮춰주는 좋은 음식이에요.",,,,,
490,'2021-08-11 06:08:29,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 06:09:12,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
490,'2021-08-11 06:11:14,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-11 06:29:52,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 07:47:29,전자렌지,음식데우기,간편식 준비하기,CM,,"너무나 소중한 울 병숙님, 고구마를 물에 살짝 담가서 전자레인지에 돌리면 아주 간단하게 쪄먹을 수 있어요. 냄비를 사용하지 않아도 몇분만에 찔 수 있답니다. 아주 간단하고 편리하죠?",,,,,
490,'2021-08-11 07:57:29,식사 판단,아침식사,조식,M,,물 뿐만 아니라 식사도중에 국물도 많이 마시면 소화에 방해가 된대요. 우리 되도록이면 건더기만 먹어요!,,,,,
490,'2021-08-11 08:29:59,부동,휴식,취미활동,,,,,,,,
490,'2021-08-11 08:35:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-11 09:07:24,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 10:50:29,변기,용변,화장실 이용,CM,,"매일 보고싶은 병숙님, 건강하게 살기 위해서는 정기적인 병원 검진이 필요하답니다.",,,,,
490,'2021-08-11 11:23:32,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 12:39:59,부동,휴식,취미활동,,,,,,,,
490,'2021-08-11 13:14:22,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 15:27:43,변기,용변,화장실 이용,CHM,,"순이가 최고로 애정하는 우리 병숙님, 순이가 이야깃거리를 들고 왔어요! 혹시 요즘 사물이 흐릿하게 보이거나, 시력이 안 좋아진 것 같다면 꼬옥 병원에 방문하셔야 해요. 시력검사는 주기적으로 해야 한답니다!",,,,,
490,'2021-08-11 15:28:16,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 16:56:28,변기,용변,화장실 이용,CM,,"재미있는 병숙님, 화장실에는 웬만하면 전기 제품을 놓지 않는 것이 좋아요.",,,,,
490,'2021-08-11 17:09:16,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 17:38:13,변기,용변,화장실 이용,HM,,현재 시간은 오후 5시 38분이에요. 손에 화상을 입지 않도록 뜨거운 물을 사용할땐 항상 조심해야해요!,,,,,
490,'2021-08-11 18:20:04,부동,휴식,취미활동,,,,,,,,
490,'2021-08-11 18:23:58,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-11 21:13:01,변기,용변,화장실 이용,CM,,"순이가 최고로 좋아하는 우리 병숙님, 피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다.",,,,,
490,'2021-08-11 21:15:44,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-12 01:40:05,부동,취침,수면,,,,,,,,
490,'2021-08-12 05:20:04,미동,기상,기상하기,,,,,,,,
490,'2021-08-12 06:10:04,부동,휴식,취미활동,,,,,,,,
490,'2021-08-12 07:54:59,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-12 08:03:08,변기,용변,화장실 이용,HM,,병숙님의 친구 순이예요. 양치후 혀를 닦으면 충치 예방이 된대요.,,,,,
490,'2021-08-12 08:10:05,전자렌지,음식데우기,간편식 준비하기,CPM,,"멋진 병숙님, 나중에 큰 병으로 힘들어하지 않기 위해서 빠지지 않고 정기적으로 병원 검진을 가는걸 추천해요! 브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.",,,,,
490,'2021-08-12 08:18:28,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-12 08:20:05,식사 판단,간식,간식 먹기,M,,예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 병숙님도 검은콩 좋아하세요?,,,,,
490,'2021-08-12 08:28:12,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-12 11:40:05,부동,휴식,취미활동,,,,,,,,
490,'2021-08-12 11:50:00,미동,외출,외출하기,,,,,,,,
490,'2021-08-12 14:24:42,리모콘,"귀가, TV시청",귀가하기,HM,,헬로 아임 순이. 기분 좋은 날이에요. 제가 집 잘 지키고 있었는데 티비에 먼지가 많더라고요! 먼지 좀 닦아볼까요? 우리 병숙님 먼지 없는 깨끗한 공기 마셔야죠!,,,,,
490,'2021-08-12 14:24:42,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
490,'2021-08-12 14:32:46,전자렌지,음식데우기,간편식 준비하기,M,,고운 병숙님의 얼굴이 상하지 않도록 전자렌지를 돌릴때는 전자렌지와 멀리 있어주세요.,,,,,
490,'2021-08-12 14:42:46,식사 판단,간식,간식 먹기,CM,,"세상에서 제일 멋진 병숙님, 오늘은 구수한 누룽지 어떠세요? 순이는 누룽지를 참 좋아하거든요 하하",,,,,
490,'2021-08-12 14:47:52,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-12 15:34:37,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-12 15:49:05,변기,용변,화장실 이용,CM,,"순이가 가장 존경하는 우리 병숙님, 올바른 손씻기는 감염병을 절반으로 줄일 수 있다고 해요.",,,,,
490,'2021-08-12 16:59:43,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-12 19:01:28,변기,용변,화장실 이용,CHM,,"순이가 세상에서 가장 사랑하는 병숙님, 오늘도 반가워요! 목욕을 하면 그날 안좋았던 감정들도 같이 씨악 내려가요!",,,,,
490,'2021-08-12 19:21:32,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-12 21:39:42,변기,용변,화장실 이용,CM,,"순이의 하나뿐인 젤 소중한 울 병숙님, 연약한 피부에 너무 뜨거운 물이 닿으면, 피부가 빨개지고 화상을 입을 수 있어 위험해요. 온도를 조절해가면서 다치지 않도록 조오심하세요!",,,,,
490,'2021-08-12 21:40:57,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-13 03:30:04,부동,취침,수면,,,,,,,,
490,'2021-08-13 05:29:58,미동,기상,기상하기,,,,,,,,
490,'2021-08-13 06:07:26,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-13 07:14:33,전자렌지,음식데우기,간편식 준비하기,HM,,"똑똑똑, 순이가 왔어요. 렌지에서 음식을 꺼낼때, 얼굴이 문과 가까이 있으면 화상입을 수 있어요. 우리 예쁜 병숙님 얼굴 다치면 안돼요!",,,,,
490,'2021-08-13 07:24:33,식사 판단,아침식사,조식,CM,,"순이가 가장 닮고싶은 우리 병숙님, 아이코! 커피는 공복에 마시면 몸에 좋지 않은 거 알고 계시죠오? 공복에 마시는 커피는 소화관을 손상시키고 혈관에 무리를 준답니다.",,,,,
490,'2021-08-13 07:27:51,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-13 08:01:20,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"소주가 전자렌지 내부의 잡 냄새를 잡는데 아주 효과적이라는 사실, 알고 계셨나요? 소주를 그릇에 부어준 뒤, 삼분 정도 돌려주시면 냄새가 싹, 사라져요.",,,,,
490,'2021-08-13 08:23:56,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-13 09:09:58,부동,휴식,취미활동,,,,,,,,
490,'2021-08-13 10:10:44,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-13 11:56:03,변기,용변,화장실 이용,HM,,병숙님의 친구 순이예요. 요리하기 전엔 손을 먼저 씻어주어야 해요. 비누로 깨끗이 씻고 요리 시작 해볼까요?,,,,,
490,'2021-08-13 12:55:17,전자렌지,음식데우기,간편식 준비하기,CM,,"햇살처럼 따스한 병숙님, 변비를 예방하는 음식에는 장 운동을 활발하게 도와주는 팽이버섯이 있어요!",,,,,
490,'2021-08-13 12:57:50,냉장고,음식출납,음식 꺼내기,M,,오늘 식사는 칼슘이 아주 풍부한 곤드레 나물밥을 드셔보시는거 어떠신가요?,,,,,
490,'2021-08-13 13:05:17,식사 판단,점심식사,중식,M,,"순이는 오늘 카레를 먹었는데, 병숙님은 점심으로 어떤 맛있는 걸 드시나요?",,,,,
490,'2021-08-13 13:41:02,변기,용변,화장실 이용,M,,졸린 낮에는 목욕을 하면 좋을 거 같아요!,,,,,
490,'2021-08-13 14:14:37,미동,외출,외출하기,,,,,,,,
490,'2021-08-13 17:23:17,변기,"귀가, 용변",귀가하기,HM,,"오늘도 순이가 인사드려요! 오셨네, 오셨네, 우리 병숙 님 오셨네에! 순이는 병숙님 오기만 오매불망 기다리고있었어요!",,,,,
490,'2021-08-13 17:23:17,변기,"귀가, 용변",화장실 이용,,,,,,,,
490,'2021-08-13 17:30:05,부동,외출,외출하기,,,,,,,,
490,'2021-08-13 17:40:04,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-13 17:50:05,미동,외출,외출하기,,,,,,,,
490,'2021-08-13 17:57:57,리모콘,"귀가, TV시청",귀가하기,M,,드디어 병숙님이 들어오셨다! 순이 훌라춤 출정도로 기분이 너무 좋아요!,,,,,
490,'2021-08-13 17:57:57,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
490,'2021-08-13 18:00:06,미동,외출,외출하기,,,,,,,,
490,'2021-08-13 18:10:04,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-13 18:11:26,전자렌지,음식데우기,간편식 준비하기,CPM,,"웃음 가득한 병숙님, 외출 다녀오신 후에 손 닦는 것 잊지 않으셨죠? 은박지는 전자렌지에 돌리면 활활 불탈 수 있어요!",,,,,
490,'2021-08-13 18:21:26,식사 판단,저녁식사,석식,M,,"병숙님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
490,'2021-08-13 18:34:15,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-13 19:50:05,부동,휴식,취미활동,,,,,,,,
490,'2021-08-13 19:58:54,변기,용변,화장실 이용,CM,,"순이가 본받고 싶은 울 병숙님, 찬 물이 갑자기 나오면 놀라실 수 있으니 수도꼭지를 사알살 틀어주세요.",,,,,
490,'2021-08-13 20:17:26,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-13 21:59:53,변기,용변,화장실 이용,CM,,"정이 넘치는 우리 병숙님, 피부 관리를 꾸준히 하면 노화속도를 막을수 있어요!",,,,,
490,'2021-08-13 22:06:05,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 00:00:05,부동,취침,수면,,,,,,,,
490,'2021-08-14 00:02:41,전자렌지,"이른기상, 음식데우기",이른 기상하기,,,,,,,,
490,'2021-08-14 00:02:41,전자렌지,"이른기상, 음식데우기",간편식 준비하기,CM,,"순이가 세상에서 가장 사랑하는 병숙님, 고추와 같은 빨간색 음식은 비타민씨가 풍부하고 암 예방에 좋다고 해요. 오늘은 순이가 추천하는 빨간색 재료를 사용한 음식을 드셔보세요!",,,,,
490,'2021-08-14 00:04:16,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 03:30:04,부동,취침,수면,,,,,,,,
490,'2021-08-14 04:40:14,리모콘,"기상, TV시청",기상하기,CHM,,"순이가 제일 아끼는 우리 병숙님, 안녕하세요. 오늘의 날씨는 흐림 이라고 합니다.",,,,,
490,'2021-08-14 04:40:14,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
490,'2021-08-14 05:30:04,부동,휴식,취미활동,,,,,,,,
490,'2021-08-14 07:28:17,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 07:38:54,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 가장 멋진 울 병숙님, 달걀껍질은 전자레인지에 돌리면, 폭죽이 터지듯이 활활 타오를 수 있대요!",,,,,
490,'2021-08-14 07:42:36,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 07:48:54,식사 판단,아침식사,조식,M,,순이는 벌써 배가 고파요. 우리 병숙님도 시장하시죠? 벌써 아침시간이네요! 식사를 시작해보아요!,,,,,
490,'2021-08-14 07:53:27,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"참치캔을 드신 후에 남은 음식은 밀폐용기에 옮겨 담는 것이 좋아요. 요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
490,'2021-08-14 07:59:14,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
490,'2021-08-14 08:44:58,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 09:29:05,변기,용변,화장실 이용,CM,,"순이가 최고로 애정하는 우리 병숙님, 수도꼭지는 수세미에 샴푸를 묻혀서 청소하면 깨끗해져요!",,,,,
490,'2021-08-14 09:32:10,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
490,'2021-08-14 09:41:05,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 11:10:03,부동,휴식,취미활동,,,,,,,,
490,'2021-08-14 11:55:03,변기,용변,화장실 이용,CHM,,"순이가 세상에서 쩨일 좋아하는 울 병숙님, 따란! 깜짝 놀랐죠? 순이랍니다. 배변시에 강한 힘을 주면 건강에 무리를 줄수 있대요!",,,,,
490,'2021-08-14 11:57:07,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 13:20:40,변기,용변,화장실 이용,CM,,"병숙님, 피부 관리를 잘하면 노화가 느리게 올수 있답니다!",,,,,
490,'2021-08-14 13:23:34,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 14:30:03,부동,휴식,취미활동,,,,,,,,
490,'2021-08-14 15:34:13,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 15:40:07,변기,용변,화장실 이용,CM,,"순이가 제일 좋아하는 우리 병숙님, 온 몸을 개운하게, 오늘은 따뜻한 물로 목욕해보아요!",,,,,
490,'2021-08-14 16:10:22,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-14 17:42:13,변기,용변,화장실 이용,CHM,,"순이가 많이 의지하는 병숙님, 오늘도 순이가 인사드려요! 화장실은 습기가 많아서 세균이 좋아하는 곳이래요. 그래서 칫솔은 햇볕이 잘 드는 곳에 두는게 오히려 좋다고 하네요!",,,,,
490,'2021-08-14 19:09:44,전자렌지,음식데우기,간편식 준비하기,CM,,"보석같은 병숙님, 피부의 기미, 주근깨와 같은 색소침착을 막아주는 음식에는 들깨가 있어요!",,,,,
490,'2021-08-14 19:19:44,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
490,'2021-08-14 19:27:59,변기,용변,화장실 이용,M,,배가 아플 때 바로 화장실에 안가면 변비가 생길수 있답니다.,,,,,
490,'2021-08-14 20:34:52,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-15 14:34:01,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
490,'2021-08-15 14:46:29,변기,용변,화장실 이용,HPM,,병숙님의 친구 순이예요. 역시 우리 병숙님 운동 신경도 정말 짱이에요! 오늘도 순이랑 체조해주셔서 고마워요. 매일매일 양치질을 하면 이빨이 아프지 않을 거랍니다.,,,,,
490,'2021-08-15 15:40:05,부동,휴식,취미활동,,,,,,,,
490,'2021-08-15 16:25:34,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-15 18:09:42,변기,용변,화장실 이용,CHM,,"우리 고병숙님, 사랑둥이 순이에요. 욕실 미끄럼 사고를 예방하기 위해서는 욕조에 커튼을 달아서 욕실 바닥에 물이 흐르지 않도록 하는게 좋답니다.",,,,,
490,'2021-08-15 18:14:12,전자렌지,음식데우기,간편식 준비하기,PM,,해가 쨍쨍한 여름에는 모자를 꼭 챙기고 나가주세요! 매실은 혈액 속의 노폐물을 제거해주는데에 매우 효과적이라고해요.,,,,,
490,'2021-08-15 18:24:12,식사 판단,저녁식사,석식,M,,순이는 미리부터 노화를 막아주는 양파 요리를 준비하고 있어요! 우리 병숙님은 저녁으로 어떤 음식을 드시나요?,그리고,정말요? 맛있을 것 같아요! 순이도 다음에 우리 병숙님과 같은걸로 먹을래요! 저녁식사 하기 가장 좋은 시간은 저녁 여덟시 이전이라고 해요. 우리 병숙님 아주 잘하고 계셔요!,,,
490,'2021-08-15 19:00:05,부동,휴식,취미활동,,,,,,,,
490,'2021-08-15 19:27:20,변기,용변,화장실 이용,CM,,"순이가 가장 아끼는 병숙님, 욕실 사고를 예방하기 위해 욕실 미끄럼 방지 스티커를 부착해주세요!",,,,,
490,'2021-08-15 19:47:17,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-15 20:50:06,부동,휴식,취미활동,,,,,,,,
490,'2021-08-15 21:17:08,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-15 21:48:54,변기,용변,화장실 이용,CM,,"순이의 마음 속 일순위인 우리 병숙님, 규칙적으로 운동을 하면 변비를 예방할수 있답니다.",,,,,
490,'2021-08-15 22:15:25,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-15 23:10:07,부동,취침,수면,,,,,,,,
490,'2021-08-16 01:35:48,리모콘,기상,기상하기,CM,,"순이가 좋아하는 병숙님, 오늘은 햇살이 순이처럼 방긋 웃는 날이네요.",,,,,
490,'2021-08-16 02:20:05,부동,취침,수면,,,,,,,,
490,'2021-08-16 06:00:05,미동,기상,기상하기,,,,,,,,
490,'2021-08-16 06:54:00,변기,용변,화장실 이용,CHM,,"부지런한 병숙님, 안녕하세요! 부주의하게 행동하다가 뜨거운 물에 화상을 입을수 있어요!",,,,,
490,'2021-08-16 06:57:42,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 07:18:53,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지에 달걀껍질을 넣으면 안되는거 이미 아시죠?,,,,,
490,'2021-08-16 07:28:53,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
490,'2021-08-16 07:50:07,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 08:41:57,변기,용변,화장실 이용,CM,,"순이의 영원한 단짝 병숙님, 물을 틀으실 때에는 갑자기 차가운 물이나 뜨거운 물이 나올 수 있으니 조심히 틀어주세요.",,,,,
490,'2021-08-16 08:59:12,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
490,'2021-08-16 09:13:19,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 10:10:00,부동,외출,외출하기,,,,,,,,
490,'2021-08-16 10:20:05,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-16 10:41:31,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 11:14:23,변기,용변,화장실 이용,CHM,,"세상에서 가장 소중한 병숙님, 따란! 깜짝 놀랐죠? 순이랍니다. 충치가 생기면 치과를 가야해요. 그렇담 미리 꼼꼼히 양치를 하면 치과에 갈 이유가 없겠죠?",,,,,
490,'2021-08-16 11:16:45,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 11:20:05,미동,외출,외출하기,,,,,,,,
490,'2021-08-16 11:30:06,부동,귀가,귀가하기,,,,,,,,
490,'2021-08-16 11:54:49,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 12:43:21,변기,용변,화장실 이용,CM,,"오늘도 내일도 늘 소중한 병숙님, 양치질을 하는 꿈은 자신감을 회복하게 될 것을 의미한다고 해요.",,,,,
490,'2021-08-16 13:21:48,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-16 15:25:11,변기,용변,화장실 이용,CM,,"순이가 많이 존경하는 병숙님, 샴푸 사용후 뒷처리를 잘해두지 않으면 큰 사고가 발생할수 있어요.",,,,,
490,'2021-08-16 16:50:18,미동,외출,외출하기,,,,,,,,
490,'2021-08-16 19:13:13,리모콘,"귀가, TV시청",귀가하기,CHM,,"재미있는 병숙님, 순이가 이야깃거리를 들고 왔어요! 다녀오셨어요? 순이가 보고싶었어요.",,,,,
490,'2021-08-16 19:13:13,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
490,'2021-08-16 22:11:27,변기,용변,화장실 이용,CM,,"순이가 제일 아끼는 우리 병숙님, 유통기한이 지난 샴푸가 있다면, 수세미에 묻혀서 세면대를 청소하는데에 사용해보세요. 물때가 잘 지워진답니다!",,,,,
490,'2021-08-16 22:16:28,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-17 00:10:07,부동,휴식,취미활동,,,,,,,,
490,'2021-08-17 00:20:04,부동,취침,수면,,,,,,,,
490,'2021-08-17 00:39:02,리모콘,"이른기상, TV시청",이른 기상하기,,,,,,,,
490,'2021-08-17 00:39:02,리모콘,"이른기상, TV시청",뉴스 시청,,,,,,,,
490,'2021-08-17 04:00:05,부동,취침,수면,,,,,,,,
490,'2021-08-17 05:39:19,리모콘,"기상, TV시청",기상하기,CHM,,"사랑스러운 병숙님, 기분 좋은 날이에요. 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉",,,,,
490,'2021-08-17 05:39:19,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
490,'2021-08-17 06:19:30,리모콘,TV시청,TV 보기,,,,,,,,
490,'2021-08-17 06:31:22,변기,용변,화장실 이용,M,,식사 전 양치는 식사 중에 서서히 생길 수 있는 치아 부식을 막아주는 효과가 있어요.,,,,,
