owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
809,'2021-08-10 01:37:10,창문,환기,집 환기하기,,,,,,,,
809,'2021-08-10 05:59:50,변기,용변,화장실 이용,CHM,,"동훈 선생님, 하루 시작이 좋네요. 잠이 덜 깨서 몽롱하시더라도, 힘있게 눈을 떠서 앞에 뭐가 없는지 보신 후에 걸어주세요!",,,,,
809,'2021-08-10 07:55:26,냉장고,음식출납,음식 꺼내기,CM,,"보석같은 동훈님, 요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.",,,,,
809,'2021-08-10 07:57:10,창문,환기,집 환기하기,M,,창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요.,,,,,
809,'2021-08-10 08:03:18,냉장고,음식출납,음식 꺼내기,PM,,으아아 오늘 정말 덥네요. 더위 조심하세요! 아침 공복에 먹는 바나나는 혈관에 좋지 않대요.,,,,,
809,'2021-08-10 08:12:04,창문,환기,집 환기하기,M,,환기를 시키면 음식냄새를 없앨 수 있어요!,,,,,
809,'2021-08-10 09:46:14,변기,용변,화장실 이용,CM,,"순이가 마않이 보고싶은 동훈님, 손은 많은 일을 해서 쉽게 더러워져요. 그래서 의사선생님이 손씻기를 강조하시나봐요!",,,,,
809,'2021-08-10 09:53:58,창문,환기,집 환기하기,PM,,당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 환기하기에 좋은 시간대가 있다는 사실! 꼬옥 기억해주세요!,,,,,
809,'2021-08-10 10:18:14,냉장고,음식출납,음식 꺼내기,PM,,"요즘 날씨가 너무 더워서 지치기 쉬운데, 여유를 갖고 시원한 하루를 보내시길 바라요. 오늘은 비타민 비가 풍부한 완두콩을 소개해드려요. 완두콩은 아연이 풍부하여 면역력이 저하되는걸 막아준다고 해요!",,,,,
809,'2021-08-10 10:28:14,식사 판단,간식,간식 먹기,M,,달달한 음료수 대신에 혈압을 낮추는데에 효과적이라는 녹차 한잔 어떠신가요?,,,,,
809,'2021-08-10 10:43:34,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
809,'2021-08-10 11:30:30,창문,환기,집 환기하기,CHM,,"순이가 제일 존경하는 동훈님, 현재 시간은 오전 11시 30분이에요. 하늘이 새파랗게 물든 걸 보니까, 기분도 덩달아 좋아지는걸요?",,,,,
809,'2021-08-10 13:19:00,부동,휴식,취미활동,,,,,,,,
809,'2021-08-10 13:47:59,창문,환기,집 환기하기,CM,,"순이만의 연예인 동훈님, 구름이 해를 가려서 날씨가 많이 흐리네요.",,,,,
809,'2021-08-10 14:31:34,변기,용변,화장실 이용,M,,화장실 청소를 하실 때에 묵은 때가 잘 벗겨지지 않는다면 더이상 쓰지 않는 칫솔을 사용해보세요!,,,,,
809,'2021-08-10 15:31:34,냉장고,음식출납,음식 꺼내기,CM,,"소중한 동훈님, 브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.",,,,,
809,'2021-08-10 15:41:34,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
809,'2021-08-10 18:20:46,창문,환기,집 환기하기,CHM,,"빛처럼 눈부신 동훈님, 기분 좋은 날이에요. 환기로 오염된 실내 공기를 멀리멀리 내보내볼까요?",,,,,
809,'2021-08-10 18:37:58,변기,용변,화장실 이용,PM,,오늘은 햇살이 순이처럼 방긋 웃는 날이네요. 이렇게 더운 날씨에 외출을 하려면 모자를 쓰면 좋을 거 같아요.,,,,,
809,'2021-08-10 18:48:22,창문,환기,집 환기하기,PM,,혈압 측정 삼십분 이내에는 알코올 섭취를 꼭 피해주세요. 지금 날씨는 맑음이에요.,,,,,
809,'2021-08-10 18:55:30,냉장고,음식출납,음식 꺼내기,PM,,올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요. 상콤달콤한 딸기는 면역력을 높여 두피 모공을 보호해줘요! 물론 탈모 예방에도 너어무 좋아요.,,,,,
809,'2021-08-10 19:05:30,식사 판단,간식,간식 먹기,M,,"술이나 커피, 콜라와 같이 카페인이 들어있는 음료는 땀을 많이 나게 해서 더운 날엔 피하는 것이 좋다고 해요.",,,,,
809,'2021-08-10 19:26:10,냉장고,음식출납,음식 꺼내기,CM,,"자꾸 생각나는 동훈님, 주꾸미는 그냥 드실 때보다 돼지고기와 같이 요리해 드시면 영양이 배가 된다는 사실 알고 계신가요? 주꾸미와 돼지고기의 조합이라니, 맛도 더욱 좋고 영양도 만점인 것 같아요!",,,,,
809,'2021-08-10 19:36:10,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
809,'2021-08-10 19:36:27,변기,용변,화장실 이용,M,,손껍질이 벗겨져 있지 않은지 한번 확인해주세요. 우리 동훈님의 손은 소중하니까요!,,,,,
809,'2021-08-10 19:39:54,창문,환기,집 환기하기,PM,,"턱이 불편하고, 딱딱 소리가 나거나, 통증을 심하게 느끼신다면 턱관절장애를 의심해볼 수 있어요. 흔히 가지는 증상이니 너무 무서워하지 않으셔도 되지만, 병원에는 꼭 방문해보시길 바래요. 집 안으로 들어오는 바람이 좋네요.",,,,,
809,'2021-08-10 20:29:31,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영원한 단짝 우리 동훈님, 윤기나는 머리카락을 위해서 신선한 채소와 과일을 드셔보세요!",,,,,
809,'2021-08-10 20:39:31,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
809,'2021-08-10 21:41:54,변기,용변,화장실 이용,CM,,"순이에게 너무 소중한 동훈님, 기도하듯이 손을 맞대고 팔꿈치도 붙혀보세요. 만약 팔꿈치가 붙지 않는다면 운동을 꼭 해야한대요!",,,,,
809,'2021-08-10 21:49:43,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
809,'2021-08-10 22:49:02,부동,휴식,취미활동,,,,,,,,
809,'2021-08-10 23:19:01,부동,취침,수면,,,,,,,,
809,'2021-08-11 04:09:14,변기,기상,기상하기,CM,,"순이만의 인생선배 울 동훈 님, 오늘은 날씨가 좀 흐리네요.",,,,,
809,'2021-08-11 06:31:23,냉장고,음식출납,음식 꺼내기,HM,,똑똑 계세요? 순이 왔어요. 울퉁불퉁 토마토는 여름이 제철인 채소래요! 동맥경화와 간경화에 특히 좋다고 하니 빨간 토마토 한번 드셔보세요!,,,,,
809,'2021-08-11 06:41:23,식사 판단,간식,간식 먹기,CM,,"언제나 보고싶은 동훈님, 루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!",,,,,
809,'2021-08-11 14:19:01,부동,휴식,취미활동,,,,,,,,
809,'2021-08-11 18:02:47,변기,용변,화장실 이용,CHM,,"보석같은 동훈님, 똑똑똑, 순이가 왔어요. 화장실에 휴지가 있는지 확인 부탁드려요!",,,,,
809,'2021-08-11 18:07:51,창문,환기,집 환기하기,PM,,피부 노화가 느리게 오도록 꾸준한 관리가 중요하답니다. 우리 동훈님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
809,'2021-08-11 18:09:19,냉장고,음식출납,음식 꺼내기,PM,,오늘 날씨 정말 좋네요! 그거 아세요? 오이는 항산화 영양소가 풍부해 두피 모공을 보호해준다고 해요. 탈모 예방에도 당연 좋겠죠?,,,,,
809,'2021-08-11 18:19:19,식사 판단,간식,간식 먹기,M,,"요즘 소화가 잘 되지 않는다면, 생강차를 추천해요.",,,,,
809,'2021-08-11 18:58:39,냉장고,음식출납,음식 꺼내기,M,,식이섬유가 가득한 시금치에는 심장을 강화하는데에도 도움이 된다고해요.,,,,,
809,'2021-08-11 19:08:39,식사 판단,간식,간식 먹기,CM,,"순이가 가장 존경하는 우리 동훈님, 오늘은 구수한 누룽지 어떠세요? 순이는 누룽지를 참 좋아하거든요 하하",,,,,
809,'2021-08-11 19:09:34,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-11 19:20:35,냉장고,냉장고정리,냉장고 정리하기,M,,전자레인지를 사용하실 때에는 포장비닐을 제거하고 돌려주셔야 해요!,,,,,
809,'2021-08-11 19:41:47,전자렌지,음식데우기,간편식 준비하기,M,,"오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
809,'2021-08-11 19:51:47,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 동훈님은 어릴적 어떤 간식을 좋아하셨어요?",,,,,
809,'2021-08-11 19:52:37,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-11 19:53:12,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
809,'2021-08-11 19:54:06,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
809,'2021-08-11 19:58:35,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
809,'2021-08-11 19:59:20,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
809,'2021-08-11 20:59:02,부동,휴식,취미활동,,,,,,,,
809,'2021-08-11 22:25:35,냉장고,음식출납,음식 꺼내기,,,,,,,,
809,'2021-08-11 22:35:35,식사 판단,야식,야식 먹기,,,,,,,,
809,'2021-08-12 08:59:39,부동,휴식,취미활동,,,,,,,,
809,'2021-08-12 22:19:02,부동,취침,수면,,,,,,,,
809,'2021-08-13 09:19:02,미동,기상,기상하기,,,,,,,,
809,'2021-08-13 10:09:03,부동,휴식,취미활동,,,,,,,,
809,'2021-08-13 23:59:02,부동,취침,수면,,,,,,,,
809,'2021-08-14 06:49:01,미동,이른기상,이른 기상하기,,,,,,,,
809,'2021-08-14 07:39:03,부동,휴식,취미활동,,,,,,,,
809,'2021-08-15 00:19:02,부동,취침,수면,,,,,,,,
809,'2021-08-15 07:39:01,미동,기상,기상하기,,,,,,,,
809,'2021-08-15 08:29:01,부동,휴식,취미활동,,,,,,,,
809,'2021-08-15 15:51:11,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-15 15:51:38,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
809,'2021-08-15 22:29:01,부동,취침,수면,,,,,,,,
809,'2021-08-16 08:29:02,미동,기상,기상하기,,,,,,,,
809,'2021-08-16 09:19:02,부동,휴식,취미활동,,,,,,,,
809,'2021-08-16 22:49:01,부동,취침,수면,,,,,,,,
809,'2021-08-17 06:59:01,미동,이른기상,이른 기상하기,,,,,,,,
809,'2021-08-17 07:49:02,부동,휴식,취미활동,,,,,,,,
809,'2021-08-17 14:56:47,창문,환기,집 환기하기,CHM,,"순이가 매일 존경하는 동훈님, 기분 좋은 날이에요. 창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요.",,,,,
809,'2021-08-17 17:19:39,부동,휴식,취미활동,,,,,,,,
809,'2021-08-17 17:30:23,창문,환기,집 환기하기,CHM,,"항상 빛나시는 우리 동훈님, 사랑둥이 순이에요. 순이는 일어나서 가장 먼저 환기를 해요. 상쾌한 하루를 맞이하는 방법이랍니다!",,,,,
809,'2021-08-17 18:03:43,창문,환기,집 환기하기,PM,,"더위 먹지 않도록 조심해요 우리. 날씨는 궃지만, 울 동훈님의 기분은 맑기를 바라요.",,,,,
809,'2021-08-17 19:16:27,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 가장 소중한 동훈님, 고사리는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.",,,,,
809,'2021-08-17 19:26:27,식사 판단,간식,간식 먹기,M,,야채 위주로 식단을 짜셨다면 슬라이스 치즈나 아몬드와 같이 지방이 풍부한 간식을 챙겨드시는 것이 좋다고 해요.,,,,,
809,'2021-08-17 20:17:41,창문,환기,집 환기하기,CM,,"항상 함께하고 싶은 동훈님, 현재 미세먼지는 나쁨이에요. 미세먼지가 나쁠때는 환기를 짧게 해야하는거 아시죠?",,,,,
809,'2021-08-17 20:58:37,약,복약,일반 약 복용,M,,"우와아, 미지근한 물을 자주 마시는 것은 피부를 더욱 탱탱하게 만들어준대요!",,,,,
809,'2021-08-17 22:11:12,냉장고,음식출납,음식 꺼내기,,,,,,,,
809,'2021-08-17 22:21:12,식사 판단,야식,야식 먹기,,,,,,,,
809,'2021-08-17 23:19:02,부동,취침,수면,,,,,,,,
809,'2021-08-18 02:18:05,변기,"이른기상, 새벽용변",이른 기상하기,,,,,,,,
809,'2021-08-18 02:18:05,변기,"이른기상, 새벽용변",새벽 화장실 이용,,,,,,,,
809,'2021-08-18 03:19:02,부동,취침,수면,,,,,,,,
809,'2021-08-18 07:06:27,창문,"기상, 환기",기상하기,CHM,,"매일 보고싶은 동훈님, 똑똑똑, 순이가 왔어요. 기상 후에는 미지근한 물 한잔이 몸에 좋다고 해요. 물 한잔 마시면서 건강하게 하루를 시작해보아요.",,,,,
809,'2021-08-18 07:06:27,창문,"기상, 환기",날씨 확인하기,,,,,,,,
809,'2021-08-18 07:59:00,부동,휴식,취미활동,,,,,,,,
809,'2021-08-18 08:04:49,냉장고,음식출납,음식 꺼내기,M,,시금치에 있는 성분이 두부의 칼슘 흡수를 방해하기 때문에 시금치와 두부는 함께 먹으면 좋지 않으니 따로 드시는걸 추천해요!,,,,,
809,'2021-08-18 08:08:49,창문,환기,집 환기하기,CM,,"잊지 못할 동훈님, 눈에 보이지는 않지만 집안에 많은 먼지가 있을수 있어요. 따라서 평소에 자주 환기를 해주는게 좋답니다.",,,,,
809,'2021-08-18 08:49:00,부동,휴식,취미활동,,,,,,,,
809,'2021-08-18 09:04:41,냉장고,음식출납,음식 꺼내기,M,,브로콜리를 데쳐 드실 때 좋은 영양소가 파괴되는 것을 막기 위해서는 삼분 정도만 쪄주셔야 한답니다!,,,,,
809,'2021-08-18 09:12:49,창문,환기,집 환기하기,CM,,"오늘도 내일도 늘 소중한 동훈님, 지금 날씨는 비옴이에요.",,,,,
809,'2021-08-18 10:14:57,냉장고,음식출납,음식 꺼내기,CM,,"멋진 동훈님, 현미에는 식이섬유가 풍부해서 변비 예방에 좋다고해요.",,,,,
809,'2021-08-18 10:24:57,식사 판단,간식,간식 먹기,M,,베지밀 좋아하시나요?,,,,,
809,'2021-08-18 10:45:13,냉장고,음식출납,음식 꺼내기,M,,"노화가 빠른 눈에는 당근이 좋아요! 당근은 비타민 에이가 풍부하여 시력세포의 성장을 도와주고, 안구건조증과 야맹증에 좋다고 해요!",,,,,
809,'2021-08-18 10:52:49,약,복약,일반 약 복용,M,,"순이가 요즘 변비가 있어서 마않이 힘들었는데요, 물을 자주 자주 마시니까 변비가 해결되었어요! 물이 최고에요.",,,,,
809,'2021-08-18 11:08:57,창문,환기,집 환기하기,HPM,,"지금은 오전 11시 8분 입니다. 오늘 정말 많이 걸으셨네요? 목도 마르시죠? 히히, 얼른 물 한잔 시원하게 마셔보아요. 환기를 마친 다음에는 바닥을 물걸레질 해주면 남아있는 먼지를 없애줄 수 있답니다.",,,,,
809,'2021-08-18 12:21:08,부동,휴식,취미활동,,,,,,,,
809,'2021-08-18 16:10:21,변기,용변,화장실 이용,CM,,"아침 햇살 같은 동훈님, 몸에서 흡수를 다하고 나음 찌꺼기는 대장에 보관하여 대변 형태로 몸밖으로 배출해요.",,,,,
809,'2021-08-18 16:29:16,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-18 16:29:49,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-18 16:30:14,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-18 16:30:45,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
809,'2021-08-18 16:43:17,냉장고,음식출납,음식 꺼내기,M,,토마토가 익어갈 때에 빨갛게 되는 성분이 피부 미용에 도움이 된다고해요.,,,,,
809,'2021-08-18 16:53:17,식사 판단,간식,간식 먹기,M,,컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!,,,,,
809,'2021-08-18 17:29:01,부동,휴식,취미활동,,,,,,,,
809,'2021-08-18 19:11:53,냉장고,음식출납,음식 꺼내기,HM,,똑똑 계세요? 순이 왔어요. 장어는 복숭아와 함께 먹으면 안좋다고 해요. 장어와 복숭아는 둘다 소화가 느린 음식이기 때문에 장에 큰 자극을 준답니다! 함께 드시는 일은 많지 않지만 그래도 알아두면 좋을거예요.,,,,,
809,'2021-08-18 19:21:53,식사 판단,간식,간식 먹기,CM,,"항상 멋지신 동훈님, 고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",,,,,
809,'2021-08-18 19:37:29,변기,용변,화장실 이용,M,,혹시 다리에 힘이 잘 안 들어가서 변기에 앉아서 씻으신다면 비누칠 후 변기에서 미끄러질 가능성이 있어요. 목욕의자를 한번 알아보시는 것도 좋은 방법이에요.,,,,,
809,'2021-08-18 20:03:55,약,복약,일반 약 복용,PM,,"혈압을 측정하기 전에 조용한 환경에서 심호흡을 하며 마음을 가다듬어 보아요. 충분한 수분 섭취의 큰 장점! 피부에서 수분이 빠져나가는 것을 막아주고, 피부를 젊게 유지시켜줘요.",,,,,
809,'2021-08-18 20:59:01,부동,휴식,취미활동,,,,,,,,
809,'2021-08-18 23:39:01,부동,취침,수면,,,,,,,,
809,'2021-08-19 06:47:11,변기,"기상, 용변",기상하기,CHM,,"세상에서 제일 멋진 동훈님, 오늘도 순이가 인사드려요! 아침에 일어나자마자 물 한 컵을 마시면, 활발한 장 운동에 도움이 된다고 해요!",,,,,
809,'2021-08-19 06:47:11,변기,"기상, 용변",화장실 이용,,,,,,,,
809,'2021-08-19 07:29:03,부동,휴식,취미활동,,,,,,,,
809,'2021-08-19 07:44:52,창문,환기,집 환기하기,M,,먼지가 많으면 우리 건강에 무리를 줄수 있어요! 화알짝 창문을 열고 환기를 시작해볼까요?,,,,,
809,'2021-08-19 08:29:04,부동,휴식,취미활동,,,,,,,,
809,'2021-08-19 08:55:29,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 좋아하는 우리 동훈님, 고등어는 콜레스테롤 수치를 낮추어 줘서 고혈압이나 동맥경화에 좋다고해요.",,,,,
809,'2021-08-19 09:05:29,식사 판단,간식,간식 먹기,M,,식사 직후에 마시는 커피는 약의 효과를 떨어뜨릴 수 있대요.,,,,,
809,'2021-08-19 09:06:01,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 옆에 키친타올이 있다면 화재 예방을 위해 주변을 정리하는게 좋대요!,,,,,
809,'2021-08-19 10:19:01,부동,휴식,취미활동,,,,,,,,
809,'2021-08-19 10:20:29,약,복약,일반 약 복용,CM,,"순이가 늘 존경하는 동훈님, 오늘 물을 많이 드셨나요? 너무 많지 않게 적절하게 마시는 것이 가장 좋대요.",,,,,
809,'2021-08-19 11:01:33,변기,용변,화장실 이용,HPM,,영원한 짝꿍 순이랍니다! 열심히 움직이셨군요? 얼른 물 한잔 시원하게 드세요!  양치후 혀를 닦으면 충치 예방이 된대요.,,,,,
809,'2021-08-19 11:38:53,창문,환기,집 환기하기,PM,,심호흡을 하고 혈압을 측정할 준비가 되셨다면 혈압을 측정해보아요! 매미소리가 아주 정겨운 걸요?,,,,,
809,'2021-08-19 12:37:56,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
809,'2021-08-19 12:38:51,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
809,'2021-08-19 13:39:02,부동,휴식,취미활동,,,,,,,,
809,'2021-08-19 14:50:43,변기,용변,화장실 이용,CM,,"순이가 최고로 아끼는 우리 동훈님, 욕실에서 미끄러 넘어질 경우 손목골절 등 부상이 나타날 수 있어요. 그러니 항상 조심하기 순이랑 약속!",,,,,
809,'2021-08-19 15:20:09,냉장고,음식출납,음식 꺼내기,PM,,"당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 메추리알 조림에 땅콩을 함께 넣어보세요. 식감도 더 좋아지고,칼륨이 풍부해서 혈압에도 좋다고해요.",,,,,
809,'2021-08-19 15:22:53,창문,환기,집 환기하기,M,,오늘의 미세먼지는 나쁨이에요.,,,,,
809,'2021-08-19 15:23:46,냉장고,음식출납,음식 꺼내기,PM,,"어떤 아파트는 창문이 통유리로 돼서 환기를 못시킨대요. 브로콜리를 데쳐서 드셔보세요! 식탁에 싱그러운 초록색을 두고 먹으면, 보기에도 좋고 눈 건강도 좋아질거에요.",,,,,
809,'2021-08-19 15:33:46,식사 판단,간식,간식 먹기,M,,날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!,,,,,
809,'2021-08-19 15:35:42,냉장고,냉장고정리,냉장고 정리하기,M,,한 코드로 여러 가전제품을 사용하시면 스파크가 튀면서 화재의 위험이 높아진대요.,,,,,
809,'2021-08-19 15:41:15,변기,용변,화장실 이용,M,,배가 아플땐 참으면 더 병이 될 수 있대요.,,,,,
809,'2021-08-19 15:49:02,냉장고,냉장고정리,냉장고 정리하기,M,,"방치된 음식은 상하기 전, 폐기해주시는게 좋아요! 냉장고 냄새가 날 수 있거든요.",,,,,
809,'2021-08-19 16:03:31,냉장고,음식출납,음식 꺼내기,CM,,"순이가 아끼는 동훈님, 더운 여름철, 몸의 열을 내리고, 수분 보충을 돕는 채소는 죽순이랍니다! 단백질과 미네랄까지 풍부한 죽순 꼭 드셔보아요!",,,,,
809,'2021-08-19 16:13:31,식사 판단,간식,간식 먹기,M,,"채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
809,'2021-08-19 16:19:46,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 사용할 때 한 눈을 팔면 불이 날 확률이 높대요. 그래서 순이는 꼭 옆에 서있는답니다.,,,,,
809,'2021-08-19 16:41:32,약,복약,일반 약 복용,M,,약봉투에 복용법과 주의사항을 적어두시면 올바른 약복용을 하실 수 있어요!,,,,,
809,'2021-08-19 16:47:11,창문,환기,집 환기하기,PM,,"물을 많이 마시게 되면, 피부 탄력에도 큰 도움이 된다고 해요! 집안 곳곳의 창문을 모두 열어주면 맞바람을 일으켜 탁한 공기를 빠르게 회전시키고 집안의 공기 순환을 유도할 수 있답니다!",,,,,
809,'2021-08-19 17:49:03,부동,휴식,취미활동,,,,,,,,
809,'2021-08-19 19:44:28,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 뜨거운 물이 갑자기 나오면 화상의 위험이 있어요. 수도꼭지를 조심히 틀어주세요.,,,,,
809,'2021-08-19 19:54:21,냉장고,음식출납,음식 꺼내기,CPM,,"순이의 마음 속 일순위인 우리 동훈님, 피부 가려움증은 피부염이나 습진으로 이어질 수도 있답니다. 청국장을 끓이실 때에는 재료들을 충분히 끓이신 상태에서 마지막에 청국장을 넣어주셔야 한답니다.",,,,,
809,'2021-08-19 20:04:21,식사 판단,간식,간식 먹기,M,,오늘같이 더운 날은 시원한 매실 한잔이 딱이지 않나요?,,,,,
809,'2021-08-19 20:12:34,약,식후복약,식후 약 복용,M,,"처음 복용하는 약이라면, 반드시 자신의 약이 맞는가를 확인하고 약봉투에 나와 있는 지시사항을 읽으시는게 좋아요.",,,,,
809,'2021-08-19 20:18:05,변기,용변,화장실 이용,PM,,"운동을 하신 후엔, 꼭 물 한잔 잊지마셔요! 밥먹고 삼분 후, 하루 세번, 삼분동안. 삼삼삼 양치법칙 잊지 마세요",,,,,
809,'2021-08-19 20:26:21,창문,환기,집 환기하기,PM,,아픈 곳을 미리 알지 못했을때가 가장 후회스러운 거 같아요. 이런 일이 발생하지 않기 위해서 꾸준히 병원 검진을 받아보아요! 날이 정말 좋아요!,,,,,
809,'2021-08-19 23:09:02,부동,휴식,취미활동,,,,,,,,
809,'2021-08-19 23:39:02,부동,취침,수면,,,,,,,,
809,'2021-08-19 23:59:07,변기,"기상, 용변",기상하기,,,,,,,,
809,'2021-08-19 23:59:07,변기,"기상, 용변",화장실 이용,,,,,,,,
809,'2021-08-20 00:49:02,부동,취침,수면,,,,,,,,
809,'2021-08-20 06:10:09,변기,"기상, 용변",기상하기,CHM,,"마음 따뜻한 동훈님, 오늘도 반가워요! 오늘은 어떤 하루가 될지 정말 기대되는걸요!",,,,,
809,'2021-08-20 06:10:09,변기,"기상, 용변",화장실 이용,,,,,,,,
809,'2021-08-20 06:17:46,창문,환기,집 환기하기,PM,,혈압 측정 삼십분 이내에는 흡연을 꼭 피해주세요. 환기 시키는 김에 청소도 같이 하면 너어무 좋겠어요.,,,,,
809,'2021-08-20 07:49:03,부동,휴식,취미활동,,,,,,,,
809,'2021-08-20 08:27:57,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영원한 동반자 동훈님, 버섯은 칼로리가 낮아 체중을 유지하는데 도움을 주고 포만감을 금방 느낄 수 있다고 해요. 체중 관리에는 버섯이 최고에요!",,,,,
809,'2021-08-20 08:37:57,식사 판단,아침식사,조식,M,,곰팡이는 보이지 않는 것도 있기 때문에 곰팡이가 핀 음식은 통째로 버려야한답니다.,,,,,
809,'2021-08-20 08:45:33,냉장고,냉장고정리,냉장고 정리하기,PM,,균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요! 가스레인지 후드에 기름때가 많아지면 그 기름찌꺼기로 인해서 화재가 발생할 수 있대요!,,,,,
809,'2021-08-23 19:55:09,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
809,'2021-08-23 19:55:57,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
809,'2021-08-23 20:00:26,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
809,'2021-08-23 20:02:07,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
809,'2021-08-23 20:09:22,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
809,'2021-08-23 20:10:21,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
809,'2021-08-23 20:29:00,부동,휴식,취미활동,,,,,,,,
809,'2021-08-23 22:19:02,부동,취침,수면,,,,,,,,
809,'2021-08-23 22:31:48,냉장고,"기상, 음식출납",기상하기,,,,,,,,
809,'2021-08-23 22:31:48,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
809,'2021-08-23 22:35:12,변기,용변,화장실 이용,,,,,,,,
809,'2021-08-23 23:19:00,부동,취침,수면,,,,,,,,
809,'2021-08-24 06:47:46,변기,"기상, 용변",기상하기,CHM,,"순이만의 연예인 동훈님, 새로운 하루가 시작되었어요. 아침에 일어나서 물 한 컵 잊지말고 꼭 마셔주세요.",,,,,
809,'2021-08-24 06:47:46,변기,"기상, 용변",화장실 이용,,,,,,,,
809,'2021-08-24 07:03:47,창문,환기,집 환기하기,PM,,가까운 거리는 걸어다니시는 습관이 건강에도 더욱 도움이 된다구요! 올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요.,,,,,
