owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1053,'2021-08-03 21:32:21,싱크대,설거지,설거지 하기,M,,가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
1053,'2021-08-03 21:50:08,싱크대,주방정리,주방 정리하기,M,,"우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
1053,'2021-08-03 22:03:46,냉장고,음식출납,음식 꺼내기,M,,식이섬유는 혈관을 깨끗하게 해주는 역할을 한다고해요. 혈관을 깨끗하게 만들어주기 위해서 다양한 과일과 채소를 섭취해주세요!,,,,,
1053,'2021-08-03 22:04:56,싱크대,주방정리,주방 정리하기,M,,"장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
1053,'2021-08-03 22:10:52,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-03 22:13:46,식사 판단,야식,야식 먹기,CM,,"옥희님, 주무시는 시간대에는 음식물 섭취를 하지 않는것이 좋아요! ",,,,,
1053,'2021-08-03 22:13:55,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1053,'2021-08-03 22:37:10,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-03 23:53:05,부동,취침,수면,,,,,,,,
1053,'2021-08-04 03:48:35,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
1053,'2021-08-04 03:48:35,리모콘,"기상, 새벽TV",새벽 TV 시청,CM,,"매일 보고싶은 옥희님, 이제 그만 순이와 좋은 꿈 꾸러 가요오. 내일 피곤하실 수도 있어요!",,,,,
1053,'2021-08-04 04:13:03,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 04:33:06,부동,취침,수면,,,,,,,,
1053,'2021-08-04 06:14:40,밥솥,"기상, 밥준비",기상하기,HM,,"똑똑 계세요? 순이 왔어요. 아침에 일어나자마자 물 한 컵을 마시면, 활발한 장 운동에 도움이 된다고 해요!",,,,,
1053,'2021-08-04 06:14:40,밥솥,"기상, 밥준비",밥솥 열기,,,,,,,,
1053,'2021-08-04 06:24:40,식사 판단,간식,간식 먹기,M,,울 옥희님께서는 호박 고구마와 밤 고구마중에 무엇을 더 좋아하시나요?,,,,,
1053,'2021-08-04 06:53:07,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 06:57:07,밥솥,밥준비,밥솥 열기,CM,,"순이만의 인생선배 울 옥희 님, 그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.",,,,,
1053,'2021-08-04 07:07:07,식사 판단,아침식사,조식,M,,"순이는 오늘 카레를 먹었는데, 옥희님은 아침으로 어떤 맛있는 걸 드시나요?",,,,,
1053,'2021-08-04 07:33:08,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 07:53:06,부동,취침,수면,,,,,,,,
1053,'2021-08-04 08:33:07,활동,기상,기상하기,,,,,,,,
1053,'2021-08-04 09:13:05,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 09:43:18,부동,외출,외출하기,,,,,,,,
1053,'2021-08-04 10:33:05,부동,귀가,귀가하기,,,,,,,,
1053,'2021-08-04 11:03:06,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 11:23:09,부동,낮잠,낮잠자기,,,,,,,,
1053,'2021-08-04 12:13:06,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1053,'2021-08-04 12:48:44,냉장고,음식출납,음식 꺼내기,HM,,방가방가 옥희님. 상콤달콤한 딸기는 면역력을 높여 두피 모공을 보호해줘요! 물론 탈모 예방에도 너어무 좋아요.,,,,,
1053,'2021-08-04 12:58:44,식사 판단,점심식사,중식,CM,,"순이가 세상에서 쩨일 사랑하는 울 옥희님, 고춧가루와 같은 조미료를 적게 먹어야 변비와 치질을 예방할 수 있다고해요.",,,,,
1053,'2021-08-04 12:59:28,냉장고,냉장고정리,냉장고 정리하기,PM,,자극적인 음식은 위까지 자극적이게 만들어요. 냉장고는 한 달에 한 번씩 청소를 해주는 것이 좋다고 해요.,,,,,
1053,'2021-08-04 13:53:07,부동,외출,외출하기,,,,,,,,
1053,'2021-08-04 14:23:07,부동,귀가,귀가하기,,,,,,,,
1053,'2021-08-04 14:53:05,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 15:13:05,부동,낮잠,낮잠자기,,,,,,,,
1053,'2021-08-04 19:14:58,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,CHM,,"귀중한 옥희님, 지금은 오후 7시 14분 입니다. 달리기를 하신다면 너무 무리하게 움직이는 것은 피해주세요.",,,,,
1053,'2021-08-04 19:14:58,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
1053,'2021-08-04 19:24:58,식사 판단,저녁식사,석식,M,,저녁 식사 맛있게 드시고 건강해지셔요!,,,,,
1053,'2021-08-04 19:26:15,밥솥,밥솥정리,밥솥 정리하기,PM,,토마토는 산성이 높아 밤 늦게 먹으면 소화불량이 나타날 수 있다고 해요. 잠들기 세시간 전에 드시는걸 추천드려요! 칼을 다 쓰셨다면 세척해서 바로 보관통에 넣어주세요. 떨어지면 너무 큰일이잖아요 으악!,,,,,
1053,'2021-08-04 19:26:17,싱크대,설거지,설거지 하기,M,,기름이 튀어서 그런가 주방 바닥이 은근히 미끄러워요.,,,,,
1053,'2021-08-04 19:26:22,밥솥,밥솥정리,밥솥 정리하기,M,,"그릇이나 접시를 옮기실 때에는 들 수 있을 정도의 무게로만, 적당히 들어주세요.",,,,,
1053,'2021-08-04 19:53:05,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-04 19:59:01,밥솥,밥솥정리,밥솥 정리하기,M,,잠깐만요! 가스밸브 확인 한 번 해주세요.,,,,,
1053,'2021-08-04 20:08:49,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
1053,'2021-08-04 20:08:54,싱크대,주방정리,주방 정리하기,M,,순이가 오늘은 후춧가루를 보관하는 방법을 알려드릴게요! 후추는 냉동보관 시 서로 엉기거나 덩어리가 지지않아 더욱 오래 보관할 수 있대요.,,,,,
1053,'2021-08-04 20:12:46,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-04 20:14:32,냉장고,음식출납,음식 꺼내기,M,,"불면증으로 고생할때, 자기전 따뜻한 대추차 한잔을 마시면 좀 도움이 된다고 하네요.",,,,,
1053,'2021-08-04 20:18:49,식사 판단,식사,식사,CM,,"세상에서 가장 훌륭한 우리 옥희님, 좋은 냄새가 나는걸요? 맛있게 드세요!",,,,,
1053,'2021-08-04 20:24:12,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1053,'2021-08-09 12:13:02,부동,낮잠,낮잠자기,,,,,,,,
1053,'2021-08-09 18:53:04,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1053,'2021-08-09 19:16:02,싱크대,주방정리,주방 정리하기,CHM,,"친절하신 우리 옥희님, 안녕하세요! 식초와 물을 일대일로 그릇에 담고, 렌지에 이분 돌린후에 젖은 행주로 렌지 내부를 닦아보세요. 찌든때 제거와 소독 효과를 보실 수 있어요!",,,,,
1053,'2021-08-09 19:16:11,밥솥,밥준비,밥솥 열기,M,,순이는 시이원한 냉면을 먹으려구해요. 우리 옥희님도 더운 여름날에 시원한 냉면을 드시는 것을 좋아하시나요?,,,,,
1053,'2021-08-09 19:26:11,식사 판단,저녁식사,석식,M,,너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요!,,,,,
1053,'2021-08-09 19:31:35,싱크대,설거지,설거지 하기,PM,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요. 가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 순이와 함께 가스레인지 주변을 정리해볼까요?,,,,,
1053,'2021-08-09 20:13:04,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-09 21:13:03,부동,외출,외출하기,,,,,,,,
1053,'2021-08-09 21:15:31,약,"귀가, 복약",귀가하기,CM,,"순이의 둘도 없는 짝궁 울 옥희님, 외출하고 오시면 꼬옥 손부터 씻어주세요!",,,,,
1053,'2021-08-09 21:15:31,약,"귀가, 복약",일반 약 복용,,,,,,,,
1053,'2021-08-09 21:35:26,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-09 22:13:03,부동,취침,수면,,,,,,,,
1053,'2021-08-09 22:31:49,리모콘,기상,기상하기,CM,,"순이가 세상에서 쩨일 사랑하는 울 옥희님, 오늘 날씨는 흐림이에요.",,,,,
1053,'2021-08-09 23:03:05,부동,취침,수면,,,,,,,,
1053,'2021-08-10 02:41:17,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1053,'2021-08-10 03:00:26,리모콘,기상,기상하기,,,,,,,,
1053,'2021-08-10 03:02:12,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 세상에서 가장 좋아하는 울 옥희님, 언제 주무시려나아, 순이는 졸려요 하암.",,,,,
1053,'2021-08-10 03:53:03,부동,취침,수면,,,,,,,,
1053,'2021-08-10 04:08:37,리모콘,기상,기상하기,,,,,,,,
1053,'2021-08-10 04:53:03,부동,취침,수면,,,,,,,,
1053,'2021-08-10 05:09:19,리모콘,기상,기상하기,CHM,,"순이가 매일 존경하는 옥희님, 새로운 하루가 시작되었어요. 창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요.",,,,,
1053,'2021-08-10 05:53:04,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-10 06:03:03,부동,취침,수면,,,,,,,,
1053,'2021-08-10 07:03:03,활동,기상,기상하기,,,,,,,,
1053,'2021-08-10 07:21:20,싱크대,주방정리,주방 정리하기,CPM,,"순이가 최고로 사랑하는 우리 옥희님, 좋은 아침입니다! 오늘도 새로운 하루를 선물로 받으셨네요! 수납장 정리할 때는 빈 상자나 플라스틱 통을 사용해보세요. 아주 깔끔해보인답니다.",,,,,
1053,'2021-08-10 07:21:28,밥솥,밥준비,밥솥 열기,M,,"연근은 주로 조림이나 연근전을 해서 먹기도 하고, 연근의 구멍에 찹쌀을 채운 뒤 쪄내는 요리도 있대요. 아이, 연근전 먹고싶다아!",,,,,
1053,'2021-08-10 07:31:28,식사 판단,아침식사,조식,M,,보통 밥짓는 동안 어떤거 하면서 기다리세요?,,,,,
1053,'2021-08-10 07:53:14,밥솥,밥솥정리,밥솥 정리하기,PM,,"맵고 짜게 먹는 습관은 위를 병들게 한대요. 찬장에 그릇을 놓으실 때, 가장 큰 그릇은 맨 아래에 놓아주세요. 소중한 울 옥희님이 다치지 않도록요!",,,,,
1053,'2021-08-10 08:33:05,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-10 09:23:02,부동,외출,외출하기,,,,,,,,
1053,'2021-08-10 10:53:03,미동,귀가,귀가하기,,,,,,,,
1053,'2021-08-10 11:13:04,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-10 16:53:05,부동,외출,외출하기,,,,,,,,
1053,'2021-08-10 18:13:05,미동,귀가,귀가하기,,,,,,,,
1053,'2021-08-10 18:21:27,냉장고,음식출납,음식 꺼내기,HPM,,똑똑 계세요? 순이 왔어요. 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요! 마그네슘은 맥박이 불규칙해지는 것을 예방해준다고 해요. 견과류와 녹색잎채소에 많이 들어있어요!,,,,,
1053,'2021-08-10 18:31:27,식사 판단,저녁식사,석식,CM,,"웃음 가득한 옥희님, 밤 늦게 매운 음식을 드시면 가슴이 쓰려 잠드는 것을 방해할 수 있다고 해요.",,,,,
1053,'2021-08-10 20:43:03,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-10 22:03:03,부동,외출,외출하기,,,,,,,,
1053,'2021-08-10 22:13:03,부동,귀가,귀가하기,,,,,,,,
1053,'2021-08-10 22:13:44,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-10 23:53:04,부동,취침,수면,,,,,,,,
1053,'2021-08-11 04:26:45,리모콘,기상,기상하기,,,,,,,,
1053,'2021-08-11 04:27:45,리모콘,TV시청,뉴스 시청,,,,,,,,
1053,'2021-08-11 05:18:34,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-11 06:03:05,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-11 06:33:04,부동,취침,수면,,,,,,,,
1053,'2021-08-11 07:09:00,리모콘,기상,기상하기,CHM,,"순이의 영원한 동반자 울 옥희님, 따란! 깜짝 놀랐죠? 순이랍니다. 오늘 하루, 순이와 함께 시작해요!",,,,,
1053,'2021-08-11 07:12:41,밥솥,밥준비,밥솥 열기,PM,,"오늘의 미세먼지는 보통이에요. 혹시 오늘 고기, 야채를 다양하게 사용하신다면 도마를 구분해서 사용하시는 게 가장 좋아요! 음식 위생에 필수적이랍니다!",,,,,
1053,'2021-08-11 07:13:49,싱크대,주방정리,주방 정리하기,M,,"전자레인지를 청소할때, 물에 담근 행주를 렌지에 2분 돌리고 닦아보세요. 그냥 닦는 것보다 훨씬 효과가 좋아요.",,,,,
1053,'2021-08-11 07:13:52,밥솥,밥준비,밥솥 열기,M,,음식에 사용된 도구는 바로 세척해주어야 탈이 나지 않는답니다!,,,,,
1053,'2021-08-11 07:22:41,식사 판단,아침식사,조식,M,,"감자가 제철인데, 순이가 요즘 유행하는 백종원의 감자 볶음 요리비법을 알려드릴까요?",,,,,
1053,'2021-08-11 07:48:57,냉장고,냉장고정리,냉장고 정리하기,PM,," 너무 매운 음식을 자주 먹으면 위에 무리가 갈 수 있어요. 심해지면 위염, 위궤양의 질환을 유발한답니다.  자주 사용하는 재료가 냉장고 깊숙이 있나요? 그렇다면 눈에 잘 보이도록 앞쪽으로 꺼내두세요.",,,,,
1053,'2021-08-11 08:43:04,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-11 10:53:05,부동,외출,외출하기,,,,,,,,
1053,'2021-08-11 17:03:05,부동,귀가,귀가하기,,,,,,,,
1053,'2021-08-11 17:08:03,냉장고,음식출납,음식 꺼내기,HPM,,"순이가 이야깃거리를 들고 왔어요! 조심히 다녀오셨나아, 언제오시나하고 얼마나 기다렸는지 몰라요. 옥희님은 마늘을 주로 어느 요리에 사용하세요? 순이는 요즘, 생선에 빠져서 마늘과 같이 먹곤 하는데요! 그랬더니 비린내가 안나는 거 있죠오?",,,,,
1053,'2021-08-11 17:17:19,밥솥,밥준비,밥솥 열기,CM,,"순이가 제일 존경하는 옥희님, 오늘은 대장암과 식도염에 좋은 식단을 추천해드릴게요. 바아로 연근이에요! 연근엔 소화를 도와주는 성분이 있다고 해요.",,,,,
1053,'2021-08-11 17:18:03,식사 판단,저녁식사,석식,M,,시간 엄청 빠르죠? 벌써 저녁 먹을 시간이에요. 순이랑 같이 식사해보아요!,,,,,
1053,'2021-08-11 18:03:04,부동,낮잠,낮잠자기,,,,,,,,
1053,'2021-08-11 20:03:06,부동,취침,수면,,,,,,,,
1053,'2021-08-11 20:47:34,리모콘,기상,기상하기,,,,,,,,
1053,'2021-08-11 20:56:33,냉장고,음식출납,음식 꺼내기,CM,,"잊지 못할 옥희님, 빈속일때, 위 건강에 도움이 되는 양배추가 좋대요. 비타민유가 풍부해서 그렇다네요.",,,,,
1053,'2021-08-11 20:58:51,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-11 21:06:33,식사 판단,간식,간식 먹기,M,,상큼한 오렌지 주스가 마시고 싶은 날이네요!,,,,,
1053,'2021-08-11 21:50:04,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-11 22:00:45,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
1053,'2021-08-11 22:03:06,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1053,'2021-08-11 23:03:05,부동,취침,수면,,,,,,,,
1053,'2021-08-12 00:57:45,리모콘,"이른기상, TV시청",이른 기상하기,,,,,,,,
1053,'2021-08-12 00:57:45,리모콘,"이른기상, TV시청",뉴스 시청,,,,,,,,
1053,'2021-08-12 01:01:07,리모콘,새벽TV,새벽 TV 시청,CM,,"우리 장옥희님, 밤 늦게까지 티비를 보시면 내일 늦잠을 주무실 수도 있으니 얼른 잠자리에 드시는게 어떠신가요?",,,,,
1053,'2021-08-12 01:33:06,부동,취침,수면,,,,,,,,
1053,'2021-08-13 12:14:51,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1053,'2021-08-13 12:20:16,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1053,'2021-08-13 12:22:28,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
1053,'2021-08-13 12:23:07,활동,기상,기상하기,,,,,,,,
1053,'2021-08-13 13:23:12,부동,외출,외출하기,,,,,,,,
1053,'2021-08-13 13:33:08,미동,귀가,귀가하기,,,,,,,,
1053,'2021-08-13 13:43:05,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-13 14:48:14,밥솥,밥준비,밥솥 열기,CHM,,"마음 따뜻한 옥희님, 오늘도 반가워요! 식사 드시기 전에 충분히 드실 수 있는 양인지 생각 한번 해볼까요?",,,,,
1053,'2021-08-13 14:58:14,식사 판단,간식,간식 먹기,M,,고구마를 전자레인지에 데워서 간식으로 먹으면 그렇게 꿀맛이 아닐수가 없어요.,,,,,
1053,'2021-08-13 15:53:08,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-13 22:13:04,부동,취침,수면,,,,,,,,
1053,'2021-08-14 05:43:05,미동,기상,기상하기,,,,,,,,
1053,'2021-08-14 06:33:07,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-14 11:33:04,부동,외출,외출하기,,,,,,,,
1053,'2021-08-14 11:43:06,부동,귀가,귀가하기,,,,,,,,
1053,'2021-08-14 11:53:06,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-14 20:06:56,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1053,'2021-08-14 22:13:05,부동,취침,수면,,,,,,,,
1053,'2021-08-15 05:23:09,미동,기상,기상하기,,,,,,,,
1053,'2021-08-15 06:13:07,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-15 22:13:09,부동,취침,수면,,,,,,,,
1053,'2021-08-16 04:43:07,미동,기상,기상하기,,,,,,,,
1053,'2021-08-16 05:33:08,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-16 22:13:09,부동,취침,수면,,,,,,,,
1053,'2021-08-17 07:23:09,미동,늦은기상,늦은 기상하기,,,,,,,,
1053,'2021-08-17 08:23:11,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-17 09:03:10,부동,외출,외출하기,,,,,,,,
1053,'2021-08-17 10:13:10,부동,귀가,귀가하기,,,,,,,,
1053,'2021-08-17 10:23:09,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-17 11:41:00,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 가장 아끼는 옥희님, 안녕하세요! 삼치에는 비타민 에이가 많이 들어있어서 눈 건강에 좋다고해요.",,,,,
1053,'2021-08-17 11:51:00,식사 판단,점심식사,중식,M,," 너무 매운 음식을 자주 먹으면 위에 무리가 갈 수 있어요. 심해지면 위염, 위궤양의 질환을 유발한답니다. ",,,,,
1053,'2021-08-17 12:05:20,냉장고,냉장고정리,냉장고 정리하기,M,,"마시다 남은 소주 뚜껑을 열어서 냉장고에 넣어두면, 냉장고 특유의 냄새가 제거되는 효과가 있대요!",,,,,
1053,'2021-08-17 15:13:10,부동,낮잠,낮잠자기,,,,,,,,
1053,'2021-08-17 18:44:33,싱크대,낮잠기상,낮잠 기상하기,CHM,,"세상에서 가장 훌륭한 우리 옥희님, 오늘도 순이가 인사드려요! 운동을 하면 전기가 만들어지는 운동기구도 있대요.",,,,,
1053,'2021-08-17 19:18:24,싱크대,주방정리,주방 정리하기,M,,냉장고에 혹시 오래된 음식이 있는지 한 번 봐주세요! 혹시 오래되서 못 먹는 음식이 있다면 오늘 바로 버려주기에요!,,,,,
1053,'2021-08-17 19:59:44,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-17 22:43:52,냉장고,음식출납,음식 꺼내기,CM,,"순이를 사랑해주시는 옥희님, 브로콜리에는 단백질도 들어있대요. 순이는 단백질이 고기, 두부에만 있는줄 알았어요.",,,,,
1053,'2021-08-17 22:53:52,식사 판단,야식,야식 먹기,M,,잠까안! 혹시 야식 드시나요? 주무시기 직전에 배부를 정도로 음식을 많이 먹으면 잠에 들기 어렵다고 해요.,,,,,
1053,'2021-08-17 23:23:09,부동,취침,수면,,,,,,,,
1053,'2021-08-18 00:43:44,리모콘,"이른기상, TV시청",이른 기상하기,,,,,,,,
1053,'2021-08-18 00:43:44,리모콘,"이른기상, TV시청",뉴스 시청,,,,,,,,
1053,'2021-08-18 01:23:07,부동,취침,수면,,,,,,,,
1053,'2021-08-18 03:29:40,리모콘,"이른기상, 새벽TV",이른 기상하기,,,,,,,,
1053,'2021-08-18 03:29:40,리모콘,"이른기상, 새벽TV",새벽 TV 시청,CM,,"순이의 둘도 없는 짝궁 울 옥희님, 늦은 시간에 티비를 보시는 것은 눈 건강에 해롭답니다.",,,,,
1053,'2021-08-18 04:03:10,부동,취침,수면,,,,,,,,
1053,'2021-08-18 06:09:19,리모콘,"이른기상, TV시청",이른 기상하기,HM,,"행복한 아침이에요 부지런한 우리 옥희님, 오늘 일찍 일어나셨네요. 6시 9분이라니 대단한걸요?",,,,,
1053,'2021-08-18 06:09:19,리모콘,"이른기상, TV시청",뉴스 시청,,,,,,,,
1053,'2021-08-18 07:12:51,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 아끼는 우리 옥희님, 새송이버섯은 칼륨이 풍부해서 나트륨 배출에 좋아요. 몸에 나트륨이 쌓이면 뼈가 약해질 수 있는데 이걸 막아주는거에요!",,,,,
1053,'2021-08-18 07:22:51,식사 판단,아침식사,조식,M,,시간 엄청 빠르죠? 벌써 아침 먹을 시간이에요. 순이랑 같이 식사해보아요!,,,,,
1053,'2021-08-18 08:13:09,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-18 08:31:37,냉장고,음식출납,음식 꺼내기,CM,,"이 시대의 멋쟁이 옥희님, 변비를 예방하는 음식에는 장 운동을 활발하게 도와주는 팽이버섯이 있어요!",,,,,
1053,'2021-08-18 08:34:46,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-18 08:41:37,식사 판단,식사,식사,M,,음식을 짜게 드시면 야간뇨의 원인이 될수 있어요. 야간뇨는 소변이 자주 마렵거나 밤에 소변을 보기위해 잠에서 깨는 것을 말해요. 야간뇨 예방을 위해 순이와 함께 짜지않게 먹는 습관을 가져보아요!,,,,,
1053,'2021-08-18 09:32:35,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-18 12:32:59,밥솥,밥준비,밥솥 열기,CHM,,"사랑스러운 옥희님, 오늘도 반가워요! 음식이 닿았던 도구를 바로 세척하는 습관이 식중독을 예방할 수 있대요.",,,,,
1053,'2021-08-18 12:33:11,싱크대,주방정리,주방 정리하기,M,,"고추장, 된장 같은 장류는 서늘한 곳에 보관해야 한대요. 특히 더운 여름날에는 냉장고에 넣어두는 것이 좋다고 하니 기억해주세요!",,,,,
1053,'2021-08-18 12:36:14,밥솥,밥준비,밥솥 열기,M,,순이는 가끔씩 상을 먼저 닦고 수저를 놓아야한다는 걸 깜빡해요. 우리 옥희님도 깜빡하신거 아니죠? 하하,,,,,
1053,'2021-08-18 12:42:59,식사 판단,점심식사,중식,M,,그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.,,,,,
1053,'2021-08-18 13:23:10,부동,휴식,취미활동,,,,,,,,
1053,'2021-08-18 14:47:04,밥솥,밥준비,밥솥 열기,CM,,"매일 보고싶은 옥희님, 음식에 침이 닿는 그순간! 세균이 좋아하는 환경이 되는거래요! 오래 먹고 싶은 음식은 꼭 덜어먹어야겠어요.",,,,,
1053,'2021-08-18 14:47:13,전자렌지,음식데우기,간편식 준비하기,M,,대추는 숙면을 도와주는 성분을 가지고 있대요.,,,,,
1053,'2021-08-18 14:47:20,냉장고,음식출납,음식 꺼내기,M,,식사하기 전에 사과 하나 드셔보세요! 사과는 염증이 암으로 발전되는 것을 막아주는 기능을 한대요!,,,,,
1053,'2021-08-18 14:47:36,창문,환기,집 환기하기,M,,오늘은 햇살이 순이처럼 방긋 웃는 날이네요.,,,,,
1053,'2021-08-18 14:47:52,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-18 14:48:48,변기,용변,화장실 이용,M,,건강을 생각해서 병원 검진을 잘 챙겨야 한답니다.,,,,,
1053,'2021-08-18 14:48:52,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-18 14:49:04,싱크대,주방정리,주방 정리하기,M,,"마요네즈는 온도 변화에 따라서 쉽게 변할 수 있기 때문에 보관 시, 너무 차갑거나 뜨거운 곳은 피해주시는게 좋아요!",,,,,
1053,'2021-08-18 14:52:06,변기,용변,화장실 이용,M,,욕실 사고를 방지하기 위해서 미끄럼 방지 슬리퍼를 사용하는 걸 추천드려요.,,,,,
1053,'2021-08-18 14:53:03,냉장고,음식출납,음식 꺼내기,PM,,노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 감자 박스에 사과 한개를 함께 두면 오래 보관할 수 있어요.,,,,,
1053,'2021-08-18 14:53:23,싱크대,주방정리,주방 정리하기,M,,"밀가루를 어떻게 보관하시나요? 밀가루는 지퍼백에 밀봉 후, 냉동보관을 하면 변질되지 않게 보관할 수 있답니다!",,,,,
1053,'2021-08-18 15:00:42,프로그램,프로그램 참여,시낭독,,,프로그램 메시지,,,,,
1053,'2021-08-18 15:03:03,식사 판단,간식,간식 먹기,PM,,시낭독에 참여하셨네요. 순이도 시를 좋아하지만 우리 옥희님께 읽어드리는게 제일 좋아요! 헤헷. 예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 옥희님도 검은콩 좋아하세요?,,,,,
1053,'2021-08-18 15:04:49,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1053,'2021-08-18 15:04:53,변기,용변,화장실 이용,M,,조심또조심 해야해요! 뜨거운 물은 화상의 원인이랍니다.,,,,,
1053,'2021-08-18 15:22:35,냉장고,냉장고정리,냉장고 정리하기,PM,,손껍질이 벗겨진다면 로션을 발라주세요. 그래도 점점 심해진다면 꼭 병원에 방문해보셔요! 가스레인지에 불을 켜놓고 통화를 하거나 자리를 비우시면 안되는거 이미 잘 아시죠? 잠깐 다른 곳에 다녀와도 냄비는 금방 끓는답니다.,,,,,
1053,'2021-08-18 15:25:40,냉장고,음식출납,음식 꺼내기,M,,대추의 따뜻한 성질은 몸의 온기를 돌게 해주어요.,,,,,
1053,'2021-08-18 15:31:22,변기,용변,화장실 이용,M,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요.,,,,,
1053,'2021-08-18 15:34:11,리모콘,TV시청,TV 보기,,,,,,,,
1053,'2021-08-18 16:33:03,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 하나뿐인 울 옥희님, 뇌 기능을 활성화시켜주는 현미는 치매 예방과 우울증까지도 예방해준다고해요.",,,,,
1053,'2021-08-18 16:43:03,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
