owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1019,'2021-08-21 22:59:09,부동,취침,수면,,,,,,,,
1019,'2021-08-21 23:09:39,리모콘,"기상, TV시청",기상하기,,,,,,,,
1019,'2021-08-21 23:09:39,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1019,'2021-08-21 23:55:37,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-22 01:04:25,리모콘,새벽TV,새벽 TV 시청,CM,,"세상에서 하나뿐인 울 순희님, 주무시는 시간을 정해 티비 보는 시간과의 간격을 삼십분씩 늘려보는 것이 좋아요!",,,,,
1019,'2021-08-22 01:49:08,부동,취침,수면,,,,,,,,
1019,'2021-08-22 05:22:29,리모콘,"기상, TV시청",기상하기,HM,,방가방가 순희님. 누구보다 행복한 하루를 보낼 수있게 해드릴게요!,,,,,
1019,'2021-08-22 05:22:29,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1019,'2021-08-22 05:54:59,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-23 07:59:04,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-23 08:05:52,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-23 09:09:03,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-23 09:39:21,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-23 10:29:03,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-23 16:52:08,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-23 17:59:04,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-23 18:28:46,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-23 21:59:10,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-23 22:16:32,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-24 03:00:33,부동,취침,수면,,,,,,,,
1019,'2021-08-24 04:53:13,리모콘,"기상, TV시청",기상하기,HM,,방가방가 순희님. 매미소리가 아주 정겨운 걸요?,,,,,
1019,'2021-08-24 04:53:13,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1019,'2021-08-24 06:20:52,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-24 07:19:10,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-24 08:23:25,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-24 09:59:06,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-24 13:31:55,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-24 15:51:01,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-24 16:14:30,약,복약,일반 약 복용,CHM,,"세상에서 가장 소중한 순희님, 현재 시간은 오후 4시 14분이에요. 물을 매일 꾸준히 마시는게 어려우시다면, 하루 세번 시간을 정해서 마시는 일일 삼회 음수법이 가장 효과적이라고 해요!",,,,,
1019,'2021-08-24 16:19:35,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-24 17:08:02,약,복약,일반 약 복용,HM,,순이가 이야깃거리를 들고 왔어요! 약을 마음대로 쪼개서 복용하는것은 주의해야 해요!,,,,,
1019,'2021-08-24 17:36:44,리모콘,TV시청,TV 보기,,,,,,,,
1019,'2021-08-24 18:19:04,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-26 22:19:08,부동,취침,수면,,,,,,,,
1019,'2021-08-27 09:22:18,미동,기상,기상하기,,,,,,,,
1019,'2021-08-27 10:39:12,부동,휴식,취미활동,,,,,,,,
1019,'2021-08-27 22:59:08,부동,취침,수면,,,,,,,,
1019,'2021-08-28 06:29:27,미동,이른기상,이른 기상하기,,,,,,,,
1019,'2021-08-28 07:39:10,부동,휴식,취미활동,,,,,,,,
