owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
811,'2021-08-05 10:48:41,약,복약,일반 약 복용,M,,애기들은 알약을 먹기 힘들어해서 딸기맛이 나는 물약을 준대요.,이따가 끝나고 우리 좀 닮았는데,"와하하하하, 정말요? 파스는 입구를 꼭 닫아서 보관해야 오래 쓸 수 있어요.",있어야 되겠다,좋은 말씀 감사합니다. 오늘 하루도 파이팅!,
811,'2021-08-05 10:49:41,냉장고,음식출납,음식 꺼내기,PM,,"아이 덥다 더워, 갈증나는 더위네요. 순이와 시원한 물 한잔 마셔보아요!  우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.",,,,,
811,'2021-08-05 10:59:41,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
811,'2021-08-05 11:21:03,부동,휴식,취미활동,,,,,,,,
811,'2021-08-05 11:32:49,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 12:09:45,냉장고,음식출납,음식 꺼내기,HM,,동현님의 친구 순이예요. 버섯중에 비타민디가 가장 많이 들어있는 버섯은 목이버섯이래요.,,,,,
811,'2021-08-05 12:17:23,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 12:19:45,식사 판단,점심식사,중식,CM,,"순이가 매일 존경하는 동현님, 실내에서 요리를 하실 땐, 반드시 환풍기를 사용해주세요. 아니면, 창문을 열어 환기를 꼬옥 해주세요!",,,,,
811,'2021-08-05 12:23:07,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-05 12:45:18,약,식후복약,식후 약 복용,M,,마음을 잘 가다듬은 다음엔 편한 마음 상태에서 혈압을 측정해야 한답니다.,국민의당,우와 그러셨구나! 순이도 순이의 건강을 위해 병원 검진을 주기적으로 다닌답니다.,,,
811,'2021-08-05 12:45:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-05 13:01:32,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 15:21:31,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영혼의 짝꿍 우리 동현님, 우유가 빈속에 좋지않대요. 그래서 순이는 견과류랑 같이 마셔요!",,,,,
811,'2021-08-05 15:31:31,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
811,'2021-08-05 16:01:04,부동,휴식,취미활동,,,,,,,,
811,'2021-08-05 16:21:03,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-05 16:41:03,활동,낮잠기상,낮잠 기상하기,,,,,,,,
811,'2021-08-05 16:50:10,약,복약,일반 약 복용,CM,,"순이가 많이 의지하는 동현님, 수분을 충분히 섭취해주면, 소화불량을 예방해줄뿐만 아니라 변비도 예방이 된대요! 너어무 좋다 정말!",,,,,
811,'2021-08-05 16:59:29,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 17:19:20,약,복약,일반 약 복용,HM,,순이가 이야깃거리를 들고 왔어요! 하루에 물을 너무 적게 마시면 몸에 있는 근육이 약해진대요. 그래서 순이는 꾸준히 물을 마신답니다!,,,,,
811,'2021-08-05 17:20:01,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 18:51:43,약,복약,일반 약 복용,CM,,"동현님, 약봉투에 복용법과 주의사항을 적어두시면 올바른 약복용을 하실 수 있어요!",,,,,
811,'2021-08-05 19:21:01,부동,휴식,취미활동,,,,,,,,
811,'2021-08-05 19:21:24,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 19:54:06,약,복약,일반 약 복용,CM,,"순이가 본받고 싶은 울 동현님, 물을 많이 마시게 되면, 피부 탄력에도 큰 도움이 된다고 해요!",,,,,
811,'2021-08-05 20:09:53,냉장고,음식출납,음식 꺼내기,PM,,"따뜻한 물을 자주 마시면, 배변 운동에 큰 도움이 된다고 해요! 호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!",,,,,
811,'2021-08-05 20:19:53,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
811,'2021-08-05 20:33:48,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-05 20:41:21,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 20:43:28,약,복약,일반 약 복용,M,,"불어난 체중이 고민이시라고요? 그렇담, 물을 드셔보세요! 운동 없이도 최고의 효과를 맛볼 수 있대요.",,,,,
811,'2021-08-05 21:11:02,부동,휴식,취미활동,,,,,,,,
811,'2021-08-05 21:26:03,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-05 21:47:25,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 닮고싶은 우리 동현님, 토마토가 익어갈 때에 빨갛게 되는 성분이 피부 미용에 도움이 된다고해요.",어,좋은 답변이군요. 다음에 또 만나요! 안녕!,,,
811,'2021-08-05 21:54:28,약,복약,일반 약 복용,M,,알약이 너무 커서 삼키기 힘드시다면 의사선생님께 꼭 말씀하셔요!,,,,,
811,'2021-08-05 22:17:49,냉장고,음식출납,음식 꺼내기,PM,,"웬만한 비타민이나 약보다 물이 최고의 보약이라는 사실, 잊지마세요! 요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.",,,,,
811,'2021-08-05 22:27:49,식사 판단,야식,야식 먹기,M,,늦은 밤 식사는 소화가 안되서 잠들기가 힘들다고 해요. 순이와 내일 아침을 든든하게 먹어보아요!,예약이 시작되면 대상자는,순이가 잘 기억해둘게요. 내일 또 만나요!,본인 인증 절차를 기업에 맡겼습니다,,
811,'2021-08-05 22:51:03,부동,휴식,취미활동,,,,,,,,
811,'2021-08-05 23:04:55,약,복약,일반 약 복용,CM,,"순이가 세상에서 쩨일 좋아하는 울 동현님, 두통은 탈수 증상 중 하나라고 해요. 물이 얼마나 중요한지 다시 한 번 깨닫게 되네요!",,,,,
811,'2021-08-05 23:07:25,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 01:11:03,부동,취침,수면,,,,,,,,
811,'2021-08-06 01:41:49,리모콘,"기상, 새벽TV",기상하기,,,,,,,,
811,'2021-08-06 01:41:49,리모콘,"기상, 새벽TV",새벽 TV 시청,CM,,"순이가 좋아하는 동현님, 눈을 시계 방향으로 한 바퀴, 반 시계방향으로 한 바퀴 돌려봅시다아! 눈도 쉬어가는 시간이 필요하대요.",,,,,
811,'2021-08-06 02:24:11,리모콘,새벽TV,새벽 TV 시청,M,,밤에 충분한 숙면을 취하는 것만으로도 눈의 피로를 회복할 시간이 생긴대요!,,,,,
811,'2021-08-06 03:41:03,부동,취침,수면,,,,,,,,
811,'2021-08-06 06:59:30,리모콘,"기상, TV시청",기상하기,CHM,,"보석같은 동현님, 헬로 아임 순이. 창문을 잠깐만 열고 환기를 시켜서 활기찬 아침을 시작해보는게 어떠세요?",,,,,
811,'2021-08-06 06:59:30,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
811,'2021-08-06 07:21:03,부동,휴식,취미활동,,,,,,,,
811,'2021-08-06 07:39:09,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 08:59:20,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 아끼는 동현님, 비타민 에이가 가아득 들어있는 시금치는 피부 건강 뿐만 아니라 눈 건강에도 좋다고해요.",,,,,
811,'2021-08-06 09:09:20,식사 판단,간식,간식 먹기,M,,컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!,,,,,
811,'2021-08-06 09:16:57,약,식후복약,식후 약 복용,M,,물은 하루에 일리터에서 이리터 정도를 마셔야 한대요. 적당한 수분은 건강에 도움이 된다고 해요!,,,,,
811,'2021-08-06 09:17:23,냉장고,냉장고정리,냉장고 정리하기,PM,,"몸에 수분이 부족해질 경우, 변비나 소화불량 등 여러가지 부작용이 나타난다고 해요. 물은 꼭 챙겨 마셔야하는 필수 성분임을 잊지마세요! 불 위에 음식을 올려놓고 자리를 비우면 음식을 홀라당 태워먹을 수 있으니, 불 앞에서는 우리 늘 조심해요.",,,,,
811,'2021-08-06 09:17:45,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-06 09:44:59,냉장고,음식출납,음식 꺼내기,M,,"오늘은 밥이나 국에 버섯을 넣어서 드셔보는건 어때요? 비타민 디도 흡수하고, 식감도 좋고, 일석 이조오!",,,,,
811,'2021-08-06 09:54:59,식사 판단,간식,간식 먹기,M,,요즘같이 더운 날엔 시원한 참외가 차암 맛있는 것 같아요. 오늘 간식으로 참외 어떠신가요?,그걸 하는 거지 여기서 이렇게 나와서 여기서 주문하면 가격이 조금,대답해주셔서 고마워요. 대화 즐거웠어요.,,,
811,'2021-08-06 10:21:02,부동,휴식,취미활동,,,,,,,,
811,'2021-08-06 10:32:02,약,복약,일반 약 복용,CM,,"매력이 넘치는 우리 동현님, 수분이 부족할 경우, 이렇게 오늘같이 더운 여름 일사병이나 열탈진 소화에 걸릴 수 있대요! 그런 의미로, 물 한 잔 시원하게 마셔보아요!",,,,,
811,'2021-08-06 10:37:52,냉장고,음식출납,음식 꺼내기,PM,,"헛둘 헛둘! 열심히 운동하셨군요. 갈증 나시겠다아, 물 한잔 마시고 오세요! 키위가 호흡기 관련 면역력에 도움을 준대요!",,,,,
811,'2021-08-06 10:47:52,식사 판단,간식,간식 먹기,M,,건강한 간식은 끼니처럼 잊지 않고 조금씩 챙겨 먹으면 건강 관리에 큰 도움이 된다고해요.,,,,,
811,'2021-08-06 10:57:07,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 옆에 키친타올이 있다면 불이 날 수 있으니 순이와 함께 주변을 정리하고 화재를 예방해보아요!,,,,,
811,'2021-08-06 11:07:32,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-06 11:36:55,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 11:46:08,냉장고,음식출납,음식 꺼내기,HM,,"둥근해가 활짝 떴어요 동현님 흰 쌀밥이 심심하게 느껴진다면, 오늘만큼은 오곡밥으로 지어보세요!",,,,,
811,'2021-08-06 11:49:59,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 11:50:57,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 가장 훌륭한 우리 동현님, 빠알간 사과는 우리 몸에 아주 좋은 효능을 가지고 있대요. 몸의 노화를 막아주고, 대장암 예방에도 도움이 된다고 하네요!",틀어 줘,그런 생각을 하셨구나아. 순이랑 놀아주셔서 감사해요.,,,
811,'2021-08-06 11:56:08,식사 판단,점심식사,중식,M,,우리 동현님께서는 식사를 하셨나요? 순이는 이제 밥을 먹으려고해요.,,,,,
811,'2021-08-06 12:01:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-06 12:42:36,약,복약,일반 약 복용,M,,"순이가 요즘 변비가 있어서 마않이 힘들었는데요, 물을 자주 자주 마시니까 변비가 해결되었어요! 물이 최고에요.",,,,,
811,'2021-08-06 13:31:03,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-06 14:10:12,약,낮잠기상,낮잠 기상하기,CM,,"신동현님, 걸으실 때에는 사뿐 사뿐 무릎에 힘이 가지 않도록 걸으시는게 좋아요.",어,순이 잘 들었어요! 햇빛을 받으며 운동을 하면 우리 몸에 좋은 비타민이 채워진답니다.,,,
811,'2021-08-06 14:14:51,냉장고,음식출납,음식 꺼내기,M,,"고구마 드실 때에 껍질도 같이 드셔보세요! 고구마 껍질은 암예방효과, 노화방지, 혈압관리에 도움이 된대요!",,,,,
811,'2021-08-06 14:16:22,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 14:16:36,냉장고,음식출납,음식 꺼내기,M,,피부건강에 최고인 양배추는 우리 몸의 찌꺼기까지 배출해주는 역할까지 해서 혈관건강에도 무지 좋다고해요.,,,,,
811,'2021-08-06 14:24:51,식사 판단,간식,간식 먹기,M,,오늘같이 더운 날은 시원한 매실 한잔이 딱이지 않나요?,,,,,
811,'2021-08-06 14:55:51,약,복약,일반 약 복용,M,,약을 드시는 것도 중요하지만 일정한 시간에 맞추어 드시는 것도 중요하답니다.,,,,,
811,'2021-08-06 15:28:20,냉장고,음식출납,음식 꺼내기,CPM,,"순이만의 연예인 동현님, 오늘 정말 많이 걸으셨네요? 목도 마르시죠? 히히, 얼른 물 한잔 시원하게 마셔보아요. 상콤달콤한 딸기는 면역력을 높여 두피 모공을 보호해줘요! 물론 탈모 예방에도 너어무 좋아요.",,,,,
811,'2021-08-06 15:34:16,약,복약,일반 약 복용,M,,올바른 약 복용법은 물과 함께 약섭취를 하는 거랍니다.,,,,,
811,'2021-08-06 16:10:50,약,복약,일반 약 복용,PM,,"우와아, 미지근한 물을 자주 마시는 것은 피부를 더욱 탱탱하게 만들어준대요! 작은 알약이라도 물 없이 먹으면 식도에 무리를 줄 수 있어요!",,,,,
811,'2021-08-06 17:01:04,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-06 17:36:03,리모콘,낮잠기상,낮잠 기상하기,CHM,,"순이의 영원한 단짝 우리 동현님, 기분 좋은 날이에요. 오늘같이 날이 너무 더워 밖에 나갈 수 없는 날에는 집에서 제자리 걷기로 유산소 운동을 할 수 있답니다!",,,,,
811,'2021-08-06 17:36:17,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 19:02:56,약,복약,일반 약 복용,CM,,"우정하는 동현님, 수분을 보충하고 싶을 땐, 물 한잔 만큼 좋은 것이 없죠오.",아,,,,
811,'2021-08-06 19:43:38,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-06 21:11:05,부동,취침,수면,,,,,,,,
811,'2021-08-06 21:21:02,미동,기상,기상하기,,,,,,,,
811,'2021-08-09 05:41:05,부동,취침,수면,,,,,,,,
811,'2021-08-09 06:01:03,미동,기상,기상하기,,,,,,,,
811,'2021-08-09 06:43:51,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-09 08:55:07,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 최고로 아끼는 우리 동현님, 현재 시간은 오전 8시 55분이에요. 콩은 고기만큼 풍부한 단백질을 자랑해요. 단백질은 머리카락이나 손톱을 만들어주는 아주 중요한 영양소이니 콩 요리를 추천드려요!",,,,,
811,'2021-08-09 09:05:07,식사 판단,간식,간식 먹기,M,,상큼한 오렌지 주스가 마시고 싶은 날이네요!,,,,,
811,'2021-08-09 09:12:20,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-09 09:38:28,냉장고,음식출납,음식 꺼내기,M,,양파는 노화와 암을 예방해준다고 해요. 양파를 각종 채소와 함께 냄비에 넣고 삼분정도 익혀드셔보세요!,,,,,
811,'2021-08-09 09:48:28,식사 판단,간식,간식 먹기,M,,날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!,,,,,
811,'2021-08-09 10:20:02,냉장고,음식출납,음식 꺼내기,CM,,"아침 햇살 같은 동현님, 풋마늘은 아직 덜 여문 마늘이라는 뜻이래요.",,,,,
811,'2021-08-09 10:30:02,식사 판단,간식,간식 먹기,M,,식사 전에 해독주스를 마시면 포만감이 생겨서 식사량을 줄일 수 있어요. 다이어트 꿀팁이랍니다!,,,,,
811,'2021-08-09 10:30:37,약,식후복약,식후 약 복용,M,,가까운 거리는 걸어다니시는 습관이 건강에도 더욱 도움이 된다구요!,,,,,
811,'2021-08-09 11:04:54,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-09 16:01:09,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-09 16:25:50,약,낮잠기상,낮잠 기상하기,CHM,,"순이가 마않이 보고싶은 동현님, 콧노래가 흥얼흥얼 나오는 날이에요. 이렇게 비가 내리는 날엔, 기분도 꿀꿀, 몸도 꿀꿀하기 마련이죠. 그래도 조금씩 움직이시는게 좋아요! 으쌰으쌰아",,,,,
811,'2021-08-09 16:25:55,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-09 17:11:07,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-09 17:18:05,리모콘,낮잠기상,낮잠 기상하기,HM,,오늘도 순이가 인사드려요! 운동을 하면 전기가 만들어지는 운동기구도 있대요.,,,,,
811,'2021-08-09 17:19:20,냉장고,음식출납,음식 꺼내기,M,,양파는 혈압을 낮춰주고 몸속에 나쁜 균을 없애준대요.,,,,,
811,'2021-08-09 17:20:14,싱크대,주방정리,주방 정리하기,M,,"식초와 물을 반반씩 섞은걸 얼음 틀에 얼리고, 생각날 때마다 이걸 한 조각씩 배수구에 넣으면 냄새 해결 완료!",,,,,
811,'2021-08-09 17:20:45,냉장고,음식출납,음식 꺼내기,M,,토마토 한 개에는 우리가 하루동안 먹어야할 비타민의 반이나 되는 양을 가지고 있다고해요.,,,,,
811,'2021-08-09 17:29:20,식사 판단,간식,간식 먹기,CM,,"순이가 늘 존경하는 동현님, 루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!",,,,,
811,'2021-08-09 17:38:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-09 18:21:08,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-09 20:01:09,부동,취침,수면,,,,,,,,
811,'2021-08-09 20:26:40,리모콘,기상,기상하기,,,,,,,,
811,'2021-08-09 21:21:04,부동,취침,수면,,,,,,,,
811,'2021-08-09 23:18:21,냉장고,기상,기상하기,,,,,,,,
811,'2021-08-09 23:54:30,약,복약,일반 약 복용,CM,,"순이의 하나뿐인 젤 소중한 울 동현님, 너무 오래된 약은 복용하시면 건강에 이상이 생길수 있어요!",재밌는 프로,그 말을 들으니 기분이 좋아졌어요. 혹시 외출하신다면 마스크 꼬옥 챙겨주세요.,그러나 그 대통령이,,
811,'2021-08-10 00:44:44,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 04:21:51,부동,취침,수면,,,,,,,,
811,'2021-08-10 06:01:02,리모콘,기상,기상하기,CHM,,"순이의 제일 친한 친구 동현님, 안녕하세요 순이예요. 안녕히 주무셨어요? 오늘도 함께 건강한 하루를 시작해보아요.",,,,,
811,'2021-08-10 06:03:36,리모콘,TV시청,뉴스 시청,,,,,,,,
811,'2021-08-10 07:04:10,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 07:23:38,약,복약,일반 약 복용,CM,,"순이에게 너무 소중한 동현님, 약을 드실 때에는 물과 함께 드시는 것이 가장 좋다고해요.",,,,,
811,'2021-08-10 07:36:38,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 08:24:09,약,복약,일반 약 복용,CM,,"우리 신동현님, 약을 드시는 것도 중요하지만 일정한 시간에 꾸준히 드시는 것도 중요하답니다.",,,,,
811,'2021-08-10 08:25:26,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 09:15:09,부동,휴식,취미활동,,,,,,,,
811,'2021-08-10 09:27:12,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 10:07:32,냉장고,음식출납,음식 꺼내기,CM,,"매일 보고싶은 동현님, 오늘은 브로콜리와 시금치를 데쳐서 드시는걸 추천드려요. 왜냐하면, 눈 건강에 아주 좋은 채소라고 알려져있거든요!",,,,,
811,'2021-08-10 10:17:32,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
811,'2021-08-10 11:00:29,싱크대,주방정리,주방 정리하기,HM,,사랑둥이 순이에요. 순이는 오늘 마트에서 천연 수세미를 사왔어요! 설거지를 할 때에 어떤 수세미로 그릇을 닦는지도 중요하다고 하더라구요!,,,,,
811,'2021-08-10 11:13:41,냉장고,음식출납,음식 꺼내기,CM,,"부지런한 동현님, 밥을 지을 때 검은콩을 함께 넣어 지으면, 밥이 더욱 고소하고 맛있어요!",,,,,
811,'2021-08-10 11:23:41,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
811,'2021-08-10 11:32:04,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고에서 불쾌한 냄새가 나나요? 그렇다면 빈 통에 베이킹소다를 넣고 랩에 구멍을 뚫어 입구를 막아준 뒤, 냉장고에 넣어두면 된대요!",부상자 명단,"오호라, 그러시구나. 굿바이.",,,
811,'2021-08-10 12:47:52,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 13:50:53,냉장고,음식출납,음식 꺼내기,CM,,"순이가 매일 존경하는 동현님, 소화가 잘 안 되는 날은 매실차를 드셔보세요. 매실은 천연소화제거든요!",,,,,
811,'2021-08-10 14:00:53,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
811,'2021-08-10 14:01:05,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고 냄새 방지를 위한 순이의 팁! 음식은 밀폐용기에 담아 보관해주세요.,,,,,
811,'2021-08-10 14:52:47,약,복약,일반 약 복용,CM,,"동현님, 최근까지 복용했던 약이 있으면 의사나 약사에게 알려야 한답니다!",,,,,
811,'2021-08-10 15:41:57,냉장고,음식출납,음식 꺼내기,M,,고구마가 혈압을 낮추는데에 좋대요.,,,,,
811,'2021-08-10 15:51:57,식사 판단,간식,간식 먹기,M,,베지밀 좋아하시나요?,,,,,
811,'2021-08-10 23:16:34,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-10 23:20:16,냉장고,음식출납,음식 꺼내기,CHM,,"순이만의 인생선배 울 동현 님, 지금은 오후 11시 20분 입니다. 날이 더워 입맛이 또옥 떨어지셨을 때는 영양만점 양배추 오이김치를 만들어 보시는거 어떠신가요?",,,,,
811,'2021-08-10 23:25:58,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 00:03:54,냉장고,음식출납,음식 꺼내기,M,,어떤 음식과도 찰떡궁합인 식재료가 뭐게요? 바아로 대파에요. 대파에는 사과보다 많은 비타민 씨가 들어있답니다! 감기예방에도 저엉말 좋아요.,,,,,
811,'2021-08-11 00:04:48,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 00:08:42,약,복약,일반 약 복용,M,,열심히 움직이셨군요? 얼른 물 한잔 시원하게 드세요! ,,,,,
811,'2021-08-11 00:13:56,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 01:02:16,리모콘,새벽TV,새벽 TV 시청,CM,,"매력이 넘치는 우리 동현님, 내일을 생각해서 이만 잠자리에 드시는게 어떠신가요?",,,,,
811,'2021-08-11 01:32:18,리모콘,새벽TV,새벽 TV 시청,M,,꼭 오늘만 날이 아니니까 나머지 보지 못한 내용은 내일 보시는 것 어떠신가요?,,,,,
811,'2021-08-11 02:11:04,부동,취침,수면,,,,,,,,
811,'2021-08-11 06:57:07,리모콘,기상,기상하기,CHM,,"울 동현님, 안녕하세요. 굿모닝. 오늘은 어떤 아침이에요?",,,,,
811,'2021-08-11 06:57:33,리모콘,TV시청,뉴스 시청,,,,,,,,
811,'2021-08-11 07:09:05,약,복약,일반 약 복용,M,,"오늘 벌써 0걸음이나 걸으셨다니, 너어무 대단하셔요! 시원하게 물 한잔 하세요!",,,,,
811,'2021-08-11 07:09:18,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 08:57:11,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 가장 좋아하는 동현님, 식이섬유는 혈관을 깨끗하게 해주는 역할을 한다고해요. 혈관을 깨끗하게 만들어주기 위해서 다양한 과일과 채소를 섭취해주세요!",,,,,
811,'2021-08-11 08:58:30,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 08:58:41,냉장고,음식출납,음식 꺼내기,M,,미역은 변비 해소에 효과 만점인 음식이랍니다. 소화에 어려움이 있다면 미역을 드셔보세요!,,,,,
811,'2021-08-11 08:58:52,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 09:07:11,식사 판단,간식,간식 먹기,M,,순이는 출출할 때마다 치즈를 먹곤해요! 치즈가 칼슘이 가득해서 뼈 건강에 좋다고 하더라구요!,,,,,
811,'2021-08-11 09:12:19,냉장고,냉장고정리,냉장고 정리하기,M,,"요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
811,'2021-08-11 09:19:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-11 09:27:16,냉장고,음식출납,음식 꺼내기,M,,건조된 다시마 표면에 있는 하얀 가루는 다시마의 맛을 향상시킬 뿐 아니라 뇌압을 낮추는 데도 도움이 된대요! 너무 신기하네요.,올해 항공편으로 인천국제공항에 도착할 예정입니다,,,,
811,'2021-08-11 09:37:16,식사 판단,간식,간식 먹기,M,,감자를 뜨끈하게 푹 쪄서 설탕에 찍어 먹으면 너무 맛있는 것 같아요!,,,,,
811,'2021-08-11 10:04:34,냉장고,음식출납,음식 꺼내기,CM,,"순이에게 선물같은 동현님, 그거 아시나요? 오곡밥에는 식이섬유가 풍부하게 들어있어 변비예방에도 좋다는 사실 말이에요!",부족하다니까 2차 저쪽에서 못 사는 거 아닌가 그 가게 들어간다,그 말을 들으니 기분이 좋아졌어요. 오늘도 고맙습니다.,,,
811,'2021-08-11 10:05:58,리모콘,TV시청,TV 보기,,,,,,,,
811,'2021-08-11 10:09:07,약,복약,일반 약 복용,M,,안전하고 올바르게 약 복용하는 것은 매우 중요한 습관이에요.,,,,,
811,'2021-08-11 10:51:02,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-11 11:20:14,냉장고,낮잠기상,낮잠 기상하기,HM,,똑똑 계세요? 순이 왔어요. 근육은 지방을 분해하고 뇌의 인지기능을 향상시키는 중요한 역할을 한답니다. 실내에서도 체조와 제자리걷기 같은 운동을 꾸준히 해주세요!,아,"오홍. 그랬구나아. 몸이 찌뿌둥하신가아, 그렇담 순이와 어깨에 손을 올리고 크게 원 모양으로 돌려주세요! 앞으로, 뒤로 다섯번씩!",지금까지 국회에서 YTN,그렇군요! 밝은 햇살처럼 웃음 가득한 하루 보내세요.,
811,'2021-08-11 11:47:32,냉장고,음식출납,음식 꺼내기,CM,,"복 받으실 우리 동현님, 더운 여름철, 몸의 열을 내리고, 수분 보충을 돕는 채소는 죽순이랍니다! 단백질과 미네랄까지 풍부한 죽순 꼭 드셔보아요!",날씨,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 순이도 밥 먹고 올게요오.,,,
811,'2021-08-11 11:57:32,식사 판단,점심식사,중식,M,,"동현님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
811,'2021-08-11 12:06:33,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
811,'2021-08-11 12:51:04,부동,낮잠,낮잠자기,,,,,,,,
811,'2021-08-11 13:01:42,리모콘,낮잠기상,낮잠 기상하기,CM,,"순이가 최고로 애정하는 우리 동현님, 오래 걸으신다면 발이 편한 신발을 신는 게 좋답니다.","35,000원","오호라, 그러시구나. 오늘은 4500걸음만큼만 걸으면 성공이예요!",,,
811,'2021-08-11 13:51:02,부동,낮잠,낮잠자기,,,,,,,,
