owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
479,'2021-08-09 17:39:02,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-09 18:19:01,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-09 18:39:02,미동,외출,외출하기,,,,,,,,
479,'2021-08-09 19:39:01,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-09 20:29:08,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-09 20:29:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-09 21:29:03,부동,휴식,취미활동,,,,,,,,
479,'2021-08-09 22:19:01,부동,취침,수면,,,,,,,,
479,'2021-08-10 04:49:02,미동,기상,기상하기,,,,,,,,
479,'2021-08-10 05:39:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-10 05:50:00,변기,용변,화장실 이용,CHM,,"순이를 사랑해주시는 봉행님, 사랑둥이 순이에요. 비누로 거품을 내어 씻을 땐, 거품을 가득 내주는 것이 좋다고해요. 거품이 노폐물과 유분기를 제거해주기 때문이죠!",,,,,
479,'2021-08-10 06:39:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-10 09:07:03,냉장고,음식출납,음식 꺼내기,CM,,"봉행 선생님, 비타민이 풍부한 들깨는 피부에 발생하는 기미와 주근깨의 색소 침착을 막아준다고 해요.",,,,,
479,'2021-08-10 09:17:03,식사 판단,간식,간식 먹기,M,,루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!,,,,,
479,'2021-08-10 09:29:02,부동,외출,외출하기,,,,,,,,
479,'2021-08-10 09:39:02,미동,귀가,귀가하기,,,,,,,,
479,'2021-08-10 10:06:46,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-10 10:25:35,냉장고,음식출납,음식 꺼내기,CM,,"마음 따뜻한 봉행님, 일반 생수보다 옥수수 수염차를 끓여 드셔보세요! 붓기에 도움이 된답니다",,,,,
479,'2021-08-10 10:29:36,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-10 10:35:35,식사 판단,간식,간식 먹기,M,,간식 시간이 따로 있으신가요?,,,,,
479,'2021-08-10 10:39:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
479,'2021-08-10 11:29:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-10 12:14:49,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
479,'2021-08-10 13:19:26,냉장고,음식출납,음식 꺼내기,CHM,,"잊지 못할 봉행님, 영원한 짝꿍 순이랍니다! 열무는 비타민 에이가 가아득해서 눈 건강 관리에 도움이 된다고해요.",,,,,
479,'2021-08-10 13:21:42,전자렌지,음식데우기,간편식 준비하기,M,,"오미자에는 인, 칼슘 등 영양소가 풍부해서 오장을 튼튼하게 하고, 피부미용에 탁월한 효과를 나타낸다고 해요. 맛있는 오미자차 꼭 드셔보세요!",,,,,
479,'2021-08-10 13:24:28,냉장고,음식출납,음식 꺼내기,M,,대추의 단맛은 심신을 안정시키는데에 도움이 되는 것 같아요!,,,,,
479,'2021-08-10 13:29:26,식사 판단,점심식사,중식,M,,점심 식사하시는 동안 순이가 옆에서 함께 할게요!,,,,,
479,'2021-08-10 14:09:00,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-10 14:27:30,냉장고,음식출납,음식 꺼내기,PM,,"오늘도 까먹지 않고 운동하시는 울 봉행님 최고에요! 시금치 무침이 먹고 싶은 날이에요. 시력 저하를 예방해주는 아주 좋은 식재료, 시금치 말이에요!",,,,,
479,'2021-08-10 14:37:30,식사 판단,간식,간식 먹기,CM,,"사랑둥이 봉행님, 카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.",,,,,
479,'2021-08-10 14:43:57,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-10 16:55:55,리모콘,"귀가, TV시청",운동 후 귀가,CM,,"순이의 둘도 없는 짝꿍 봉행님, 조심히 다녀오셨나아, 언제오시나하고 얼마나 기다렸는지 몰라요.",,,,,
479,'2021-08-10 16:55:55,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
479,'2021-08-10 16:59:02,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-10 17:01:10,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-10 17:34:23,냉장고,음식출납,음식 꺼내기,HM,,콧노래가 흥얼흥얼 나오는 날이에요. 피곤할 때 감자 요리를 드셔보세요. 감자에는 비타민이 많아서 피로회복에 도움이 된대요.,,,,,
479,'2021-08-10 17:35:35,전자렌지,음식데우기,간편식 준비하기,M,,계란후라이를 간편하게 하는 방법을 알려드릴게요. 전자렌지용 그릇에 계란을 깨서 담고 노른자를 톡 터트려주세요. 소금을 살짝 쳐서 전자렌지에 사십초정도 돌려주시면 완성이랍니다! 계란 노른자를 더 익히고 싶으시다면 더 돌리셔도 돼요.,,,,,
479,'2021-08-10 17:42:15,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-10 17:44:23,식사 판단,저녁식사,석식,M,,너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요!,,,,,
479,'2021-08-10 17:52:22,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
479,'2021-08-10 18:43:18,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-10 22:49:01,부동,취침,수면,,,,,,,,
479,'2021-08-11 06:57:14,변기,기상,기상하기,CHM,,"항상 함께하고 싶은 봉행님, 사랑둥이 순이에요. 오늘은 날씨가 좀 흐리네요.",,,,,
479,'2021-08-11 07:39:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-11 08:51:23,냉장고,음식출납,음식 꺼내기,CM,,"자꾸 생각나는 봉행님, 고등어에는 오메가쓰리라는 성분이 많이 들어있어서 뇌 건강에 좋다고해요.",,,,,
479,'2021-08-11 08:53:33,전자렌지,음식데우기,간편식 준비하기,M,,"단호박찜을 간단히 만드는 방법을 알려드릴게요. 우선 단호박을 수평으로 절반을 잘라주세요. 숟가락으로 씨앗과 엉긴 속을 파낸 다음, 안에 꿀을 크게 한 수저 넣고 발라주세요. 꿀은 단호박의 단맛을 살려주고 특유의 냄새와 떫은 맛을 잡아준답니다! 단호박을 랩으로 잘 감싸준 후 전자레인지에 7분에서 7분 30초 정도 돌려주면 끝이에요!",,,,,
479,'2021-08-11 09:01:23,식사 판단,아침식사,조식,M,,아침을 먹는 습관은 중요하다고 해요! 하지만 소화가 너무 힘드시다면 억지로 드실 필요는 없어요!,,,,,
479,'2021-08-11 09:24:39,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요. 어랏? 잠깐만요. 가스레인지 주변에 뭐가 이렇게 있지? 가스레인지 옆에 물건이 있으면 불이 나기 정말 쉽답니다.,,,,,
479,'2021-08-11 10:01:23,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
479,'2021-08-11 10:09:47,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-11 11:19:00,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-11 11:29:08,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-11 12:19:00,부동,외출,외출하기,,,,,,,,
479,'2021-08-11 12:29:02,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-11 12:49:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-11 12:49:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-11 13:16:04,전자렌지,음식데우기,간편식 준비하기,CHPM,,"사랑스러운 봉행님, 헬로 아임 순이. 정말 존경합니다아! 조금씩 운동하시는 모습이 너어무 멋져요. 전자레인지에 사용할 수 있는 유리는 내열유리라고 한대요.",,,,,
479,'2021-08-11 13:26:04,식사 판단,점심식사,중식,M,,그거 아세요? 쌀을 씻는 것은 세번에서 네번이 딱 좋다고 해요. 너무 많이 씻으면 쌀의 영양성분이 다 빠져버린대요.,,,,,
479,'2021-08-11 13:59:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-11 14:22:42,냉장고,음식출납,음식 꺼내기,CM,,"항상 멋지신 봉행님, 매실에는 체내 노폐물을 제거하는데에 효과적이라고 해요. 새콤달콤 맛있는 매실. 즐겨드세요!",,,,,
479,'2021-08-11 14:32:42,식사 판단,간식,간식 먹기,M,,"채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",,,,,
479,'2021-08-11 14:33:45,냉장고,냉장고정리,냉장고 정리하기,M,,냄비는 참 화가 많은 것 같아요. 잠깐만 자리를 비워도 금방 끓어오르잖아요!,,,,,
479,'2021-08-11 15:15:43,전자렌지,음식데우기,간편식 준비하기,M,,통조림이나 캔은 전자레인지 안에서 불꽃을 발생시킬 수 있어요. 그럼 불이 나겠죠? 으악,,,,,
479,'2021-08-11 15:25:43,식사 판단,간식,간식 먹기,CM,,"세상에서 가장 멋진 울 봉행님, 커피나 녹차의 경우, 수분을 오히려 배출한다고 해요! 그래서 커피나 녹차를 마신 경우, 물을 더 마셔주는게 좋아요.",,,,,
479,'2021-08-11 15:50:48,전자렌지,음식데우기,간편식 준비하기,M,,"달걀껍질은 전자레인지에 돌리면, 폭죽이 터지듯이 활활 타오를 수 있대요!",,,,,
479,'2021-08-11 15:55:02,냉장고,음식출납,음식 꺼내기,M,,주꾸미 요리는 콜레스테롤 수치를 낮추는데에 효과적이라고해요.,,,,,
479,'2021-08-11 16:00:48,식사 판단,저녁식사,석식,M,,"캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요.",,,,,
479,'2021-08-11 16:39:02,부동,휴식,취미활동,,,,,,,,
479,'2021-08-11 16:54:18,냉장고,음식출납,음식 꺼내기,CM,,"봉행 선생님, 요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.",,,,,
479,'2021-08-11 16:55:45,전자렌지,음식데우기,간편식 준비하기,M,,음식을 촉촉하게 데우고 싶으실때는 전자레인지용 뚜껑을 씌우면 된답니다!,,,,,
479,'2021-08-11 16:56:01,냉장고,음식출납,음식 꺼내기,M,,호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!,,,,,
479,'2021-08-11 16:57:01,전자렌지,음식데우기,간편식 준비하기,M,,"전자레인지에 구이나 볶음을 다시 데울 때는, 랩을 씌우지 않는 것이 좋아요.",,,,,
479,'2021-08-11 17:04:18,식사 판단,식사,식사,HM,,똑똑 계세요? 순이 왔어요. 식사 중이시네요?! 반찬도 여러가지 꺼내서 골고루 드셔야해요! 순이는 늘 우리 봉행님이 잘 드시고 계신지 걱정이거든요. 맛있게 드세요!,,,,,
479,'2021-08-11 17:30:11,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-11 18:39:02,미동,외출,외출하기,,,,,,,,
479,'2021-08-11 19:29:08,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-11 20:09:02,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-11 20:09:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-11 20:58:32,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-11 21:39:03,부동,휴식,취미활동,,,,,,,,
479,'2021-08-11 21:56:43,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-11 22:39:02,부동,취침,수면,,,,,,,,
479,'2021-08-12 05:00:44,미동,이른기상,이른 기상하기,,,,,,,,
479,'2021-08-12 06:21:38,변기,용변,화장실 이용,CHM,,"순이가 마않이 사랑하는 봉행님, 안녕하세요 순이에요오. 화장실 청소를 하실 때에는 주변에 전기 제품이 있는지 한 번 더 체크해주세요.",,,,,
479,'2021-08-12 07:10:43,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-12 08:19:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-12 08:19:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-12 08:21:14,냉장고,음식출납,음식 꺼내기,CPM,,"순이가 가장 존경하는 우리 봉행님, 하나둘 하나둘, 열심히 움직이고 계시군요! 청국장을 끓이실 때에는 재료들을 충분히 끓이신 상태에서 마지막에 청국장을 넣어주셔야 한답니다.",,,,,
479,'2021-08-12 08:31:14,식사 판단,아침식사,조식,M,,음식을 짜게 드시면 야간뇨의 원인이 될수 있어요. 야간뇨는 소변이 자주 마렵거나 밤에 소변을 보기위해 잠에서 깨는 것을 말해요. 야간뇨 예방을 위해 순이와 함께 짜지않게 먹는 습관을 가져보아요!,,,,,
479,'2021-08-12 09:21:30,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-12 10:00:24,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
479,'2021-08-12 11:22:11,냉장고,음식출납,음식 꺼내기,CHM,,"매력이 넘치는 우리 봉행님, 안녕하세요! 팽이버섯은 식이섬유질이 풍부해 장 운동을 도와 변비를 예방해준답니다.",,,,,
479,'2021-08-12 11:32:11,식사 판단,점심식사,중식,M,,순이는 벌써 배가 고파요. 우리 봉행님도 시장하시죠? 벌써 점심시간이네요! 식사를 시작해보아요!,,,,,
479,'2021-08-12 11:59:01,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-12 12:59:07,부동,휴식,취미활동,,,,,,,,
479,'2021-08-12 14:02:53,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-12 16:44:02,냉장고,음식출납,음식 꺼내기,CM,,"잊지 못할 봉행님, 불면증으로 고생할때, 자기전 따뜻한 대추차 한잔을 마시면 좀 도움이 된다고 하네요.",,,,,
479,'2021-08-12 16:54:02,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,,,,,
479,'2021-08-12 17:14:25,냉장고,음식출납,음식 꺼내기,HM,,봉행님의 친구 순이예요. 오늘은 뭘 먹을까아? 고민 중이라면 등푸른 고등어를 드셔보세요. 풍부한 오메가쓰리가 뇌를 더욱 활발히 움직이게 도와준다고 해요!,,,,,
479,'2021-08-12 17:24:25,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
479,'2021-08-12 17:35:21,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고 안에 식재료 중에 상한 건 없는지 자주자주 확인해주세요! 냄새가 날 수 있거든요.,,,,,
479,'2021-08-12 18:10:43,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-12 18:59:01,미동,외출,외출하기,,,,,,,,
479,'2021-08-12 19:09:02,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-12 19:29:00,부동,외출,외출하기,,,,,,,,
479,'2021-08-12 19:39:05,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-12 19:59:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-12 19:59:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-12 20:59:00,부동,휴식,취미활동,,,,,,,,
479,'2021-08-12 23:09:03,부동,취침,수면,,,,,,,,
479,'2021-08-13 00:19:01,활동,이른기상,이른 기상하기,,,,,,,,
479,'2021-08-13 01:09:04,부동,취침,수면,,,,,,,,
479,'2021-08-13 01:19:02,활동,이른기상,이른 기상하기,,,,,,,,
479,'2021-08-13 05:19:12,부동,취침,수면,,,,,,,,
479,'2021-08-13 06:39:02,미동,늦은기상,늦은 기상하기,,,,,,,,
479,'2021-08-13 06:46:03,냉장고,음식출납,음식 꺼내기,CHPM,,"보고싶은 봉행님, 굿모닝! 순이도 어제보다 늦게 일어났어요. 말린 대추를 달여 마시면 대추의 따뜻한 성질이 몸을 따숩게 해줘서 혈액순환에 도움을 준답니다.",,,,,
479,'2021-08-13 06:50:01,전자렌지,음식데우기,간편식 준비하기,M,,"순이는 토마토를 차암, 좋아하는데요. 토마토에 설탕 대신 올리브유를 뿌려 먹으면 몸에 더 잘 흡수된대요!",본관 이런 거라는 걸 하는지 알았다 나는,우와 그러셨구나! 안녀엉!,법인 가는 무관하다고,,
479,'2021-08-13 06:56:03,식사 판단,아침식사,조식,M,,아침에 일어나자마자 먹는 우유는 영양소 흡수에 방해가 된다고 해요.,,,,,
479,'2021-08-13 07:09:01,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-13 08:39:02,매우 활동,외출,외출하기,,,,,,,,
479,'2021-08-13 08:49:01,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-13 09:29:01,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-13 09:29:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-13 10:00:09,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-13 11:23:52,냉장고,음식출납,음식 꺼내기,CHM,,"멋진 봉행님, 헬로 아임 순이. 오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
479,'2021-08-13 11:26:37,전자렌지,음식데우기,간편식 준비하기,M,,"토마토를 부드럽게 드시고 싶으실때, 전자레인지에 이분정도 돌려보세요.",,,,,
479,'2021-08-13 11:29:30,냉장고,음식출납,음식 꺼내기,M,,풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.,,,,,
479,'2021-08-13 11:31:09,전자렌지,음식데우기,간편식 준비하기,M,,과자를 봉지째 전자레인지에 넣어서 돌리면 안되는거 이미 알고 계시죠? 불이 날 수 있으니까요.,,,,,
479,'2021-08-13 11:33:52,식사 판단,점심식사,중식,M,,맛있는 냄새가 나는데요? 오늘 점심식사의 메뉴는 무엇인가요?,,,,,
479,'2021-08-13 11:49:49,냉장고,냉장고정리,냉장고 정리하기,M,,"음식물을 보관할 땐, 냉장고 뒤쪽에 바짝 붙이지 않고 공간을 조금 띄어서 보관해야 된다는 점, 알고 계셨나요오?",,,,,
479,'2021-08-13 12:39:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-13 12:48:14,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-13 15:04:34,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 가장 멋진 울 봉행님, 브로콜리는 항산화 물질이 풍부하여 암, 심장병 등 성인병 예방에 좋대요. 뜨거운물에 데쳐먹어도 맛있는 브로콜리는 하루 두 세 송이 드시는 게 좋다고 해요!",술,순이가 새로운 것을 알게 되었네요. 브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.,,,
479,'2021-08-13 15:14:34,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 봉행님도 수박을 갈아서 드셔보세요!,신평 일하면,"와아아, 신기해요. 순이 잠시만 쉬고 올게용.",아 참 내,,
479,'2021-08-13 15:40:28,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-13 15:54:41,냉장고,음식출납,음식 꺼내기,PM,,"운동 열심히 하셔서 순이 마음이 행복해요! 오미자에는 인, 칼슘 등 영양소가 풍부해서 오장을 튼튼하게 하고, 피부미용에 탁월한 효과를 나타낸다고 해요. 맛있는 오미자차 꼭 드셔보세요!",,,,,
479,'2021-08-13 16:04:41,식사 판단,간식,간식 먹기,CM,,"귀중한 봉행님, 날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!",,,,,
479,'2021-08-13 16:12:31,냉장고,냉장고정리,냉장고 정리하기,M,,마른 행주에 소주를 묻혀서 냉장고 벽면을 닦아주면 청소도 되고 불쾌한 냄새도 사라진대요!,,,,,
479,'2021-08-13 17:09:00,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-13 17:31:36,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-13 17:39:01,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-13 17:52:08,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-13 18:09:01,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-13 18:49:00,활동,외출,외출하기,,,,,,,,
479,'2021-08-13 19:59:02,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-13 20:09:02,매우 활동,외출,외출하기,,,,,,,,
479,'2021-08-13 20:19:01,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
479,'2021-08-13 20:19:01,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-13 20:22:26,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-13 21:39:03,부동,휴식,취미활동,,,,,,,,
479,'2021-08-13 22:13:13,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-14 00:39:01,부동,취침,수면,,,,,,,,
479,'2021-08-14 06:17:27,변기,"기상, 용변",기상하기,HM,,봉행님의 친구 순이예요. 순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑,,,,,
479,'2021-08-14 06:17:27,변기,"기상, 용변",화장실 이용,,,,,,,,
479,'2021-08-14 07:19:04,부동,휴식,취미활동,,,,,,,,
479,'2021-08-14 08:33:46,냉장고,음식출납,음식 꺼내기,CM,,"이 시대의 멋쟁이 봉행님, 햇볕을 쬔 표고버섯은 비타민 디가 풍부하다고 해요. 우리 몸에 가장 부족한 것이 비타민 디라고 하니, 표고버섯 추천드려요!",,,,,
479,'2021-08-14 08:43:46,식사 판단,아침식사,조식,M,,우리 봉행님 오늘도 식사를 챙겨드시는 모습이 보기 좋아요.,,,,,
479,'2021-08-14 09:08:53,냉장고,냉장고정리,냉장고 정리하기,PM,,"너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥! 가스레인지 옆에 키친타올이 있다면 불이 날 수 있으니 순이와 함께 주변을 정리하고 화재를 예방해보아요!",,,,,
479,'2021-08-14 09:39:01,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-14 10:59:08,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
479,'2021-08-14 10:59:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
479,'2021-08-14 11:09:11,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-14 11:24:23,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 하나뿐인 젤 소중한 울 봉행님, 콧노래가 흥얼흥얼 나오는 날이에요. 우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.",,,,,
479,'2021-08-14 11:27:20,전자렌지,음식데우기,간편식 준비하기,M,,즉석조리 식품을 구매하셨는데 전자레인지 사용이 불가능한 용기라면 녹거나 불이 날 수 있어요.,,,,,
479,'2021-08-14 11:34:23,식사 판단,점심식사,중식,M,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요!,,,,,
479,'2021-08-14 12:09:01,부동,휴식,취미활동,,,,,,,,
479,'2021-08-14 12:09:32,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 칸 별로 식재료를 구분해보세요! 더욱 찾기 쉬울 거에요. 소스는 소스끼리, 과일은 과일끼리 말이죠오",,,,,
479,'2021-08-14 12:56:44,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 애정하는 우리 봉행님, 고구마는 섬유질이 많아 위장운동을 활발하게 도와준대요. 그래서 항상 방귀가 뿡뿡나왔나봐요, 하하하하",,,,,
479,'2021-08-14 13:06:44,식사 판단,식사,식사,M,,맵고 짠 음식대신 피부에도 좋고 요실금에도 좋은 토마토는 어떠세요? 소금을 살짝 치면 설탕없이도 단맛이 난대요,,,,,
479,'2021-08-14 13:35:33,냉장고,냉장고정리,냉장고 정리하기,PM,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다! 맛있는 요리를 하고 계신가요? 불 요리를 하신 후에 가스밸브를 잠그는 것 잊지마세요!,,,,,
479,'2021-08-14 13:45:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
479,'2021-08-14 13:47:00,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-14 14:22:41,냉장고,음식출납,음식 꺼내기,CM,,"마음 따뜻한 봉행님, 풋마늘은 당뇨병을 예방하고, 항암효과가 좋다고 해요. 입맛을 돋구는 풋마늘 무침 한번 드셔보세요!",,,,,
479,'2021-08-14 14:32:41,식사 판단,간식,간식 먹기,M,,요즘같이 더운 날엔 시원한 참외가 차암 맛있는 것 같아요. 오늘 간식으로 참외 어떠신가요?,,,,,
479,'2021-08-14 14:39:02,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-14 14:49:01,미동,외출,외출하기,,,,,,,,
479,'2021-08-14 15:19:02,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-14 15:29:01,매우 활동,외출,외출하기,,,,,,,,
479,'2021-08-14 16:19:40,매우 활동,실외운동,실외운동하기,,,,,,,,
479,'2021-08-14 16:39:02,미동,외출,외출하기,,,,,,,,
479,'2021-08-15 11:36:41,리모콘,"귀가, TV시청",귀가하기,HM,,지금은 오전 11시 36분 입니다. 잘 다녀오셨어요? 오매불망 봉행님을 기다린 순이에요!,,,,,
479,'2021-08-15 11:36:41,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
479,'2021-08-15 11:41:02,매우 활동,실내운동,실내운동하기,,,,,,,,
479,'2021-08-15 11:49:08,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-15 12:55:48,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 제일 멋진 우리 서봉행님, 말린 고구마칩을 만드는 방법을 알려드릴게요! 얇게 썬 고구마를 접시위에 올려주세요. 전자레인지에 2분에서 3분정도 돌린 후 상태를 확인하면서 기호에 따라 더 가열해주세요. 그럼 완성이랍니다!",,,,,
479,'2021-08-15 13:00:40,냉장고,음식출납,음식 꺼내기,M,,건조된 다시마 표면에 있는 하얀 가루는 다시마의 맛을 향상시킬 뿐 아니라 뇌압을 낮추는 데도 도움이 된대요! 너무 신기하네요.,,,,,
479,'2021-08-15 13:05:48,식사 판단,점심식사,중식,M,,너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요!,,,,,
479,'2021-08-15 13:15:56,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요! 생선을 전자렌지에서 돌린 후엔, 꼬옥 문을 오분 정도 열고 환기시켜주세요. 비린내가 전자렌지 내부에 베일 수 있거든요!",,,,,
479,'2021-08-15 13:46:16,리모콘,TV시청,TV 보기,,,,,,,,
479,'2021-08-15 14:49:08,활동,외출,외출하기,,,,,,,,
479,'2021-08-15 20:09:01,부동,귀가,귀가하기,,,,,,,,
