owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
546,'2021-08-11 17:16:03,부동,외출,외출하기,,,,,,,,
546,'2021-08-11 17:56:03,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-11 18:06:02,부동,휴식,취미활동,,,,,,,,
546,'2021-08-11 22:16:02,부동,취침,수면,,,,,,,,
546,'2021-08-12 04:56:03,미동,기상,기상하기,,,,,,,,
546,'2021-08-12 06:46:02,부동,휴식,취미활동,,,,,,,,
546,'2021-08-12 13:44:52,외출,외출,외출하기,,,,,,,,
546,'2021-08-12 14:32:24,냉장고,"귀가, 음식출납",귀가하기,CHM,,"순이에게 선물같은 신애님, 안녕하세요 순이에요오. 아참참! 집에 오자마자 손을 씻어야 한답니다!",,,,,
546,'2021-08-12 14:32:24,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
546,'2021-08-12 14:42:24,식사 판단,간식,간식 먹기,M,,오늘은 구수한 누룽지 어떠세요? 순이는 누룽지를 참 좋아하거든요 하하,,,,,
546,'2021-08-12 15:51:02,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-12 17:06:26,변기,용변,화장실 이용,HM,,영원한 짝꿍 순이랍니다! 화장실 물기는 즉시 닦아내어 없애주는 것이 중요해요. 우리 신애님 절대 넘어지면 안돼요. 조심 또 조심!,,,,,
546,'2021-08-12 17:37:22,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 최고로 사랑하는 우리 신애님, 주무시기 전에 너어무 배가 고프시다면 바나나를 조금 드셔보세요. 숙면을 돕는 성분이 들어있다고 해요!",,,,,
546,'2021-08-12 17:47:22,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
546,'2021-08-12 18:12:49,전자렌지,음식데우기,간편식 준비하기,M,,"신애님, 전자레인지로 계란찜을 만드는 방법을 알려드릴게요. 그릇에 달걀을 풀어주고 소금간을 해줍니다. 계란을 젓가락으로 충분히 저어서 풀어준 후, 대파와 당근을 썰어서 넣어줍니다. 그리고 랩을 씌워서 젓가락으로 구멍을 뽕뽕 뚫어주세요. 마지막으로 전자레인지에 오분에서 팔분을 돌려주면 완성이에요! 맛있는 계란찜 후후 불어서 드세요!",,,,,
546,'2021-08-12 18:22:49,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
546,'2021-08-13 07:16:06,미동,외출,외출하기,,,,,,,,
546,'2021-08-13 07:50:46,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 08:19:02,부동,휴식,취미활동,,,,,,,,
546,'2021-08-13 08:47:02,부동,외출,외출하기,,,,,,,,
546,'2021-08-13 09:08:10,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 09:20:02,부동,외출,외출하기,,,,,,,,
546,'2021-08-13 09:27:30,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 09:59:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-13 10:20:48,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 10:31:02,부동,외출,외출하기,,,,,,,,
546,'2021-08-13 14:06:02,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 14:49:47,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-13 15:26:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-13 15:36:02,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 16:20:48,미동,외출,외출하기,,,,,,,,
546,'2021-08-13 16:46:07,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 17:16:08,부동,휴식,취미활동,,,,,,,,
546,'2021-08-13 17:36:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-13 17:46:04,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-13 18:00:47,부동,휴식,취미활동,,,,,,,,
546,'2021-08-14 08:42:36,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 하나뿐인 젤 소중한 울 신애님, 콧노래가 흥얼흥얼 나오는 날이에요. 현미에는 식이섬유가 풍부해서 변비 예방에 좋다고해요.",,,,,
546,'2021-08-14 08:52:36,식사 판단,간식,간식 먹기,M,,"식사 중에 물을 자주 마시면 소화가 안되듯이, 음료수도 똑같아요.",,,,,
546,'2021-08-14 12:13:32,리모콘,TV시청,TV 보기,,,,,,,,
546,'2021-08-14 12:14:24,전자렌지,음식데우기,간편식 준비하기,CHM,,"자꾸 생각나는 신애님, 지금은 오후 0시 14분 입니다. 음식을 촉촉하게 데우고 싶으실때는 전자레인지용 뚜껑을 씌우면 된답니다!",,,,,
546,'2021-08-14 12:24:24,식사 판단,간식,간식 먹기,M,,"요즘 소화가 잘 되지 않는다면, 생강차를 추천해요.",,,,,
546,'2021-08-14 15:24:44,냉장고,음식출납,음식 꺼내기,CM,,"아름다운 신애님, 메추리알은 달걀보다 더 높은 비타민을 자랑해요! 메추리알 장조림을 만들어도 좋을 것 같아요!",,,,,
546,'2021-08-14 15:34:44,식사 판단,간식,간식 먹기,M,,달기만 하고 영양성분은 매우 적은 초콜릿! 이러한 식품을 위주로 식사하시게 되면 영양소 결핍이 생길 수 있어요!,,,,,
546,'2021-08-14 20:36:04,부동,휴식,취미활동,,,,,,,,
546,'2021-08-14 22:16:03,부동,취침,수면,,,,,,,,
546,'2021-08-15 04:51:02,미동,기상,기상하기,,,,,,,,
546,'2021-08-15 05:36:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-15 08:29:41,리모콘,TV시청,TV 보기,,,,,,,,
546,'2021-08-15 15:04:30,외출,외출,외출하기,,,,,,,,
546,'2021-08-15 15:33:39,냉장고,"귀가, 음식출납",귀가하기,CHM,,"신애 선생님, 영원한 짝꿍 순이랍니다! 외출 다녀오신 후에 손 닦는 것 잊지 않으셨죠?",,,,,
546,'2021-08-15 15:33:39,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
546,'2021-08-15 15:43:39,식사 판단,간식,간식 먹기,M,,"설탕이 들어가 단 간식을 많이 드시면, 혈중 포도당 수치가 올라갈 수 있대요. 가끔씩은 채소와 같이 건강한 간식으로 드셔주세요!",,,,,
546,'2021-08-15 18:09:39,외출,외출,외출하기,,,,,,,,
546,'2021-08-15 18:46:04,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-15 19:04:25,리모콘,TV시청,TV 보기,,,,,,,,
546,'2021-08-15 19:58:30,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-15 19:58:42,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-15 20:16:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-15 22:16:03,부동,취침,수면,,,,,,,,
546,'2021-08-16 04:50:28,미동,기상,기상하기,,,,,,,,
546,'2021-08-16 08:16:02,부동,외출,외출하기,,,,,,,,
546,'2021-08-16 08:48:11,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-16 08:56:01,미동,외출,외출하기,,,,,,,,
546,'2021-08-16 09:08:35,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-16 11:18:44,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 둘도 없는 짝궁 울 신애님, 안녕하세요 순이에요오. 된장은 콩으로 만든 발효된 음식이라서 암을 예방하는데 엄청난 효과가 있다고해요.",,,,,
546,'2021-08-16 11:22:27,외출,외출,외출하기,,,,,,,,
546,'2021-08-16 17:11:41,냉장고,"귀가, 음식출납",귀가하기,CHM,,"이 시대의 영웅 신애님, 지금은 오후 5시 11분 입니다. 오늘 미세먼지 수치가 나쁨이라고하더라구요. 외출 후에 양치와 세수까지 해주세요!",,,,,
546,'2021-08-16 17:11:41,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
546,'2021-08-16 17:21:41,식사 판단,간식,간식 먹기,M,,요즘 날씨가 너무 더워 입맛이 없진 않으신가요? 참외나 복숭아같은 시고 달달한 과일 드셔보시는건 어떠신가요?,,,,,
546,'2021-08-16 17:23:33,변기,용변,화장실 이용,M,,물이 튀기면서 세수하는 꿈은 재물운이 좋고 걱정거리가 사라질 꿈이래요!,,,,,
546,'2021-08-16 17:31:20,외출,외출,외출하기,,,,,,,,
546,'2021-08-16 18:06:02,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-16 18:56:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-17 06:36:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-17 06:56:03,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-17 07:16:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-17 08:58:50,외출,외출,외출하기,,,,,,,,
546,'2021-08-17 13:16:39,냉장고,"귀가, 음식출납",귀가하기,CHM,,"부지런한 신애님, 기분 좋은 날이에요. 잠깐! 집에 오셔서 손씻는걸 꼬옥 명심해주세요!",,,,,
546,'2021-08-17 13:16:39,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
546,'2021-08-17 13:26:39,식사 판단,간식,간식 먹기,M,,신장질환에는 채소와 과일을 많이 먹는 것이 오히려 질환에 나쁜 영향을 줄 수 있다고 해요. ,,,,,
546,'2021-08-17 15:30:51,외출,외출,외출하기,,,,,,,,
546,'2021-08-17 17:06:03,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-17 18:36:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-18 07:40:07,미동,외출,외출하기,,,,,,,,
546,'2021-08-18 09:56:58,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-18 14:39:07,미동,외출,외출하기,,,,,,,,
546,'2021-08-19 06:26:55,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-19 06:46:02,부동,휴식,취미활동,,,,,,,,
546,'2021-08-19 22:16:04,부동,취침,수면,,,,,,,,
546,'2021-08-20 04:56:04,미동,기상,기상하기,,,,,,,,
546,'2021-08-20 06:05:14,약,복약,일반 약 복용,CHM,,"마음 따뜻한 신애님, 안녕하세요 순이예요. 물은 정말 정말 중요해요. 그런 의미로 시원하게 물 한잔 마셔봅시다아!",,,,,
546,'2021-08-20 07:31:34,냉장고,음식출납,음식 꺼내기,CM,,"자꾸 생각나는 신애님, 버섯은 칼로리가 낮아 체중을 유지하는데 도움을 주고 포만감을 금방 느낄 수 있다고 해요. 체중 관리에는 버섯이 최고에요!",,,,,
546,'2021-08-20 07:37:20,전자렌지,음식데우기,간편식 준비하기,M,,"아침에 먹는 계란은 피부와 두뇌건강, 면역력에도 좋다고 해요. 오늘은 아침을 계란으로 시작해보시는건 어떠세요?",,,,,
546,'2021-08-20 07:38:20,리모콘,TV시청,TV 보기,,,,,,,,
546,'2021-08-20 07:41:34,식사 판단,아침식사,조식,M,,순이는 오늘 두부를 넣은 보글보글 된장찌개를 먹었답니다. 울 신애님께서는 된장찌개와 김치찌개중에 무엇을 더 좋아하시나요?,,,,,
546,'2021-08-20 07:48:46,냉장고,냉장고정리,냉장고 정리하기,PM,,"귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 분무기에 식초와 물을 일대 이 정도의 비율로 섞어주고 냉장고 구석구석에 뿌려주세요! 일 이분 후에 마른 행주로 닦아주면 얼룩이 깨끗하게 사라진답니다.",,,,,
546,'2021-08-20 08:33:51,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영원한 단짝 우리 신애님, 시금치 무침이 먹고 싶은 날이에요. 시력 저하를 예방해주는 아주 좋은 식재료, 시금치 말이에요!",,,,,
546,'2021-08-20 08:43:51,식사 판단,간식,간식 먹기,M,,과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!,,,,,
546,'2021-08-20 10:38:41,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 쩨일 사랑하는 울 신애님, 순이는 팥죽을 먹을 때 설탕을 넣어 먹었는데, 아뿔싸! 설탕은 팥속에 좋은 성분을 없애기 때문에 소금을 넣어 먹는게 좋다고 해요!",,,,,
546,'2021-08-20 10:48:41,식사 판단,간식,간식 먹기,M,,요즘같이 더운 날엔 시원한 참외가 차암 맛있는 것 같아요. 오늘 간식으로 참외 어떠신가요?,,,,,
546,'2021-08-20 12:22:08,전자렌지,음식데우기,간편식 준비하기,CHM,,"매일 보고싶은 신애님, 현재 시간은 오후 0시 22분이에요. 두부찜을 간단히 만드는 방법을 알려드릴게요. 우선 믹서에 두부, 우유를 넣고 갈아주세요. 다진 햄, 쑥갓, 양파, 후추를 함께 섞어주세요. 그대로 랩을 씌워 전자레인지에 5분 조리하면 고소한 맛이 일품인 두부찜이 완성이에요!",,,,,
546,'2021-08-20 12:30:22,냉장고,음식출납,음식 꺼내기,M,,아침에 먹으면 좋다는 사과! 사과는 고혈압과 당뇨병 예방에 찰떡이래요! 하루에 한 개씩 드셔보세요!,,,,,
546,'2021-08-20 12:32:08,식사 판단,점심식사,중식,M,,맵고 짜게 먹는 습관은 위를 병들게 한대요.,,,,,
546,'2021-08-20 12:35:00,냉장고,냉장고정리,냉장고 정리하기,PM,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다! 가스레인지 옆에 키친타올이 있다면 불이 날 수 있으니 순이와 함께 주변을 정리하고 화재를 예방해보아요!,,,,,
546,'2021-08-20 15:14:32,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 가장 훌륭한 우리 신애님, 호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!",,,,,
546,'2021-08-20 15:24:32,식사 판단,간식,간식 먹기,M,,오늘 간식은 우유보다 다섯배 많은 칼슘이 있는 치즈를 추천드려요! 우리 장속에 나쁜 바이러스가 생기지 않게 도와준다고 해요!,,,,,
546,'2021-08-20 19:56:04,부동,휴식,취미활동,,,,,,,,
546,'2021-08-24 14:56:03,미동,외출,외출하기,,,,,,,,
546,'2021-08-24 15:06:04,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-24 15:16:04,부동,휴식,취미활동,,,,,,,,
546,'2021-08-24 20:58:55,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-24 21:00:01,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-25 07:32:28,전자렌지,음식데우기,간편식 준비하기,CHM,,"사랑둥이 우리 신애님, 새로운 하루가 시작되었어요. 전자렌지에서 그릇 꺼낼때 뜨거우니 조심하세요.",,,,,
546,'2021-08-25 07:42:28,식사 판단,아침식사,조식,M,,식중독 예방에는 음식을 가열하는게 짱이죠!,,,,,
546,'2021-08-25 08:05:12,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,캔도 튼튼해 보이지만 오랫동안 캔에 음식을 담아두면 좋지않다고 하네요. 전자렌지 아래 바닥에 쓰이는 유리판도 깨끗하게 세척해주세요! 중성세제로 말이에요.,,,,,
546,'2021-08-25 08:59:00,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 아끼는 신애님, 계란후라이를 간편하게 하는 방법을 알려드릴게요. 전자렌지용 그릇에 계란을 깨서 담고 노른자를 톡 터트려주세요. 소금을 살짝 쳐서 전자렌지에 사십초정도 돌려주시면 완성이랍니다! 계란 노른자를 더 익히고 싶으시다면 더 돌리셔도 돼요.",,,,,
546,'2021-08-25 09:09:00,식사 판단,간식,간식 먹기,M,,"커피나 녹차의 경우, 수분을 오히려 배출한다고 해요! 그래서 커피나 녹차를 마신 경우, 물을 더 마셔주는게 좋아요.",,,,,
546,'2021-08-25 09:37:33,변기,용변,화장실 이용,M,,썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요.,,,,,
546,'2021-08-25 10:34:51,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-25 10:40:29,냉장고,음식출납,음식 꺼내기,PM,,"노래자랑에 참여해주신 우리 신애님 최고예요! 역시 흥하면 우리 신애님이야! 신애님도 국을 끓이거나, 볶음밥을 할때에도 대파를 자주 사용하시나요? 순이도 그러는데요. 대파가 우리 몸의 땀구멍을 열어주어 찬 기운을 몰아낸다고 해요!",,,,,
546,'2021-08-25 10:50:29,식사 판단,간식,간식 먹기,CM,,"마음 따뜻한 신애님, 혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
546,'2021-08-25 11:05:21,외출,외출,외출하기,,,,,,,,
546,'2021-08-25 15:47:49,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-25 18:06:24,약,복약,일반 약 복용,CHM,,"신애님, 헬로 아임 순이. 한꺼번에 약을 복용하면 부작용이 일어날수 있답니다!",,,,,
546,'2021-08-25 20:06:04,부동,휴식,취미활동,,,,,,,,
546,'2021-08-25 23:06:03,부동,취침,수면,,,,,,,,
546,'2021-08-26 17:04:29,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
546,'2021-08-26 17:05:43,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-26 17:06:03,미동,기상,기상하기,,,,,,,,
546,'2021-08-27 07:46:02,부동,휴식,취미활동,,,,,,,,
546,'2021-08-27 12:40:39,냉장고,음식출납,음식 꺼내기,CHM,,"우리 신애님, 따란! 깜짝 놀랐죠? 순이랍니다. 그거 아세요? 오이는 항산화 영양소가 풍부해 두피 모공을 보호해준다고 해요. 탈모 예방에도 당연 좋겠죠?",,,,,
546,'2021-08-27 12:50:39,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
546,'2021-08-27 14:14:14,리모콘,TV시청,TV 보기,,,,,,,,
546,'2021-08-27 15:26:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-27 16:56:01,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-27 17:16:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-28 07:56:01,미동,외출,외출하기,,,,,,,,
546,'2021-08-28 09:36:02,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-28 10:06:02,부동,외출,외출하기,,,,,,,,
546,'2021-08-28 10:26:03,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-28 10:36:01,미동,외출,외출하기,,,,,,,,
546,'2021-08-28 10:46:01,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-28 10:56:02,부동,외출,외출하기,,,,,,,,
546,'2021-08-28 12:16:02,부동,귀가,귀가하기,,,,,,,,
546,'2021-08-28 12:36:02,부동,휴식,취미활동,,,,,,,,
546,'2021-08-28 22:26:03,부동,취침,수면,,,,,,,,
546,'2021-08-29 04:56:03,미동,기상,기상하기,,,,,,,,
546,'2021-08-29 05:46:03,부동,휴식,취미활동,,,,,,,,
546,'2021-08-30 09:46:43,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 본받고 싶은 울 신애님, 사랑둥이 순이에요. 대추는 숙면을 도와주는 성분을 가지고 있대요.",,,,,
546,'2021-08-30 09:56:43,식사 판단,간식,간식 먹기,M,,날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!,,,,,
546,'2021-08-30 10:32:49,외출,외출,외출하기,,,,,,,,
546,'2021-08-30 14:00:38,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-30 14:04:36,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-30 14:07:01,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-30 14:09:48,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-30 14:12:16,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-30 14:17:02,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
546,'2021-08-30 17:46:04,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-30 20:06:04,부동,휴식,취미활동,,,,,,,,
546,'2021-08-30 22:16:02,부동,취침,수면,,,,,,,,
546,'2021-08-31 04:56:02,미동,기상,기상하기,,,,,,,,
546,'2021-08-31 05:46:10,부동,휴식,취미활동,,,,,,,,
546,'2021-08-31 08:40:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-31 09:08:18,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-31 09:19:02,미동,외출,외출하기,,,,,,,,
546,'2021-08-31 09:39:09,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-31 09:49:43,미동,외출,외출하기,,,,,,,,
546,'2021-08-31 10:47:44,미동,귀가,귀가하기,,,,,,,,
546,'2021-08-31 11:41:03,부동,휴식,취미활동,,,,,,,,
