owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30050,'2021-08-07 11:36:50,싱크대,주방정리,주방 정리하기,M,,랜지 벽에 눌러붙은 누런 기름때는 식용유를 키친타월에 살짝 묻혀서 닦으면 깨끗해져요.,,,,,
30050,'2021-08-07 11:46:37,식사 판단,점심식사,중식,M,,물 뿐만 아니라 식사도중에 국물도 많이 마시면 소화에 방해가 된대요. 우리 되도록이면 건더기만 먹어요!,,,,,
30050,'2021-08-07 11:50:11,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30050,'2021-08-07 11:52:31,변기,용변,화장실 이용,CM,,"순이의 하나뿐인 젤 소중한 울 태순님, 스케일링은 치석을 제거하고 치아면을 윤택하게 해요, 그리고 충치와 잇몸질환을 예방해 준답니다!",,,,,
30050,'2021-08-07 12:10:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-07 12:59:30,전자렌지,"귀가, 음식데우기",귀가하기,CM,,"순이를 사랑해주시는 태순님, 오늘은 어디에 다녀오셨나요? 순이에게 말씀해주세요!",,,,,
30050,'2021-08-07 12:59:30,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
30050,'2021-08-07 13:02:19,리모콘,TV시청,TV 보기,,,,,,,,
30050,'2021-08-07 13:09:30,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
30050,'2021-08-07 13:10:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-07 13:20:06,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 13:50:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-07 14:00:06,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 14:10:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-07 17:50:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-07 18:00:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 18:20:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-07 18:40:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 19:44:31,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-07 19:47:10,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30050,'2021-08-07 19:47:19,리모콘,TV시청,TV 보기,,,,,,,,
30050,'2021-08-07 20:30:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-07 20:40:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 20:50:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-07 21:30:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 21:40:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-07 21:50:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-07 22:00:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-07 22:10:05,부동,취침,수면,,,,,,,,
30050,'2021-08-08 05:39:33,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
30050,'2021-08-08 06:58:18,변기,기상,기상하기,CHM,,"항상 멋지신 태순님, 헬로 아임 순이. 매미소리가 아주 정겨운 걸요?",,,,,
30050,'2021-08-08 07:50:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-08 08:30:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 08:40:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 09:20:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-08 13:00:10,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 13:10:08,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 14:08:55,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-08 17:20:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 17:50:07,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 18:00:07,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 18:11:13,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 18:20:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-08 18:30:07,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 18:40:03,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 19:40:03,미동,외출,외출하기,,,,,,,,
30050,'2021-08-08 20:10:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 20:40:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-08 22:50:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 23:10:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-08 23:20:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-08 23:50:59,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-09 00:00:04,부동,취침,수면,,,,,,,,
30050,'2021-08-09 05:30:07,미동,기상,기상하기,,,,,,,,
30050,'2021-08-09 06:47:13,싱크대,주방정리,주방 정리하기,HM,,"둥근 해가 떴어요. 태순님. 장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
30050,'2021-08-09 06:47:22,밥솥,밥준비,밥솥 열기,CM,,"세상에서 하나뿐인 울 태순님, 삼시세끼 규칙적인 식사도 중요하지만 드시는 양도 중요하답니다. 너무 많거나 너무 적지는 않은지 한번만 더 확인해볼까요?",,,,,
30050,'2021-08-09 06:47:30,냉장고,음식출납,음식 꺼내기,M,,바다의 우유라고 불리우는 굴에는 비타민이 가아득해서 피부 미용에 도움이 된다고해요.,아니 옵션 올리면 거기에 대해서 또,아하 그렇군요 오늘은 위장 건강에 도움을 주는 호두를 소개할게요. 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요.,그걸로,순이도 그렇게 생각해요. 항상 좋은 하루가 되길 순이가 기도할게요!,
30050,'2021-08-09 06:47:43,전자렌지,음식데우기,간편식 준비하기,M,,토마토를 전자레인지에 이분정도 돌리면 껍질이 잘 벗겨진대요.,,,,,
30050,'2021-08-09 06:57:22,식사 판단,아침식사,조식,M,,"냠냠쩝쩝, 맛있는 식사시간이 찾아왔어요! 우리 태순님 오늘 아침 반찬은 무엇인가요?",,,,,
30050,'2021-08-09 08:30:07,미동,외출,외출하기,,,,,,,,
30050,'2021-08-09 18:30:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-09 19:10:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-09 19:20:07,부동,외출,외출하기,,,,,,,,
30050,'2021-08-09 21:10:04,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-09 21:30:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-09 22:00:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-09 22:10:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-09 23:11:24,프로그램,프로그램 참여,꿀잠소리,,,프로그램 메시지,,,,,
30050,'2021-08-09 23:15:43,창문,환기,집 환기하기,HPM,,따란! 깜짝 놀랐죠? 순이랍니다. 말 그대로 꿀. 잠 이름처럼 우리 태순님 오늘 꿀잠 주무셨나요? 잠이 안오시면 언제든 찾아주세요! 지금 날씨는 흐림이에요.,,,,,
30050,'2021-08-09 23:19:29,리모콘,TV시청,TV 보기,,,,,,,,
30050,'2021-08-10 00:56:16,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 01:10:05,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 01:30:05,부동,취침,수면,,,,,,,,
30050,'2021-08-10 05:30:05,미동,기상,기상하기,,,,,,,,
30050,'2021-08-10 07:00:01,싱크대,주방정리,주방 정리하기,CHM,,"순이에게 선물같은 태순님, 오늘도 좋은 아침이예요! 절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
30050,'2021-08-10 07:00:09,냉장고,음식출납,음식 꺼내기,M,,뼈 건강에 좋은 참나물은 칼슘이 풍부하다고 해요. 고혈압에 좋은 식품이죠!,,,,,
30050,'2021-08-10 07:00:16,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?,,,,,
30050,'2021-08-10 07:00:23,전자렌지,음식데우기,간편식 준비하기,M,,고구마를 물에 살짝 담가서 전자레인지에 돌리면 아주 간단하게 쪄먹을 수 있어요. 냄비를 사용하지 않아도 몇분만에 찔 수 있답니다. 아주 간단하고 편리하죠?,,,,,
30050,'2021-08-10 07:10:09,식사 판단,아침식사,조식,M,,아침식사로 사과를 먹는 사람들이 많대요!,,,,,
30050,'2021-08-10 10:13:11,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 12:12:00,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 12:22:28,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 12:43:47,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 12:53:16,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 13:00:02,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 13:31:07,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 13:40:05,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 13:50:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 18:22:20,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 18:50:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-10 19:30:03,미동,외출,외출하기,,,,,,,,
30050,'2021-08-10 20:40:02,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-10 21:10:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-10 22:40:50,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
30050,'2021-08-10 23:10:04,부동,취침,수면,,,,,,,,
30050,'2021-08-11 05:30:06,미동,기상,기상하기,,,,,,,,
30050,'2021-08-11 05:36:13,창문,환기,날씨 확인하기,CHPM,,"순이에게 너무 소중한 태순님, 아침인데도 이렇게 흐리군요. 지금 날씨가 흐려요. 풀 냄새가 소올소올 나는 싱그러운 아침이예요!",,,,,
30050,'2021-08-11 06:20:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-11 06:56:10,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 가장 아름다우신 우리 태순님, 부추는 다른 음식과 함께 먹으면 소화에 더 많은 도움을 준다고 해요. 만두속을 채우실 때 부추를 넣어 드셔보셔요!",,,,,
30050,'2021-08-11 06:56:15,밥솥,밥준비,밥솥 열기,M,,"순이는 한국 음식을 가장 좋아하는 편이에요. 울 태순님께서는 한식, 양식, 일식, 중식 중에서 무엇을 가장 좋아하시나요?",,,,,
30050,'2021-08-11 06:56:20,전자렌지,음식데우기,간편식 준비하기,M,,따뜻한 성질을 가진 무는 오장의 나쁜 기운을 씻어내는 좋은 채소예요.,,,,,
30050,'2021-08-11 07:06:10,식사 판단,아침식사,조식,M,,오늘은 대장암과 식도염에 좋은 식단을 추천해드릴게요. 바아로 연근이에요! 연근엔 소화를 도와주는 성분이 있다고 해요.,,,,,
30050,'2021-08-11 07:19:25,약,식후복약,식후 약 복용,PM,,아이코! 커피는 공복에 마시면 몸에 좋지 않은 거 알고 계시죠오? 공복에 마시는 커피는 소화관을 손상시키고 혈관에 무리를 준답니다. 하루정도는 넘어가도 된다는 생각은 금물! 정기적으로 병원 검진을 꼭 해주세요.,,,,,
30050,'2021-08-11 10:21:08,미동,외출,외출하기,,,,,,,,
30050,'2021-08-11 12:20:16,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-11 13:20:01,부동,외출,외출하기,,,,,,,,
30050,'2021-08-11 18:50:06,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-11 19:20:01,부동,외출,외출하기,,,,,,,,
30050,'2021-08-11 20:54:04,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-11 21:20:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-12 01:30:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-12 01:40:07,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-12 01:50:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-12 02:00:05,부동,취침,수면,,,,,,,,
30050,'2021-08-12 05:41:53,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
30050,'2021-08-12 06:52:37,냉장고,"늦은기상, 음식출납",늦은 기상하기,CHM,,"항상 멋지신 태순님, 하루 시작이 좋네요. 기지개를 켜면서 찌뿌둥한 몸을 풀어보아요.",,,,,
30050,'2021-08-12 06:52:37,냉장고,"늦은기상, 음식출납",음식 꺼내기,,,,,,,,
30050,'2021-08-12 07:00:34,창문,환기,집 환기하기,M,,오늘 날씨는 흐림 이라고 합니다.,,,,,
30050,'2021-08-12 07:00:54,냉장고,음식출납,음식 꺼내기,PM,,지금 날씨가 흐려요. 깻잎은 비타민씨와 칼슘이 풍부해요! 그래서 고기나 생선과 함께 먹으면 냄새도 잡아주고 좋다고 해요! 고기 요리할 땐 깻잎을 넣어보셔요!,,,,,
30050,'2021-08-12 07:01:02,전자렌지,음식데우기,간편식 준비하기,M,,"요리에 많이 사용되는 고추기름을 전자레인지로 만드는 방법 알려드릴게요. 식용유 세 숟갈, 들기름 한 숟갈, 고춧가루 한 숫갈을 섞어주세요. 잘 섞은 기름을 전자레인지에 넣고 일분만 돌려주세요. 조심히 그릇을 꺼낸후, 완성된 고추기름을 키친타올로 걸러주면 맑은 기름이 나와요. 이 고추기름은 순두부찌개, 가지볶음에도 사용가능합니다!",,,,,
30050,'2021-08-12 07:01:12,싱크대,주방정리,주방 정리하기,M,,꿀은 냉장고에 보관하지 않아도 된다지 뭐에요? 상온에 두어도 변하지않는다고 해요! 꿀 참 좋죠?,,,,,
30050,'2021-08-12 07:01:19,밥솥,밥준비,밥솥 열기,M,,운동 열심히 하셔서 배가 많이 고프시겠어요오.,,,,,
30050,'2021-08-12 07:10:54,식사 판단,아침식사,조식,M,,순이는 미리부터 노화를 막아주는 양파 요리를 준비하고 있어요! 우리 태순님은 아침으로 어떤 음식을 드시나요?,,,,,
30050,'2021-08-12 08:00:01,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-12 08:30:07,미동,외출,외출하기,,,,,,,,
30050,'2021-08-12 08:50:02,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-12 09:00:07,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-12 09:20:02,부동,외출,외출하기,,,,,,,,
30050,'2021-08-12 19:50:03,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-12 21:19:43,미동,외출,외출하기,,,,,,,,
30050,'2021-08-12 21:20:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-12 21:30:07,미동,외출,외출하기,,,,,,,,
30050,'2021-08-12 23:13:56,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 00:30:05,부동,취침,수면,,,,,,,,
30050,'2021-08-13 05:30:07,미동,이른기상,이른 기상하기,,,,,,,,
30050,'2021-08-13 06:20:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-13 09:08:33,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30050,'2021-08-13 09:21:51,싱크대,주방정리,주방 정리하기,CHPM,,"순이가 늘 존경하는 태순님, 기분 좋은 날이에요. 신체 활동이 많을수록 정신건강에도 도움이 된다고해요. 순이와 함께 체조를 하고 정신 건강도 챙겨보는 것 어떠세요? 온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!",,,,,
30050,'2021-08-13 09:22:03,냉장고,음식출납,음식 꺼내기,M,,"시금치 무침이 먹고 싶은 날이에요. 시력 저하를 예방해주는 아주 좋은 식재료, 시금치 말이에요!",,,,,
30050,'2021-08-13 09:22:13,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지에 달걀껍질을 넣으면 안되는거 이미 아시죠?,,,,,
30050,'2021-08-13 09:22:23,밥솥,밥준비,밥솥 열기,M,,태순님이 요리를 하시면 항상 맛있는 냄새가 폴폴 순이에게까지 날아오는 것 같아요.,,,,,
30050,'2021-08-13 09:32:03,식사 판단,아침식사,조식,M,,오늘은 어떤 맛있는 아침식사를 하고 계신가요? 꼬르륵 순이도 배가 고프네요.,,,,,
30050,'2021-08-13 10:20:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-13 10:30:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 11:04:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-13 17:24:07,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 18:20:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-13 18:30:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 19:20:02,미동,외출,외출하기,,,,,,,,
30050,'2021-08-13 20:40:19,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 21:40:27,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-13 21:50:06,부동,외출,외출하기,,,,,,,,
30050,'2021-08-13 22:20:02,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 22:23:51,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-13 22:40:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-13 22:50:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-13 23:00:05,부동,취침,수면,,,,,,,,
30050,'2021-08-14 04:30:06,미동,이른기상,이른 기상하기,,,,,,,,
30050,'2021-08-14 05:20:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-14 05:30:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-14 05:40:04,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-14 13:02:31,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-14 15:10:01,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 제일 친한 친구 태순님, 오늘도 순이가 인사드려요! 채소와 과일은 머리카락이 튼튼하게 자라는데에 도움을 주고, 모공을 보호하여 탈모를 퇴치해주는 영양소가 가득하답니다!",,,,,
30050,'2021-08-14 15:20:01,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
30050,'2021-08-14 16:04:20,부동,외출,외출하기,,,,,,,,
30050,'2021-08-14 16:30:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-14 17:10:07,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-14 21:31:02,부동,외출,외출하기,,,,,,,,
30050,'2021-08-14 22:58:29,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-14 23:00:01,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-15 00:11:12,부동,취침,수면,,,,,,,,
30050,'2021-08-15 05:44:11,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
30050,'2021-08-15 07:02:04,외출,늦은기상,늦은 기상하기,,,,,,,,
30050,'2021-08-15 07:30:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-15 07:40:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-15 08:49:03,리모콘,TV시청,TV 보기,,,,,,,,
30050,'2021-08-15 08:50:09,약,복약,일반 약 복용,CHM,,"순이가 마않이 사랑하는 태순님, 현재 시간은 오전 8시 50분이에요. 불어난 체중이 고민이시라고요? 그렇담, 물을 드셔보세요! 운동 없이도 최고의 효과를 맛볼 수 있대요.",,,,,
30050,'2021-08-15 12:00:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-15 12:10:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-15 12:20:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-15 14:00:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-15 14:20:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-15 14:50:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-15 16:10:07,부동,외출,외출하기,,,,,,,,
30050,'2021-08-15 17:20:02,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-15 17:30:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-15 18:00:02,미동,외출,외출하기,,,,,,,,
30050,'2021-08-15 18:30:01,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-15 18:40:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-15 23:34:35,미동,외출,외출하기,,,,,,,,
30050,'2021-08-16 00:04:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 00:47:20,부동,취침,수면,,,,,,,,
30050,'2021-08-16 05:40:04,미동,이른기상,이른 기상하기,,,,,,,,
30050,'2021-08-16 07:10:06,미동,외출,외출하기,,,,,,,,
30050,'2021-08-16 07:20:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 08:13:27,부동,외출,외출하기,,,,,,,,
30050,'2021-08-16 08:22:27,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 08:40:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-16 09:30:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-16 10:03:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 10:30:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-16 10:40:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 11:25:02,부동,외출,외출하기,,,,,,,,
30050,'2021-08-16 13:22:35,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 13:52:31,미동,외출,외출하기,,,,,,,,
30050,'2021-08-16 14:03:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 14:29:59,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-16 14:40:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-16 14:58:48,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 15:00:06,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-16 19:32:33,부동,외출,외출하기,,,,,,,,
30050,'2021-08-16 20:31:54,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 21:36:44,미동,외출,외출하기,,,,,,,,
30050,'2021-08-16 21:40:06,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-16 22:00:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-16 22:30:03,부동,취침,수면,,,,,,,,
30050,'2021-08-16 23:46:37,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30050,'2021-08-17 05:30:04,미동,기상,기상하기,,,,,,,,
30050,'2021-08-17 07:11:38,싱크대,주방정리,주방 정리하기,CHM,,"순이가 가장 존경하는 우리 태순님, 콧노래가 흥얼흥얼 나오는 날이에요. 순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!",,,,,
30050,'2021-08-17 07:12:01,냉장고,음식출납,음식 꺼내기,M,,하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.,,,,,
30050,'2021-08-17 07:12:09,전자렌지,음식데우기,간편식 준비하기,M,,"전자레인지용 그릇에 물을 반정도 받은 후, 고구마를 잘라넣고 뚜껑을 덮어서 삼분정도 돌리면 맛있는 찐고구마가 완성됩니다! 고구마 두께에 따라서 시간조절을 하시면돼요!",,,,,
30050,'2021-08-17 07:12:34,밥솥,밥준비,밥솥 열기,M,,"킁킁킁, 어디서 맛있는 냄새가 나는 것 같은데에? 우리 태순님 아침준비 하시나요?",,,,,
30050,'2021-08-17 07:22:01,식사 판단,아침식사,조식,M,,"귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
30050,'2021-08-17 08:50:03,미동,외출,외출하기,,,,,,,,
30050,'2021-08-17 11:50:04,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-17 12:10:40,미동,외출,외출하기,,,,,,,,
30050,'2021-08-17 18:34:00,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-17 18:44:16,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-17 19:10:22,미동,외출,외출하기,,,,,,,,
30050,'2021-08-17 21:40:01,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-17 21:50:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-17 22:19:38,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-17 22:20:00,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
30050,'2021-08-17 22:20:02,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30050,'2021-08-17 23:00:05,부동,외출,외출하기,,,,,,,,
30050,'2021-08-17 23:10:05,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-17 23:20:05,부동,취침,수면,,,,,,,,
30050,'2021-08-18 05:49:28,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
30050,'2021-08-18 07:03:01,싱크대,"늦은기상, 주방정리",늦은 기상하기,CHM,,"친절하신 우리 태순님, 헬로 아임 순이. 찌뿌등한 몸을 쭈욱 스트레칭해볼까요? 기지개를 쭈욱 켜보세요.",,,,,
30050,'2021-08-18 07:03:01,싱크대,"늦은기상, 주방정리",주방 정리하기,,,,,,,,
30050,'2021-08-18 07:03:15,냉장고,음식출납,음식 꺼내기,M,,"태순님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",맛있게 먹고,,,,
30050,'2021-08-18 07:03:27,밥솥,밥준비,밥솥 열기,M,,아침식사 준비중이신가요? 아침을 잘 드시면 점심에 과식을 하지 않게 되고 규칙적인 식습관을 가질 수 있다고 해요!,그렇다고 해요,"오홍. 그랬구나아. 태순님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,
30050,'2021-08-18 07:13:15,식사 판단,아침식사,조식,M,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요!,,,,,
30050,'2021-08-18 08:10:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-18 09:10:05,미동,외출,외출하기,,,,,,,,
30050,'2021-08-18 09:30:04,미동,귀가,귀가하기,,,,,,,,
30050,'2021-08-18 09:40:03,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-18 10:00:07,미동,외출,외출하기,,,,,,,,
30050,'2021-08-18 12:00:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-18 12:20:02,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-18 13:00:01,부동,외출,외출하기,,,,,,,,
30050,'2021-08-18 16:50:03,부동,귀가,귀가하기,,,,,,,,
30050,'2021-08-18 17:00:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-18 23:20:03,부동,취침,수면,,,,,,,,
30050,'2021-08-19 05:40:04,미동,이른기상,이른 기상하기,,,,,,,,
30050,'2021-08-19 08:00:04,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-19 08:18:04,약,복약,일반 약 복용,CHM,,"순이가 최고로 아끼는 우리 태순님, 순이가 이야깃거리를 들고 왔어요! 오늘 먹어야 하는 약이 있는지 생각해보아요.",,,,,
30050,'2021-08-19 09:10:07,부동,휴식,취미활동,,,,,,,,
30050,'2021-08-19 22:20:03,부동,취침,수면,,,,,,,,
30050,'2021-08-20 05:40:03,미동,기상,기상하기,,,,,,,,
30050,'2021-08-20 06:30:05,부동,휴식,취미활동,,,,,,,,
