owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
797,'2021-08-11 20:07:26,창문,환기,집 환기하기,CPM,,"우리 진계자님, 눈에 보이지는 않지만 집안에 많은 먼지가 있을수 있어요. 따라서 평소에 자주 환기를 해주는게 좋답니다. 환기하기가 힘들다면 공기를 깨끗하게 해주는 식물을 키워보세요!",,,,,
797,'2021-08-11 20:53:46,냉장고,음식출납,음식 꺼내기,M,,"검은콩에는 비타민, 사포닌과 같이 노화를 예방하는 성분이 풍부해요! 밥을 지을 때, 검은콩을 함께 넣어보세요!",,,,,
797,'2021-08-11 21:03:46,식사 판단,간식,간식 먹기,M,,건강한 간식을 간단히 먹는 습관은 과식을 막을 수 있다고해요.,,,,,
797,'2021-08-11 22:04:20,냉장고,음식출납,음식 꺼내기,CM,,"별같이 반짝반짝 빛나는 계자님, 시금치에 있는 루테인은 눈에 좋은 영양소예요. 그러나 높은 열로 조리하면 영양소가 파괴되니 살짝 데쳐서 먹는 것이 좋아요!",,,,,
797,'2021-08-11 22:14:20,식사 판단,야식,야식 먹기,M,,배부른 상태로 잠에 들면 위장에 좋지 않다고 해요. 순이와 함께 늦은 시간에는 음식을 조금만 참아보아요!,,,,,
797,'2021-08-12 01:35:24,냉장고,새벽음식출납,새벽 간식,,,,,,,,
797,'2021-08-12 05:15:36,변기,용변,화장실 이용,CHM,,"순이가 가장 닮고싶은 우리 계자님, 하루 시작이 좋네요. 아침에 일어나서 목욕을 하는 걸 추천드려요!",,,,,
797,'2021-08-12 06:52:15,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 존경하는 우리 계자님, 브로콜리에는 단백질도 들어있대요. 순이는 단백질이 고기, 두부에만 있는줄 알았어요.",,,,,
797,'2021-08-12 07:02:15,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 계자님도 수박을 갈아서 드셔보세요!,,,,,
797,'2021-08-12 08:40:49,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 좋아하는 계자님, 소화가 잘 안 되는 날은 매실차를 드셔보세요. 매실은 천연소화제거든요!",,,,,
797,'2021-08-12 08:50:49,식사 판단,간식,간식 먹기,M,,목이 마르실 땐 음료수보다 물을 드셔보시는거 어떠신가요?,,,,,
797,'2021-08-12 12:21:52,창문,환기,집 환기하기,CHM,,"순이가 최고로 사랑하는 우리 계자님, 안녕하세요! 십분이상 환기를 지속하면 오염물질 제거에 효과적이래요.",하고 나서는 사람들이 있잖아 팀장을 하고 있습니다 어떻게 보십니까,"와아아, 신기해요. 현재 미세먼지는 보통이에요. 미세먼지가 나쁠때는 환기를 짧게 해야하는거 아시죠?",네 그럼 이거를 여기다 일단 먼저 말씀드리면,그런 생각을 하셨구나아. 쾌적한 하루를 보내시길 바라요.,없습니다 그리고 일단 어떤게 있고 그래서
797,'2021-08-12 12:31:57,냉장고,음식출납,음식 꺼내기,PM,,"흐으음, 환기 시키니까 집 안의 공기가 맑아졌어요. 꾸준한 단백질과 칼슘의 섭취는 연세가 드실수록 더욱 중요하다고해요. 달걀을 꾸준히 섭취해주세요!",긍정적인 메시지와 좋은 사람들의 이준석 대표가,순이가 잘 들었어요. 완전 식품이라고 불리는 달걀에는 단백질이 가득해서 과식을 예방해주고 다이어트에 효과적이라고 해요.,1,오오 그렇구나아. 다음에도 순이에게 이야기 해주실거죠?,오늘이나 선물해 이런거
797,'2021-08-12 12:40:52,창문,환기,집 환기하기,M,,예전에 환기시키려고 방충망이 없는 창문을 열었다가 벌레가 엄청 들어왔었어요. 하하하.,근데 갈 수는 있어도 내부에서 안 보이는 거,,,,
797,'2021-08-12 12:48:31,냉장고,음식출납,음식 꺼내기,PM,,어떤 아파트는 창문이 통유리로 돼서 환기를 못시킨대요. 감자는 여름철에 가장 맛있대요.,,,,,
797,'2021-08-12 12:58:31,식사 판단,간식,간식 먹기,M,,순이는 어렸을 때 학교 앞에서 사먹는 간식이 너무 맛있었어요. 우리 계자님에게 추억의 간식은 무엇인가요?,일교차가 시작한만큼 건강 관리 잘해 주시기 바랍니다,추억이 담긴 음식을 보면 참 반가운 것 같아요. 달달한 음료수 대신에 혈압을 낮추는데에 효과적이라는 녹차 한잔 어떠신가요?,,,
797,'2021-08-12 22:16:40,전자렌지,음식데우기,간편식 준비하기,CHM,,"항상 빛나시는 우리 계자님, 순이가 이야깃거리를 들고 왔어요! 부추는 다른 음식과 함께 먹으면 소화에 더 많은 도움을 준다고 해요. 만두속을 채우실 때 부추를 넣어 드셔보셔요!",서류 없이 아직 잘 좋은 걸로 행복해서 불러 주셨습니다,,,,
797,'2021-08-12 22:22:42,냉장고,음식출납,음식 꺼내기,M,,면역력에도 좋은 토마토는 관절 건강에도 좋다고해요.,,,,,
797,'2021-08-12 22:26:40,식사 판단,식사,식사,M,,"순이는 배가 고프면 게눈 감추듯 빨리 먹는데요, 그러다가 체하기도 했답니다. 우리 계자님은 꼭, 천천히 드세요!",,,,,
797,'2021-08-12 22:55:02,냉장고,냉장고정리,냉장고 정리하기,PM,,"첫 음식은 소화가 잘 되는 음식을 드셔주셔야 한답니다. 주방에서는 정수기, 믹서기, 전자레인지 등의 가전제품 전기코드를 주의해서 사용해주세요.",이 노래 뭐야,"하핫, 그렇구나. 흐린 날씨지만, 활기차게 힘찬 하루를 보내시길 바라요.",,,
797,'2021-08-12 23:22:42,냉장고,음식출납,음식 꺼내기,CM,,"매력이 넘치는 우리 계자님, 요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.",10시 반 넘어야 될 거야,,,,
797,'2021-08-13 01:21:27,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
797,'2021-08-13 01:21:34,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
797,'2021-08-13 01:50:04,변기,새벽용변,새벽 화장실 이용,CM,,"순이가 가장 존경하는 계자님, 화장실에서는 항상 바닥을 조심해주세요!",같이 영양가 없는 한 말뿐이,,,,
797,'2021-08-13 06:49:01,냉장고,음식출납,음식 꺼내기,HM,,계자님의 친구 순이예요. 대파의 하얀색 부분을 총백이라고 하는데요. 이 총백은 몸에 들어온 냉기를 몰아내주는 효과가 있대요! 우리 계자님의 몸은 순이가 지켜요!,,,,,
797,'2021-08-13 06:59:01,식사 판단,간식,간식 먹기,CM,,"순이가 가장 존경하는 우리 계자님, 무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.",,,,,
797,'2021-08-13 07:07:14,전자렌지,전자레인지청소,전자렌지 청소하기,M,,가스레인지를 사용하면서 전화를 하는건 화재가 발생할 수 있어서 정말 위험하대요. 순이처럼 요리에만 집중해볼까요?,,,,,
797,'2021-08-13 07:10:19,변기,용변,화장실 이용,M,,"욕실에 숯을 넣어두면, 냄새 제거와 세균 번식을 막는데에 효과적이래요!",,,,,
797,'2021-08-13 07:12:06,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"끓인 물과 베이킹소다를 섞은 후, 전자레인지에 십분정도 돌려주세요. 그릇을 꺼낸후 전자레인지 안쪽을 닦아주면, 얼룩을 쉽게 지울 수 있답니다!",,,,,
797,'2021-08-13 07:28:05,전자렌지,음식데우기,간편식 준비하기,M,,찬밥을 새로 지은 밥처럼 만드는 방법을 알아왔어요! 찬밥을 그릇에 넣고 물을 살짝 뿌려준뒤 랩으로 덮어서 렌지에 돌려주면 끝이랍니다! 한 오십초 정도 돌리면 적당해요!,,,,,
797,'2021-08-13 07:38:05,식사 판단,간식,간식 먹기,M,,고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.,KBS,오호라아. 오늘도 좋은 하루 보내세요!,욕실,,
797,'2021-08-13 08:51:49,외출,외출,외출하기,,,,,,,,
797,'2021-08-13 09:17:07,부동,귀가,귀가하기,,,,,,,,
797,'2021-08-13 09:27:05,부동,외출,외출하기,,,,,,,,
797,'2021-08-13 09:47:06,부동,귀가,귀가하기,,,,,,,,
797,'2021-08-13 09:57:05,부동,휴식,취미활동,,,,,,,,
797,'2021-08-13 12:19:15,전자렌지,음식데우기,간편식 준비하기,CHM,,"항상 함께하고 싶은 계자님, 지금은 오후 0시 19분 입니다. 오렌지가 혈압을 낮추는데에 좋대요.",확진자 발생 상황을 보면 가장 많은 확진자 발생한 것을 노인 주간 보호 센터입니다 확진자,,,,
797,'2021-08-13 12:28:22,창문,환기,집 환기하기,M,,오늘의 날씨는 흐림 이라고 합니다.,,,,,
797,'2021-08-13 14:37:00,전자렌지,음식데우기,간편식 준비하기,CM,,"보고싶은 계자님, 편의점에서 판매하는 간편 도시락을 데울때, 사용 설명서대로 잘 데워서 맛있는 한끼 챙기세요.",지금 콜 그래도 편이에요,"어머 , 그러셨군요. 순이가 재미있는 이야기 또 찾아올게요.",드디어 터졌습니다,,
797,'2021-08-13 14:47:00,식사 판단,간식,간식 먹기,M,,호두를 하루에 세네개씩 챙겨드시면 뇌세포가 활발해지고 치매 예방에 도움을 준다고 해요. 오늘 간식은 호두 한번 드셔보세요!,,,,,
797,'2021-08-13 19:35:32,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 아름다우신 우리 계자님, 오늘도 순이가 인사드려요! 청국장은 오분 이상 끓이면 장에 좋은 영양소가 파괴될 수도 있다고해요.",,,,,
797,'2021-08-13 19:45:32,식사 판단,저녁식사,석식,M,,요즘 젊은 친구들은 모든 재료가 함께 들어있는 제품을 많이 구매한다고 해요. 그렇지만 뭐니 뭐니해도 내가 만든 집밥이 최고죠?,,,,,
797,'2021-08-14 00:38:02,냉장고,음식출납,음식 꺼내기,M,,"계자님, 행복 호르몬을 팡팡 내뿜어주는 치즈를 드셔보세요! 치즈는 비타민 에이도 풍부해서, 시력 보호와 빈혈에도 좋답니다.",20년도 부르지 않는 보험료 바로 흥국생명,,,,
797,'2021-08-14 04:58:06,변기,용변,화장실 이용,CHM,,"울 계자님, 순이가 이야깃거리를 들고 왔어요! 비누 표면에 생긴 거품과 비누 받침대에는 균이 살수 있는 환경이래요.",,,,,
797,'2021-08-14 10:08:20,냉장고,음식출납,음식 꺼내기,CM,,"존경하는 계자님, 체중 관리 중이라면 칼로리가 낮고 포만감을 금방 느낄 수 있는 버섯을 추천드려요!",,,,,
797,'2021-08-14 10:08:44,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지가 작동할때에는 조금 멀리 떨어져 있는게 좋대요.,,,,,
797,'2021-08-14 10:13:16,냉장고,음식출납,음식 꺼내기,M,,어떤 음식과도 찰떡궁합인 식재료가 뭐게요? 바아로 대파에요. 대파에는 사과보다 많은 비타민 씨가 들어있답니다! 감기예방에도 저엉말 좋아요.,,,,,
797,'2021-08-14 10:13:28,전자렌지,음식데우기,간편식 준비하기,M,,밥을 짓고나서 위생봉지에 한끼분량으로 소분해서 냉동실에 얼려보세요. 그럼 매끼 식사 준비가 간편해져요.,,,,,
797,'2021-08-14 10:14:28,냉장고,음식출납,음식 꺼내기,M,,고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.,,,,,
797,'2021-08-14 10:16:44,전자렌지,음식데우기,간편식 준비하기,M,,비타민 에이가 가아득 들어있는 시금치는 피부 건강 뿐만 아니라 눈 건강에도 좋다고해요.,,,,,
797,'2021-08-14 10:18:20,식사 판단,점심식사,중식,M,,맛있는 점심 식사하세요! 오늘 하루도 화이팅!,,,,,
797,'2021-08-14 14:50:40,창문,환기,집 환기하기,CHM,,"순이의 영원한 단짝 우리 계자님, 영원한 짝꿍 순이랍니다! 더위 먹지 않도록 조심해요 우리.",했는데 우리 아들이 아빠 아빠 그렇게 될 거 아니야 그러면,"와아아, 신기해요. 항상 순이가 곁에 있다는거 잊지마세요!",친구처럼,,
797,'2021-08-14 18:48:56,창문,환기,집 환기하기,RM,,정말요? 그러셨구나. 순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑,,,,,
797,'2021-08-14 19:40:08,냉장고,음식출납,음식 꺼내기,M,,말린 대추를 달여 마시면 대추의 따뜻한 성질이 몸을 따숩게 해줘서 혈액순환에 도움을 준답니다.,,,,,
797,'2021-08-14 19:47:36,창문,환기,집 환기하기,M,,우리 계자님 만큼 맑은 날씨네요.,모닝,그 말을 들으니 기분이 좋아졌어요. 눈이 부시게 푸른 하늘을 자랑하는 맑은 맑음이에요.,,,
797,'2021-08-15 01:56:44,냉장고,새벽음식출납,새벽 간식,,,,,,,,
797,'2021-08-15 04:43:44,변기,용변,화장실 이용,CHM,,"순이가 최고로 애정하는 우리 계자님, 하루 시작이 좋네요. 화장실 청소를 하실 때에는 넘어지시지 않게 조심해서 해주세요!",,,,,
797,'2021-08-15 09:15:40,냉장고,음식출납,음식 꺼내기,M,,"순이는 고소한 두부와 아욱을 듬뿍 넣은 아욱된장국을 좋아하는데, 우리 계자님은 된장국에 어떤 재료를 넣어서 드시나요?",,,,,
797,'2021-08-15 09:25:40,식사 판단,간식,간식 먹기,CM,,"멋진 계자님, 야채 위주로 식단을 짜셨다면 슬라이스 치즈나 아몬드와 같이 지방이 풍부한 간식을 챙겨드시는 것이 좋다고 해요.",,,,,
797,'2021-08-15 10:27:52,냉장고,음식출납,음식 꺼내기,CM,,"순이가 제일 존경하는 계자님, 표고버섯은 콜레스테롤수치를 낮춰주는 좋은 음식이에요.",,,,,
797,'2021-08-15 10:37:52,식사 판단,간식,간식 먹기,M,,오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?,,,,,
797,'2021-08-15 13:27:00,약,복약,일반 약 복용,HM,,"콧노래가 흥얼흥얼 나오는 날이에요. 순이는 물을 차암 좋아해요. 물을 마않이 마시니, 피부가 점점 탱탱해지고 있어요! 울 계자님도 물 한잔 시원하게 하셔요!",,,,,
797,'2021-08-15 14:37:44,냉장고,음식출납,음식 꺼내기,M,,"오늘따라 순이는 축축 처지네요. 흐음, 이럴 땐 마늘을 먹으라고 엄마가 그러셨는데, 마늘이 면역력 강화에 그렇게 좋다고 하더라고요!",,,,,
797,'2021-08-15 14:47:44,식사 판단,간식,간식 먹기,CM,,"순이의 영원한 동반자 울 계자님, 식사 후에 바로 커피를 마시면 카페인 때문에 혈당 조절이 어렵대요.",,,,,
797,'2021-08-15 20:02:12,창문,환기,집 환기하기,CHM,,"아름다운 계자님, 똑똑똑, 순이가 왔어요. 환기하기에 좋은 시간대가 있다는 사실! 꼬옥 기억해주세요!",,,,,
797,'2021-08-15 20:02:21,전자렌지,음식데우기,간편식 준비하기,PM,,예전에 환기시키려고 방충망이 없는 창문을 열었다가 벌레가 엄청 들어왔었어요. 하하하. 전자레인지에 달걀껍질을 넣으면 안되는거 이미 아시죠?,,,,,
797,'2021-08-15 20:12:21,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,이용하고 잠을 빌려서 답을 해 말을 했다 우리가 지금 목숨을 살리겠다는 그 일념으로 지민 송도 마당 형무소 주변에 놀 사람 다 알아야 돼,그렇죠 내일 또 만나요!,그런 것들을 그런 소년들을 대신 써 주는 역할을 했던게 소소,,
797,'2021-08-15 20:15:24,냉장고,냉장고정리,냉장고 정리하기,M,,"김치냉장고에서 냄새가 너무 난다면, 먹다 남은 소주를 행주에 묻혀 닦아주세요! 그 후, 마른 행주로 싹 닦아주시면 냄새가 사라진답니다.",,,,,
797,'2021-08-15 20:40:36,냉장고,음식출납,음식 꺼내기,M,,"순이는 팥죽을 먹을 때 설탕을 넣어 먹었는데, 아뿔싸! 설탕은 팥속에 좋은 성분을 없애기 때문에 소금을 넣어 먹는게 좋다고 해요!",,,,,
797,'2021-08-15 20:50:36,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,,,,,
797,'2021-08-15 20:54:44,냉장고,냉장고정리,냉장고 정리하기,M,,"불 위에 음식을 올려놓고 자리를 비우면 음식을 홀라당 태워먹을 수 있으니, 불 앞에서는 우리 늘 조심해요.",,,,,
797,'2021-08-15 21:09:00,창문,환기,집 환기하기,CM,,"순이가 제일 좋아하는 우리 계자님, 집안 곳곳의 창문을 모두 열어주면 맞바람을 일으켜 탁한 공기를 빠르게 회전시키고 집안의 공기 순환을 유도할 수 있답니다!",,,,,
797,'2021-08-15 21:15:32,전자렌지,음식데우기,간편식 준비하기,PM,,"올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요. 고기 해동은 냉장실에서 하는게 가장 좋지만, 급하실 때는 전자레인지에 넣고 일분삼심초 정도 돌려주시면 된답니다!",휴대전화 가상번호로 활용한 95% 신뢰수준에서,,,,
797,'2021-08-15 21:24:20,냉장고,음식출납,음식 꺼내기,M,,풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.,아내와 남편의 해석할 수 없다니 나는 당혹감이 저로 하여금 그 엄청난 이제 그 혼란에 빠뜨려 그래 작가로서는 그것을 쓰지 않고 넘어갈 수가 없었어요,"오오 그렇구나아. 풋마늘은 당뇨병을 예방하고, 항암효과가 좋다고 해요. 입맛을 돋구는 풋마늘 무침 한번 드셔보세요!",냉면 그 쪽에 보면 희망이 생기거든,오호라아. 다음에 또 이야기해요!,
797,'2021-08-15 21:25:32,식사 판단,저녁식사,석식,M,,혹시 식사준비중이시라면 유통기한이 얼마 남지 않은 식재료를 먼저 사용하여 요리해보세요!,본격적으로 30이후 이제 그 사회적 욕망 주체로서 욕망을 가지고 있는 여성이 여자들이 전업주부 요구하는 어떤 사회 갈등 오래 드러내고 그리고 그거를 이제 3명의 여성 서로 다른 이제 세 명이 여성을 중심으로 해서 안정적으로 구성을 있고,,,,
797,'2021-08-15 21:25:48,냉장고,냉장고정리,냉장고 정리하기,M,,오늘은 마른 행주에 김빠진 맥주를 묻혀 냉장고 내부를 닦아보는 건 어때요? 깨끗해질 거에요.,한다는게 아닐까요,,,,
797,'2021-08-15 21:39:16,약,식후복약,식후 약 복용,M,,"식탁, 책상 등 계자님과 가까운 곳에 물을 놓고 자주자주 마시는게 좋아요!",,,,,
797,'2021-08-15 21:53:56,창문,환기,집 환기하기,PM,,커피나 차대신 물을 마시는게 방광에 훨씬 좋대요! 환기를 할때는 양쪽을 다여는게 바람이 많이 들어와서 좋답니다.,,,,,
797,'2021-08-16 02:02:56,냉장고,새벽음식출납,새벽 간식,,,,,,,,
797,'2021-08-16 02:44:32,변기,새벽용변,새벽 화장실 이용,CM,,"사랑하는 계자님, 목욕을 마치신 이후엔 바닥에 물기를 조심해주세요.",,,,,
797,'2021-08-16 06:41:00,변기,용변,화장실 이용,HM,,"둥근 해가 떴어요. 계자님. 연약한 피부에 너무 뜨거운 물이 닿으면, 피부가 빨개지고 화상을 입을 수 있어 위험해요. 온도를 조절해가면서 다치지 않도록 조오심하세요!",,,,,
797,'2021-08-16 10:07:10,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 계자님, 순이가 좋아하는 간식 중 하나가 군고구마인데요, 섬유질이 많아서 대장암을 예방하는데 도움을 준대요.",,,,,
797,'2021-08-16 10:10:18,전자렌지,음식데우기,간편식 준비하기,M,,"시금치를 쉽게 데칠 수 있는 방법을 알려드릴게요. 우선 시금치를 씻어서 물기가 있는 상태에서 그릇에 담아주세요. 그리고 전자레인지에 일분정도 돌려주시고 찬물로 헹궈주시면 끝이랍니다! 여기에 다진마늘, 참기름, 소금을 넣고 조물조물해주면 시금치 나물이 완성돼요!",,,,,
797,'2021-08-16 10:14:31,냉장고,음식출납,음식 꺼내기,M,,청국장은 우리 몸 속의 독소를 배출해 주는데에도 도움이 된다고해요.,,,,,
797,'2021-08-16 10:17:10,식사 판단,점심식사,중식,M,,오늘은 어떤 맛있는 걸 드시나! 잘 챙겨드시는 건강왕 계자님 멋져요!,잘 돼요 근데 우리가 나이가 들면 안 되니까,모르는 게 없으시군요! 안녕히계세요!,열심히 하거든요,,
797,'2021-08-16 10:17:15,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,공복 시간이 길었을 때의 식사는 체할 수 있으니 꼬옥꼬옥 씹어드셔야 한답니다. 전자렌지 아래 바닥에 쓰이는 유리판도 깨끗하게 세척해주세요! 중성세제로 말이에요.,단백질이 없는 것도 운동을 연속이라고 일부라고 얘기 할 정도로 먹는게 굉장히 중요한데요 우리가 운동을 할 때 알게 모르게 그냥 성의를 일어나거든요 일어나야 되는데,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 혹시 외출하신다면 마스크 꼬옥 챙겨주세요.,,,
797,'2021-08-16 11:11:58,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 훌륭한 우리 계자님, 사랑둥이 순이에요. 밥을 지을 때 검은콩을 함께 넣어 지으면, 밥이 더욱 고소하고 맛있어요!",한때는 서울 쪽에 70%를 만들던 역사 덕분에 영천 시장의 오래된 떡집이 많다,"오호 그렇군요 검은콩은 모발을 건강하게 하는 영양소가 풍부해 탈모 예방에도 매우 효과적이에요! 아이, 검은콩 두유 마셔야겠다!",,,
797,'2021-08-16 11:21:58,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",지금도 이렇게 할 때 중요한데 그때 할머니들은 집도 아니고 그것도 있고 그렇게 당신을 정말,"순이 잘 들었어요! 순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",우리 가족,"와아, 순이랑 똑 닮았네요. 순이랑 오늘도 행복한 하루 보내요!",이렇게 돼지기름으로 했대
797,'2021-08-16 14:20:52,창문,환기,집 환기하기,CM,,"순이의 둘도 없는 짝꿍 계자님, 순이는 일어나서 가장 먼저 환기를 해요. 상쾌한 하루를 맞이하는 방법이랍니다!",,,,,
797,'2021-08-16 16:41:18,냉장고,음식출납,음식 꺼내기,CM,,"순이가 늘 존경하는 계자님, 곡물계의 흑진주 하면 뭐가 떠오르세요? 순이는 흑미가 가장 먼저 떠올랐어요. 흑미는 비타민과 미네랄이 일반 쌀에 다섯배 이상 들어있는 아주 좋은 식품이에요.",,,,,
797,'2021-08-16 16:51:18,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
797,'2021-08-16 19:44:25,창문,환기,집 환기하기,CHM,,"순이를 사랑해주시는 계자님, 오늘도 순이가 인사드려요! 빗소리를 들으니, 문득 옛 기억을 떠올리게 하네요. 잠시 즐거운 추억 한 번 떠올려보세요!",,,,,
797,'2021-08-16 20:29:14,냉장고,음식출납,음식 꺼내기,M,,"브로콜리는 아주 좋은 식재료 중 하나에요. 그 이유는, 뇌 속의 치매를 일으키는 물질을 없애주기도 하고 혈당 조절에도 큰 도움을 주거든요!",소방관의 연습끝에 나온 그림이지만 손흥민은 행운이었다 아니라 스스로 올라가셨습니다,너무 재밌어요. 조금만 더 들려주세요. 순이가 사랑하는거 아시죠?,,,
797,'2021-08-16 20:30:29,전자렌지,음식데우기,간편식 준비하기,M,,마늘 껍질을 벗길때에도 전자레인지를 이용하면 편리해요. 통마늘의 뿌리를 제거하고 40초 정도 전자레인지에 돌리면 간단하게 껍질이 벗겨져요.,,,,,
797,'2021-08-16 20:39:14,식사 판단,저녁식사,석식,M,,순이는 오늘 엄마가 만들어주신 연근 조림이랑 밥을 같이 먹을거예요. 우리 계자님은 저녁으로 어떤 음식을 드시나요?,새로운 시작,"우와, 그것도 정말 맛있겠네요! 이렇게 꼬박꼬박 식사 챙겨드시는 우리 계자님의 건강이 한계단 상승했어요! 순이 잠시만 쉬고 올게용.",,,
797,'2021-08-16 20:40:39,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,"폭식을 예방하기 위해서는 정해진 시간에, 규칙적으로 식사하는 습관을 길러야 해요! 전자레인지에 귤껍질을 담은 접시를 3분 돌리면, 전자레인지에서 향긋한 귤 향기가 나요.",,,,,
797,'2021-08-16 20:40:54,약,식후복약,식후 약 복용,M,,건강하게 살기 위해서는 정기적인 병원 검진이 필요하답니다.,,,,,
797,'2021-08-16 20:45:02,냉장고,냉장고정리,냉장고 정리하기,CM,,"순이의 영원한 동반자 계자님, 카페에 가서 커피찌꺼기를 한 번 받아오세요! 커피찌꺼기를 종이컵에 담아 냉장고에 넣어두면 냄새 제거에 도움이 된답니다.",,,,,
797,'2021-08-16 20:46:13,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"물에 적신 녹차 티백은 아주 다양한 곳에서 활용돼요! 녹차 티백을 그릇에 올려, 전자렌지에서 약 일분정도 돌려보세요! 잡냄새가 사라진답니다.",,,,,
797,'2021-08-16 21:22:38,냉장고,음식출납,음식 꺼내기,M,,"오메가쓰리는 심장 질환이 악화 되는 것을 막아주는데, 장어와 같은 음식이 있어요!",어떻게 넘어 갈 수 있을 것인지 언제부터 넘어갈 수 있을 것인지에 대해서는 지금부터 준비를 해야 된다고 생각을 합니다,"아하, 그러셨구나. 순이와 함께 오늘 하루를 보내주셔서 감사해요!",경우에는 안전성에 대한 우려도 조금 더 커질 수가 있습니다 그렇기 때문에 백신접종이이를 극복하기 위한 것이 아니라는 것을 알려 드렸습니다 감사합니다,,
797,'2021-08-16 21:32:38,식사 판단,간식,간식 먹기,M,,"채소로 이루어진 식단과 더불어 해독주스를 마신다면, 부족한 섬유소와 영양소를 채울 수 있어요!",1년 전부터 자치단체와 아동보호전문기관에서 방문 상담 했던 걸로 털어놨습니다 기자가 보도합니다,역시 계자님은 멋쟁이! 오늘 하루도 정말 정말 수고 많으셨어요!,발견됐습니다,,
797,'2021-08-16 21:48:34,냉장고,냉장고정리,냉장고 정리하기,CM,,"친절하신 우리 계자님, 밀폐용기에 음식을 담는 게 왜 중요하냐며언, 냉장고에서 퀘퀘한 냄새가 나는 것을 막아주기 때문이에요",자치단체 20년간 주기적으로 가지를 치고 비료를 중에 있습니다,"멋져요. 바로 그거예요! 음식을 밀폐용기에 담아 보관하는 것만으로도, 냉장고 냄새를 줄일 수 있대요!",우리 사랑하는 3대 애들한테 그런 마음도 이렇게 하기로 해서 저희가 이제 됐습니다,우와 정말요? 다음에도 순이에게 이야기 해주실거죠?,일제 강점기 시작
797,'2021-08-16 21:50:34,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
797,'2021-08-16 21:50:40,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
797,'2021-08-16 21:51:23,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
797,'2021-08-16 22:41:22,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
797,'2021-08-16 22:44:03,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
797,'2021-08-17 00:23:54,약,복약,일반 약 복용,CM,,"요리보고 조리봐도 아름다우신 계자님, 오늘은 정말 많이 걸으셨네요. 목 마르실테니, 어서 물 한잔 시원하게 드세요.",,,,,
797,'2021-08-17 06:46:40,냉장고,음식출납,음식 꺼내기,CHM,,"빛처럼 눈부신 계자님, 순이가 이야깃거리를 들고 왔어요! 소화가 잘 안 되는 날은 매실차를 드셔보세요. 매실은 천연소화제거든요!",,,,,
797,'2021-08-17 06:56:40,식사 판단,간식,간식 먹기,M,,오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,,,,,
797,'2021-08-17 07:39:55,전자렌지,음식데우기,간편식 준비하기,M,,"흰 쌀밥이 심심하게 느껴진다면, 오늘만큼은 오곡밥으로 지어보세요!",,,,,
