owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
813,'2021-08-10 08:07:42,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
813,'2021-08-10 08:07:53,변기,용변,화장실 이용,M,,화장실에 콘센트가 있다면 사용하지 않으실 때는 전원을 꺼 놔주세요.,,,,,
813,'2021-08-10 09:22:20,냉장고,음식출납,음식 꺼내기,CM,,"아름다운 점수님, 감자는 여름철에 가장 맛있대요.",,,,,
813,'2021-08-10 09:23:55,변기,용변,화장실 이용,M,,화장실에 락스를 보관하시나요? 락스를 샴푸나 린스 용기에 넣어두셨다면 헷갈릴 수 있으니 락스는 전용 통에 넣고 사용해주세요.,,,,,
813,'2021-08-10 09:32:38,창문,환기,집 환기하기,PM,,혈압 측정 전 최소 오분 동안 안정을 취해야 해요. 오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요.,,,,,
813,'2021-08-10 10:03:37,변기,용변,화장실 이용,M,,세수하실 때 코 옆은 동그라미를 그리면서 씻으면 더 잘 씻겨진답니다!,,,,,
813,'2021-08-10 10:17:32,냉장고,음식출납,음식 꺼내기,PM,,"올바르지 않은 자세로 혈압 측정 시, 혈압이 높게 측정이 될수 있대요. 부추와 콩이 발효된 식품은 찰떡 궁합이래요!그 중에서도 된장 말이에요.",,,,,
813,'2021-08-10 10:27:32,식사 판단,간식,간식 먹기,CM,,"통통 튀는 매력쟁이 점수님, 날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!",,,,,
813,'2021-08-10 11:12:41,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-10 11:24:56,냉장고,음식출납,음식 꺼내기,HM,,방가방가 점수님. 고등어는 혈관 건강에 좋은 오메가쓰리가 풍부하대요.,하나님 하나님,정말요? 그러셨구나. 나중에 재밌는 이야기 또 들려주세요.,,,
813,'2021-08-10 11:31:56,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-10 11:34:56,식사 판단,간식,간식 먹기,CM,,"항상 함께하고 싶은 점수님, 알코올이나 커피는 수면을 방해하는 음식이래요! 많이 드시지 않게 조오심, 조오심하세요!",,,,,
813,'2021-08-10 13:03:14,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 점수님, 호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!",,,,,
813,'2021-08-10 13:05:53,전자렌지,음식데우기,간편식 준비하기,M,,"고구마는 섬유질이 많아 위장운동을 활발하게 도와준대요. 그래서 항상 방귀가 뿡뿡나왔나봐요, 하하하하",,,,,
813,'2021-08-10 13:13:14,식사 판단,점심식사,중식,M,,시간 엄청 빠르죠? 벌써 점심 먹을 시간이예요. 순이랑 같이 식사해보아요!,함께 먹는 거예요,,,,
813,'2021-08-10 13:37:25,변기,용변,화장실 이용,PM,,캔도 튼튼해 보이지만 오랫동안 캔에 음식을 담아두면 좋지않다고 하네요. 앞니의 겉면은 잇몸에서 치아가 난 방향으로 돌리면서 닦아줍니다.,,,,,
813,'2021-08-10 14:23:07,부동,휴식,취미활동,,,,,,,,
813,'2021-08-10 15:05:19,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-10 21:24:37,변기,용변,화장실 이용,CHM,,"점수님, 날씨가 너무너무 좋아요오 히히. 안하던 설사를 하는건 급성 세균성 장염이라고 한대요. 특별한 치료는 필요없다고 하네요!",,,,,
813,'2021-08-10 21:25:35,냉장고,음식출납,음식 꺼내기,PM,,썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요. 빈속에는 새콤한 과일보다 계란이 좋대요.,,,,,
813,'2021-08-10 21:35:35,식사 판단,간식,간식 먹기,M,,과일주스가 탄산음료보다 더 심하게 치아를 부식시킨다는 연구 결과가 있대요! 세상에나!,,,,,
813,'2021-08-11 03:03:09,부동,취침,수면,,,,,,,,
813,'2021-08-11 04:18:23,변기,기상,기상하기,,,,,,,,
813,'2021-08-11 06:43:02,부동,휴식,취미활동,,,,,,,,
813,'2021-08-11 07:40:25,냉장고,음식출납,음식 꺼내기,CHM,,"멋쟁이 점수님, 사랑둥이 순이에요. 괜히 요즘 더 피곤하시고, 걷기 힘드신가요? 그렇다면, 비타민 디만 잘 챙겨도 예방할 수 있답니다! 비타민 디는 달걀이나 고등어에 풍부하게 들어있어요.",,,,,
813,'2021-08-11 07:50:25,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
813,'2021-08-11 07:53:46,냉장고,냉장고정리,냉장고 정리하기,M,,맥주에는 냄새를 제거해주는 성분이 있어서 냉장고를 청소할 때 아주 유용하다고 해요.,,,,,
813,'2021-08-11 09:03:08,부동,휴식,취미활동,,,,,,,,
813,'2021-08-11 09:13:00,변기,용변,화장실 이용,CM,,"순이의 영원한 친구 우리 점수님, 청결하게 꼭 손을 씻어야 하는 습관은 매우 중요하답니다!",,,,,
813,'2021-08-11 09:49:12,냉장고,음식출납,음식 꺼내기,M,,면역력 관리가 더욱 중요해진 요즘! 마늘은 면역력을 높이는데에 가장 좋은 식품이라고해요.,,,,,
813,'2021-08-11 09:59:12,식사 판단,간식,간식 먹기,M,,건강한 간식을 간단히 먹는 습관은 과식을 막을 수 있다고해요.,,,,,
813,'2021-08-11 11:23:36,변기,용변,화장실 이용,CHM,,"순이에게 너무 소중한 점수님, 콧노래가 흥얼흥얼 나오는 날이에요. 칫솔이 깨끗해 보이지만 소독이 필요하대요.",,,,,
813,'2021-08-11 11:32:00,싱크대,주방정리,주방 정리하기,PM,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요. 나무도마는 물에 담궈두면 세균이 번식해서 잘 건조시켜야한대요. 나무도마를 쓰시거나 구매 예정이 있으시다면 꼭 기억해주셔요.,,,,,
813,'2021-08-11 11:35:13,냉장고,음식출납,음식 꺼내기,M,,피망은 고추를 개량해서 만든 채소인데요. 비타민이 워낙 풍부하기 때문에 고혈압과 동맥경화에 효능이 있대요.,,,,,
813,'2021-08-11 11:45:13,식사 판단,간식,간식 먹기,M,,오늘같이 더운 날은 시원한 매실 한잔이 딱이지 않나요?,,,,,
813,'2021-08-11 11:46:30,냉장고,냉장고정리,냉장고 정리하기,M,,"요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
813,'2021-08-11 12:03:18,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
813,'2021-08-11 12:53:15,냉장고,음식출납,음식 꺼내기,CM,,"순이가 가장 존경하는 우리 점수님, 고구마 드실 때에 껍질도 같이 드셔보세요! 고구마 껍질은 암예방효과, 노화방지, 혈압관리에 도움이 된대요!",,,,,
813,'2021-08-11 12:58:48,싱크대,주방정리,주방 정리하기,M,,칼은 물기를 꼭 제거해주셔야해요. 자칫 녹슬 수 있어요.,,,,,
813,'2021-08-11 13:03:15,식사 판단,점심식사,중식,M,,맛있는 점심드시고 힘내요 점수님!,,,,,
813,'2021-08-11 13:05:29,냉장고,냉장고정리,냉장고 정리하기,PM,,"식사 직후에 바로 과일을 드시는 것은 당뇨병의 최대의 적이랍니다! 주방에서는 정수기, 믹서기, 전자레인지 등의 가전제품 전기코드를 주의해서 사용해주세요.",,,,,
813,'2021-08-11 13:08:04,싱크대,설거지,설거지 하기,M,,"식초를 첨가한 물을 금속으로 되어있는 냄비에 담은 후, 십분 정도 끓여주세요!  끓인 후, 깨끗하게 씻어서 사용하면 보다 안전하게 사용하실 수 있답니다.",,,,,
813,'2021-08-11 13:10:47,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 사용하면서 전화를 하는건 화재가 발생할 수 있어서 정말 위험하대요. 순이처럼 요리에만 집중해볼까요?,,,,,
813,'2021-08-11 13:14:53,변기,용변,화장실 이용,M,,대장은 소화되지 않은 음식물로부터 수분을 흡수한다고 해요.,,,,,
813,'2021-08-11 14:23:31,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-11 16:33:02,부동,휴식,취미활동,,,,,,,,
813,'2021-08-11 16:41:04,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-11 16:43:32,싱크대,주방정리,주방 정리하기,CM,,"빛처럼 눈부신 점수님, 주방 환풍기에 기름때가 끼면 고장의 원인이 된대요. 우리 늘 청결하게 유지해요.",,,,,
813,'2021-08-11 16:50:53,전자렌지,음식데우기,간편식 준비하기,M,,조각내어 냉동보관한 단호박은 전자레인지에 돌려서 간편하게 먹을 수 있어요.,,,,,
813,'2021-08-11 16:52:22,냉장고,음식출납,음식 꺼내기,M,,주꾸미에는 철분이 가아득 들어있어 빈혈에 도움이 될뿐만아니라 치매 예방에도 도움이 된다고해요.,,,,,
813,'2021-08-11 16:53:10,전자렌지,음식데우기,간편식 준비하기,M,,은박지는 전자렌지에 돌리면 활활 불탈 수 있어요!,,,,,
813,'2021-08-11 17:00:53,식사 판단,저녁식사,석식,HM,,"기분 좋은 날이에요. 빈속에 귤을 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
813,'2021-08-11 17:32:31,냉장고,냉장고정리,냉장고 정리하기,M,,종이포장지나 키친타올이 가스레인지 옆에 있으면 불이 나기 정말 쉽답니다. 우리 점수님이 안전해야 순이도 안심해요.,,,,,
813,'2021-08-11 17:54:19,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-11 18:11:05,변기,용변,화장실 이용,CM,,"항상 함께하고 싶은 점수님, 밖에 나갔다 들어오면 삼십초간 구석구석 손을 닦아주세요.",,,,,
813,'2021-08-11 19:03:03,부동,휴식,취미활동,,,,,,,,
813,'2021-08-11 20:26:06,전자렌지,음식데우기,간편식 준비하기,CM,,"웃음 가득한 점수님, 전자레인지 돌아가는 동안에는 멀리 떨어져서 전자파를 피하셔요!",,,,,
813,'2021-08-11 20:29:27,싱크대,주방정리,주방 정리하기,M,,도마를 씻고나서 끓는 물로 한 번 더 헹궈주시면 건조도 빨리되고 살균 효과도 있다네요.,,,,,
813,'2021-08-11 20:36:06,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
813,'2021-08-11 21:13:04,부동,휴식,취미활동,,,,,,,,
813,'2021-08-11 21:14:12,싱크대,주방정리,주방 정리하기,M,,식초를 올바르게 보관하는 방법! 식초는 열이 많은 곳을 피해서 보관하는 것이 좋아요. ,,,,,
813,'2021-08-11 21:15:29,변기,용변,화장실 이용,M,,건강하게 살기 위해서 정기적으로 병원 검진을 가보는걸 추천드려요!,,,,,
813,'2021-08-11 21:17:16,전자렌지,음식데우기,간편식 준비하기,PM,,"썬크림은 오백원 동전 크기만큼 발라야 효과가 있어요. 즉석식품의 포장지를 조금 뜯고 렌지에 돌려야 펑,하고 터지지 않아요.",,,,,
813,'2021-08-11 21:20:33,싱크대,주방정리,주방 정리하기,M,,식용유는 서늘한 곳에 상온보관을 해주세요!,,,,,
813,'2021-08-11 21:27:16,식사 판단,간식,간식 먹기,CM,,"순이가 가장 닮고싶은 우리 점수님, 루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!",,,,,
813,'2021-08-11 21:31:55,변기,용변,화장실 이용,M,,깨끗하게 세수하는 꿈은 쌓였던 걱정거리가 없어진다고 해석할 수 있대요.,,,,,
813,'2021-08-11 21:38:54,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
813,'2021-08-11 22:23:02,부동,취침,수면,,,,,,,,
813,'2021-08-12 04:33:03,미동,기상,기상하기,,,,,,,,
813,'2021-08-12 04:47:36,변기,용변,화장실 이용,CHPM,,"순이의 둘도 없는 짝꿍 점수님, 안녕하세요. 오늘의 미세먼지는 보통이에요. 손을 깨끗히 씻고나면 손이 참 향기로워요.",,,,,
813,'2021-08-12 08:21:04,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 우리 조점수님, 메추리알은 달걀보다 더 높은 비타민을 자랑해요! 메추리알 장조림을 만들어도 좋을 것 같아요!",,,,,
813,'2021-08-12 08:31:04,식사 판단,간식,간식 먹기,M,,"알코올이나 커피는 수면을 방해하는 음식이래요! 많이 드시지 않게 조오심, 조오심하세요!",,,,,
813,'2021-08-12 08:39:05,냉장고,냉장고정리,냉장고 정리하기,M,,"식재료에 곰팡이가 있는 부분을 도려내고 나머지 부분을 가열해도, 곰팡이가 생성한 독소는 사라지지 않는답니다. 곰팡이가 핀 음식은 즉시 버리셔야해요!",,,,,
813,'2021-08-12 08:43:33,변기,용변,화장실 이용,M,,불편한 곳이 있다면 빠른 치료가 가장 좋아요!,,,,,
813,'2021-08-12 08:48:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
813,'2021-08-12 09:21:06,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-12 09:32:30,전자렌지,음식데우기,간편식 준비하기,CM,,"아침 햇살 같은 점수님, 미역은 어느정도 두께가 있고 광택이 나는 것이 좋은 미역이라고해요.",,,,,
813,'2021-08-12 09:34:07,변기,용변,화장실 이용,M,,아침에 일어나고 화장실을 다녀온 후 혈압을 재는 것이 가장 정확하대요!,,,,,
813,'2021-08-12 09:38:29,싱크대,주방정리,주방 정리하기,PM,,소중한 나의 건강을 위해 할수 있는 첫단계는 바로 정기적인 병원 검진입니다. 칼집이 난 도마 사이로 세균이 득실득실거리는거 알고 계셨나요? 소금을 살살 뿌리고 레몬껍질로 살살 문질러주세요. 깔끔해질거에요.,,,,,
813,'2021-08-12 12:20:40,변기,용변,화장실 이용,HM,,방가방가 점수님. 복부마사지는 변비해소에 효과적이라고 해요!,,,,,
813,'2021-08-12 12:28:19,냉장고,음식출납,음식 꺼내기,PM,,"노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 밥을 지을 때 검은콩을 함께 넣어 지으면, 밥이 더욱 고소하고 맛있어요!",,,,,
813,'2021-08-12 12:28:24,싱크대,주방정리,주방 정리하기,CM,,"순이가 세상에서 가장 사랑하는 점수님, 부침가루, 튀김가루 등 가루류는 모두 냉동보관을 해주시는게 좋아요! 그래야 변질되지 않거든요.",,,,,
813,'2021-08-12 12:29:12,냉장고,음식출납,음식 꺼내기,M,,당뇨병을 예방해주는 음식에는 장어가 있어요!,,,,,
813,'2021-08-12 12:38:19,식사 판단,점심식사,중식,M,,점심 식사하시는 동안 순이가 옆에서 함께 할게요!,고마워요,좋아요! 점심 식사후에 잠깐의 낮잠은 너무 좋은거 같아요! 우리 점수님도 점심을 다 드신 이후에 낮잠을 청하는 건 어떠신가요?,,,
813,'2021-08-12 12:41:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
813,'2021-08-12 16:05:30,창문,환기,집 환기하기,CM,,"아름다운 점수님, 더위 먹지 않도록 조심해요 우리.",,,,,
813,'2021-08-12 16:12:16,냉장고,음식출납,음식 꺼내기,PM,,창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요. 여름에 아주 딱 먹기 좋은 콩국수는 단백질이 아주 풍부한 콩으로 만들어서 면역력에 최고로 도움이 된다고해요.,,,,,
813,'2021-08-12 16:22:16,식사 판단,간식,간식 먹기,M,,베지밀 좋아하시나요?,,,,,
813,'2021-08-12 16:47:45,변기,용변,화장실 이용,M,,피부 노화가 느리게 오도록 꾸준한 관리가 중요하답니다.,,,,,
813,'2021-08-12 16:49:53,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-12 20:16:09,변기,용변,화장실 이용,CHM,,"순이가 제일 아끼는 우리 점수님, 영원한 짝꿍 순이랍니다! 손씻는 것은 항상 중요한 요소중 하나랍니다!",,,,,
813,'2021-08-12 20:40:22,냉장고,음식출납,음식 꺼내기,PM,,"피부 관리를 꾸준히 하면 노화속도를 막을수 있어요! 순이는 팥죽을 먹을 때 설탕을 넣어 먹었는데, 아뿔싸! 설탕은 팥속에 좋은 성분을 없애기 때문에 소금을 넣어 먹는게 좋다고 해요!",,,,,
813,'2021-08-12 20:50:22,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
813,'2021-08-12 20:51:52,전자렌지,전자레인지청소,전자렌지 청소하기,M,,요리가 끝난 후에는 꼭! 가스 불을 끄기로 순이랑 약소옥!,,,,,
813,'2021-08-12 22:25:27,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-12 22:27:38,변기,용변,화장실 이용,CM,,"빛처럼 눈부신 점수님, 양치질하고 헹굴 때에는 따뜻한 물로 헹구는 것이 좋대요! 치약이 따뜻한 물에서 잘 녹기 때문에 깨끗하게 씻겨진다는 것이죠!",,,,,
813,'2021-08-13 03:13:08,부동,취침,수면,,,,,,,,
813,'2021-08-13 04:33:03,미동,기상,기상하기,,,,,,,,
813,'2021-08-13 05:34:42,변기,용변,화장실 이용,CHM,,"순이가 매일 존경하는 점수님, 순이가 이야깃거리를 들고 왔어요! 건강한 치아를 위해선 양치가 필수래요!",,,,,
813,'2021-08-13 06:01:19,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-13 08:59:25,냉장고,음식출납,음식 꺼내기,CM,,"순이를 사랑해주시는 점수님, 단호박은 비타민에이가 풍부해서 건강에도 좋대요.",,,,,
813,'2021-08-13 09:01:01,변기,용변,화장실 이용,M,,"체온보다 조금 높은 물에서 한 시간 이상 목욕을 하시면, 일도 화상 증상이 나타날 수 있어요! 그러니 너어무 오랫동안 몸을 담그는건 참아주세요.",,,,,
813,'2021-08-13 09:58:30,냉장고,음식출납,음식 꺼내기,M,,청국장은 오분 이상 끓이면 장에 좋은 영양소가 파괴될 수도 있다고해요.,,,,,
813,'2021-08-13 10:05:13,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 동반자 점수님, 전자레인지에 간편식을 데우실때, 전자레인지 사용법을 잘 읽어주세요.",,,,,
813,'2021-08-13 10:08:30,식사 판단,점심식사,중식,M,,짜고 매운 음식은 나중에 소화불량을 일으킬 수 있어요.,,,,,
813,'2021-08-13 10:17:57,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,물 뿐만 아니라 식사도중에 국물도 많이 마시면 소화에 방해가 된대요. 우리 되도록이면 건더기만 먹어요! 어랏? 잠깐만요. 가스레인지 주변에 뭐가 이렇게 있지? 가스레인지 옆에 물건이 있으면 불이 나기 정말 쉽답니다.,,,,,
813,'2021-08-13 10:53:41,냉장고,음식출납,음식 꺼내기,M,,된장은 장에 좋은 성분도 많이 들어있고 우리 몸 속의 독소를 배출해 주는데에도 도움이 된다고해요.,,,,,
813,'2021-08-13 10:56:29,변기,용변,화장실 이용,M,,목욕을 할 때는 물온도도 중요하답니다.,,,,,
813,'2021-08-13 13:39:46,냉장고,음식출납,음식 꺼내기,CM,,"순이가 마않이 사랑하는 점수님, 미역은 변비 해소에 효과 만점인 음식이랍니다. 소화에 어려움이 있다면 미역을 드셔보세요!",,,,,
813,'2021-08-13 13:49:46,식사 판단,간식,간식 먹기,M,,고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.,,,,,
813,'2021-08-13 15:21:55,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-13 17:06:42,변기,용변,화장실 이용,CHM,,"마음 따뜻한 점수님, 똑똑똑, 순이가 왔어요. 평소 음식 맛을 제대로 느끼지 못하면 양치후에 혀를 잘 닦는지 확인해주세요.",KBS 뉴스,아하 그렇군요 물이 튀기면서 세수하는 꿈은 재물운이 좋고 걱정거리가 사라질 꿈이래요!,,,
813,'2021-08-13 17:53:02,부동,휴식,취미활동,,,,,,,,
813,'2021-08-13 18:24:27,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 가장 소중한 점수님, 고구마는 섬유질이 많아 위장운동을 활발하게 도와준대요. 그래서 항상 방귀가 뿡뿡나왔나봐요, 하하하하",,,,,
813,'2021-08-13 18:27:00,싱크대,주방정리,주방 정리하기,M,,케첩에 물기가 생겼다면 과감하게 다른 제품으로 교체해주세요! 맛과 신선도가 떨어졌다는 증거에요.,,,,,
813,'2021-08-13 18:33:28,냉장고,음식출납,음식 꺼내기,M,,곡물계의 흑진주 하면 뭐가 떠오르세요? 순이는 흑미가 가장 먼저 떠올랐어요. 흑미는 비타민과 미네랄이 일반 쌀에 다섯배 이상 들어있는 아주 좋은 식품이에요.,,,,,
813,'2021-08-13 18:33:41,싱크대,주방정리,주방 정리하기,M,,수납장 정리할 때는 빈 상자나 플라스틱 통을 사용해보세요. 아주 깔끔해보인답니다.,,,,,
813,'2021-08-13 18:34:27,식사 판단,저녁식사,석식,M,,순이의 배꼽시계가 울렸어요. 띠링띠링! 점수님 순이랑 같이 저녁식사 해요!,먹으려고 해요,"눈이 번쩍 뜨여지네요! 아이 배고파, 순이는 이제 밥먹으려구요! 점수님도 저녁 식사하시나요?",,,
813,'2021-08-13 18:34:48,냉장고,냉장고정리,냉장고 정리하기,PM,,"저녁에 간이 너무 짠 음식을 많이 드시면, 몸이 부을 수 있대요 조리 중에는 한 눈을 팔면 불이 날 확률이 높대요. 순이는 가스레인지 사용 중에는 꼭 지켜보고 있어요.",,,,,
813,'2021-08-13 18:42:51,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"잠깐, 잠깐만요. 설거지 하기 전에 콘센트에 뭐가 꽂혀 있는지 확인해주세요. 물이 닿으면 감전이나 불이 날 위험이 있어요.",,,,,
813,'2021-08-13 18:59:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
813,'2021-08-13 19:27:52,싱크대,주방정리,주방 정리하기,CM,,"존경하는 점수님, 식초는 가스레인지, 전자렌지 등 열이 발생할 수 있는 곳 주변은 피해서 보관해주시는게 좋아요!",,,,,
813,'2021-08-13 20:13:00,부동,휴식,취미활동,,,,,,,,
813,'2021-08-13 22:13:03,부동,취침,수면,,,,,,,,
813,'2021-08-14 02:35:11,변기,"이른기상, 새벽용변",이른 기상하기,,,,,,,,
813,'2021-08-14 02:35:11,변기,"이른기상, 새벽용변",새벽 화장실 이용,CM,,"재미있는 점수님, 욕실에서의 사고가 일어나지 않기 위해서 욕실용 미끄럼 방지 스티커를 붙이는걸 추천드려요!",,,,,
813,'2021-08-14 03:33:09,부동,취침,수면,,,,,,,,
813,'2021-08-14 08:03:03,미동,늦은기상,늦은 기상하기,,,,,,,,
813,'2021-08-14 08:29:40,냉장고,음식출납,음식 꺼내기,CHPM,,"순이가 가장 닮고싶은 우리 점수님, 안녕하세요 순이에요오. 어제 많이 피곤하셨나요? 기상 후 따뜻한 물 한 잔은 몸을 개운하게 한대요. 주꾸미 요리는 콜레스테롤 수치를 낮추는데에 효과적이라고해요.",,,,,
813,'2021-08-14 08:39:40,식사 판단,아침식사,조식,M,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다!,,,,,
813,'2021-08-14 08:39:55,변기,용변,화장실 이용,PM,,식사 도중에 마시는 물이 소화에 방해된다는거 이미 아시죠? 피부암을 예방하려면 자외선을 차단하는게 도움이 된대요. 외출시에는 자외선차단제를 꼬옥 발라주세요!,,,,,
813,'2021-08-14 08:41:50,싱크대,설거지,설거지 하기,PM,,"주무시다가 화장실 때문에 깨지 않는지 생각해보셔요. 새벽에 화장실때매 잠이 깬다면 다음날 피곤할 수 있어요. 우유가 남아있는 그릇은 뜨거운 물로 헹구면, 우유 자국도 남지않고 깨끗하게 씻을 수 있대요.",,,,,
813,'2021-08-14 08:42:00,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 사용할 때 한 눈을 팔면 불이 날 확률이 높대요. 그래서 순이는 꼭 옆에 서있는답니다.,,,,,
813,'2021-08-14 08:51:26,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"아차차, 전자렌지를 청소할 때는 락스는 피해주세요. 락스로 닦게 되면, 전자렌지를 사용할 때, 독성성분이 나오게 되거든요.",,,,,
813,'2021-08-14 09:37:31,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-14 10:27:14,변기,용변,화장실 이용,CM,,"세상에서 제일 멋진 점수님, 요즘 다리에 힘이 잘 안들어 가고, 괜히 넘어질까 불안하시다면 근육 강화운동을 해주는 것이 좋다고해요! 순이 체조에서 순이와 같이 해보아요.",,,,,
813,'2021-08-14 10:28:14,냉장고,음식출납,음식 꺼내기,PM,,피부 관리를 잘하면 노화가 느리게 올수 있답니다! 풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.,,,,,
813,'2021-08-14 10:38:14,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 점수님도 수박을 갈아서 드셔보세요!,,,,,
813,'2021-08-14 11:23:13,싱크대,주방정리,주방 정리하기,HM,,따란! 깜짝 놀랐죠? 순이랍니다. 칼집이 난 도마 사이로 세균이 득실득실거리는거 알고 계셨나요? 소금을 살살 뿌리고 레몬껍질로 살살 문질러주세요. 깔끔해질거에요.,,,,,
813,'2021-08-14 11:25:38,냉장고,음식출납,음식 꺼내기,M,,매실은 소화를 도와주는 성분이 많아서 천연소화제라 불린다고 하네요!,,,,,
813,'2021-08-14 11:35:38,식사 판단,간식,간식 먹기,CM,,"항상 빛나시는 우리 점수님, 무더운 여름에는 제철 과일인 복숭아를 간식으로 드셔보는건 어떠세요?",,,,,
813,'2021-08-14 12:00:20,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-14 12:24:31,싱크대,주방정리,주방 정리하기,M,,기름류를 올바르게 보관하는 방법! 들기름은 빨리 산패될 수 있어서 냉장보관을 하는 것이 좋답니다. ,,,,,
813,'2021-08-14 12:40:21,냉장고,음식출납,음식 꺼내기,CM,,"매일 보고싶은 점수님, 참나물은 칼슘이 풍부해요.",,,,,
813,'2021-08-14 12:50:21,식사 판단,간식,간식 먹기,M,,오늘 순이가 추천하는 간식은 바로 매실차예요. 매실은 식중독을 예방해주고 위장기능을 좋게 해준답니다. 순이랑 매실차 한잔해요!,,,,,
813,'2021-08-14 12:55:07,냉장고,냉장고정리,냉장고 정리하기,M,,전자레인지에 계란이나 밤 같은 껍질이 단단한 재료는 돌리시면 안되는거 아시죠? 껍질을 다 제거하고 조리해주세요!,,,,,
813,'2021-08-14 12:57:01,싱크대,설거지,설거지 하기,M,,기름때문인지 주방 바닥은 뭔가 미끄러운 기분이에요.,,,,,
813,'2021-08-14 14:08:03,싱크대,주방정리,주방 정리하기,CM,,"순이의 영혼의 짝꿍 우리 점수님, 양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.",,,,,
813,'2021-08-14 14:27:42,리모콘,TV시청,TV 보기,,,,,,,,
813,'2021-08-14 19:23:39,변기,용변,화장실 이용,CHM,,"우리 조점수님, 날씨가 너무너무 좋아요오 히히. 충치는 너무 무서워요. 아프구요. 그래서 양치질을 꼼꼼히 해야해요.",,,,,
813,'2021-08-14 19:40:32,냉장고,음식출납,음식 꺼내기,PM,,당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 부추는 다른 음식과 함께 먹으면 소화에 더 많은 도움을 준다고 해요. 만두속을 채우실 때 부추를 넣어 드셔보셔요!,,,,,
813,'2021-08-14 19:50:32,식사 판단,간식,간식 먹기,M,,목이 마르실 땐 음료수보다 물을 드셔보시는거 어떠신가요?,,,,,
