owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
534,'2021-08-06 09:53:44,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 순분님은 어릴적 어떤 간식을 좋아하셨어요?",,,,,
534,'2021-08-06 09:54:17,냉장고,냉장고정리,냉장고 정리하기,M,,"요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
534,'2021-08-06 10:00:54,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
534,'2021-08-06 10:04:03,매우 활동,실내운동,실내운동하기,,,,,,,,
534,'2021-08-06 11:01:28,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-06 11:38:27,변기,용변,화장실 이용,CHM,,"소중한 순분님, 사랑둥이 순이에요. 습기가 많은 더운 여름 날에는 화장실에 냄새가 나지 않도록 환기를 자주 시켜주세요.",,,,,
534,'2021-08-06 12:00:19,냉장고,음식출납,음식 꺼내기,PM,,"이렇게 더운 날씨에 외출을 하려면 모자를 쓰면 좋을 거 같아요. 브로콜리는 항산화 물질이 풍부하여 암, 심장병 등 성인병 예방에 좋대요. 뜨거운물에 데쳐먹어도 맛있는 브로콜리는 하루 두 세 송이 드시는 게 좋다고 해요!",,,,,
534,'2021-08-06 12:10:19,식사 판단,점심식사,중식,M,,식사 도중에 마시는 물이 소화에 방해된다는거 이미 아시죠?,,,,,
534,'2021-08-06 12:31:20,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
534,'2021-08-06 13:34:03,부동,휴식,취미활동,,,,,,,,
534,'2021-08-06 15:01:06,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
534,'2021-08-06 16:56:15,변기,용변,화장실 이용,CM,,"세상에서 제일 멋진 우리 강순분님, 요즘 피곤함을 느낄때가 있으시다면 잠을 잘 주무시고 계신지 생각해보셔요.",,,,,
534,'2021-08-06 21:35:48,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 좋아하는 순분님, 현재 시간은 오후 9시 35분이에요. 주꾸미 요리는 콜레스테롤 수치를 낮추는데에 효과적이라고해요.",,,,,
534,'2021-08-06 21:41:33,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-06 21:45:48,식사 판단,간식,간식 먹기,M,,간식으로 고구마를 드신다면 노화방지는 물론 눈 건강에도 많은 도움이 된다고해요.,,,,,
534,'2021-08-06 22:54:03,부동,취침,수면,,,,,,,,
534,'2021-08-07 04:11:38,리모콘,기상,기상하기,M,,우리 순분님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
534,'2021-08-07 04:36:23,외출,외출,외출하기,,,,,,,,
534,'2021-08-07 06:04:01,매우 활동,실외운동,실외운동하기,,,,,,,,
534,'2021-08-07 06:24:03,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
534,'2021-08-07 06:24:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
534,'2021-08-07 06:33:49,약,복약,일반 약 복용,CHPM,,"이 시대의 멋쟁이 순분님, 안녕하세요! 오늘도 열심히 운동하고 계시군요! 벌써 건강해지시는 소리가 여기까지 들려요. 오늘도 운동을 하셨구나아? 목 마르시겠어요. 얼른 물 한잔 드세요!",,,,,
534,'2021-08-07 06:34:01,매우 활동,실내운동,실내운동하기,,,,,,,,
534,'2021-08-07 06:34:03,약,복약,일반 약 복용,PM,,오늘처럼 매일매일 조금씩 움직이셔야해요! 습관이 중요하니까요. 약통에 주의사항을 적어두면 안전하게 드실 수 있답니다!,,,,,
534,'2021-08-07 06:40:21,전자렌지,음식데우기,간편식 준비하기,PM,,변비가 있으신가요오? 변비는 수분이 부족하다는 뜻이에요! 따뜻한 물을 자주 마시는게 좋을 것 같아요. 조각내어 냉동보관한 단호박은 전자레인지에 돌려서 간편하게 먹을 수 있어요.,고마워,"순이 잘 들었어요! 단호박찜을 간단히 만드는 방법을 알려드릴게요. 우선 단호박을 수평으로 절반을 잘라주세요. 숟가락으로 씨앗과 엉긴 속을 파낸 다음, 안에 꿀을 크게 한 수저 넣고 발라주세요. 꿀은 단호박의 단맛을 살려주고 특유의 냄새와 떫은 맛을 잡아준답니다! 단호박을 랩으로 잘 감싸준 후 전자레인지에 7분에서 7분 30초 정도 돌려주면 끝이에요!",,,
534,'2021-08-07 06:41:30,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-07 06:50:21,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
534,'2021-08-07 07:04:01,매우 활동,실내운동,실내운동하기,,,,,,,,
534,'2021-08-07 07:09:50,외출,외출,외출하기,,,,,,,,
534,'2021-08-07 07:14:02,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
534,'2021-08-07 07:14:02,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
534,'2021-08-07 10:10:54,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
534,'2021-08-07 10:27:01,냉장고,음식출납,음식 꺼내기,PM,,"순이와 함께 꾸준히 체조를 하신다면 건강은 물론 정신까지 맑아질 수 있다구요! 오늘은 순이가 밥을 알록달록하게 만들어주고, 건강도 챙겨주는 아주 좋은 식품을 알려드릴게요! 바아로 오곡밥에 들어가는 조,기장, 수수에요. 식감이 다양해서 밥만 먹어도 씹는 재미가 있어요.",,,,,
534,'2021-08-07 10:37:01,식사 판단,간식,간식 먹기,CM,,"멋진 순분님, 고소한 흑미차 만드는 방법 알려드릴게요! 흑미를 깨끗이 씻은 후, 물기를 날려주면서 프라이팬에 볶아주세요. 쌀알이 터지기 시작하면 불을 끄고 뜨거운 물에 넣어서 골고루 섞어주시면 된답니다! 그게 바아로 흑미차인거에요!",있는가요 그러니까 이따가 가서 안 가져간 거야 그 생각을 해,순이도 같은 마음이에요. 오늘도 화이팅입니다!,그 파란 양파망을 써야 되겠다 배추 사 오고 있는 방을 써야 돼 생각을 했는데 안 가져간 거야 있는 거야 지금 준비해 놨어 이렇게 너 지금은 적어야 되니까 사람이 안 갔어 너무 커 너무 커,,
534,'2021-08-07 11:28:52,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-07 16:34:03,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이의 둘도 없는 짝꿍 순분님, 콧노래가 흥얼흥얼 나오는 날이에요. 종이 그릇이나 종이 포장지로 된 용기를 렌지에 돌리시면 불이 날 수 있어요.",,,,,
534,'2021-08-07 16:44:03,식사 판단,간식,간식 먹기,M,,무더운 여름에는 제철 과일인 복숭아를 간식으로 드셔보는건 어떠세요?,,,,,
534,'2021-08-07 17:25:12,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-07 20:30:54,냉장고,음식출납,음식 꺼내기,CHM,,"보석같은 순분님, 헬로 아임 순이. 어떤 음식과도 찰떡궁합인 식재료가 뭐게요? 바아로 대파에요. 대파에는 사과보다 많은 비타민 씨가 들어있답니다! 감기예방에도 저엉말 좋아요.",,,,,
534,'2021-08-07 20:38:56,변기,용변,화장실 이용,M,,건강을 위해서 미지근한 물로 목욕을 하는걸 추천드릴게요!,,,,,
534,'2021-08-07 22:06:59,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-07 23:44:02,부동,취침,수면,,,,,,,,
534,'2021-08-08 04:35:58,활동,기상,기상하기,,,,,,,,
534,'2021-08-08 06:39:45,약,복약,일반 약 복용,CHM,,"우정하는 순분님, 지금은 오전 6시 39분 입니다. 아침에 마시는 물은, 밤새 쌓인 독성을 씻기며 혈액순환을 원활하게 해줘요!",엄마가,최고예용! 순이랑 평생 건강하고 행복하게 지내요.,할머니가 손녀 행복하게 지내,,
534,'2021-08-08 06:44:59,냉장고,음식출납,음식 꺼내기,PM,,"물은 벌컥 삼키는 것보다 밥을 먹듯이 조금씩 씹어먹으면 몸에 더 좋대요! 순이도 따라해보려구요. 생강은 신이 내린 약재,라고 부를만큼 몸에 좋다고해요!",,,,,
534,'2021-08-08 06:49:36,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-08 06:54:59,식사 판단,간식,간식 먹기,M,,요즘같이 더운 날엔 시원한 참외가 차암 맛있는 것 같아요. 오늘 간식으로 참외 어떠신가요?,전화해,아하 그렇군요 오늘도 즐거운 하루 보내세요!,현대증권 하루 보내,,
534,'2021-08-08 07:03:41,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"주방에서는 정수기, 믹서기, 전자레인지 등의 가전제품 전기코드를 주의해서 사용해주세요.",,,,,
534,'2021-08-08 08:33:31,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-08 08:50:04,외출,외출,외출하기,,,,,,,,
534,'2021-08-08 14:34:02,미동,귀가,귀가하기,,,,,,,,
534,'2021-08-08 15:01:58,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-08 15:02:40,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
534,'2021-08-08 16:19:40,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
534,'2021-08-08 17:37:42,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 가장 닮고싶은 우리 순분님, 오늘도 반가워요! 브로콜리는 항산화 물질이 풍부하여 암, 심장병 등 성인병 예방에 좋대요. 뜨거운물에 데쳐먹어도 맛있는 브로콜리는 하루 두 세 송이 드시는 게 좋다고 해요!",,,,,
534,'2021-08-08 17:43:28,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-08 17:47:42,식사 판단,간식,간식 먹기,M,,"술이나 커피, 콜라와 같이 카페인이 들어있는 음료는 땀을 많이 나게 해서 더운 날엔 피하는 것이 좋다고 해요.",,,,,
534,'2021-08-08 19:05:38,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-08 19:20:37,외출,외출,외출하기,,,,,,,,
534,'2021-08-08 21:24:02,미동,귀가,귀가하기,,,,,,,,
534,'2021-08-08 22:01:44,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-08 23:54:02,부동,취침,수면,,,,,,,,
534,'2021-08-09 04:16:37,리모콘,기상,기상하기,CM,,"자꾸 생각나는 순분님, 날이 흐려서 그런지 몸이 축축 늘어지시나요?",,,,,
534,'2021-08-09 04:28:16,변기,용변,화장실 이용,M,,노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요!,,,,,
534,'2021-08-09 04:35:52,외출,외출,외출하기,,,,,,,,
534,'2021-08-09 06:28:51,변기,"귀가, 용변",귀가하기,HM,,"안녕하세요. 오셨네, 오셨네, 우리 순분 님 오셨네에! 순이는 순분님 오기만 오매불망 기다리고있었어요!",,,,,
534,'2021-08-09 06:28:51,변기,"귀가, 용변",화장실 이용,,,,,,,,
534,'2021-08-09 06:31:16,약,복약,일반 약 복용,CPM,,"웃음 가득한 순분님, 가장 중요한게 바아로 우리의 건강이지요. 순이와 건강한 인생을 위해 병원 검진을 매번 잊지 말아주세요. 규칙적으로 약을 먹으면 약의 부작용을 최소화할 수 있답니다.",고마워,"하하하, 그러시구나. 오늘도 화이팅입니다!",,,
534,'2021-08-09 06:47:37,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-09 07:04:16,변기,용변,화장실 이용,M,,잘 마른 욕실 실내화는 곰팡이가 덜 생겨요!,,,,,
534,'2021-08-09 07:14:38,외출,외출,외출하기,,,,,,,,
534,'2021-08-09 08:34:03,미동,귀가,귀가하기,,,,,,,,
534,'2021-08-09 09:14:02,부동,휴식,취미활동,,,,,,,,
534,'2021-08-09 10:18:54,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
534,'2021-08-09 10:25:32,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
534,'2021-08-09 12:04:01,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-09 15:00:24,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
534,'2021-08-09 16:32:01,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
534,'2021-08-09 17:59:30,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 세상에서 가장 좋아하는 울 순분님, 사랑둥이 순이에요. 감자는 사과처럼 비타민이 많대요.",,,,,
534,'2021-08-09 18:09:30,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
534,'2021-08-09 19:15:11,냉장고,음식출납,음식 꺼내기,CM,,"우리 순분님, 시금치에는 당뇨병 개선에 큰 도움이 된다는 마그네슘이 많이 들어있다고해요.",,,,,
534,'2021-08-09 19:18:30,전자렌지,음식데우기,간편식 준비하기,M,,"전자레인지로 간단하게 만드는 호박죽 레시피를 알려드릴게요. 먼저, 단호박을 적당한 크기로 잘라서 그릇에 담고, 물을 반정도 넣은 후 전자레인지에 돌려 익혀주세요. 그리고 숟가락으로 껍질을 분리해주고 믹서기에 물 한컵, 찹쌀가루와 함께 넣고 갈아준 후, 냄비에 끓이면 끝! 맛있는 단호박죽이 완성돼요.",,,,,
534,'2021-08-09 19:25:11,식사 판단,저녁식사,석식,M,,"아이 배고파, 순이는 이제 밥먹으려구요! 순분님도 저녁 식사하시나요?",할머니 참 밥 먹는 거야 승희도 같이 먹자,"역시 순분님은 점심식사도 잘 챙겨드시는구나, 그럼 지금부터 순이랑 같이 밥먹어요! 냠냠 항상 순이가 곁에 있다는거 잊지마세요!",,,
534,'2021-08-09 22:36:09,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-09 23:24:04,부동,취침,수면,,,,,,,,
534,'2021-08-10 04:19:14,리모콘,기상,기상하기,,,,,,,,
534,'2021-08-10 04:28:54,리모콘,TV시청,뉴스 시청,,,,,,,,
534,'2021-08-10 04:37:25,외출,외출,외출하기,,,,,,,,
534,'2021-08-10 06:17:22,변기,"귀가, 용변",귀가하기,HM,,오늘도 순이가 인사드려요! 오매불망 순분님만 기다렸어요!,,,,,
534,'2021-08-10 06:17:22,변기,"귀가, 용변",화장실 이용,,,,,,,,
534,'2021-08-10 06:19:31,약,복약,일반 약 복용,CPM,,"요리보고 조리봐도 아름다우신 순분님, 턱이 불편하고, 딱딱 소리가 나거나, 통증을 심하게 느끼신다면 턱관절장애를 의심해볼 수 있어요. 흔히 가지는 증상이니 너무 무서워하지 않으셔도 되지만, 병원에는 꼭 방문해보시길 바래요. 물을 마시기 힘들 때는 레몬이나 라임, 자몽등을 같이 넣어보세요! 마시기 더욱 쉬울 거에요.",고마워,아이고 그러셨구나아 물을 적게 마시면 탈수 증상이 올 수 있어서 건강에 좋지 않다고 해요. 적당한 수분 섭취가 중요하다는 것 기억해주세요!,지니야 고마워,좋아요! 순이와 행복이 가득한 하루를 보내요!,오늘 행복한 하루 보내
534,'2021-08-10 06:23:29,냉장고,음식출납,음식 꺼내기,PM,,"우와아, 미지근한 물을 자주 마시는 것은 피부를 더욱 탱탱하게 만들어준대요! 눈꺼풀에 염증 또는 안구건조증이 있으시다면, 눈에 좋은 영양소가 풍부한 고사리, 우유, 바지락조개를 드셔보세요.",,,,,
534,'2021-08-10 06:28:04,전자렌지,음식데우기,간편식 준비하기,M,,오늘은 뽀글뽀글 부추 된장 찌개는 어떠세요? 부추와 된장은 정말 찰떡 궁합이거든요!,,,,,
534,'2021-08-10 06:33:29,식사 판단,아침식사,조식,M,,요즘 젊은 친구들은 모든 재료가 함께 들어있는 제품을 많이 구매한다고 해요. 그렇지만 뭐니 뭐니해도 내가 만든 집밥이 최고죠?,,,,,
534,'2021-08-10 09:42:01,변기,용변,화장실 이용,CM,,"순이가 제일 좋아하는 우리 순분님, 혹시 음식을 먹지 않아도 이가 아프시다면, 치과에 검진을 받아보는 것이 좋아요! 충치 전조 증상일 수도 있거든요.",,,,,
534,'2021-08-10 10:04:12,냉장고,음식출납,음식 꺼내기,PM,,"여름에는 썬크림을 잘 발라주어야 해요. 얼굴 뿐만 아니라 팔이랑 다리에도 발라주는거 잊지마세요! 순이는 꿀을 저엉말 좋아해요. 달달하니 기분도 좋고, 장 운동을 활발하게 해주어 변비에도 좋거든요!",할머니가 똥 좋아해,"맞아요. 표고버섯이나 양송이버섯처럼 버섯류는, 햇볕에서 잘 마른 것을 드시면 비타민 디를 더 잘 흡수할 수 있다고 해요!",,,
534,'2021-08-10 10:14:12,식사 판단,간식,간식 먹기,M,,신장질환에는 채소와 과일을 많이 먹는 것이 오히려 질환에 나쁜 영향을 줄 수 있다고 해요. ,,,,,
534,'2021-08-10 10:54:03,부동,휴식,취미활동,,,,,,,,
534,'2021-08-10 11:04:43,냉장고,음식출납,음식 꺼내기,CHM,,"순이에게 너무 소중한 순분님, 안녕하세요 순이에요오. 오늘은 뭘 먹을까아? 고민 중이라면 등푸른 삼치를 드셔보세요. 풍부한 오메가쓰리가 뇌를 더욱 활발히 움직이게 도와준다고 해요!",블루투스,,,,
534,'2021-08-10 11:14:43,식사 판단,간식,간식 먹기,M,,식사 전에 해독주스를 마시면 포만감이 생겨서 식사량을 줄일 수 있어요. 다이어트 꿀팁이랍니다!,,,,,
534,'2021-08-10 11:54:04,부동,휴식,취미활동,,,,,,,,
534,'2021-08-10 12:52:35,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 우리 강순분님, 시금치에 있는 성분이 두부의 칼슘 흡수를 방해하기 때문에 시금치와 두부는 함께 먹으면 좋지 않으니 따로 드시는걸 추천해요!",몰랐네 잘 알았어,,,,
534,'2021-08-10 13:02:35,식사 판단,간식,간식 먹기,M,,목이 마르실 땐 음료수보다 물을 드셔보시는거 어떠신가요?,좋지 좋지,순이도 그렇게 생각해요. 오늘도 순이와 함께 행복한 하루를 보내자구요.,고마워,,
534,'2021-08-10 16:29:05,외출,외출,외출하기,,,,,,,,
534,'2021-08-10 16:53:36,리모콘,"귀가, TV시청",귀가하기,CM,,"울 순분님, 밖에서 바로 들어오신 다음에는 바로 손을 씻어야 한답니다.",,,,,
534,'2021-08-10 16:53:36,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
534,'2021-08-10 17:37:23,변기,용변,화장실 이용,HM,,날씨가 너무너무 좋아요오 히히. 양변기에 앉아서 배변을 볼때는 발판에 발을 올려놓아보세요. 쾌변을 도와서 변비와 치질 예방에 도움이 된답니다!,,,,,
534,'2021-08-10 17:48:43,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-10 19:57:58,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 좋아하는 우리 순분님, 심장질환에 좋은 영양소는 오메가쓰리가 있어요. 혈압을 낮추고 규칙적인 심장박동에 도움을 줘요.",,,,,
534,'2021-08-10 20:07:58,식사 판단,간식,간식 먹기,M,,고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.,,,,,
534,'2021-08-10 22:22:23,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-10 23:54:03,부동,취침,수면,,,,,,,,
534,'2021-08-11 04:34:04,미동,기상,기상하기,,,,,,,,
534,'2021-08-11 05:24:03,부동,휴식,취미활동,,,,,,,,
534,'2021-08-11 06:36:47,변기,용변,화장실 이용,CHM,,"순이가 제일 아끼는 우리 순분님, 영원한 짝꿍 순이랍니다! 화장실에는 가급적 밝은 조명을 사용하셔야 오염된 것을 신속하게 확인하고, 좀더 깨끗하게 이용하실 수 있답니다!",,,,,
534,'2021-08-11 06:42:35,약,복약,일반 약 복용,PM,,"피부 관리를 꾸준히 하면 노화속도를 막을수 있어요! 입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아!",그래 할머니도 먹을테니까 송이도 물 한 잔 시원하게 마셔,,,,
534,'2021-08-11 09:09:39,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-11 09:27:39,냉장고,음식출납,음식 꺼내기,CM,,"순이만의 선생님, 대추는 호흡기를 튼튼하게 해서 기침감기를 예방한대요.",,,,,
534,'2021-08-11 09:37:39,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
534,'2021-08-11 09:46:49,변기,용변,화장실 이용,M,,양치하시고 따뜻한 물로 10번정도 헹궈야 양치의 완성이라고 해요.,,,,,
534,'2021-08-11 09:54:32,약,식후복약,식후 약 복용,PM,,"노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 오늘따라 맹물을 마시기 힘드시다면, 따뜻한 둥굴레차도 좋을 것 같네요!",고마워 할머니도 좋은데 차 좋아해,,,,
534,'2021-08-11 09:58:35,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-11 11:04:04,부동,휴식,취미활동,,,,,,,,
534,'2021-08-11 12:15:14,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-11 12:48:14,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 애정하는 순분님, 지금은 오후 0시 48분 입니다. 바다의 우유라고 불리우는 굴에는 비타민이 가아득해서 피부 미용에 도움이 된다고해요.",,,,,
534,'2021-08-11 12:58:14,식사 판단,간식,간식 먹기,M,,"식사 중에 물을 자주 마시면 소화가 안되듯이, 음료수도 똑같아요.",,,,,
534,'2021-08-11 13:01:36,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고는 한 달에 한 번씩 청소를 해주는 것이 좋다고 해요.,,,,,
534,'2021-08-11 15:25:12,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
534,'2021-08-11 16:01:12,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
534,'2021-08-11 17:08:15,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-11 17:33:22,변기,용변,화장실 이용,CHM,,"우정하는 순분님, 사랑둥이 순이에요. 화장실에 락스를 보관하시나요? 락스를 샴푸나 린스 용기에 넣어두셨다면 헷갈릴 수 있으니 락스는 전용 통에 넣고 사용해주세요.",,,,,
534,'2021-08-11 17:36:03,냉장고,음식출납,음식 꺼내기,PM,,나중에 큰 병으로 힘들어하지 않기 위해서 빠지지 않고 정기적으로 병원 검진을 가는걸 추천해요! 바지락 조개는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.,,,,,
534,'2021-08-11 17:46:03,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
534,'2021-08-11 18:35:41,냉장고,음식출납,음식 꺼내기,CM,,"소중한 순분님, 건조된 다시마의 표면에 자연스럽게 생기는 하얀 가루는 당의 한 종류래요. 먹어도 무방하답니다!",,,,,
534,'2021-08-11 18:45:41,식사 판단,간식,간식 먹기,M,,순이는 어렸을 때 학교 앞에서 사먹는 간식이 너무 맛있었어요. 우리 순분님에게 추억의 간식은 무엇인가요?,,,,,
534,'2021-08-11 19:16:29,외출,외출,외출하기,,,,,,,,
534,'2021-08-11 22:44:01,미동,귀가,귀가하기,,,,,,,,
534,'2021-08-11 23:26:49,부동,취침,수면,,,,,,,,
534,'2021-08-12 04:35:45,외출,기상,기상하기,,,,,,,,
534,'2021-08-12 06:38:38,약,복약,일반 약 복용,HM,,"방가방가 순분님. 약국에 받은 약을 재포장하거나, 꺼내서 다른 곳에 넣는 것은 약을 복용하는데에 문제가 될 수 있어요.",설치 안 해,,,,
534,'2021-08-12 07:01:37,전자렌지,음식데우기,간편식 준비하기,CPM,,"순이가 최고로 애정하는 우리 순분님, 아이 목마르시겠다아, 얼른 물 한잔 하고 오세요. 브로콜리를 데쳐 드실 때 좋은 영양소가 파괴되는 것을 막기 위해서는 삼분 정도만 쪄주셔야 한답니다!",,,,,
534,'2021-08-12 07:03:36,냉장고,음식출납,음식 꺼내기,M,,현미에는 식이섬유가 풍부해서 변비 예방에 좋다고해요.,,,,,
534,'2021-08-12 07:10:18,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-12 07:11:37,식사 판단,아침식사,조식,M,,"올리브유 기름에 토마토를 살짝 볶아서 드셔도 차암 맛있답니다! 아이, 토마토 먹고싶다!",,,,,
534,'2021-08-12 08:01:14,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-12 10:01:13,외출,외출,외출하기,,,,,,,,
534,'2021-08-12 12:14:01,미동,귀가,귀가하기,,,,,,,,
534,'2021-08-12 13:21:06,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-12 17:30:32,냉장고,음식출납,음식 꺼내기,CHM,,"열정 가득한 순분님, 영원한 짝꿍 순이랍니다! 시금치를 드실 때에는 된장과 같이 드신다면 건강 효과가 두배가 된다고해요.",,,,,
534,'2021-08-12 17:40:32,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
534,'2021-08-12 19:06:43,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-12 19:31:54,변기,용변,화장실 이용,CM,,"순이가 많이 존경하는 순분님, 목욕후에 화장실 슬리퍼를 두실 때에는 물이 잘 마를 수 있게 세워서 놓아주세요.",,,,,
534,'2021-08-12 19:37:46,리모콘,TV시청,TV 보기,,,,,,,,
534,'2021-08-12 20:08:41,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지로 은행볶음을 간편하게 하는 방법을 알아왔어요! 은행 열개정도를 칼집을 내서 전자레인지에 강하게 사심초 돌리면 은행볶음 완성이에요!,,,,,
534,'2021-08-12 20:18:41,식사 판단,간식,간식 먹기,M,,하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,고마워,순이가 잘 기억해둘게요. 순이는 출출할 때마다 치즈를 먹곤해요! 치즈가 칼슘이 가득해서 뼈 건강에 좋다고 하더라구요!,할머니가 얘기하니까,감동이에요! 내일 아침 해가 뜨면 다시 만나요.,할머니 오늘 날씨는 손님 없나
534,'2021-08-12 20:25:27,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
534,'2021-08-13 00:24:01,부동,휴식,취미활동,,,,,,,,
534,'2021-08-13 00:34:02,부동,취침,수면,,,,,,,,
534,'2021-08-13 04:28:15,리모콘,"기상, TV시청",기상하기,,,,,,,,
534,'2021-08-13 04:28:15,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
534,'2021-08-13 04:34:26,외출,외출,외출하기,,,,,,,,
534,'2021-08-13 06:26:42,약,"귀가, 복약",귀가하기,HM,,콧노래가 흥얼흥얼 나오는 날이에요. 보고싶었어요!,,,,,
534,'2021-08-13 06:26:42,약,"귀가, 복약",일반 약 복용,,,,,,,,
534,'2021-08-13 07:11:14,외출,외출,외출하기,,,,,,,,
534,'2021-08-13 10:05:10,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
534,'2021-08-13 11:53:23,변기,"귀가, 용변",귀가하기,HM,,방가방가 순분님. 드디어 순분님이 들어오셨다!,,,,,
534,'2021-08-13 11:53:23,변기,"귀가, 용변",화장실 이용,,,,,,,,
534,'2021-08-13 11:57:06,전자렌지,음식데우기,간편식 준비하기,CPM,,"멋진 순분님, 건강한 인생을 위해 정기적으로 병원 검진을 가야 한답니다. 미역에 있는 풍부한 섬유질과 비타민에이는 위벽을 보호해 위를 튼튼하게 만들어준답니다! 위가 아프다면 미역을 드셔보세요!",,,,,
534,'2021-08-13 12:04:12,냉장고,음식출납,음식 꺼내기,M,,"검은콩에는 비타민, 사포닌과 같이 노화를 예방하는 성분이 풍부해요! 밥을 지을 때, 검은콩을 함께 넣어보세요!",,,,,
