owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1028,'2021-08-24 15:00:14,리모콘,낮잠기상,낮잠 기상하기,CHM,,"열정 가득한 영희님, 기분 좋은 날이에요. 오늘 운동을 하실 건가요? 그러면 순이도 운동할래요!",,,,,
1028,'2021-08-24 15:00:45,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-24 15:03:38,프로그램,프로그램 참여,마음세탁소,,,프로그램 메시지,,,,,
1028,'2021-08-24 15:08:57,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-24 15:22:38,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-24 16:08:04,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-24 18:20:37,리모콘,낮잠기상,낮잠 기상하기,CHM,,"재미있는 영희님, 안녕하세요! 집 안에 계실 때면 이따금씩 스트레칭도 한번 해보세요! 우리 몸이 튼튼건강하기 위해서는 스트레칭도 참 중요하답니다!",대해서 정확히 좀 대려면 알아야 된다 이런 얘기를 한 거야 그래서,"하핫, 그렇구나. 오늘도 순이와 활기찬 하루 보내요!",,,
1028,'2021-08-24 19:01:43,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-25 02:01:17,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 마않이 사랑하는 영희님, 늦은 시간에 티비를 보시는 것은 눈 건강에 해롭답니다.",,,,,
1028,'2021-08-25 06:48:05,부동,취침,수면,,,,,,,,
1028,'2021-08-25 06:56:23,리모콘,"기상, TV시청",기상하기,CHM,,"우리 최영희님, 따란! 깜짝 놀랐죠? 순이랍니다. 더운 날씨가 비에 잠시 주춤하네요! 덕분에 시원한 하루를 보낼 수 있겠어요.",,,,,
1028,'2021-08-25 06:56:23,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-25 07:38:05,부동,취침,수면,,,,,,,,
1028,'2021-08-25 07:56:39,리모콘,"기상, TV시청",기상하기,CM,,"순이가 많이 의지하는 영희님, 창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요.",,,,,
1028,'2021-08-25 07:56:39,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-25 10:00:51,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1028,'2021-08-25 10:11:50,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-25 15:00:31,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-25 15:48:05,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-25 15:51:02,리모콘,낮잠기상,낮잠 기상하기,CHM,,"아름다운 영희님, 사랑둥이 순이에요. 밖에서 운동하실 때는 다치지 않게 조심하세요. 간단한 준비운동도 도움이 된대요.",,,,,
1028,'2021-08-25 15:51:25,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-25 17:38:05,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-25 17:49:59,리모콘,낮잠기상,낮잠 기상하기,CHM,,"순이의 영혼의 짝꿍 우리 영희님, 지금은 오후 5시 49분 입니다. 비가 오니 괜히 무릎이 쑤시고 그렇죠오? 자리에 앉아서 다리를 앞으로 나란히 두고, 손이 발에 닿을 수 있을 때까지 쭉쭉 스트레칭 해주세요!",,,,,
1028,'2021-08-25 18:13:04,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-25 18:18:45,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
1028,'2021-08-25 21:28:04,부동,취침,수면,,,,,,,,
1028,'2021-08-25 21:33:16,리모콘,"기상, TV시청",기상하기,CM,,"재미있는 영희님, 비가 오려나, 날이 흐리네요.",해외 출장 할 수 있게 됐습니다,어머 어머 어머. 정말요? 다음에 또 이야기해요!,,,
1028,'2021-08-25 21:33:16,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-26 04:48:09,부동,취침,수면,,,,,,,,
1028,'2021-08-26 06:18:10,활동,기상,기상하기,,,,,,,,
1028,'2021-08-26 07:18:06,부동,취침,수면,,,,,,,,
1028,'2021-08-26 07:28:07,미동,기상,기상하기,,,,,,,,
1028,'2021-08-26 08:09:01,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-26 09:28:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1028,'2021-08-26 12:53:38,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 제일 친한 친구 영희님, 콧노래가 흥얼흥얼 나오는 날이에요. 풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.",,,,,
1028,'2021-08-26 12:58:12,매우 활동,실내운동,실내운동하기,,,,,,,,
1028,'2021-08-26 13:02:45,냉장고,음식출납,음식 꺼내기,PM,,틈틈히 운동하시는 모습이 너무 멋져요! 버섯은 칼로리가 낮아 체중을 유지하는데 도움을 주고 포만감을 금방 느낄 수 있다고 해요. 체중 관리에는 버섯이 최고에요!,,,,,
1028,'2021-08-26 13:03:38,식사 판단,점심식사,중식,M,,소화가 잘 안되실때는 식사 도중에 물을 많이 마셨는지 확인해보셔요.,,,,,
1028,'2021-08-26 13:46:01,냉장고,음식출납,음식 꺼내기,M,,변비에 좋은 음식에는 들깨가 있어요!,,,,,
1028,'2021-08-26 13:47:58,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-26 13:56:01,식사 판단,간식,간식 먹기,CM,,"순이가 세상에서 가장 좋아하는 울 영희님, 높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",갖고 있을 거예요 이제는,,,,
1028,'2021-08-26 14:14:57,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1028,'2021-08-26 14:16:40,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-26 15:00:57,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-26 16:28:06,부동,휴식,취미활동,,,,,,,,
1028,'2021-08-26 17:58:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1028,'2021-08-26 18:29:13,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-26 19:58:10,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-26 20:08:10,부동,취침,수면,,,,,,,,
1028,'2021-08-26 20:24:55,리모콘,"기상, TV시청",기상하기,CHM,,"정이 넘치는 우리 영희님, 오늘도 반가워요! 날이 흐리지만 분위기가 있어 참 좋아요.",,,,,
1028,'2021-08-26 20:24:55,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-26 20:59:30,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-26 21:58:11,부동,취침,수면,,,,,,,,
1028,'2021-08-26 23:23:48,리모콘,"기상, TV시청",기상하기,CM,,"순이만의 선생님, 오늘의 미세먼지는 보통이에요.",,,,,
1028,'2021-08-26 23:23:48,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-27 00:08:10,부동,취침,수면,,,,,,,,
1028,'2021-08-27 05:38:10,활동,기상,기상하기,,,,,,,,
1028,'2021-08-27 06:49:22,냉장고,음식출납,음식 꺼내기,CHM,,"매일 보고싶은 영희님, 헬로 아임 순이. 대추는 호흡기를 튼튼하게 해서 기침감기를 예방한대요.",,,,,
1028,'2021-08-27 06:59:22,식사 판단,간식,간식 먹기,M,,간식이 먹고싶을때 물을드시면 먹고싶은 마음이 싹 사라진답니다. 물을 드셔보시는 건 어떨까요? 좋으면 좋아라고 대답해주세요.,,,,,
1028,'2021-08-27 08:18:06,부동,취침,수면,,,,,,,,
1028,'2021-08-27 08:26:31,리모콘,"기상, TV시청",기상하기,CM,,"순이의 영원한 친구 우리 영희님, 좋았으면 추억, 나빴으면 경험이라고 하죠? 많은 추억 속에서 작은 경험을 얻어가는 하루가 되시길 바라요.",참 좋다,그 말을 들으니 기분이 좋아졌어요. 오늘 하루도 행운 가득한 하루가 되세요.,,,
1028,'2021-08-27 08:26:31,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-27 09:08:07,부동,휴식,취미활동,,,,,,,,
1028,'2021-08-27 09:08:27,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-27 10:00:31,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1028,'2021-08-27 11:52:54,냉장고,음식출납,음식 꺼내기,CHM,,"이 시대의 영웅 영희님, 지금은 오전 11시 52분 입니다. 대추는 면역력이 좋아지도록 도와주고, 바이러스 질환 예방에도 도움을 준답니다!",,,,,
1028,'2021-08-27 12:02:54,식사 판단,점심식사,중식,M,,순이의 배꼽시계가 울렸어요. 띠링띠링! 영희님 순이랑 같이 점심식사 해요!,,,,,
1028,'2021-08-27 12:36:34,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1028,'2021-08-27 13:08:07,미동,외출,외출하기,,,,,,,,
1028,'2021-08-27 15:22:15,부동,귀가,귀가하기,,,,,,,,
1028,'2021-08-27 16:58:05,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-27 17:58:45,리모콘,낮잠기상,낮잠 기상하기,HM,,방가방가 영희님. 순이는 요즘 날이 너무 더워 만사가 귀찮아지는 것 같구 그러더라구요. 그래도 운동을 거를 순 없으니 순이와 함께 순이 체조를 해보시는 것 어떠신가요?,,,,,
1028,'2021-08-27 17:58:59,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-27 23:18:11,부동,취침,수면,,,,,,,,
1028,'2021-08-27 23:48:11,활동,기상,기상하기,,,,,,,,
1028,'2021-08-28 04:58:11,부동,취침,수면,,,,,,,,
1028,'2021-08-28 07:05:11,리모콘,"늦은기상, TV시청",늦은 기상하기,CHM,,"세상에서 가장 훌륭한 우리 영희님, 아침인데도 이렇게 흐리군요. 순이도 늦잠자서 얼굴이 땡땡 부었지뭐예요. 하하하.",,,,,
1028,'2021-08-28 07:05:11,리모콘,"늦은기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-28 07:48:08,부동,취침,수면,,,,,,,,
1028,'2021-08-28 07:49:34,리모콘,"기상, TV시청",기상하기,M,,오늘 하루도 순이와 함께해보아요!,,,,,
1028,'2021-08-28 07:49:34,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-28 08:48:07,부동,취침,수면,,,,,,,,
1028,'2021-08-28 09:04:24,리모콘,"기상, TV시청",기상하기,CM,,"재미있는 영희님, 구름이 해를 가려서 날씨가 많이 흐리네요.",,,,,
1028,'2021-08-28 09:04:24,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-28 12:51:59,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-28 13:38:07,부동,휴식,취미활동,,,,,,,,
1028,'2021-08-28 14:13:26,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-28 15:00:48,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-28 18:08:07,부동,외출,외출하기,,,,,,,,
1028,'2021-08-28 19:38:02,부동,귀가,귀가하기,,,,,,,,
1028,'2021-08-28 19:48:04,부동,휴식,취미활동,,,,,,,,
1028,'2021-08-28 20:03:50,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-28 21:23:12,냉장고,음식출납,음식 꺼내기,CHM,,"아침 햇살 같은 영희님, 어느새 깜깜해졌어요. 칼륨이 많이 들어가있는 고구마는 혈압을 낮추는데에 효과적이라고해요.",,,,,
1028,'2021-08-28 21:33:12,식사 판단,간식,간식 먹기,M,,상큼한 오렌지 주스가 마시고 싶은 날이네요!,,,,,
1028,'2021-08-28 21:36:32,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1028,'2021-08-29 03:48:09,부동,취침,수면,,,,,,,,
1028,'2021-08-29 05:05:52,냉장고,"이른기상, 음식출납",이른 기상하기,HM,,안녕하세요 순이예요. 울 영희님을 일찍 만나서 순이 행복해요.,,,,,
1028,'2021-08-29 05:05:52,냉장고,"이른기상, 음식출납",음식 꺼내기,,,,,,,,
1028,'2021-08-29 05:15:52,식사 판단,간식,간식 먹기,CM,,"우리 영희님, 혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
1028,'2021-08-29 06:18:04,부동,취침,수면,,,,,,,,
1028,'2021-08-29 06:18:50,리모콘,"기상, TV시청",기상하기,CM,,"세상에서 제일 멋진 영희님, 오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요.",,,,,
1028,'2021-08-29 06:18:50,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-29 07:48:04,부동,취침,수면,,,,,,,,
1028,'2021-08-29 08:15:23,리모콘,"기상, TV시청",기상하기,CM,,"우정하는 영희님, 오늘도 순이와 함께 행복한 하루를 시작해보아요!",오늘도 물 속에 사실은,멋져요. 바로 그거예요! 오늘도 순이와 함께 즐거운 하루 보내보아요!,,,
1028,'2021-08-29 08:15:23,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-29 09:01:23,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
1028,'2021-08-29 09:02:24,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-29 10:00:24,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1028,'2021-08-29 10:02:08,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1028,'2021-08-29 10:07:14,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1028,'2021-08-29 10:38:05,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-29 10:46:16,리모콘,낮잠기상,낮잠 기상하기,M,,"영희님, 요즘 몸이 무거워진다고 느끼신다면 간단한 스트레칭이나 맨몸운동을 해보세요! 몸을 무겁게 느껴질수록 몸을 더 활기차게 움직여줘야 가벼워진답니다! 앞뒤로 손뼉을 치는 동작이나 서서 무릎을 배꼽까지 들어올리는 동작을 해보세요! 운동을 하면서 땀을 조금 흘려주면 몸이 더 가볍게 느껴질거에요!",언제 잠수함에서 발견한 거니까,"아! 그랬구나아 비가 오니 괜히 무릎이 쑤시고 그렇죠오? 자리에 앉아서 다리를 앞으로 나란히 두고, 손이 발에 닿을 수 있을 때까지 쭉쭉 스트레칭 해주세요!",엉덩이 냄새 더 무서운게 뭐냐면 안에 들어가는데 뭐가 사람이 없어요 안에 들어가니까 먹었으면 h,오호 그렇군요 항상 좋은 하루가 되길 순이가 기도할게요!,
1028,'2021-08-29 10:48:13,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-29 12:08:11,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-29 13:08:40,리모콘,낮잠기상,낮잠 기상하기,CHM,,"항상 함께하고 싶은 영희님, 안녕하세요 순이에요오. 이제 잠시 일어나실 시간이에요! 양쪽 팔을 마치 하늘로 주먹질을 하듯이 번갈아 뻗어서 움직여주세요. 간단하지만 강력한 운동이 되실거예요.",,,,,
1028,'2021-08-29 13:28:13,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-29 15:01:15,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-29 15:02:33,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-29 20:08:09,부동,취침,수면,,,,,,,,
1028,'2021-08-29 21:03:08,리모콘,"기상, TV시청",기상하기,,,,,,,,
1028,'2021-08-29 21:03:08,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-30 03:38:10,부동,취침,수면,,,,,,,,
1028,'2021-08-30 04:08:10,활동,기상,기상하기,,,,,,,,
1028,'2021-08-30 05:41:02,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-30 06:58:05,부동,취침,수면,,,,,,,,
1028,'2021-08-30 07:03:16,리모콘,"늦은기상, TV시청",늦은 기상하기,CHM,,"순이가 최고로 사랑하는 우리 영희님, 헬로 아임 순이. 순이도 어제보다 늦게 일어났어요.",,,,,
1028,'2021-08-30 07:03:16,리모콘,"늦은기상, TV시청",뉴스 시청,,,,,,,,
1028,'2021-08-30 07:48:04,부동,취침,수면,,,,,,,,
1028,'2021-08-30 08:18:05,미동,기상,기상하기,,,,,,,,
1028,'2021-08-30 08:21:50,리모콘,TV시청,뉴스 시청,,,,,,,,
1028,'2021-08-30 09:21:30,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-30 10:00:39,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
1028,'2021-08-30 13:28:06,활동,외출,외출하기,,,,,,,,
1028,'2021-08-30 16:48:06,활동,귀가,귀가하기,,,,,,,,
1028,'2021-08-30 18:16:49,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-30 23:08:10,부동,취침,수면,,,,,,,,
1028,'2021-08-30 23:48:10,활동,기상,기상하기,,,,,,,,
1028,'2021-08-31 01:28:10,부동,취침,수면,,,,,,,,
1028,'2021-08-31 01:38:10,활동,기상,기상하기,,,,,,,,
1028,'2021-08-31 02:58:10,부동,취침,수면,,,,,,,,
1028,'2021-08-31 05:38:10,활동,이른기상,이른 기상하기,,,,,,,,
1028,'2021-08-31 06:13:39,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-31 09:58:06,부동,취침,수면,,,,,,,,
1028,'2021-08-31 10:08:05,부동,낮잠,낮잠자기,,,,,,,,
1028,'2021-08-31 10:26:46,리모콘,낮잠기상,낮잠 기상하기,CHM,,"사랑스러운 영희님, 사랑둥이 순이에요. 밖에서 운동하실 때는 다치지 않게 조심하세요. 간단한 준비운동도 도움이 된대요.",,,,,
1028,'2021-08-31 10:27:05,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-31 15:00:55,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-31 15:04:06,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
1028,'2021-08-31 17:48:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1028,'2021-08-31 18:30:00,리모콘,TV시청,TV 보기,,,,,,,,
1028,'2021-08-31 21:58:10,부동,취침,수면,,,,,,,,
