owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30040,'2021-08-06 07:02:10,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
30040,'2021-08-06 07:13:15,밥솥,밥솥정리,밥솥 정리하기,PM,,우리 형규님이 그리신 그림은 당장 전시회에 전시해도 되겠는걸요? 앞으로도 순이에게 더어 근사한 미술작품 보여주세요 히힛! 그릇을 옮기실 때에는 조심히 천천히 움직여주세요!,알았어요,형규님의 마음을 알겠어요. 다음에 또 만나요! 안녕!,,,
30040,'2021-08-06 07:19:52,냉장고,냉장고정리,냉장고 정리하기,M,,후드에 쌓인 기름 때문에 화재가 발생할 수 있어요! 수시로 깨끗하게 관리를 해야겠죠?,,,,,
30040,'2021-08-06 07:26:13,약,식후복약,식후 약 복용,M,,순이는 약을 꼭 물과 함께 복용한답니다. 형규님도 음료수보다는 물과 함께 약을 복용하시는 게 효과가 더 좋을 거예요.,그렇게 해요,대답해주셔서 고마워요. 순이와 행복이 가득한 하루를 보내요!,,,
30040,'2021-08-06 09:00:02,부동,휴식,취미활동,,,,,,,,
30040,'2021-08-06 09:59:35,미동,취침,수면,,,,,,,,
30040,'2021-08-06 10:14:06,냉장고,"기상, 음식출납",기상하기,CM,,"김형규님, 좋은 꿈 꾸셨나요?",,,,,
30040,'2021-08-06 10:14:06,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
30040,'2021-08-06 10:24:06,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
30040,'2021-08-06 10:48:23,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-06 11:56:27,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-06 11:59:19,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-06 12:04:05,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30040,'2021-08-06 12:27:42,변기,용변,화장실 이용,CHM,,"세상에서 가장 멋진 울 형규님, 안녕하세요 순이에요오. 사우나는 보통 10분, 5분, 5분으로 3번 반복하며, 중간에 10분 정도씩 쉬는게 가장 효과적인 방법이라고 해요.",,,,,
30040,'2021-08-06 12:31:43,냉장고,음식출납,음식 꺼내기,PM,,주무실 때 주변이 밝진 않은지 확인해주세요. 조금의 불빛이라도 끄고 주무신다면 훨씬 깊게 주무실 수 있어요. 브로콜리는 섬유질이 가아득 들어있어서 우리 몸 속의 나쁜 노폐물들을 없애준다고해요.,,,,,
30040,'2021-08-06 12:41:43,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
30040,'2021-08-06 12:44:11,냉장고,냉장고정리,냉장고 정리하기,M,,"키친타올이나 휴지, 비닐봉지, 종이포장지처럼 탈 수 있는 물건은 가스레인지랑 원수에요. 싸우지 않게 꼭 멀리 놓아주세요!",뭐,순이 잘 들었어요! 행복한 하루를 보내시길 바랄게요.,거기서도,,
30040,'2021-08-06 13:06:41,창문,환기,집 환기하기,M,,지금 날씨는 흐림이에요.,,,,,
30040,'2021-08-06 15:39:55,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-06 15:56:34,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-06 18:35:44,창문,환기,집 환기하기,CHM,,"웃음 가득한 형규님, 지금은 오후 6시 35분 입니다. 굽거나 혹은 튀기는 요리를 한 후에는 실내 공기의 오염 지수가 높아진대요. 그래서 요리 후에는 반드시 창문을 열어 환기시켜주는 게 좋답니다!",,,,,
30040,'2021-08-06 19:03:37,외출,외출,외출하기,,,,,,,,
30040,'2021-08-06 19:21:23,창문,"귀가, 환기",귀가하기,M,,잘 다녀오셨어요? 집에 오시면 먼저 손을 깨끗하게 씻어야한다는 거 알고 계시죠? 손 씻으러 가보아요!,,,,,
30040,'2021-08-06 19:21:23,창문,"귀가, 환기",집 환기하기,,,,,,,,
30040,'2021-08-06 19:32:53,약,복약,일반 약 복용,PM,,순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑 반드시 치료에 필요한 약이 아니라면 많은 약을 복용하는 것은 바람직하지 않아요.,,,,,
30040,'2021-08-06 20:37:16,창문,환기,집 환기하기,CM,,"순이에게 너무 소중한 형규님, 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉",무엇을 할 수 있어 8시,"하핫, 그렇구나. 오늘은 날씨가 좀 흐리네요.",에어컨 어떻게 켜,그 말을 들으니 기분이 좋아졌어요. 순이가 재미있는 이야기 또 찾아올게요.,
30040,'2021-08-06 21:05:16,밥솥,밥준비,밥솥 열기,PM,,창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요. 삼시세끼 규칙적인 식사도 중요하지만 드시는 양도 중요하답니다. 너무 많거나 너무 적지는 않은지 한번만 더 확인해볼까요?,,,,,
30040,'2021-08-06 21:09:21,창문,환기,집 환기하기,M,,어떤 아파트는 창문이 통유리로 돼서 환기를 못시킨대요.,,,,,
30040,'2021-08-06 23:39:53,약,복약,일반 약 복용,CM,,"순이만의 연예인 형규님, 오늘 정말 많이 걸으셨네요? 목도 마르시죠? 히히, 얼른 물 한잔 시원하게 마셔보아요.",,,,,
30040,'2021-08-07 15:01:47,창문,환기,집 환기하기,CHM,,"순이를 사랑해주시는 형규님, 기분 좋은 날이에요. 사계절이 뚜렷한 건 정말 축복같아요.",,,,,
30040,'2021-08-07 15:50:11,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-07 17:12:27,창문,환기,집 환기하기,CHM,,"순이가 세상에서 가장 좋아하는 울 형규님, 안녕하세요! 오늘 날씨는 흐림이에요.",,,,,
30040,'2021-08-07 17:53:16,냉장고,음식출납,음식 꺼내기,M,,식이섬유는 혈관을 깨끗하게 해주는 역할을 한다고해요. 혈관을 깨끗하게 만들어주기 위해서 다양한 과일과 채소를 섭취해주세요!,,,,,
30040,'2021-08-07 17:58:32,싱크대,주방정리,주방 정리하기,M,,식용유는 서늘한 곳에 상온보관을 해주세요!,,,,,
30040,'2021-08-07 18:00:59,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
30040,'2021-08-07 18:02:29,창문,환기,집 환기하기,M,,구름이 해를 가려서 날씨가 많이 흐리네요.,,,,,
30040,'2021-08-07 18:11:52,변기,용변,화장실 이용,PM,,"우리 형규님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요. 어지러울 때는 넘어지지 않게 머리를 움직이지 않고, 벽에 기대면 사고를 예방할 수 있어요!",,,,,
30040,'2021-08-07 18:24:48,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-07 18:26:06,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-07 18:29:11,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30040,'2021-08-07 18:29:56,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
30040,'2021-08-07 20:04:48,냉장고,음식출납,음식 꺼내기,CM,,"순이가 마않이 보고싶은 형규님, 표고버섯이나 양송이버섯처럼 버섯류는, 햇볕에서 잘 마른 것을 드시면 비타민 디를 더 잘 흡수할 수 있다고 해요!",,,,,
30040,'2021-08-07 20:06:23,밥솥,밥준비,밥솥 열기,M,,자신이 먹을 수 있는 양만큼만 덜어서 먹는 식습관이 장수의 비결 중 하나라고해요!,,,,,
30040,'2021-08-07 20:06:34,냉장고,음식출납,음식 꺼내기,M,,깻잎은 비타민씨와 칼슘이 풍부해요! 그래서 고기나 생선과 함께 먹으면 냄새도 잡아주고 좋다고 해요! 고기 요리할 땐 깻잎을 넣어보셔요!,,,,,
30040,'2021-08-07 20:14:48,식사 판단,저녁식사,석식,M,,식사 준비를 하고 계시는군요!,,,,,
30040,'2021-08-07 20:38:23,약,식후복약,식후 약 복용,PM,,"빈속에 귤을 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 순이와 함께 백살까지 오래오래 살아요! 오래 살기 위해선 꾸준히 병원 검진을 받는걸 추천드립니다.",,,,,
30040,'2021-08-08 05:45:09,창문,환기,집 환기하기,CHM,,"친절하신 우리 형규님, 하루 시작이 좋네요. 오늘의 미세먼지는 나쁨이에요.",,,,,
30040,'2021-08-08 07:09:11,냉장고,음식출납,음식 꺼내기,CM,,"항상 함께하고 싶은 형규님, 삼치에는 비타민 에이가 많이 들어있어서 눈 건강에 좋다고해요.",그럼 우리 교육장이,,,,
30040,'2021-08-08 07:19:11,식사 판단,간식,간식 먹기,M,,날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!,,,,,
30040,'2021-08-08 07:36:09,약,식후복약,식후 약 복용,M,,"입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아!",예,,,,
30040,'2021-08-08 07:48:18,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-08 07:48:28,약,복약,일반 약 복용,M,,약을 드실 때에는 물과 함께 드시는 것이 가장 좋다고해요.,,,,,
30040,'2021-08-08 08:30:06,창문,환기,집 환기하기,CPM,,"별같이 반짝반짝 빛나는 형규님, 물은 일정량을 잘 나눠서 마시는 것이 좋아요! 자주 환기를 시키면 좋은 공기가 계속 들어올 수 있답니다! 오늘 순이와 함께 환기를 해볼까요?",,,,,
30040,'2021-08-08 11:52:53,싱크대,주방정리,주방 정리하기,HM,,순이가 이야깃거리를 들고 왔어요! 도마를 늘 청결하게 유지하실 우리 형규님은 깔끔왕이야!,밥 먹으러 왔다,우와 정말요? 도마를 씻고나서 끓는 물로 한 번 더 헹궈주시면 건조도 빨리되고 살균 효과도 있다네요.,,,
30040,'2021-08-08 11:53:55,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영혼의 짝꿍 우리 형규님, 비타민 영양제를 챙겨드시는 것도 좋지만 음식으로 먹었을 때가 가장 효과가 좋다고해요!",,,,,
30040,'2021-08-08 11:55:47,밥솥,밥준비,밥솥 열기,M,,식사 하실 때 김치를 같이 드시는 식습관을 들여주세요. 각종 질병을 예방할 수 있다고해요.,,,,,
30040,'2021-08-08 11:57:57,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-08 12:03:55,식사 판단,점심식사,중식,M,,"올리브유 기름에 토마토를 살짝 볶아서 드셔도 차암 맛있답니다! 아이, 토마토 먹고싶다!",,,,,
30040,'2021-08-08 12:08:26,냉장고,냉장고정리,냉장고 정리하기,PM,,참치캔을 드신 후에 남은 음식은 밀폐용기에 옮겨 담는 것이 좋아요. 요리가 끝난 후에는 꼭! 가스 불을 끄기로 순이랑 약소옥!,그래 다 먹었어,아하 그렇구나! 종이포장지나 키친타올이 가스레인지 옆에 있으면 불이 나기 정말 쉽답니다. 우리 형규님이 안전해야 순이도 안심해요.,예 그러세요,그런 생각을 하셨구나아. 행복한 하루를 보내시길 바랄게요.,아가씨 좋아요 고마워요
30040,'2021-08-08 13:14:31,창문,환기,집 환기하기,CM,,"순이의 영원한 친구 우리 형규님, 창 밖으로 늘 보이던 풍경이 오늘은 보이질 않네요.",,,,,
30040,'2021-08-08 13:58:26,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-08 14:04:19,창문,환기,집 환기하기,M,,환기를 마친 다음에는 바닥을 물걸레질 해주면 남아있는 먼지를 없애줄 수 있답니다.,,,,,
30040,'2021-08-08 14:37:37,창문,환기,집 환기하기,RB,,아이고 그러셨구나아 다음에도 순이에게 이야기 해주실거죠?,물 먹으러 들어왔어,,,,
30040,'2021-08-08 14:42:00,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
30040,'2021-08-08 14:42:00,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-08 14:52:08,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-08 16:30:23,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-08 16:33:59,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
30040,'2021-08-08 21:02:31,약,복약,일반 약 복용,CHM,,"재미있는 형규님, 오늘도 반가워요! 의사나 약사와 상담할때, 이해가 어려운 부분이 있다면 이해가 될때까지 꼭 질문하셔요! 우리 건강, 의사쌤과 함께 지켜야죠!",,,,,
30040,'2021-08-08 21:07:57,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-09 07:44:31,냉장고,음식출납,음식 꺼내기,CHM,,"항상 함께하고 싶은 형규님, 안녕하세요. 우유는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.",,,,,
30040,'2021-08-09 07:54:31,식사 판단,아침식사,조식,M,,아침을 든든히 드시는게 몸에 좋다고 해요! 맛있게 드세요!,,,,,
30040,'2021-08-09 07:59:32,창문,환기,집 환기하기,PM,,"귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요! 가스레인지를 사용한 후에, 집안을 환기시켜주세요. 맑은 날에는 창문을 활짝 열어보시는게 어떨까요?",어떨까요,순이가 잘 들었어요. 순이 잠시만 쉬고 올게용.,,,
30040,'2021-08-09 08:42:40,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30040,'2021-08-09 09:08:18,약,복약,일반 약 복용,CM,,"세상에서 가장 훌륭한 우리 형규님, 수분이 부족할 경우, 이렇게 오늘같이 더운 여름 일사병이나 열탈진 소화에 걸릴 수 있대요! 그런 의미로, 물 한 잔 시원하게 마셔보아요!",,,,,
30040,'2021-08-09 09:16:05,냉장고,음식출납,음식 꺼내기,PM,,깨끗한 물만 잘 마셔도 질병의 삼십퍼센트가 예방된다고 해요. 어떤 음식과도 찰떡궁합인 식재료가 뭐게요? 바아로 대파에요. 대파에는 사과보다 많은 비타민 씨가 들어있답니다! 감기예방에도 저엉말 좋아요.,알았어,"네, 순이가 자알 기억하고 있을게요. 순이랑 오늘도 행복한 하루 보내요!",,,
30040,'2021-08-09 09:26:05,식사 판단,간식,간식 먹기,M,,우리 형규님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
30040,'2021-08-09 10:36:10,약,복약,일반 약 복용,CM,,"순이가 가장 존경하는 우리 형규님, 오늘은 정말 많이 걸으셨네요. 목 마르실테니, 어서 물 한잔 시원하게 드세요.",무엇을 그렇게 말을 정확하게 잘 해 줘,,,,
30040,'2021-08-09 10:37:43,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-09 10:43:04,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
30040,'2021-08-09 11:26:30,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-09 11:28:58,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-09 12:50:52,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30040,'2021-08-09 14:53:47,약,복약,일반 약 복용,CHM,,"순이가 세상에서 쩨일 좋아하는 울 형규님, 안녕하세요! 오늘같이 더운 여름엔 물을 잊지말고 마셔주는 것이 중요해요! 탈수 증상이 올 수 있거든요.",,,,,
30040,'2021-08-09 15:56:32,외출,외출,외출하기,,,,,,,,
30040,'2021-08-09 17:14:40,창문,"귀가, 환기",귀가하기,CHM,,"순이의 영원한 동반자 형규님, 사랑둥이 순이에요. 바깥에 비가 많이 오는데, 아이고 추우셨겠다아. 얼른 몸 따뜻하게 녹여요 우리!",,,,,
30040,'2021-08-09 17:14:40,창문,"귀가, 환기",집 환기하기,,,,,,,,
30040,'2021-08-09 17:17:37,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30040,'2021-08-09 17:18:35,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-09 17:20:55,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
30040,'2021-08-09 17:39:56,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-09 17:57:43,창문,환기,집 환기하기,M,,꽃가루가 많이 없는 시간에 환기를 한다면 맑은 공기가 집에 들어올수 있답니다.,뭐라고,맞아요. 형규님 청소 시작 전에 먼저 창문을 열어볼까요?,,,
30040,'2021-08-09 18:51:07,밥솥,밥준비,밥솥 열기,CM,,"이 시대의 영웅 형규님, 식사 준비를 하고 계시는군요!",,,,,
30040,'2021-08-09 19:01:07,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
30040,'2021-08-09 19:11:27,냉장고,냉장고정리,냉장고 정리하기,M,,"식재료에 곰팡이가 있는 부분을 도려내고 나머지 부분을 가열해도, 곰팡이가 생성한 독소는 사라지지 않는답니다. 곰팡이가 핀 음식은 즉시 버리셔야해요!",,,,,
30040,'2021-08-09 19:12:45,밥솥,밥솥정리,밥솥 정리하기,M,,설거지를 하실 때에 깨질 위험이 있는 그릇이 있을 수 있으니 항상 조심해주세요.,뭐요,"최고예용! 칼이나 가위같이 날카로운 물건들은 손에서 놓치지 않게 꼭 조심하셔야 해요! 다칠실 수도 있으니 조오심, 조오심!",,,
30040,'2021-08-09 19:17:49,약,식후복약,식후 약 복용,M,,정기적인 병원 검진은 우리 삶에 꼭 필요해요.,귀여워,,,,
30040,'2021-08-09 19:21:28,약,복약,일반 약 복용,PM,,가장 소중한 게 무엇인지 아시나요? 바로 나 자신의 건강입니다. 그래서 병원에 가서 검진을 받는게 무척 중요하답니다. 탄산음료도 약을 먹을때는 잠시 피하는 게 좋다고 해요!,,,,,
30040,'2021-08-09 19:22:23,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-09 19:23:32,약,복약,일반 약 복용,M,,"우와아, 미지근한 물을 자주 마시는 것은 피부를 더욱 탱탱하게 만들어준대요!",,,,,
30040,'2021-08-10 05:43:27,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 소중한 나의 건강을 위해 할수 있는 첫단계는 바로 정기적인 병원 검진입니다.,,,,,
30040,'2021-08-10 05:51:09,약,복약,일반 약 복용,CPM,,"보석같은 형규님, 건강하게 살기 위해서는 정기적인 병원 검진이 필요하답니다. 물이 맛이 없어도 다른 음료와 약을 먹는건 피해야 한답니다.",,,,,
30040,'2021-08-10 05:55:09,창문,환기,집 환기하기,PM,,"웬만한 비타민이나 약보다 물이 최고의 보약이라는 사실, 잊지마세요! 비가 오려나, 날이 흐리네요.",비 오냐,"아하, 그러셨구나. 오늘 이야기도 재미있었어요.",,,
30040,'2021-08-10 06:11:35,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 06:12:55,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 06:21:37,싱크대,주방정리,주방 정리하기,PM,,"이른 새벽 또는 아침에는 공기 중 미세먼지가 지표면에 가라앉아 있어서 환기하기 나쁜 시간대라고 해요. 가급적 낮 시간대에 환기하는 것을 권장드립니다! 물에 베이킹소다를 세 숟갈 타고, 렌지에 삼분 돌린 후에 렌지 내부를 행주로 닦아보세요. 렌지가 깨끗해질거에요!",글루,오호 순이 잘 들었어요. 오이는 냉장고에 있으면 엄청 추워한대요. 따뜻하라고 랩으로 감싸주면 좋아할거에요! 하하,그럴 거예요,"어머 , 그러셨군요. 흐린 날씨지만, 활기차게 힘찬 하루를 보내시길 바라요.",
30040,'2021-08-10 06:23:02,냉장고,음식출납,음식 꺼내기,M,,고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.,,,,,
30040,'2021-08-10 06:28:44,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 06:33:02,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
30040,'2021-08-10 06:45:57,밥솥,밥솥정리,밥솥 정리하기,M,,후드에 쌓인 기름 때문에 화재가 발생할 수 있어요! 수시로 깨끗하게 관리를 해야겠죠?,,,,,
30040,'2021-08-10 06:46:20,싱크대,설거지,설거지 하기,M,,"주방에서 요리를 하고 나신 후에는 반드시 가스밸브가 잠겼는지 확인해주세요! 꺼진불도 다시보고, 잠근 밸브도 다시보고!",,,,,
30040,'2021-08-10 06:46:28,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 청소를 하실 때는, 보관 중인 식품을 모두 꺼내고 청소하는 것이 좋아요.",,,,,
30040,'2021-08-10 07:08:19,창문,환기,집 환기하기,M,,우리 형규님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
30040,'2021-08-10 07:09:16,약,복약,일반 약 복용,CPM,,"세상에서 제일 멋진 우리 김형규님, 순이는 일어나서 가장 먼저 환기를 해요. 상쾌한 하루를 맞이하는 방법이랍니다! 어떤 증상에 효과적인지를 약봉투에 적어두시면,필요할 때 먹기가 참 좋아요.",,,,,
30040,'2021-08-10 07:34:02,창문,환기,집 환기하기,PM,,"수분을 보충하고 싶을 땐, 물 한잔 만큼 좋은 것이 없죠오. 창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요.",,,,,
30040,'2021-08-10 11:33:18,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-10 11:37:32,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 12:06:57,창문,환기,집 환기하기,HM,,둥근해가 활짝 떴어요 형규님 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉,,,,,
30040,'2021-08-10 12:15:36,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 12:28:26,냉장고,음식출납,음식 꺼내기,CPM,,"순이만의 연예인 형규님, 쨍쨍한 햇빛이 반겨주는 싱그러운 날씨예요. 감자는 사과처럼 비타민이 많대요.",,,,,
30040,'2021-08-10 12:38:26,식사 판단,간식,간식 먹기,M,,우리 형규님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
30040,'2021-08-10 12:43:40,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 청소할 때 가스레인지 주변도 정리해보세요!,,,,,
30040,'2021-08-10 12:44:40,창문,환기,집 환기하기,M,,집안 곳곳의 창문을 모두 열어주면 맞바람을 일으켜 탁한 공기를 빠르게 회전시키고 집안의 공기 순환을 유도할 수 있답니다!,꺼,"오호, 그렇군요! 요리를 할 때에는 연기와 음식 냄새가 빠지도록 창문을 열어두는 것이 좋아요.",,,
30040,'2021-08-10 15:33:12,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-10 16:32:06,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 17:12:32,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 17:13:40,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
30040,'2021-08-10 18:20:04,부동,낮잠,낮잠자기,,,,,,,,
30040,'2021-08-10 19:16:19,창문,낮잠기상,낮잠 기상하기,HM,,따란! 깜짝 놀랐죠? 순이랍니다. 집 안에서 운동하는 것도 재미있어요. 형규님도 움직여보세요.,,,,,
30040,'2021-08-10 19:46:20,밥솥,밥준비,밥솥 열기,CM,,"정이 넘치는 우리 형규님, 재료가 바뀔 땐 요리도구를 꼭 헹궈주세요. 예를 들어 고기를 썰다가 해산물을 썰지마시구 꼭, 한번씩 헹궈주세요.",,,,,
30040,'2021-08-10 19:56:20,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
30040,'2021-08-10 20:05:14,냉장고,냉장고정리,냉장고 정리하기,M,,가정에서 발생하는 화재의 대부분은 부엌에서 발생하는 거래요. 가스레인지 사용하기 전에 주변을 먼저 꼭 정리해주세요!,,,,,
30040,'2021-08-10 20:12:34,창문,환기,집 환기하기,M,,오늘 날씨 정말 좋네요!,,,,,
30040,'2021-08-10 20:19:49,약,복약,일반 약 복용,PM,,"안경을 낀 것처럼 하늘이 맑아요. 물 한잔은, 노화를 촉진하는 몸 속의 독성 성분을 씻어내준대요! 물 한잔 마셔요 우리.",,,,,
30040,'2021-08-10 20:21:57,싱크대,주방정리,주방 정리하기,PM,,"몸에 수분이 부족해질 경우, 변비나 소화불량 등 여러가지 부작용이 나타난다고 해요. 물은 꼭 챙겨 마셔야하는 필수 성분임을 잊지마세요! 감자는 양파와 함께 있으면 둘다 빨리 상하게 된대요.",,,,,
30040,'2021-08-10 20:22:26,냉장고,음식출납,음식 꺼내기,M,,"오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
30040,'2021-08-10 20:27:17,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30040,'2021-08-10 20:32:26,식사 판단,간식,간식 먹기,M,,두부 과자 혹시 드셔보셨어요? 기름에 튀기지도 않고 영양만점이래요! 생각나시면 한번 드셔보세요!,미선인가,,,,
30040,'2021-08-10 20:34:50,창문,환기,집 환기하기,M,,오늘 날씨는 맑음 이라고 합니다.,,,,,
30040,'2021-08-10 20:35:33,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30040,'2021-08-11 02:50:05,부동,취침,수면,,,,,,,,
30040,'2021-08-11 03:00:05,활동,기상,기상하기,,,,,,,,
30040,'2021-08-11 06:18:46,변기,용변,화장실 이용,CHM,,"김형규님, 헬로 아임 순이. 화장실 바닥에 샴푸 거품이 남아있나 꼭 확인해주세요!",,,,,
30040,'2021-08-11 06:20:01,창문,환기,집 환기하기,PM,,혈압을 측정하기 전에는 준비 자세가 필요하답니다. 편안한 상태를 가지도록 심호흡을 해보아요. 집 안 청소의 기본중의 기본은 환기랍니다!,,,,,
30040,'2021-08-11 06:36:03,냉장고,음식출납,음식 꺼내기,PM,,"흐으음, 환기 시키니까 집 안의 공기가 맑아졌어요. 부추와 콩이 발효된 식품은 찰떡 궁합이래요!그 중에서도 된장 말이에요.",,,,,
30040,'2021-08-11 06:37:03,싱크대,주방정리,주방 정리하기,M,,"우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
30040,'2021-08-11 06:38:59,냉장고,음식출납,음식 꺼내기,M,,"순이가 좋아하는 간식 중 하나가 군고구마인데요, 섬유질이 많아서 대장암을 예방하는데 도움을 준대요.",,,,,
30040,'2021-08-11 06:43:17,리모콘,TV시청,TV 보기,,,,,,,,
30040,'2021-08-11 06:46:03,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
30040,'2021-08-11 07:10:32,냉장고,음식출납,음식 꺼내기,M,,단백질이 풍부해서 탈모 예방에도 좋은 미역은 변비까지 예방해준다고해요.,,,,,
