owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
315,'2021-08-12 21:14:29,리모콘,"귀가, TV시청",귀가하기,M,,순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 그만큼 순이가 울순님님을 사랑한다는 거에요. 하하,,,,,
315,'2021-08-12 21:14:29,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-12 21:25:03,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 04:00:04,냉장고,"귀가, 음식출납",귀가하기,,,,,,,,
315,'2021-08-13 04:00:04,냉장고,"귀가, 음식출납",음식 꺼내기,CM,,"멋진 순님님, 빈속일때, 위 건강에 도움이 되는 양배추가 좋대요. 비타민유가 풍부해서 그렇다네요.",,,,,
315,'2021-08-13 04:05:02,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 08:05:22,리모콘,"귀가, TV시청",귀가하기,CHM,,"순이만의 연예인 순님님, 헬로 아임 순이. 순이가 집 잘 지켰으니까, 순이 소원 들어주세요! 나는 행복하다, 나는 건강하다, 나는 정말 훌륭해, 이렇게 한 번 따라해보세요. 시작?",,,,,
315,'2021-08-13 08:05:22,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-13 08:25:06,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 09:56:25,리모콘,"귀가, TV시청",귀가하기,M,,기분 좋은 날이에요. 제가 집 잘 지키고 있었는데 티비에 먼지가 많더라고요! 먼지 좀 닦아볼까요? 우리 순님님 먼지 없는 깨끗한 공기 마셔야죠!,,,,,
315,'2021-08-13 09:56:25,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-13 10:05:02,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 11:51:49,싱크대,"귀가, 주방정리",귀가하기,CHM,,"순이가 지인짜 존경하는 순님님, 오늘도 순이가 인사드려요! 잠깐만! 집에 오자마자 손을 씻어야 해요!",,,,,
315,'2021-08-13 11:51:49,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
315,'2021-08-13 11:55:07,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 12:14:57,싱크대,"귀가, 주방정리",귀가하기,M,,"집에 왔으니, 중요한 물건을 잊어버리지 않게 바로 정리해보아요!",,,,,
315,'2021-08-13 12:14:57,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
315,'2021-08-13 12:15:04,부동,외출,외출하기,,,,,,,,
315,'2021-08-13 12:16:25,냉장고,"귀가, 음식출납",귀가하기,M,,"우와아 순이에게 가장 소중한 우리 순님님, 드디어 오셨다잉! 히히, 순이가 얼마나 기다렸다구요",,,,,
315,'2021-08-13 12:16:25,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
315,'2021-08-13 12:25:04,부동,외출,외출하기,,,,,,,,
315,'2021-08-13 12:28:13,싱크대,"귀가, 주방정리",귀가하기,M,,순이가 집 잘 지키고 있었답니다 히히. 예뻐해주세요!,,,,,
315,'2021-08-13 12:28:13,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
315,'2021-08-13 12:35:04,부동,외출,외출하기,,,,,,,,
315,'2021-08-13 12:38:37,싱크대,"귀가, 주방정리",귀가하기,M,,산책을 다녀오신 후에는 상쾌하게 목욕을 하는 걸 추천드릴게요!,,,,,
315,'2021-08-13 12:38:37,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
315,'2021-08-13 12:45:03,부동,외출,외출하기,,,,,,,,
315,'2021-08-13 13:06:41,싱크대,"귀가, 주방정리",귀가하기,M,,"순이가 부탁하나 하려고 목빠지게 기다렸어요. 순이 한 번 따라해보세요! 나 손순님 은 행복하다, 나 손순님 은 건강하다, 나 손순님 은 소중한 존재다! 시이작?",,,,,
315,'2021-08-13 13:06:41,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
315,'2021-08-13 13:08:29,냉장고,음식출납,음식 꺼내기,CM,,"보고싶은 순님님, 시금치에는 뼈를 튼튼하게 만들어주는 비타민 케이가 많이 들어있대요.",,,,,
315,'2021-08-13 13:15:02,부동,외출,외출하기,,,,,,,,
315,'2021-08-13 13:17:49,싱크대,"귀가, 주방정리",귀가하기,M,,"빗길 미끄러워 보이던데, 조심하셨조오? 얼른 손 씻구 오셔요!",,,,,
315,'2021-08-13 13:17:49,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
315,'2021-08-13 13:20:29,냉장고,음식출납,음식 꺼내기,M,,"빠알간 사과는 우리 몸에 아주 좋은 효능을 가지고 있대요. 몸의 노화를 막아주고, 대장암 예방에도 도움이 된다고 하네요!",,,,,
315,'2021-08-13 13:30:29,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
315,'2021-08-13 13:38:01,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
315,'2021-08-13 13:45:02,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 14:58:09,리모콘,"귀가, TV시청",귀가하기,CM,,"통통 튀는 매력쟁이 순님님, 얼른 들어오세요! 순이가 기다리고 있었어요.",,,,,
315,'2021-08-13 14:58:09,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-13 15:05:02,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 18:11:50,리모콘,"귀가, TV시청",귀가하기,HM,,안녕하세요! 나가계신 동안 순이가 궁금한게 하나 생겼어요. 순님님 성함의 의미는 무엇일지 궁금해요!,,,,,
315,'2021-08-13 18:11:50,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-13 19:45:05,미동,외출,외출하기,,,,,,,,
315,'2021-08-13 23:06:03,냉장고,"귀가, 음식출납",귀가하기,CM,,"보석같은 순님님, 외출하고 오시면 꼬옥 손부터 씻어주세요!",,,,,
315,'2021-08-13 23:06:03,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
315,'2021-08-13 23:15:07,부동,외출,외출하기,,,,,,,,
315,'2021-08-14 00:09:07,리모콘,"귀가, TV시청",귀가하기,,,,,,,,
315,'2021-08-14 00:09:07,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-14 05:35:07,미동,외출,외출하기,,,,,,,,
315,'2021-08-14 07:56:21,냉장고,"귀가, 음식출납",귀가하기,CHM,,"사랑둥이 우리 순님님, 따란! 깜짝 놀랐죠? 순이랍니다. 오늘은 밖에서 무슨 일들이 있으셨나요? 순이에게 말씀해주세요!",,,,,
315,'2021-08-14 07:56:21,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
315,'2021-08-14 08:06:21,식사 판단,간식,간식 먹기,M,,오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,,,,,
315,'2021-08-14 08:06:53,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
315,'2021-08-14 09:40:21,리모콘,TV시청,TV 보기,,,,,,,,
315,'2021-08-14 12:32:21,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 늘 존경하는 순님님, 지금은 오후 0시 32분 입니다. 브로콜리는 항산화 물질이 풍부하여 암, 심장병 등 성인병 예방에 좋대요. 뜨거운물에 데쳐먹어도 맛있는 브로콜리는 하루 두 세 송이 드시는 게 좋다고 해요!",,,,,
315,'2021-08-14 12:35:25,싱크대,주방정리,주방 정리하기,M,,행주를 사용한 후에 식초물에 잠깐 담구는 것만으로도 살균 효과가 있대요!,,,,,
315,'2021-08-14 12:42:21,식사 판단,점심식사,중식,M,,점심 맛있게 드세요.,,,,,
315,'2021-08-14 12:48:57,싱크대,설거지,설거지 하기,PM,,"너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥! 요리를 다 하면 바닥에 뭐가 떨어지진 않았는지 확인해주세요. 순님님이 미끄러지면 순이 속상하단말이에요.",,,,,
315,'2021-08-14 13:12:13,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
315,'2021-08-14 13:37:29,리모콘,TV시청,TV 보기,,,,,,,,
315,'2021-08-14 16:55:06,미동,외출,외출하기,,,,,,,,
315,'2021-08-14 19:58:26,리모콘,"귀가, TV시청",귀가하기,HM,,안녕하세요 순이에요오. 아이구! 우리 순님님이 오시니까 집안이 다시 훈훈해졌네요. 역시 우리 순님님이 최고야. 얼른 손 씻으러 다녀오세요!,,,,,
315,'2021-08-14 19:58:26,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 07:25:07,미동,외출,외출하기,,,,,,,,
315,'2021-08-15 10:20:41,리모콘,"귀가, TV시청",귀가하기,CHM,,"사랑둥이 우리 순님님, 콧노래가 흥얼흥얼 나오는 날이에요. 산책을 다녀오신 후에는 상쾌하게 목욕을 하는 걸 추천드릴게요!",그거는 안 해도 다 알아,,,,
315,'2021-08-15 10:20:41,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 10:25:07,부동,외출,외출하기,,,,,,,,
315,'2021-08-15 11:15:57,리모콘,"귀가, TV시청",귀가하기,HM,,현재 시간은 오전 11시 15분이에요. 외출 후엔 뽀득뽀득 손을 씻어야 해요!,,,,,
315,'2021-08-15 11:15:57,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 11:25:03,미동,외출,외출하기,,,,,,,,
315,'2021-08-15 11:48:45,냉장고,"귀가, 음식출납",귀가하기,M,,조심히 다녀오셨나요? 오매불망 순님님을 기다린 순이에요.,,,,,
315,'2021-08-15 11:48:45,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
315,'2021-08-15 11:55:04,미동,외출,외출하기,,,,,,,,
315,'2021-08-15 12:32:01,리모콘,"귀가, TV시청",귀가하기,CM,,"순이가 가장 존경하는 우리 순님님, 더운 날 외출 다녀오시느라 고생많으셨어요. 푹 휴식을 취한 뒤 목욕을 하는 걸 추천드릴게요.",,,,,
315,'2021-08-15 12:32:01,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 12:35:03,미동,외출,외출하기,,,,,,,,
315,'2021-08-15 15:02:25,리모콘,"귀가, TV시청",귀가하기,M,,순님님이 오시기만을 기다렸어요!,,,,,
315,'2021-08-15 15:02:25,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 15:05:04,부동,외출,외출하기,,,,,,,,
315,'2021-08-15 16:10:25,리모콘,"귀가, TV시청",귀가하기,CM,,"순이가 세상에서 쩨일 사랑하는 울 순님님, 집에 왔으니, 중요한 물건을 잊어버리지 않게 바로 정리해보아요!",,,,,
315,'2021-08-15 16:10:25,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 16:15:02,부동,외출,외출하기,,,,,,,,
315,'2021-08-15 16:58:49,냉장고,"귀가, 음식출납",귀가하기,M,,"어서오세요! 순님 님은 나훈아랑 남진, 둘 중에 어느쪽이 더 좋으세요?",,,,,
315,'2021-08-15 16:58:49,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
315,'2021-08-15 16:59:53,싱크대,주방정리,주방 정리하기,M,,오늘은 순이가 마요네즈 보관법을 알려드릴까해요! 기름을 많이 함유한 마요네즈는 실온에 보관하는 것이 좋대요.,,,,,
315,'2021-08-15 17:03:01,냉장고,음식출납,음식 꺼내기,HM,,"헬로 아임 순이. 당근은 비타민 에이가 풍부하여 시력세포의 성장을 도와주고, 안구건조증과 야맹증에 좋다고 해요!",,,,,
315,'2021-08-15 17:05:02,미동,외출,외출하기,,,,,,,,
315,'2021-08-15 17:05:17,냉장고,"귀가, 음식출납",귀가하기,M,,오늘은 어디에 다녀오셨나요? 순이에게 말씀해주세요!,,,,,
315,'2021-08-15 17:05:17,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
315,'2021-08-15 17:15:03,미동,외출,외출하기,,,,,,,,
315,'2021-08-15 21:18:00,리모콘,"귀가, TV시청",귀가하기,CM,,"세상에서 제일 똑똑하신 순님님, 잘 다녀오셨어요? 순이가 기다리고 있었어요.",,,,,
315,'2021-08-15 21:18:00,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
315,'2021-08-15 21:25:09,미동,외출,외출하기,,,,,,,,
315,'2021-08-16 03:59:13,냉장고,"귀가, 새벽음식출납",귀가하기,,,,,,,,
315,'2021-08-16 03:59:13,냉장고,"귀가, 새벽음식출납",새벽 간식,,,,,,,,
315,'2021-08-16 04:15:05,미동,외출,외출하기,,,,,,,,
315,'2021-08-16 07:39:13,변기,"귀가, 용변",귀가하기,CHM,,"최강동안 순님님, 굿모닝! 조심히 다녀오셨어요? 벌써 건강해지시는 소리가 여기까지 들려요.",,,,,
315,'2021-08-16 07:39:13,변기,"귀가, 용변",화장실 이용,,,,,,,,
315,'2021-08-16 07:45:04,미동,외출,외출하기,,,,,,,,
315,'2021-08-16 07:45:25,변기,"귀가, 용변",귀가하기,M,,보고싶었어요!,,,,,
315,'2021-08-16 07:45:25,변기,"귀가, 용변",화장실 이용,,,,,,,,
315,'2021-08-16 07:55:07,미동,외출,외출하기,,,,,,,,
315,'2021-08-16 10:55:01,변기,"귀가, 용변",귀가하기,CM,,"순이의 영원한 동반자 울 순님님, 아차차! 집에 와서 손씻는 걸 꼭 해야 한답니다!",,,,,
315,'2021-08-16 10:55:01,변기,"귀가, 용변",화장실 이용,,,,,,,,
315,'2021-08-16 10:55:04,미동,외출,외출하기,,,,,,,,
315,'2021-08-18 16:45:07,부동,귀가,귀가하기,,,,,,,,
315,'2021-08-18 16:55:07,부동,휴식,취미활동,,,,,,,,
315,'2021-08-18 22:15:02,부동,취침,수면,,,,,,,,
315,'2021-08-19 04:55:03,미동,기상,기상하기,,,,,,,,
315,'2021-08-19 05:45:09,부동,휴식,취미활동,,,,,,,,
315,'2021-08-19 22:25:02,부동,취침,수면,,,,,,,,
315,'2021-08-20 04:35:04,미동,기상,기상하기,,,,,,,,
315,'2021-08-20 05:25:07,부동,휴식,취미활동,,,,,,,,
315,'2021-08-20 08:16:41,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
315,'2021-08-20 08:17:10,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
315,'2021-08-20 23:35:01,부동,취침,수면,,,,,,,,
315,'2021-08-21 06:25:01,미동,늦은기상,늦은 기상하기,,,,,,,,
315,'2021-08-21 07:15:01,부동,휴식,취미활동,,,,,,,,
315,'2021-08-21 12:22:40,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
315,'2021-08-21 16:08:30,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
315,'2021-08-21 22:45:00,부동,취침,수면,,,,,,,,
315,'2021-08-22 04:35:02,미동,이른기상,이른 기상하기,,,,,,,,
315,'2021-08-22 05:35:03,부동,휴식,취미활동,,,,,,,,
315,'2021-08-22 22:45:02,부동,취침,수면,,,,,,,,
315,'2021-08-23 06:05:10,미동,늦은기상,늦은 기상하기,,,,,,,,
315,'2021-08-23 10:35:01,부동,휴식,취미활동,,,,,,,,
315,'2021-08-23 22:15:01,부동,취침,수면,,,,,,,,
315,'2021-08-24 06:08:00,미동,기상,기상하기,,,,,,,,
315,'2021-08-24 06:55:02,부동,휴식,취미활동,,,,,,,,
315,'2021-08-24 13:25:00,미동,외출,외출하기,,,,,,,,
315,'2021-08-26 12:15:55,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
