owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1003,'2021-08-30 09:13:03,활동,귀가,귀가하기,,,,,,,,
1003,'2021-08-30 10:10:23,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-30 11:53:03,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-30 15:51:30,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-30 16:23:03,부동,외출,외출하기,,,,,,,,
1003,'2021-08-30 16:43:02,부동,귀가,귀가하기,,,,,,,,
1003,'2021-08-30 16:53:02,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-30 18:16:58,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-30 19:13:02,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-30 22:13:01,부동,취침,수면,,,,,,,,
1003,'2021-08-31 06:27:20,리모콘,"기상, TV시청",기상하기,CHM,,"보고싶은 지용님, 굿모닝! 행복한 아침이 찾아왔어요. 오늘도 함께 할 수 있어 너무 행복해요.",,,,,
1003,'2021-08-31 06:27:20,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
1003,'2021-08-31 07:19:46,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-31 08:13:01,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 08:19:50,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-31 09:03:02,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 11:50:07,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 제일 아끼는 우리 지용님, 지금은 오전 11시 50분 입니다. 계란 껍질을 제거하지 않고 렌지에 돌리면 음식이 터질 수 있어요.",,,,,
1003,'2021-08-31 12:00:07,식사 판단,점심식사,중식,M,,맛있는 냄새가 나는데요? 오늘 점심식사의 메뉴는 무엇인가요?,,,,,
1003,'2021-08-31 12:43:08,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 12:44:12,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-31 14:33:02,부동,외출,외출하기,,,,,,,,
1003,'2021-08-31 14:43:02,부동,귀가,귀가하기,,,,,,,,
1003,'2021-08-31 15:43:02,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 15:53:02,부동,외출,외출하기,,,,,,,,
1003,'2021-08-31 16:13:02,부동,귀가,귀가하기,,,,,,,,
1003,'2021-08-31 16:23:02,부동,외출,외출하기,,,,,,,,
1003,'2021-08-31 16:33:02,미동,귀가,귀가하기,,,,,,,,
1003,'2021-08-31 16:43:01,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 17:00:53,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-31 17:43:02,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 20:07:46,리모콘,TV시청,TV 보기,,,,,,,,
1003,'2021-08-31 20:53:02,부동,휴식,취미활동,,,,,,,,
1003,'2021-08-31 22:13:02,부동,취침,수면,,,,,,,,
1003,'2021-08-31 22:33:02,활동,기상,기상하기,,,,,,,,
1003,'2021-08-31 23:23:00,부동,취침,수면,,,,,,,,
