owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
477,'2021-08-09 07:36:36,냉장고,음식출납,음식 꺼내기,CM,,"척척박사 우리 광직님, 삼치에는 비타민 에이가 많이 들어있어서 눈 건강에 좋다고해요.",,,,,
477,'2021-08-09 07:46:36,식사 판단,아침식사,조식,M,,아침을 든든히 드시는게 몸에 좋다고 해요! 맛있게 드세요!,,,,,
477,'2021-08-09 08:47:03,부동,휴식,취미활동,,,,,,,,
477,'2021-08-09 16:30:59,냉장고,음식출납,음식 꺼내기,CHM,,"웃음 가득한 광직님, 콧노래가 흥얼흥얼 나오는 날이에요. 더위에 체력이 금방 떨어지는 여름. 비타민 씨가 풍부한 풋고추 드셔보세요! 혈관 속 노폐물 배출에도 아주 효과적이랍니다!",,,,,
477,'2021-08-09 16:40:59,식사 판단,간식,간식 먹기,M,,쫀득하고 달달한 약과가 먹고 싶은 오후에요!,,,,,
477,'2021-08-09 17:17:09,부동,휴식,취미활동,,,,,,,,
477,'2021-08-09 18:35:33,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 광직님, 안녕하세요! 양배추는 그냥 먹었을 때보다 파인애플이랑 먹었을 때 더욱 도움이 된다고해요.",,,,,
477,'2021-08-09 18:45:33,식사 판단,저녁식사,석식,M,,맛있는 냄새가 나는데요? 오늘 저녁식사의 메뉴는 무엇인가요?,,,,,
477,'2021-08-09 20:07:04,부동,휴식,취미활동,,,,,,,,
477,'2021-08-09 22:47:03,부동,취침,수면,,,,,,,,
477,'2021-08-10 06:47:09,활동,기상,기상하기,,,,,,,,
477,'2021-08-10 06:58:05,외출,외출,외출하기,,,,,,,,
477,'2021-08-10 07:01:42,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-10 07:17:03,매우 활동,외출,외출하기,,,,,,,,
477,'2021-08-10 09:28:26,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-10 09:38:30,활동,외출,외출하기,,,,,,,,
477,'2021-08-10 10:37:02,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-10 10:57:28,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
477,'2021-08-10 10:57:28,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-10 13:07:10,부동,휴식,취미활동,,,,,,,,
477,'2021-08-10 22:37:09,부동,취침,수면,,,,,,,,
477,'2021-08-11 06:47:02,미동,기상,기상하기,,,,,,,,
477,'2021-08-11 07:37:03,부동,휴식,취미활동,,,,,,,,
477,'2021-08-11 13:10:06,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-11 13:27:03,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-11 13:37:02,부동,외출,외출하기,,,,,,,,
477,'2021-08-11 13:47:04,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-11 13:49:35,외출,외출,외출하기,,,,,,,,
477,'2021-08-11 14:48:36,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-11 14:58:50,활동,외출,외출하기,,,,,,,,
477,'2021-08-11 15:07:03,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-11 15:27:04,활동,귀가,운동 후 귀가,,,,,,,,
477,'2021-08-11 16:17:11,부동,휴식,취미활동,,,,,,,,
477,'2021-08-11 22:17:09,부동,취침,수면,,,,,,,,
477,'2021-08-12 07:57:01,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-12 08:07:02,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-12 08:17:09,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-12 08:37:08,부동,외출,외출하기,,,,,,,,
477,'2021-08-12 11:07:03,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
477,'2021-08-12 11:07:03,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-12 12:07:03,부동,휴식,취미활동,,,,,,,,
477,'2021-08-12 23:47:13,부동,취침,수면,,,,,,,,
477,'2021-08-13 00:26:29,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
477,'2021-08-13 00:28:04,프로그램,프로그램 참여,꿀잠소리,,,프로그램 메시지,,,,,
477,'2021-08-13 00:28:25,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
477,'2021-08-13 00:33:41,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
477,'2021-08-13 08:07:07,미동,기상,기상하기,,,,,,,,
477,'2021-08-13 08:57:07,부동,휴식,취미활동,,,,,,,,
477,'2021-08-13 22:17:10,부동,취침,수면,,,,,,,,
477,'2021-08-14 09:27:06,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-14 11:25:56,외출,외출,외출하기,,,,,,,,
477,'2021-08-14 11:31:45,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
477,'2021-08-14 11:31:45,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-14 11:37:03,부동,외출,외출하기,,,,,,,,
477,'2021-08-14 12:11:26,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-14 12:37:03,부동,외출,외출하기,,,,,,,,
477,'2021-08-14 16:37:04,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-14 17:28:34,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
477,'2021-08-14 17:28:34,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-14 19:28:51,부동,휴식,취미활동,,,,,,,,
477,'2021-08-14 20:37:09,부동,외출,외출하기,,,,,,,,
477,'2021-08-14 22:37:09,부동,귀가,귀가하기,,,,,,,,
477,'2021-08-14 22:47:09,부동,취침,수면,,,,,,,,
477,'2021-08-15 10:47:06,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-15 11:37:06,부동,휴식,취미활동,,,,,,,,
477,'2021-08-15 12:37:07,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-15 12:49:28,외출,외출,외출하기,,,,,,,,
477,'2021-08-15 13:01:22,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-15 14:11:23,활동,외출,외출하기,,,,,,,,
477,'2021-08-15 16:47:03,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-15 17:37:26,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
477,'2021-08-15 17:37:26,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-15 19:17:10,부동,휴식,취미활동,,,,,,,,
477,'2021-08-15 22:57:05,부동,취침,수면,,,,,,,,
477,'2021-08-16 05:18:51,미동,기상,기상하기,,,,,,,,
477,'2021-08-16 06:29:02,부동,휴식,취미활동,,,,,,,,
477,'2021-08-16 22:17:09,부동,취침,수면,,,,,,,,
477,'2021-08-17 09:27:11,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-17 10:17:11,부동,휴식,취미활동,,,,,,,,
477,'2021-08-17 22:07:02,부동,외출,외출하기,,,,,,,,
477,'2021-08-17 22:17:02,부동,귀가,귀가하기,,,,,,,,
477,'2021-08-17 22:37:03,부동,휴식,취미활동,,,,,,,,
477,'2021-08-17 22:47:02,부동,취침,수면,,,,,,,,
477,'2021-08-17 23:48:10,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
477,'2021-08-18 00:22:56,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
477,'2021-08-18 00:24:35,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
477,'2021-08-18 02:44:57,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
477,'2021-08-18 05:49:32,냉장고,"이른기상, 음식출납",이른 기상하기,HM,,방가방가 광직님. 순이도 광직님처럼 부지런하게 움직여볼게요. 으쌰으쌰,,,,,
477,'2021-08-18 05:49:32,냉장고,"이른기상, 음식출납",음식 꺼내기,,,,,,,,
477,'2021-08-18 05:59:32,식사 판단,간식,간식 먹기,CM,,"순이의 영원한 단짝 우리 광직님, 매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!",,,,,
477,'2021-08-18 06:37:06,부동,휴식,취미활동,,,,,,,,
477,'2021-08-18 15:45:54,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
477,'2021-08-18 22:17:05,부동,취침,수면,,,,,,,,
477,'2021-08-19 09:07:06,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-19 09:57:06,부동,휴식,취미활동,,,,,,,,
477,'2021-08-19 11:57:11,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-19 15:07:09,부동,휴식,취미활동,,,,,,,,
477,'2021-08-19 15:27:02,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-19 17:47:08,부동,휴식,취미활동,,,,,,,,
477,'2021-08-19 22:17:08,부동,취침,수면,,,,,,,,
477,'2021-08-19 22:39:06,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
477,'2021-08-20 03:17:03,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
477,'2021-08-20 03:17:03,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-20 04:17:08,부동,취침,수면,,,,,,,,
477,'2021-08-20 11:27:09,미동,기상,기상하기,,,,,,,,
477,'2021-08-20 12:27:08,부동,휴식,취미활동,,,,,,,,
477,'2021-08-20 20:48:03,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
477,'2021-08-20 22:17:09,부동,취침,수면,,,,,,,,
477,'2021-08-21 04:38:01,미동,기상,기상하기,,,,,,,,
477,'2021-08-21 05:57:10,부동,휴식,취미활동,,,,,,,,
477,'2021-08-21 15:51:16,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
477,'2021-08-21 22:17:05,부동,취침,수면,,,,,,,,
477,'2021-08-22 08:47:06,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-22 09:37:06,부동,휴식,취미활동,,,,,,,,
477,'2021-08-22 10:57:06,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-22 13:37:06,부동,휴식,취미활동,,,,,,,,
477,'2021-08-22 14:17:06,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-22 17:07:06,부동,휴식,취미활동,,,,,,,,
477,'2021-08-22 23:27:06,부동,취침,수면,,,,,,,,
477,'2021-08-23 00:51:21,프로그램,프로그램 참여,꿀잠소리,,,프로그램 메시지,,,,,
477,'2021-08-23 00:54:02,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
477,'2021-08-23 02:02:46,냉장고,"기상, 새벽음식출납",기상하기,,,,,,,,
477,'2021-08-23 02:02:46,냉장고,"기상, 새벽음식출납",새벽 간식,CM,,"세상에서 가장 소중한 광직님, 늦은 시간에 배가 계속 고프다면 내일은 저녁식사를 든든하게 먹어보아요!",,,,,
477,'2021-08-23 02:47:13,부동,취침,수면,,,,,,,,
477,'2021-08-23 05:53:30,냉장고,"이른기상, 음식출납",이른 기상하기,CHM,,"우리 이광직님, 행복한 아침이에요 오늘은 순이와 조금 일찍 하루를 시작하는 날이네요.",,,,,
477,'2021-08-23 05:53:30,냉장고,"이른기상, 음식출납",음식 꺼내기,,,,,,,,
477,'2021-08-23 06:03:30,식사 판단,간식,간식 먹기,M,,루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!,,,,,
477,'2021-08-23 06:12:39,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 청소할 때 가스레인지 주변도 정리해보세요!,요즘에 일 다,,,,
477,'2021-08-23 08:07:15,부동,휴식,취미활동,,,,,,,,
477,'2021-08-23 11:33:14,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 영원한 동반자 울 광직님, 순이가 이야깃거리를 들고 왔어요! 녹황색 채소가 눈 건강에 정말 도움이 된다고 해요! 대표적으로 브로콜리, 시금치가 있답니다.",,,,,
477,'2021-08-23 11:43:14,식사 판단,점심식사,중식,M,,"톳은 물에 불리고 데치는 과정만으로도, 중금속을 팔십 퍼센트 이상 제거할 수 있대요",,,,,
477,'2021-08-23 12:14:42,냉장고,냉장고정리,냉장고 정리하기,M,,자나깨나 불 조심! 요리를 하신 후에는 꼭 가스 밸브를 잠가주세요.,,,,,
477,'2021-08-23 13:17:10,부동,휴식,취미활동,,,,,,,,
477,'2021-08-23 15:35:18,냉장고,음식출납,음식 꺼내기,CM,,"멋쟁이 광직님, 순이는 팥죽을 먹을 때 설탕을 넣어 먹었는데, 아뿔싸! 설탕은 팥속에 좋은 성분을 없애기 때문에 소금을 넣어 먹는게 좋다고 해요!",,,,,
477,'2021-08-23 15:45:18,식사 판단,간식,간식 먹기,M,,순이는 요즘 달달한 쌀과자가 땡기더라구요. 우리 광직님은 어떤 간식 좋아하세요?,,,,,
477,'2021-08-23 16:06:57,약,복약,일반 약 복용,M,,"미세먼지가 나쁜 하루에요. 몸 속에 노폐물이 쌓였을 수 있으니, 물 한 잔 마셔봅시다!",,,,,
477,'2021-08-23 17:37:04,부동,휴식,취미활동,,,,,,,,
477,'2021-08-23 22:28:04,부동,취침,수면,,,,,,,,
477,'2021-08-24 08:29:57,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-24 09:27:05,부동,휴식,취미활동,,,,,,,,
477,'2021-08-24 09:47:05,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-24 12:37:07,부동,휴식,취미활동,,,,,,,,
477,'2021-08-24 13:47:08,활동,외출,외출하기,,,,,,,,
477,'2021-08-24 15:08:01,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-24 15:47:04,활동,외출,외출하기,,,,,,,,
477,'2021-08-24 15:58:23,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
477,'2021-08-24 15:58:23,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-24 17:57:02,부동,휴식,취미활동,,,,,,,,
477,'2021-08-24 22:36:16,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
477,'2021-08-24 23:07:05,부동,취침,수면,,,,,,,,
477,'2021-08-25 03:37:04,활동,기상,기상하기,,,,,,,,
477,'2021-08-25 04:58:47,매우 활동,실내운동,실내운동하기,,,,,,,,
477,'2021-08-25 05:59:24,부동,외출,외출하기,,,,,,,,
477,'2021-08-25 06:21:30,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-25 07:11:33,매우 활동,외출,외출하기,,,,,,,,
477,'2021-08-25 08:11:16,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-25 08:21:21,활동,외출,외출하기,,,,,,,,
477,'2021-08-25 09:58:30,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-25 10:38:30,매우 활동,외출,외출하기,,,,,,,,
477,'2021-08-25 10:59:32,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
477,'2021-08-25 10:59:32,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-25 11:57:08,부동,휴식,취미활동,,,,,,,,
477,'2021-08-25 22:17:08,부동,취침,수면,,,,,,,,
477,'2021-08-26 09:21:16,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
477,'2021-08-26 09:21:16,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-26 09:27:03,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-26 09:58:33,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
477,'2021-08-26 09:58:33,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-26 11:37:04,부동,휴식,취미활동,,,,,,,,
477,'2021-08-26 17:50:49,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
477,'2021-08-26 22:17:10,부동,취침,수면,,,,,,,,
477,'2021-08-27 08:21:17,매우 활동,"기상, 실내운동",기상하기,,,,,,,,
477,'2021-08-27 08:21:17,매우 활동,"기상, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-27 08:37:02,매우 활동,외출,외출하기,,,,,,,,
477,'2021-08-27 09:39:07,매우 활동,실외운동,실외운동하기,,,,,,,,
477,'2021-08-27 09:57:43,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
477,'2021-08-27 09:57:43,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
477,'2021-08-27 11:17:07,부동,휴식,취미활동,,,,,,,,
477,'2021-08-27 22:47:03,부동,취침,수면,,,,,,,,
477,'2021-08-28 04:37:03,미동,이른기상,이른 기상하기,,,,,,,,
477,'2021-08-28 06:27:08,부동,휴식,취미활동,,,,,,,,
477,'2021-08-28 22:27:10,부동,취침,수면,,,,,,,,
477,'2021-08-29 08:17:10,미동,늦은기상,늦은 기상하기,,,,,,,,
477,'2021-08-29 10:17:11,부동,휴식,취미활동,,,,,,,,
477,'2021-08-29 22:37:11,부동,취침,수면,,,,,,,,
477,'2021-08-30 10:17:12,부동,낮잠,낮잠자기,,,,,,,,
477,'2021-08-30 20:27:13,부동,취침,수면,,,,,,,,
477,'2021-08-31 10:27:19,부동,낮잠,낮잠자기,,,,,,,,
477,'2021-08-31 19:47:09,미동,낮잠기상,낮잠 기상하기,,,,,,,,
477,'2021-08-31 20:37:09,부동,휴식,취미활동,,,,,,,,
477,'2021-08-31 22:17:09,부동,취침,수면,,,,,,,,
