owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
802,'2021-08-16 15:32:13,미동,귀가,귀가하기,,,,,,,,
802,'2021-08-16 15:42:09,부동,휴식,취미활동,,,,,,,,
802,'2021-08-16 16:02:07,부동,외출,외출하기,,,,,,,,
802,'2021-08-16 16:12:08,미동,귀가,귀가하기,,,,,,,,
802,'2021-08-16 16:22:07,부동,휴식,취미활동,,,,,,,,
802,'2021-08-16 19:15:12,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
802,'2021-08-16 19:17:52,리모콘,TV시청,TV 보기,,,,,,,,
802,'2021-08-18 09:59:35,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
802,'2021-08-18 10:02:13,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
802,'2021-08-18 10:39:04,외출,외출,외출하기,,,,,,,,
802,'2021-08-18 13:42:06,부동,귀가,귀가하기,,,,,,,,
802,'2021-08-18 13:52:07,부동,휴식,취미활동,,,,,,,,
802,'2021-08-18 21:12:02,리모콘,TV시청,TV 보기,,,,,,,,
802,'2021-08-18 21:52:06,부동,휴식,취미활동,,,,,,,,
802,'2021-08-18 22:22:07,부동,취침,수면,,,,,,,,
802,'2021-08-19 08:02:08,미동,기상,기상하기,,,,,,,,
802,'2021-08-19 08:52:09,부동,휴식,취미활동,,,,,,,,
802,'2021-08-19 09:53:18,냉장고,음식출납,음식 꺼내기,,,,,,,,
802,'2021-08-19 10:02:25,리모콘,TV시청,TV 보기,,,,,,,,
802,'2021-08-19 10:03:18,식사 판단,간식,간식 먹기,,,,,,,,
802,'2021-08-19 11:02:08,부동,휴식,취미활동,,,,,,,,
802,'2021-08-19 21:45:54,프로그램,프로그램 참여,명언산책,,,프로그램 메시지,,,,,
802,'2021-08-19 22:32:10,부동,취침,수면,,,,,,,,
802,'2021-08-20 05:55:25,미동,이른기상,이른 기상하기,,,,,,,,
802,'2021-08-20 06:42:09,부동,휴식,취미활동,,,,,,,,
802,'2021-08-20 09:19:52,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
802,'2021-08-20 23:16:41,부동,취침,수면,,,,,,,,
802,'2021-08-21 08:35:05,미동,늦은기상,늦은 기상하기,,,,,,,,
802,'2021-08-21 10:56:04,부동,휴식,취미활동,,,,,,,,
802,'2021-08-23 00:32:09,부동,취침,수면,,,,,,,,
802,'2021-08-24 07:43:24,미동,기상,기상하기,,,,,,,,
802,'2021-08-24 08:32:06,부동,휴식,취미활동,,,,,,,,
802,'2021-08-24 14:25:29,미동,외출,외출하기,,,,,,,,
802,'2021-08-24 14:52:08,미동,귀가,귀가하기,,,,,,,,
802,'2021-08-24 15:52:06,부동,휴식,취미활동,,,,,,,,
802,'2021-08-24 22:12:07,부동,취침,수면,,,,,,,,
802,'2021-08-25 00:48:12,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
802,'2021-08-25 08:32:07,미동,기상,기상하기,,,,,,,,
802,'2021-08-25 08:42:07,미동,외출,외출하기,,,,,,,,
802,'2021-08-25 10:12:08,미동,귀가,귀가하기,,,,,,,,
802,'2021-08-25 10:53:58,부동,외출,외출하기,,,,,,,,
802,'2021-08-25 13:52:06,미동,귀가,귀가하기,,,,,,,,
802,'2021-08-25 15:42:08,부동,휴식,취미활동,,,,,,,,
802,'2021-08-25 16:25:28,미동,외출,외출하기,,,,,,,,
802,'2021-08-25 16:55:43,부동,귀가,귀가하기,,,,,,,,
802,'2021-08-25 17:43:58,부동,휴식,취미활동,,,,,,,,
802,'2021-08-25 22:52:08,부동,취침,수면,,,,,,,,
802,'2021-08-26 04:33:38,미동,이른기상,이른 기상하기,,,,,,,,
802,'2021-08-26 05:22:09,부동,휴식,취미활동,,,,,,,,
802,'2021-08-27 09:28:44,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
802,'2021-08-27 09:31:06,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
802,'2021-08-27 09:31:50,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
802,'2021-08-27 09:32:07,미동,외출,외출하기,,,,,,,,
802,'2021-08-27 09:52:06,부동,귀가,귀가하기,,,,,,,,
802,'2021-08-27 10:12:05,부동,휴식,취미활동,,,,,,,,
802,'2021-08-27 13:32:08,미동,외출,외출하기,,,,,,,,
802,'2021-08-27 17:42:06,부동,귀가,귀가하기,,,,,,,,
802,'2021-08-27 17:52:04,부동,휴식,취미활동,,,,,,,,
802,'2021-08-27 18:22:08,미동,외출,외출하기,,,,,,,,
802,'2021-08-27 18:42:05,부동,귀가,귀가하기,,,,,,,,
802,'2021-08-27 18:52:05,부동,휴식,취미활동,,,,,,,,
802,'2021-08-27 22:52:06,부동,취침,수면,,,,,,,,
