owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30039,'2021-08-09 14:03:01,식사 판단,간식,간식 먹기,CM,,"순이가 세상에서 쩨일 좋아하는 울 정임님, 야채 위주로 식단을 짜셨다면 슬라이스 치즈나 아몬드와 같이 지방이 풍부한 간식을 챙겨드시는 것이 좋다고 해요.",지자체 자율 적정 예약,,,,
30039,'2021-08-09 14:39:46,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-09 16:19:05,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-09 18:27:32,밥솥,밥준비,밥솥 열기,CHM,,"세상에서 제일 똑똑하신 정임님, 우산을 쓰고 빗속을 걷고 싶은 날이에요 톳은 물에 불리고 데치는 과정만으로도, 중금속을 팔십 퍼센트 이상 제거할 수 있대요",,,,,
30039,'2021-08-09 18:37:32,식사 판단,저녁식사,석식,M,,"폭식을 예방하기 위해서는 정해진 시간에, 규칙적으로 식사하는 습관을 길러야 해요!",,,,,
30039,'2021-08-09 18:41:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-09 19:20:07,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-09 20:09:25,밥솥,밥준비,밥솥 열기,M,,순이는 시이원한 냉면을 먹으려구해요. 우리 정임님도 더운 여름날에 시원한 냉면을 드시는 것을 좋아하시나요?,,,,,
30039,'2021-08-09 20:19:25,식사 판단,간식,간식 먹기,CM,,"항상 멋지신 정임님, 오늘 간식은 우유보다 다섯배 많은 칼슘이 있는 치즈를 추천드려요! 우리 장속에 나쁜 바이러스가 생기지 않게 도와준다고 해요!",,,,,
30039,'2021-08-09 20:19:26,밥솥,밥솥정리,밥솥 정리하기,M,,가스레인지 옆에 키친타올이 있다면 불이 날 수 있으니 순이와 함께 주변을 정리하고 화재를 예방해보아요!,,,,,
30039,'2021-08-09 21:22:45,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-12 12:00:44,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30039,'2021-08-12 12:02:03,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30039,'2021-08-12 13:49:03,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-12 14:24:55,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-12 15:49:03,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-12 16:11:10,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-12 16:28:16,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 둘도 없는 짝꿍 정임님, 순이가 이야깃거리를 들고 왔어요! 단백질이 풍부해서 탈모 예방에도 좋은 미역은 변비까지 예방해준다고해요.",,,,,
30039,'2021-08-12 16:38:16,식사 판단,간식,간식 먹기,M,,오늘 간식은 우유보다 다섯배 많은 칼슘이 있는 치즈를 추천드려요! 우리 장속에 나쁜 바이러스가 생기지 않게 도와준다고 해요!,,,,,
30039,'2021-08-12 16:49:03,밥솥,밥솥정리,밥솥 정리하기,M,,가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!,,,,,
30039,'2021-08-12 18:24:09,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-12 18:40:08,밥솥,밥준비,밥솥 열기,HM,,"흐으음, 비가 오고 있군요. 으음 맛있는 냄새가 어디서 나는가 했더니 울 요리왕님께서 요리를 하고 계셨군요!",,,,,
30039,'2021-08-12 18:50:08,식사 판단,저녁식사,석식,CM,,"세상에서 제일 똑똑하신 정임님, 저녁 맛있게 드세요.",,,,,
30039,'2021-08-12 19:26:58,밥솥,밥솥정리,밥솥 정리하기,M,,식사 준비 중이신가요? 요리가 다 끝난 후에 가스밸브 꼬옥 잠그는거 잊지마셔요!,,,,,
30039,'2021-08-12 19:57:09,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 05:59:01,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-13 06:07:11,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 07:19:01,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-13 07:21:18,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 08:00:49,밥솥,밥준비,밥솥 열기,HM,,오늘도 반가워요! 정임님이 요리를 하시면 항상 맛있는 냄새가 폴폴 순이에게까지 날아오는 것 같아요.,,,,,
30039,'2021-08-13 08:10:49,식사 판단,아침식사,조식,CM,,"순이만의 인생선배 울 정임 님, 짜고 매운 음식은 나중에 소화불량을 일으킬 수 있어요.",,,,,
30039,'2021-08-13 08:29:07,밥솥,밥솥정리,밥솥 정리하기,PM,,"과자와 빵에는 트랜스지방이 있는데, 치매 위험을 높이는 성분이라고 해요. 과일이나 방울토마토와 같은 채소를 드시는게 좋아요. 싱크대 끝에 물건을 올려두면 떨어지기 쉬워요. 혹시 지금 싱크대 끝에 물건이 올려져 있다면, 안쪽으로 정리해주세요!",,,,,
30039,'2021-08-13 08:41:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-13 09:00:37,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 09:03:33,변기,용변,화장실 이용,M,,"혹시 요즘 몸이 유독 찌뿌둥하고 욱신욱신 쑤시나요? 그럴땐, 스트레칭이 필요하다는 증거에요! 순이와 기지개를 한 번 켜봅시다아!",,,,,
30039,'2021-08-13 09:11:50,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 09:34:25,밥솥,밥준비,밥솥 열기,CM,,"세상에서 가장 소중한 정임님, 감자가 제철인데, 순이가 요즘 유행하는 백종원의 감자 볶음 요리비법을 알려드릴까요?",,,,,
30039,'2021-08-13 09:44:25,식사 판단,간식,간식 먹기,M,,간식으로 고구마를 드신다면 노화방지는 물론 눈 건강에도 많은 도움이 된다고해요.,,,,,
30039,'2021-08-13 09:52:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-13 10:41:15,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 13:04:39,밥솥,밥준비,밥솥 열기,HM,,헬로 아임 순이. 건강을 위해서 순이 요즘 다이어트해요. 두부를 많이 먹고 과자는 끊었어요. 정임님도 같이 해요!,,,,,
30039,'2021-08-13 13:14:39,식사 판단,점심식사,중식,CM,,"순이에게 선물같은 정임님, 캔을 개봉하고 남은 음식을 그대로 둔다면 금방 상할 수 있어요.",,,,,
30039,'2021-08-13 13:22:10,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-13 15:59:38,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 17:07:33,냉장고,음식출납,음식 꺼내기,CHM,,"너무나 소중한 울 정임님, 따란! 깜짝 놀랐죠? 순이랍니다. 더운 여름철, 몸의 열을 내리고, 수분 보충을 돕는 채소는 죽순이랍니다! 단백질과 미네랄까지 풍부한 죽순 꼭 드셔보아요!",왜 아이,,,,
30039,'2021-08-13 17:17:33,식사 판단,간식,간식 먹기,M,,오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?,,,,,
30039,'2021-08-13 17:27:46,냉장고,냉장고정리,냉장고 정리하기,M,,잠깐! 혹시 가스밸브 잠그셨나요?,,,,,
30039,'2021-08-13 17:30:46,밥솥,밥솥정리,밥솥 정리하기,M,,요리하다 다치는 경우가 정말 많대요. 그래도 조심히 요리해서 잘 먹는 것이 건강에 더 이로울 것 같아요!,,,,,
30039,'2021-08-13 17:41:20,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 18:29:34,밥솥,밥준비,밥솥 열기,CM,,"열정 가득한 정임님, 맛있는 식사 준비를 하시나요? 오늘은 순이가 간단한 홍합요리를 준비했어요. 순이가 알려드려도 될까요?",,,,,
30039,'2021-08-13 18:39:34,식사 판단,저녁식사,석식,M,,식사 중간에 물을 많이 마시면 소화에 방해가 돼요.,,,,,
30039,'2021-08-13 19:31:51,밥솥,밥준비,밥솥 열기,CM,,"언제나 보고싶은 정임님, 오늘처럼 더운 날에는 시원한 콩국수가 생각나지 않으신가요? 오늘 식사는 콩국수를 드셔보세요!",,,,,
30039,'2021-08-13 19:35:17,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-13 19:41:51,식사 판단,식사,식사,M,,식사하시는 군요? 음식은 꼭 꼭 씹어드셔야하는 거 알고 계시죠? 맛있게 드세요!,언제나 듣는데,히히 순이의 부탁을 들어주셔서 고마워요. 이번 계절도 순이와 행복하게 보내요.,,,
30039,'2021-08-13 19:47:38,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-13 20:37:10,밥솥,밥준비,밥솥 열기,M,,순이는 집밥을 참 좋아하는데 우리 정임님 반찬들도 정말 맛있을거 같아요. 오늘의 반찬은 무엇인가요?,너무 오지도 않고,순이는 우리 정임님의 건강을 최우선으로 해요! 오늘도 맛있는 식사 잘 챙겨드세요! 정말 즐거운 하루였어요!,있으면서 사귀고,,
30039,'2021-08-13 20:47:10,식사 판단,간식,간식 먹기,CM,,"순이가 세상에서 가장 사랑하는 정임님, 식사 중에 물을 자주 마시면 소화가 안되듯이, 음료수도 똑같아요.",,,,,
30039,'2021-08-13 22:09:02,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-13 22:19:02,부동,취침,수면,,,,,,,,
30039,'2021-08-13 23:39:01,활동,기상,기상하기,,,,,,,,
30039,'2021-08-14 02:49:02,부동,취침,수면,,,,,,,,
30039,'2021-08-14 06:09:02,활동,기상,기상하기,,,,,,,,
30039,'2021-08-14 06:39:34,변기,용변,화장실 이용,CHM,,"우리 손정임님, 사랑둥이 순이에요. 베이킹 소다와 따뜻한 물을 섞어서, 그 안에 칫솔을 30분만 두어도 소독 완료랍니다!",,,,,
30039,'2021-08-14 06:49:14,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-14 07:25:11,변기,용변,화장실 이용,M,,너무 세게 화장지로 문지르면 피부를 자극할수 있답니다.,,,,,
30039,'2021-08-14 07:25:33,밥솥,밥준비,밥솥 열기,PM,,아픈 곳을 미리 알지 못했을때가 가장 후회스러운 거 같아요. 이런 일이 발생하지 않기 위해서 꾸준히 병원 검진을 받아보아요! 영양소가 파괴되지 않게 아주 살짝만 데쳐서 시금치 무침을 해드시는건 어떠세요?,,,,,
30039,'2021-08-14 07:32:26,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-14 07:35:33,식사 판단,아침식사,조식,M,,"폭식을 예방하기 위해서는 정해진 시간에, 규칙적으로 식사하는 습관을 길러야 해요!",,,,,
30039,'2021-08-14 07:53:28,밥솥,밥솥정리,밥솥 정리하기,CPM,,"순이가 최고로 아끼는 우리 정임님, 캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요. 지금 가스 불이 켜져 있는 것은 아닌지 걱정돼요.",,,,,
30039,'2021-08-14 07:55:09,전자렌지,전자레인지청소,전자렌지 청소하기,M,,요리를 하다가 전화를 하는건 화재가 발생할 수 있어서 정말 위험하대요. 순이처럼 요리 중에는 요리에만 집중해볼까요?,,,,,
30039,'2021-08-14 08:23:09,냉장고,음식출납,음식 꺼내기,M,,회춘 비타민이라는 말을 들어보셨나요? 옥수수에는 회춘 비타민의 성분이 많아서 노화 방지에 도움이 된다고해요.,,,,,
30039,'2021-08-14 08:33:09,식사 판단,식사,식사,M,,냉으로 시작하는 음식에는 뭐가 있을까요?,,,,,
30039,'2021-08-14 09:39:54,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-14 10:19:41,냉장고,음식출납,음식 꺼내기,CM,,"순이의 제일 친한 친구 정임님, 버섯중에 비타민디가 가장 많이 들어있는 버섯은 목이버섯이래요.",,,,,
30039,'2021-08-14 10:29:41,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
30039,'2021-08-14 11:08:53,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-14 12:46:01,냉장고,음식출납,음식 꺼내기,HM,,"사랑둥이 순이에요. 순이는 고소한 두부와 아욱을 듬뿍 넣은 아욱된장국을 좋아하는데, 우리 정임님은 된장국에 어떤 재료를 넣어서 드시나요?",,,,,
30039,'2021-08-14 12:56:01,식사 판단,점심식사,중식,CM,,"순이가 많이 의지하는 정임님, 장수를 위한 비결 중 하나가 규칙적인 식사 시간 갖기라고해요.",,,,,
30039,'2021-08-14 13:07:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-14 15:08:00,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-14 15:59:03,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-14 16:10:24,리모콘,낮잠기상,낮잠 기상하기,CM,,"순이가 세상에서 가장 좋아하는 울 정임님, 순이가 드린 실내체조 책이 있을거에요. 오늘은 두번째, 의자를 활용한 체조 한번 해보세요!",,,,,
30039,'2021-08-14 16:50:47,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-14 17:39:02,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-14 18:49:03,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30039,'2021-08-14 20:08:56,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-15 05:49:28,밥솥,밥준비,밥솥 열기,CHM,,"순이가 가장 존경하는 우리 정임님, 헬로 아임 순이. 음식이 닿았던 도구를 바로 세척하는 습관이 식중독을 예방할 수 있대요.",,,,,
30039,'2021-08-15 05:59:28,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
30039,'2021-08-15 06:39:03,부동,취침,수면,,,,,,,,
30039,'2021-08-15 07:49:04,활동,늦은기상,늦은 기상하기,,,,,,,,
30039,'2021-08-15 09:39:21,전자렌지,음식데우기,간편식 준비하기,CM,,"마음 따뜻한 정임님, 계란 껍질을 제거하지 않고 렌지에 돌리면 음식이 터질 수 있어요.",많이 속았네,최고예용! 전자레인지의 전압기에서 전자파가 발생된다고 해요.,,,
30039,'2021-08-15 09:44:08,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-15 09:49:21,식사 판단,간식,간식 먹기,M,,간식 시간이 따로 있으신가요?,뭐 1시간 따로 있어,그렇군요. 순이는 간식으로 견과류를 먹어요. 간식도 식사처럼 규칙적으로 먹는게 좋대요. 오늘도 활짝 웃어보는 하루 되세요.,정관으로 먹으라고,,
30039,'2021-08-15 13:36:28,밥솥,밥준비,밥솥 열기,CHM,,"복 받으실 우리 정임님, 오늘도 반가워요! 톳을 사용한 요리를 하실 때에는, 생톳은 끓는 물에 오분간 데쳐서 사용해주세요! 그리고, 건조한 톳은 삼십분간 물에 불린 후, 삼십분 간 삶아서 사용하시는 것이 좋아요. ",,,,,
30039,'2021-08-15 13:46:28,식사 판단,간식,간식 먹기,M,,초콜릿은 열량이 높지만 영양성분이 없다고 해요.,,,,,
30039,'2021-08-15 14:38:07,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-15 18:09:16,밥솥,밥준비,밥솥 열기,CHM,,"소중한 정임님, 안녕하세요! 오늘 식사는 쌀밥 대신에 맛도 좋고 건강에도 좋은 현미밥으로 드셔보시는거 어떠신가요?",,,,,
30039,'2021-08-15 18:19:16,식사 판단,저녁식사,석식,M,,저녁에는 채소와 달걀이나 생선같은 단백질 위주로 드시는게 좋대요! 건강한 저녁식사 준비 해볼까요?,,,,,
30039,'2021-08-15 18:59:02,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-15 19:05:55,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-15 19:17:10,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 식사를 하시나요? 오늘의 메뉴를 순이에게 소개해주세요. 순이도 정임님의 요리법을 받아서 요리를 해볼래요!,,,,,
30039,'2021-08-15 19:17:36,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-15 19:18:14,밥솥,밥준비,밥솥 열기,M,,"순이는 좋아하는 색상으로 먹을 음식을 정했어요. 바아로 하얀색, 마늘이 들어간 음식을 먹을거예요. 우리 정임님도 저녁에 좋아하는 색상으로 음식을 드셔보세요!",,,,,
30039,'2021-08-15 19:27:10,식사 판단,식사,식사,CM,,"부지런한 정임님, 좋은 냄새가 나는걸요? 맛있게 드세요!",,,,,
30039,'2021-08-15 19:48:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-15 22:29:02,부동,취침,수면,,,,,,,,
30039,'2021-08-15 22:49:03,활동,기상,기상하기,,,,,,,,
30039,'2021-08-15 23:29:03,부동,취침,수면,,,,,,,,
30039,'2021-08-16 01:49:02,활동,이른기상,이른 기상하기,,,,,,,,
30039,'2021-08-16 05:39:03,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-16 07:25:50,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-16 10:39:03,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-16 10:43:02,변기,낮잠기상,낮잠 기상하기,CHM,,"순이가 좋아하는 정임님, 따란! 깜짝 놀랐죠? 순이랍니다. 더운 여름에 바깥에서 운동을 할 때에는 평소보다 조금만 하는 것이 좋아요.",,,,,
30039,'2021-08-16 10:43:32,변기,용변,화장실 이용,M,,피부 노화가 느리게 오도록 꾸준한 관리가 중요하답니다.,아니야 예뻐서 사진에 은정이가,,,,
30039,'2021-08-16 11:59:03,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-16 12:48:32,밥솥,낮잠기상,낮잠 기상하기,CHM,,"순이의 둘도 없는 짝궁 울 정임님, 현재 시간은 오후 0시 48분이에요. 비가 오니 괜히 무릎이 쑤시고 그렇죠오? 자리에 앉아서 다리를 앞으로 나란히 두고, 손이 발에 닿을 수 있을 때까지 쭉쭉 스트레칭 해주세요!",,,,,
30039,'2021-08-16 13:29:04,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-16 13:46:40,리모콘,낮잠기상,낮잠 기상하기,M,,찌뿌둥한 몸은 수시로 풀어주는게 중요해요! 기지개 쭉쭉 펴봅시다아.,,,,,
30039,'2021-08-16 13:47:08,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-16 15:09:03,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-16 15:21:52,리모콘,낮잠기상,낮잠 기상하기,CM,,"순이가 마않이 보고싶은 정임님, 산책을 나가면 가끔 귀여운 다람쥐도 볼 수 있답니다.",,,,,
30039,'2021-08-16 15:22:04,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-16 16:29:03,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-16 17:19:03,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30039,'2021-08-16 18:44:14,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-17 00:49:05,부동,취침,수면,,,,,,,,
30039,'2021-08-17 02:59:04,활동,기상,기상하기,,,,,,,,
30039,'2021-08-17 03:39:10,부동,취침,수면,,,,,,,,
30039,'2021-08-17 05:49:04,활동,기상,기상하기,,,,,,,,
30039,'2021-08-17 06:25:11,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-17 08:20:43,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30039,'2021-08-17 10:39:14,변기,용변,화장실 이용,CHM,,"순이만의 연예인 정임님, 사랑둥이 순이에요. 목욕을 마치신 후에는 바닥에 비눗물이 튀진 않았는지 꼼꼼히 닦아주세요.",,,,,
30039,'2021-08-17 12:22:03,약,복약,일반 약 복용,CHM,,"햇살처럼 따스한 정임님, 지금은 오후 0시 22분 입니다. 탄산음료도 약을 먹을때는 잠시 피하는 게 좋다고 해요!",,,,,
30039,'2021-08-17 13:00:27,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-17 13:07:08,밥솥,밥준비,밥솥 열기,M,,식사 드시기 전에 충분히 드실 수 있는 양인지 생각 한번 해볼까요?,,,,,
30039,'2021-08-17 13:17:08,식사 판단,점심식사,중식,M,,순이는 미리부터 노화를 막아주는 양파 요리를 준비하고 있어요! 우리 정임님은 점심으로 어떤 음식을 드시나요?,,,,,
30039,'2021-08-17 13:55:17,밥솥,밥솥정리,밥솥 정리하기,CM,,"세상에서 가장 멋진 울 정임님, 혹시 부식된 냄비로 요리를 하시나요? 건강을 위해 순이는 매일 프라이팬과 냄비를 확인한답니다.",,,,,
30039,'2021-08-17 14:07:46,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-17 14:59:04,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-17 15:19:06,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30039,'2021-08-17 16:09:05,약,복약,일반 약 복용,CM,,"순이가 최고로 좋아하는 우리 정임님, 오늘 드셔야 하는 약이 무엇인지 한 번 생각해볼까요?",,,,,
30039,'2021-08-17 16:55:27,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30039,'2021-08-17 16:56:29,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30039,'2021-08-17 16:59:40,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30039,'2021-08-17 17:17:04,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-17 20:01:17,밥솥,밥준비,밥솥 열기,CHM,,"너무나 소중한 울 정임님, 안녕하세요! 식사 전 물 한잔을 마시고 밤새 쌓인 노폐물을 날려보도록해요!",식사 후에,"와아아, 신기해요. 기름을 사용하는 요리에는 혈압을 낮춰주는 표고버섯이 잘 어울려요.",기름을 나타내는 글은 속옷이 좋게 와,순이가 잘 들었어요. 건강한 하루 되세요!,
30039,'2021-08-17 20:11:17,식사 판단,간식,간식 먹기,M,,커피나 녹차를 자주 드시나요? 카페인 성분이 화장실을 자주 가게 한다고 해요.,,,,,
30039,'2021-08-17 20:22:39,밥솥,밥솥정리,밥솥 정리하기,M,,"칼이나 가위같이 날카로운 물건들은 손에서 놓치지 않게 꼭 조심하셔야 해요! 다칠실 수도 있으니 조오심, 조오심!",날 타오르는 즐기는 손대지 말라고 손 다칠 수가 있으니까 조심 조심,,,,
30039,'2021-08-17 20:27:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-17 21:22:55,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-18 11:11:09,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30039,'2021-08-18 11:12:49,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30039,'2021-08-18 11:13:45,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
30039,'2021-08-18 11:14:00,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
30039,'2021-08-18 11:15:47,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30039,'2021-08-18 11:17:11,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30039,'2021-08-18 18:55:26,밥솥,밥준비,밥솥 열기,HM,,정임님의 친구 순이예요. 오늘처럼 더운 날에는 시원한 콩국수가 생각나지 않으신가요? 오늘 식사는 콩국수를 드셔보세요!,,,,,
30039,'2021-08-18 19:05:26,식사 판단,저녁식사,석식,M,,오늘도 즐거운 저녁시간이 돌아왔네요! 순이는 정임님이 맛있게 식사하는 모습이 가장 보기좋아요!,,,,,
30039,'2021-08-18 19:19:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-18 20:26:24,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-19 03:39:05,부동,취침,수면,,,,,,,,
30039,'2021-08-19 05:19:05,활동,기상,기상하기,,,,,,,,
30039,'2021-08-19 06:59:05,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-19 07:50:19,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-19 08:48:00,밥솥,밥준비,밥솥 열기,CHM,,"소중한 정임님, 오늘도 반가워요! 재료가 바뀔 땐 요리도구를 꼭 헹궈주세요. 예를 들어 해산물을 썰다가 같은 칼과 도마로 야채를 썰지마시구 꼭, 한번씩 헹궈주세요.",,,,,
30039,'2021-08-19 08:58:00,식사 판단,아침식사,조식,M,,오늘은 푸르른 브로콜리를 반찬에 추가해봅시다! 건강에 정말 좋거든요!,,,,,
30039,'2021-08-19 09:58:21,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-19 10:39:05,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-19 10:49:04,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30039,'2021-08-19 11:39:05,부동,낮잠,낮잠자기,,,,,,,,
30039,'2021-08-19 11:59:04,활동,낮잠기상,낮잠 기상하기,,,,,,,,
30039,'2021-08-19 13:00:26,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-19 13:09:28,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 둘도 없는 짝꿍 정임님, 콧노래가 흥얼흥얼 나오는 날이에요. 주꾸미는 그냥 드실 때보다 돼지고기와 같이 요리해 드시면 영양이 배가 된다는 사실 알고 계신가요? 주꾸미와 돼지고기의 조합이라니, 맛도 더욱 좋고 영양도 만점인 것 같아요!",,,,,
30039,'2021-08-19 13:19:28,식사 판단,점심식사,중식,M,,균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요!,,,,,
30039,'2021-08-19 16:54:31,밥솥,밥준비,밥솥 열기,M,,울 정임님의 맛있는 요리 냄새를 맡으니까 더 배가 고파지는 것 같아요,,,,,
30039,'2021-08-19 17:04:31,식사 판단,간식,간식 먹기,HM,,방가방가 정임님. 초콜릿처럼 단 식품은 치아 건강에 좋지 않은거 이미 알고 계시죠?,,,,,
30039,'2021-08-19 17:39:05,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-19 17:55:24,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-19 18:33:05,밥솥,밥준비,밥솥 열기,M,,"정임님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",맛있게 먹고 먹어야 되나,우와 그러셨구나! 식사 준비를 하고 계시는군요!,,,
30039,'2021-08-19 18:43:05,식사 판단,저녁식사,석식,CM,,"정임님, 맛있는 굴을 위협하는 적! 바로 노로바이러스가 있죠. 식중독을 예방하기 위해 꼭 가열해서 먹어야한대요.",,,,,
30039,'2021-08-19 18:56:33,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-19 19:39:34,밥솥,밥준비,밥솥 열기,M,,순이는 집밥을 참 좋아하는데 우리 정임님 반찬들도 정말 맛있을거 같아요. 오늘의 반찬은 무엇인가요?,,,,,
30039,'2021-08-19 19:49:34,리모콘,TV시청,TV 보기,,,,,,,,
30039,'2021-08-19 19:49:34,식사 판단,식사,식사,CM,,"순이가 지인짜 존경하는 정임님, 귤은 공복에 먹으면, 위 점막을 자극해서 속이 쓰릴 수 있대요. 꼭 식사를 하시고 과일을 드셔주세요!",,,,,
30039,'2021-08-19 19:49:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30039,'2021-08-19 21:29:04,부동,휴식,취미활동,,,,,,,,
30039,'2021-08-20 01:29:04,부동,취침,수면,,,,,,,,
30039,'2021-08-20 04:12:33,활동,기상,기상하기,,,,,,,,
30039,'2021-08-20 06:29:03,부동,취침,수면,,,,,,,,
30039,'2021-08-20 06:39:03,활동,늦은기상,늦은 기상하기,,,,,,,,
