owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
673,'2021-08-18 14:44:35,식사 판단,간식,간식 먹기,M,,순이는 어렸을 때 학교 앞에서 사먹는 간식이 너무 맛있었어요. 우리 학노님에게 추억의 간식은 무엇인가요?,,,,,
673,'2021-08-18 16:44:36,싱크대,주방정리,주방 정리하기,CM,,"세상에서 하나뿐인 울 학노님, 쌀은 온도가 높고 습도가 높은 상태에서 보관한다면, 쌀벌레나 곰팡이가 생길 수 있대요! ",,,,,
673,'2021-08-18 18:13:27,부동,휴식,취미활동,,,,,,,,
673,'2021-08-18 20:29:22,변기,용변,화장실 이용,CHM,,"순이가 최고로 좋아하는 우리 학노님, 콧노래가 흥얼흥얼 나오는 날이에요. 양치후에 혀를 닦는 걸 잊지 말아주세요!",,,,,
673,'2021-08-18 20:33:04,매우 활동,실내운동,실내운동하기,,,,,,,,
673,'2021-08-19 02:03:04,부동,취침,수면,,,,,,,,
673,'2021-08-19 06:43:06,미동,늦은기상,늦은 기상하기,,,,,,,,
673,'2021-08-19 07:33:06,부동,휴식,취미활동,,,,,,,,
673,'2021-08-19 10:49:27,약,복약,일반 약 복용,CHM,,"순이의 영원한 단짝 학노님, 사랑둥이 순이에요. 콜라와 같이 약을 먹는 것도 피하는 게 좋답니다!",,,,,
673,'2021-08-19 11:33:06,부동,휴식,취미활동,,,,,,,,
673,'2021-08-22 03:35:59,변기,새벽용변,새벽 화장실 이용,CM,,"별같이 반짝반짝 빛나는 학노님, 샴푸 사용후 뒷처리를 잘해두지 않으면 큰 사고가 발생할수 있어요.",,,,,
673,'2021-08-22 04:43:04,부동,휴식,취미활동,,,,,,,,
673,'2021-08-22 23:13:15,부동,취침,수면,,,,,,,,
673,'2021-08-25 02:44:58,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
673,'2021-08-25 02:45:53,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
673,'2021-08-30 12:15:59,미동,기상,기상하기,,,,,,,,
673,'2021-08-30 12:23:18,미동,외출,외출하기,,,,,,,,
