owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30063,'2021-08-05 05:17:05,식사 판단,간식,간식 먹기,M,,고구마를 전자레인지에 데워서 간식으로 먹으면 그렇게 꿀맛이 아닐수가 없어요.,,,,,
30063,'2021-08-05 05:17:32,밥솥,밥솥정리,밥솥 정리하기,M,,식사 준비 중이신가요? 요리가 다 끝난 후에 가스밸브 꼬옥 잠그는거 잊지마셔요!,,,,,
30063,'2021-08-05 05:22:06,약,식후복약,식후 약 복용,M,,아픈 곳은 없으세요? 순이는 우리 정애님이 항상 건강하셨으면 좋겠어요.,,,,,
30063,'2021-08-05 05:23:10,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-05 06:11:13,냉장고,음식출납,음식 꺼내기,M,,참나물은 칼슘이 풍부해요.,,,,,
30063,'2021-08-05 06:12:29,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-05 06:13:09,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-05 06:17:13,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-05 06:21:13,식사 판단,간식,간식 먹기,CM,,"재미있는 정애님, 요즘같이 더운 날엔 시원한 참외가 차암 맛있는 것 같아요. 오늘 간식으로 참외 어떠신가요?",,,,,
30063,'2021-08-05 06:53:12,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-05 07:00:33,냉장고,음식출납,음식 꺼내기,M,,"먹으면 먹을수록 기분이 좋아지는 음식이 뭐가 있을까요? 바아로, 달걀입니다! 달걀에는 행복 호르몬을 팡팡 내뿜어주는 영양소가 듬뿍 들어있어요.",,,,,
30063,'2021-08-05 07:10:33,식사 판단,아침식사,조식,M,,"순이는 좋아하는 색상으로 먹을 음식을 정했어요. 바아로 하얀색, 마늘이 들어간 음식을 먹을거예요. 우리 정애님도 아침에 좋아하는 색상으로 음식을 드셔보세요!",,,,,
30063,'2021-08-05 07:13:11,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-05 07:35:30,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30063,'2021-08-05 07:43:12,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-05 07:53:05,외출,외출,외출하기,,,,,,,,
30063,'2021-08-05 08:03:09,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-05 09:33:08,활동,외출,외출하기,,,,,,,,
30063,'2021-08-05 09:43:10,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-05 10:03:11,미동,외출,외출하기,,,,,,,,
30063,'2021-08-05 12:03:10,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-05 12:23:10,미동,외출,외출하기,,,,,,,,
30063,'2021-08-05 14:03:09,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-05 14:43:09,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30063,'2021-08-05 14:43:09,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30063,'2021-08-05 15:43:10,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-05 16:03:11,부동,낮잠,낮잠자기,,,,,,,,
30063,'2021-08-05 20:03:11,부동,취침,수면,,,,,,,,
30063,'2021-08-06 04:23:05,활동,기상,기상하기,,,,,,,,
30063,'2021-08-06 05:08:36,냉장고,음식출납,음식 꺼내기,HM,,정애님의 친구 순이예요. 대추는 호흡기를 튼튼하게 해서 기침감기를 예방한대요.,,,,,
30063,'2021-08-06 05:09:42,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-06 05:18:36,식사 판단,간식,간식 먹기,CM,,"언제나 보고싶은 정애님, 호두를 하루에 세네개씩 챙겨드시면 뇌세포가 활발해지고 치매 예방에 도움을 준다고 해요. 오늘 간식은 호두 한번 드셔보세요!",,,,,
30063,'2021-08-06 05:33:07,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-06 06:15:07,밥솥,밥준비,밥솥 열기,PM,,오늘도 열심히 운동하고 계시군요! 벌써 건강해지시는 소리가 여기까지 들려요. 오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?,,,,,
30063,'2021-08-06 06:23:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-06 06:23:30,냉장고,음식출납,음식 꺼내기,PM,,"헛둘 헛둘, 열심히 운동하시는 오늘의 운동왕 정애님 멋져요! 정애님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
30063,'2021-08-06 06:25:07,식사 판단,아침식사,조식,CM,,"순이의 하나뿐인 젤 소중한 울 정애님, 아침을 챙겨 먹는 건, 정말 부지런한 사람들이라고해요! 역시, 최고세요.",,,,,
30063,'2021-08-06 06:25:21,냉장고,냉장고정리,냉장고 정리하기,PM,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요! 조리 중에는 한 눈을 팔면 불이 날 확률이 높대요. 순이는 가스레인지 사용 중에는 꼭 옆에 서있는답니다.,,,,,
30063,'2021-08-06 06:33:07,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-06 06:42:09,냉장고,냉장고정리,냉장고 정리하기,M,,"용기에 베이킹 소다를 반 정도 담은 뒤 랩으로 덮어 구멍을 뚫어주세요. 그 후, 냉장고에 보관한다면, 냄새제거에 아주 효과적이래요!",,,,,
30063,'2021-08-06 06:43:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-06 06:43:09,냉장고,냉장고정리,냉장고 정리하기,PM,,"오오, 운동하시는구나! 멋져요. 냉장고의 찌든 때 닦기 힘드셨죠? 그럴 때는 마른 행주에 김 빠진 맥주를 묻혀서 냉장고 벽면을 닦아보세요.",,,,,
30063,'2021-08-06 06:46:36,밥솥,밥솥정리,밥솥 정리하기,M,,설거지를 하실 때에 깨질 위험이 있는 그릇이 있을 수 있으니 항상 조심해주세요.,,,,,
30063,'2021-08-06 06:49:54,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30063,'2021-08-06 07:01:45,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!,,,,,
30063,'2021-08-06 07:14:41,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-06 07:33:21,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-06 07:43:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 07:53:06,활동,귀가,운동 후 귀가,,,,,,,,
30063,'2021-08-06 07:54:24,외출,외출,외출하기,,,,,,,,
30063,'2021-08-06 08:03:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 09:13:05,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-06 09:53:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 10:03:02,활동,외출,외출하기,,,,,,,,
30063,'2021-08-06 10:13:02,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 10:23:06,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-06 11:13:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 11:43:07,활동,외출,외출하기,,,,,,,,
30063,'2021-08-06 11:53:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 12:23:06,부동,외출,외출하기,,,,,,,,
30063,'2021-08-06 14:13:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 14:33:06,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-06 14:43:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
30063,'2021-08-06 14:43:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30063,'2021-08-06 14:47:28,냉장고,음식출납,음식 꺼내기,HPM,,"순이가 이야깃거리를 들고 왔어요! 오늘도 까먹지 않고 운동하시는 울 정애님 최고에요! 순이는 홍차를 좋아하는데요, 홍차에 달콤한 꿀을 넣으면 영양분이 흡수되지 않아 영양손실을 일으킨다 하니, 같이 먹지 않는게 좋다고 해요!",,,,,
30063,'2021-08-06 14:47:57,싱크대,주방정리,주방 정리하기,CM,,"요리보고 조리봐도 아름다우신 정애님, 수납함에 양념이나 기름이 세어나온 부분이 있다면 세균이 번식할 수 있으니 꼭 한 번씩 닦아주셔요.",,,,,
30063,'2021-08-06 14:49:26,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
30063,'2021-08-06 14:53:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-06 14:58:36,리모콘,"귀가, TV시청",운동 후 귀가,M,,집에 도착하면 손부터 씻기에요!,,,,,
30063,'2021-08-06 14:58:36,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30063,'2021-08-06 16:13:04,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-06 18:13:05,미동,외출,외출하기,,,,,,,,
30063,'2021-08-06 18:23:04,부동,귀가,귀가하기,,,,,,,,
30063,'2021-08-06 18:33:05,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-06 19:03:05,미동,외출,외출하기,,,,,,,,
30063,'2021-08-06 19:23:06,부동,귀가,귀가하기,,,,,,,,
30063,'2021-08-06 19:34:17,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-06 22:13:06,부동,취침,수면,,,,,,,,
30063,'2021-08-07 05:03:04,활동,기상,기상하기,,,,,,,,
30063,'2021-08-07 05:11:45,밥솥,밥준비,밥솥 열기,CHPM,,"아침 햇살 같은 정애님, 기분 좋은 날이에요. 오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요. 오늘 메뉴는 무엇인가요? 순이는 궁금해요",,,,,
30063,'2021-08-07 05:21:45,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
30063,'2021-08-07 05:33:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 05:34:38,냉장고,냉장고정리,냉장고 정리하기,PM,,운동 덕에 건강해지시는 소리가 순이 귀까지 들려오네! 전자레인지를 사용하실 때에는 포장비닐을 제거하고 돌려주셔야 해요!,,,,,
30063,'2021-08-07 05:37:29,밥솥,밥솥정리,밥솥 정리하기,M,,"싱크대 끝에 물건을 올려두면 떨어지기 쉬워요. 혹시 지금 싱크대 끝에 물건이 올려져 있다면, 안쪽으로 정리해주세요!",,,,,
30063,'2021-08-07 05:43:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 06:00:47,냉장고,음식출납,음식 꺼내기,PM,,"정말 존경합니다아! 조금씩 운동하시는 모습이 너어무 멋져요. 된장은 많이 짜기 때문에, 너무 많이 섭취하면 몸 속 나트륨 함량이 높아질 수 있어요!",,,,,
30063,'2021-08-07 06:03:02,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 06:10:47,식사 판단,간식,간식 먹기,PM,,꾸준히 운동하시면 건강이 더욱 좋아질거에요! 오늘 순이가 추천하는 간식은 바로 매실차예요. 매실은 식중독을 예방해주고 위장기능을 좋게 해준답니다. 순이랑 매실차 한잔해요!,,,,,
30063,'2021-08-07 06:51:15,밥솥,밥준비,밥솥 열기,CM,,"언제나 보고싶은 정애님, 과일은 흐르는 미지근한 물에 씻어 드시는게 가장 좋아요.",,,,,
30063,'2021-08-07 06:51:43,냉장고,음식출납,음식 꺼내기,M,,호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!,,,,,
30063,'2021-08-07 06:53:07,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 07:01:15,식사 판단,아침식사,조식,PM,,"오늘도 하나두울 하나두울 열심히 움직이시는 울 정애님, 너어무 멋있어요! 면요리를 하실 때에는, 물을 충분히 넣어 면을 삶아주세요! 그리고 남은 면수는 사용하지 않고 버리는 것이 좋아요.",,,,,
30063,'2021-08-07 07:03:11,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 07:34:56,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30063,'2021-08-07 07:43:04,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 07:54:12,외출,외출,외출하기,,,,,,,,
30063,'2021-08-07 08:03:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 08:13:04,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 08:23:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 08:34:08,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 08:43:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 09:03:04,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 09:43:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 09:53:14,활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 10:13:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 10:23:05,활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 10:53:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 11:33:06,활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 11:53:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 12:33:03,활동,외출,외출하기,,,,,,,,
30063,'2021-08-07 12:53:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-07 13:01:43,밥솥,"귀가, 밥준비",운동 후 귀가,CHM,,"순이의 영원한 동반자 울 정애님, 현재 시간은 오후 1시 1분이에요. 밖에서 바로 들어오신 다음에는 바로 손을 씻어야 한답니다.",,,,,
30063,'2021-08-07 13:01:43,밥솥,"귀가, 밥준비",밥솥 열기,,,,,,,,
30063,'2021-08-07 13:03:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 13:07:45,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-07 13:11:43,식사 판단,점심식사,중식,M,,우리 정애님께서 맛있는 요리를 하고 계셔서 그런지 순이도 점점 배고파 지네요 히히,,,,,
30063,'2021-08-07 13:53:03,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-07 17:23:04,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-07 18:13:05,부동,외출,외출하기,,,,,,,,
30063,'2021-08-07 18:23:04,부동,귀가,귀가하기,,,,,,,,
30063,'2021-08-07 18:33:05,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-07 22:13:06,부동,취침,수면,,,,,,,,
30063,'2021-08-08 04:53:04,미동,기상,기상하기,,,,,,,,
30063,'2021-08-08 05:32:53,밥솥,밥준비,밥솥 열기,CHM,,"순이의 마음 속 일순위인 우리 정애님, 아침인데도 이렇게 흐리군요. 오늘은 어떤 음식을 드실 예정이세요?",,,,,
30063,'2021-08-08 05:42:53,식사 판단,간식,간식 먹기,M,,컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!,,,,,
30063,'2021-08-08 06:23:08,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-08 06:43:51,밥솥,밥준비,밥솥 열기,M,,"순이는 흑미밥을 차암 좋아하는데요, 밥을 지을 때 백미랑 흑미를 구대, 일 만큼 넣어서 지어먹어요! 정말 맛있다구요.",,,,,
30063,'2021-08-08 06:45:18,냉장고,음식출납,음식 꺼내기,CM,,"순이에게 너무 소중한 정애님, 우유는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.",,,,,
30063,'2021-08-08 06:53:51,식사 판단,아침식사,조식,M,,아침 식사를 꾸준히 하시면 면역력도 좋아지고 치매도 예방할 수 있답니다!,,,,,
30063,'2021-08-08 07:00:48,냉장고,냉장고정리,냉장고 정리하기,PM,,"부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요! 유통기한이 지난 식빵이 있나요? 먹다 남은 식빵을 봉지에 넣고, 봉지가 열린 채로 냉장고에 넣어두면 이상한 냄새가 싸악 사라진다고 해요!",지역에 위치한,,,,
30063,'2021-08-08 07:43:04,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-08 09:03:33,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-08 09:43:05,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-08 09:55:12,외출,외출,외출하기,,,,,,,,
30063,'2021-08-08 12:23:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-08 12:33:05,활동,귀가,운동 후 귀가,,,,,,,,
30063,'2021-08-08 12:43:07,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-08 16:43:07,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-08 22:13:06,부동,취침,수면,,,,,,,,
30063,'2021-08-09 05:16:07,냉장고,기상,기상하기,CHM,,"순이만의 선생님, 현재 시간은 오전 5시 16분이에요. 기지개를 펴고 아침을 시작해보는게 어떠세요?",,,,,
30063,'2021-08-09 05:16:23,냉장고,음식출납,음식 꺼내기,PM,,좋은 아침이예요. 오늘도 순이의 아침 인사로 웃음 가득한 하루 보내셨으면 좋겠어요. 오늘은 뽀글뽀글 부추 된장 찌개는 어떠세요? 부추와 된장은 정말 찰떡 궁합이거든요!,,,,,
30063,'2021-08-09 05:20:32,밥솥,밥준비,밥솥 열기,M,,"정애님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
30063,'2021-08-09 05:23:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-09 05:26:23,식사 판단,아침식사,조식,PM,,"영차영차, 오늘도 조금씩 움직이시는 모습 최고에요 최고! 파인애플은 공복에 좋지 않다고 해요! 위벽을 자극해서, 위에 상처를 내기 때문이죠. 아침에는 식사를 꼬옥 하시고, 과일을 드셔주세요!",유치하다 정말 그만 좀 하세요,최고예용! 순이가 재미있는 이야기 또 찾아올게요.,,,
30063,'2021-08-09 05:42:50,냉장고,냉장고정리,냉장고 정리하기,PM,,맛있는 굴을 위협하는 적! 바로 노로바이러스가 있죠. 식중독을 예방하기 위해 꼭 가열해서 먹어야한대요. 코드에 쌓인 먼지가 스파크를 일으켜서 화재를 일으킬 수 있대요.,,,,,
30063,'2021-08-09 05:47:17,약,식후복약,식후 약 복용,M,,"아침에 마시는 물은, 밤새 쌓인 독성을 씻기며 혈액순환을 원활하게 해줘요!",,,,,
30063,'2021-08-09 06:54:17,냉장고,음식출납,음식 꺼내기,CM,,"언제나 보고싶은 정애님, 열무는 비타민 에이가 가아득해서 눈 건강 관리에 도움이 된다고해요.",,,,,
30063,'2021-08-09 06:54:57,밥솥,밥준비,밥솥 열기,M,,으음 맛있는 냄새가 어디서 나는가 했더니 울 요리왕님께서 요리를 하고 계셨군요!,,,,,
30063,'2021-08-09 07:04:17,식사 판단,식사,식사,M,,오늘 어떤 음식을 먹었는지 생각해볼까요? 순이에게 알려주세요!,,,,,
30063,'2021-08-09 07:06:29,냉장고,냉장고정리,냉장고 정리하기,M,,"포장지에 담겨있는 식재료가 있다면, 포장지를 모두 뜯어 부피를 줄여주시는 게 좋아요! 그리고 한 끼 분량으로 소분해보세요.",,,,,
30063,'2021-08-09 07:13:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-09 07:35:56,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30063,'2021-08-09 07:43:05,부동,외출,외출하기,,,,,,,,
30063,'2021-08-09 08:03:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 08:23:06,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-09 08:33:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 09:13:12,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-09 09:23:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 09:33:07,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-09 10:13:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 10:23:05,활동,외출,외출하기,,,,,,,,
30063,'2021-08-09 10:53:03,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 11:03:06,미동,외출,외출하기,,,,,,,,
30063,'2021-08-09 11:43:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 11:53:07,부동,외출,외출하기,,,,,,,,
30063,'2021-08-09 12:03:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 13:03:07,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-09 13:53:07,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 13:58:59,냉장고,"귀가, 음식출납",운동 후 귀가,HM,,"똑똑 계세요? 순이 왔어요. 잘 다녀오셨나아, 언제오시나하고 얼마나 기다렸다구요!",,,,,
30063,'2021-08-09 13:58:59,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30063,'2021-08-09 14:03:05,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-09 14:10:50,리모콘,"귀가, TV시청",운동 후 귀가,CM,,"세상에서 제일 멋진 우리 김정애님, 벌써 10971 걸음 걸으셨네요. 운동을 하면 치매, 변비, 우울감 예방에 도움을 준대요. 이봐요! 벌써 안색이 좋아지신 것 같아서 너무 보기좋아요.",,,,,
30063,'2021-08-09 14:10:50,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30063,'2021-08-09 14:23:05,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-09 19:43:05,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-09 22:13:07,부동,취침,수면,,,,,,,,
30063,'2021-08-10 05:23:07,미동,기상,기상하기,,,,,,,,
30063,'2021-08-10 06:13:07,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-10 08:03:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-10 08:07:40,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-10 08:13:07,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 08:33:05,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-10 08:43:09,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 09:13:08,부동,외출,외출하기,,,,,,,,
30063,'2021-08-10 10:13:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 10:23:09,부동,외출,외출하기,,,,,,,,
30063,'2021-08-10 11:03:08,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 11:13:06,활동,외출,외출하기,,,,,,,,
30063,'2021-08-10 11:33:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 11:53:07,활동,외출,외출하기,,,,,,,,
30063,'2021-08-10 13:23:07,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 13:33:05,활동,외출,외출하기,,,,,,,,
30063,'2021-08-10 13:43:10,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-10 14:23:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30063,'2021-08-10 14:23:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30063,'2021-08-10 14:37:13,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-10 14:43:10,매우 활동,외출,외출하기,,,,,,,,
30063,'2021-08-10 14:53:06,활동,귀가,귀가하기,,,,,,,,
30063,'2021-08-10 15:13:14,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-10 15:48:25,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-10 15:53:06,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-10 16:53:07,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-10 17:53:06,부동,외출,외출하기,,,,,,,,
30063,'2021-08-10 18:43:07,부동,귀가,귀가하기,,,,,,,,
30063,'2021-08-10 18:53:08,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-11 10:33:05,미동,외출,외출하기,,,,,,,,
30063,'2021-08-11 11:33:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-11 12:13:08,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
30063,'2021-08-11 12:13:08,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
30063,'2021-08-11 12:21:23,밥솥,밥준비,밥솥 열기,CHPM,,"사랑하는 정애님, 헬로 아임 순이. 정말 존경합니다아! 조금씩 운동하시는 모습이 너어무 멋져요. 오늘 식사는 쌀밥 대신에 맛도 좋고 건강에도 좋은 현미밥으로 드셔보시는거 어떠신가요?",,,,,
30063,'2021-08-11 12:21:52,냉장고,음식출납,음식 꺼내기,M,,카레의 원료인 강황은 혈액에 지방이 쌓이는 것을 막아주어 간을 건강하게 해준다고 해요!,,,,,
30063,'2021-08-11 12:23:07,매우 활동,실내운동,실내운동하기,,,,,,,,
30063,'2021-08-11 12:23:35,리모콘,TV시청,TV 보기,,,,,,,,
30063,'2021-08-11 12:31:23,식사 판단,점심식사,중식,M,,점심 식사 준비하시나요? 그렇다면 쌀뜨물을 사용하여 된장찌개를 끓여보시는건 어떠세요? 단백한 맛이 두배로 느껴지실거예요!,,,,,
30063,'2021-08-11 13:43:06,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-11 18:13:09,부동,외출,외출하기,,,,,,,,
30063,'2021-08-11 18:23:06,부동,귀가,귀가하기,,,,,,,,
30063,'2021-08-11 18:33:07,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-11 22:23:07,부동,취침,수면,,,,,,,,
30063,'2021-08-12 04:43:09,미동,기상,기상하기,,,,,,,,
30063,'2021-08-12 05:33:09,부동,휴식,취미활동,,,,,,,,
30063,'2021-08-12 07:43:07,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 07:53:09,활동,외출,외출하기,,,,,,,,
30063,'2021-08-12 08:03:08,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 09:13:05,활동,외출,외출하기,,,,,,,,
30063,'2021-08-12 09:33:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 09:43:08,부동,외출,외출하기,,,,,,,,
30063,'2021-08-12 09:53:07,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 10:03:09,활동,외출,외출하기,,,,,,,,
30063,'2021-08-12 11:23:09,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 11:33:08,활동,외출,외출하기,,,,,,,,
30063,'2021-08-12 11:43:04,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 12:43:07,미동,외출,외출하기,,,,,,,,
30063,'2021-08-12 14:13:06,매우 활동,실외운동,실외운동하기,,,,,,,,
30063,'2021-08-12 14:23:45,냉장고,"귀가, 음식출납",운동 후 귀가,CHM,,"순이의 하나뿐인 젤 소중한 울 정애님, 기분 좋은 날이에요. 잘 다녀오셨나아, 언제오시나하고 얼마나 기다렸다구요!",,,,,
