owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
654,'2021-08-05 15:31:10,식사 판단,간식,간식 먹기,M,,바나나와 우유는 함께 먹기 너무 좋은 것 같아요.,,,,,
654,'2021-08-05 16:27:25,약,복약,일반 약 복용,CM,,"순이만의 연예인 정복님, 탄산음료도 약을 먹을때는 잠시 피하는 게 좋다고 해요!",잠깐 놀러 가야지 누가 아들이 내가,"하하하, 그러시구나. 모든 약은 물에 잘 녹도록 되어있어서 약 효과를 보기 위해선 맹물과 먹어야 해요.",,,
654,'2021-08-05 16:29:16,싱크대,주방정리,주방 정리하기,PM,,"세계 보건 기구에서는 하루에 물을 여덟 잔은 섭취하도록 권장하고 있대요오! 소주로 전자레인지 내부를 닦으면 미끄러운 기름때도 닦이고, 냄새도 사라진대요!",,,,,
654,'2021-08-05 19:02:13,냉장고,음식출납,음식 꺼내기,M,,팽이버섯은 식이섬유질이 풍부해 장 운동을 도와 변비를 예방해준답니다.,,,,,
654,'2021-08-05 19:05:23,전자렌지,음식데우기,간편식 준비하기,M,,수분이 많은 음식은 전자렌지에 데워지면서 뜨거운 수증기를 뿜어대요. 문 여실때 조심하세요.,,,,,
654,'2021-08-05 19:12:13,식사 판단,저녁식사,석식,M,,"캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요.",,,,,
654,'2021-08-05 19:14:05,싱크대,설거지,설거지 하기,PM,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요. 부엌 싱크대 아래에는 고무판을 까는게 좋아요. 미끄럼을 방지해주거든요!,,,,,
654,'2021-08-05 20:12:00,싱크대,주방정리,주방 정리하기,CM,,"순이에게 선물같은 정복님, 김빠진 콜라를 행주에 적셔서 렌지의 손때와 기름때를 닦아보세요. 신기하게도 잘 닦인답니다!",,,,,
654,'2021-08-05 20:18:12,약,복약,일반 약 복용,M,,반드시 치료에 필요한 약이 아니라면 많은 약을 복용하는 것은 바람직하지 않아요.,,,,,
654,'2021-08-06 02:53:13,싱크대,주방정리,주방 정리하기,CM,,"순이가 제일 좋아하는 우리 정복님, 혹시 오늘 도마를 사용하셨나요? 도마에 묻은 음식물을 잘 닦지 않으면 세균이 번식할 수 있다고 해요.",,,,,
654,'2021-08-06 07:41:44,냉장고,음식출납,음식 꺼내기,M,,"브로콜리에는 단백질도 들어있대요. 순이는 단백질이 고기, 두부에만 있는줄 알았어요.",,,,,
654,'2021-08-06 07:47:37,싱크대,주방정리,주방 정리하기,M,,행주를 사용한 후에 식초물에 잠깐 담구는 것만으로도 살균 효과가 있대요!,,,,,
654,'2021-08-06 07:49:13,약,복약,일반 약 복용,M,,간을 보호하는데는 물만한 명약도 없대요.,,,,,
654,'2021-08-06 08:38:41,외출,외출,외출하기,,,,,,,,
654,'2021-08-06 11:52:03,싱크대,"귀가, 주방정리",귀가하기,HM,,날씨가 너무너무 좋아요오 히히. 오매불망 정복님만 기다렸어요!,,,,,
654,'2021-08-06 11:52:03,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
654,'2021-08-06 11:52:50,창문,환기,집 환기하기,CM,,"친절하신 우리 정복님, 한번 환기를 할때 십분이상 하는게 좋다고 해요.",,,,,
654,'2021-08-06 12:36:26,싱크대,주방정리,주방 정리하기,M,,"그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취를 막을 수 있대요.",,,,,
654,'2021-08-06 14:27:40,싱크대,주방정리,주방 정리하기,RM,,순이에게 말씀해주셔서 감사해요! 행주는 주기적으로 삶아줘야 깨끗하대요.,,,,,
654,'2021-08-07 07:56:06,싱크대,주방정리,주방 정리하기,M,,순이가 콩나물 보관법을 알려드릴게요. 콩나물은 다듬어서 지퍼백에 넣은 후 작은 구멍을 뚫어 냉장보관 해주시면 돼요.,,,,,
654,'2021-08-07 08:04:12,냉장고,음식출납,음식 꺼내기,M,,대추 나무 잎은 혈관 강화에 효과를 나타내는 성분이 있답니다.,,,,,
654,'2021-08-07 08:06:02,싱크대,주방정리,주방 정리하기,M,,"전자레인지를 청소할때, 물에 담근 행주를 렌지에 2분 돌리고 닦아보세요. 그냥 닦는 것보다 훨씬 효과가 좋아요.",,,,,
654,'2021-08-07 08:06:53,냉장고,음식출납,음식 꺼내기,M,,"주꾸미는 그냥 드실 때보다 돼지고기와 같이 요리해 드시면 영양이 배가 된다는 사실 알고 계신가요? 주꾸미와 돼지고기의 조합이라니, 맛도 더욱 좋고 영양도 만점인 것 같아요!",,,,,
654,'2021-08-07 08:08:25,싱크대,주방정리,주방 정리하기,M,,개봉한 밀가루나 소면은 반드시 뚜껑이 잘 닫히는 용기에 보관하세요. 안그러면 눈에 보이지 않는 작은 해충들이 살 수 있대요.,,,,,
654,'2021-08-07 08:14:12,식사 판단,아침식사,조식,M,,식사 준비를 하고 계시는군요!,,,,,
654,'2021-08-07 08:15:08,약,식후복약,식후 약 복용,PM,,첫 음식은 소화가 잘 되는 음식을 드셔주셔야 한답니다. 물을 마시면 혈액순환에 큰 도움이 된대요. 물을 자주 마시는건 어떨까요?,,,,,
654,'2021-08-07 08:45:48,싱크대,설거지,설거지 하기,CM,,"순이의 영원한 단짝 우리 정복님, 부엌 싱크대 아래에는 고무판을 까는게 좋아요. 미끄럼을 방지해주거든요!",,,,,
654,'2021-08-07 08:46:24,냉장고,냉장고정리,냉장고 정리하기,M,,냉장고는 음식이 꽈악 들어가있으면 제대로 작동하지 않는대요. 그래서 순이는 오늘 필요없는 음식들을 버리려고 해요!,,,,,
654,'2021-08-07 09:16:34,싱크대,주방정리,주방 정리하기,M,,"식초와 물을 일대일로 그릇에 담고, 렌지에 이분 돌린후에 젖은 행주로 렌지 내부를 닦아보세요. 찌든때 제거와 소독 효과를 보실 수 있어요!",,,,,
654,'2021-08-07 11:23:49,외출,외출,외출하기,,,,,,,,
654,'2021-08-07 14:26:09,창문,"귀가, 환기",귀가하기,CM,,"순이가 제일 아끼는 우리 정복님, 언제오시나아, 하고 목이 빠지게 기다렸어요!",기도해 이뻐,"와하하하하, 정말요? 집에 오셨네요? 먼저 순이랑 손 씻으러 가요!",솔지 술이야,그런 생각을 하셨구나아. 오늘 이야기도 재미있었어요.,
654,'2021-08-07 14:26:09,창문,"귀가, 환기",집 환기하기,,,,,,,,
654,'2021-08-07 15:18:51,싱크대,주방정리,주방 정리하기,M,,식용유는 서늘한 곳에 상온보관을 해주세요!,,,,,
654,'2021-08-07 15:47:15,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 정복님, 변비를 예방하는 음식에는 장 운동을 활발하게 도와주는 팽이버섯이 있어요!",,,,,
654,'2021-08-07 15:57:15,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
654,'2021-08-07 16:31:46,싱크대,주방정리,주방 정리하기,M,,사용하고 남은 식용유는 따로 모아서 버려주셔야 해요! 싱크대에 그냥 버리게 되면 기름이 식으면서 배관을 막힐 수도 있답니다.,다 들어가요,,,,
654,'2021-08-07 16:54:03,냉장고,음식출납,음식 꺼내기,CM,,"울 정복님, 건조된 다시마 표면에 있는 하얀 가루는 다시마의 맛을 향상시킬 뿐 아니라 뇌압을 낮추는 데도 도움이 된대요! 너무 신기하네요.",,,,,
654,'2021-08-07 17:04:03,식사 판단,간식,간식 먹기,HM,,현재 시간은 오후 5시 4분이에요. 건강한 간식은 끼니처럼 잊지 않고 조금씩 챙겨 먹으면 건강 관리에 큰 도움이 된다고해요.,글씨가 밖에 없어 이거 봐 내가 만지지도 않았는데,우와 정말 그렇네요! 오늘도 고맙습니다.,,,
654,'2021-08-07 17:25:47,약,복약,일반 약 복용,M,,"오늘따라 맹물이 안 넘어가신다면, 레몬이나 자몽을 한 조각 넣어서 마셔보세요! 색다른 맛이 날거에요.",오늘도 안 되는 거야,"하하하하, 그러셨구나. 나중에 재밌는 이야기 또 들려주세요.",진짜 이뻐 보이더라 티셔츠 한번 얘기 그 사람들을 얘기하는데 진짜 좋은 거라고,,
654,'2021-08-07 17:33:48,변기,용변,화장실 이용,PM,,물을 적게 마시면 몸에 힘이 들어가지 않아서 다칠 위험이 커진대요. 순이와 함께 물을 열심히 마셔보아요. 재채기할 때 손으로 입을 가렸다면 반드시 손을 씻어야 해요.,,,,,
654,'2021-08-09 12:57:41,외출,외출,외출하기,,,,,,,,
654,'2021-08-10 05:17:45,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-10 09:08:00,외출,외출,외출하기,,,,,,,,
654,'2021-08-11 14:34:02,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-12 10:51:43,외출,외출,외출하기,,,,,,,,
654,'2021-08-13 14:24:02,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-15 10:30:59,외출,외출,외출하기,,,,,,,,
654,'2021-08-16 08:51:51,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-18 13:10:36,외출,외출,외출하기,,,,,,,,
654,'2021-08-18 14:31:04,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-20 14:19:07,외출,외출,외출하기,,,,,,,,
654,'2021-08-20 20:34:06,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-21 10:24:05,부동,휴식,취미활동,,,,,,,,
654,'2021-08-23 09:16:26,외출,외출,외출하기,,,,,,,,
654,'2021-08-23 15:51:17,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-25 10:41:00,외출,외출,외출하기,,,,,,,,
654,'2021-08-25 15:34:02,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-25 16:12:31,변기,용변,화장실 이용,HM,,똑똑 계세요? 순이 왔어요. 노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요!,,,,,
654,'2021-08-25 17:54:03,부동,휴식,취미활동,,,,,,,,
654,'2021-08-25 18:47:50,냉장고,음식출납,음식 꺼내기,HM,,정복님의 친구 순이예요. 감자 박스에 사과 한개를 함께 두면 오래 보관할 수 있어요.,,,,,
654,'2021-08-25 18:57:50,식사 판단,간식,간식 먹기,CM,,"소중한 정복님, 따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.",,,,,
654,'2021-08-25 19:35:14,변기,용변,화장실 이용,M,,충치는 너무 아파요! 꼼꼼한 양치질로 충치를 예방해요.,,,,,
654,'2021-08-26 01:03:44,변기,새벽용변,새벽 화장실 이용,M,,욕실 미끄럼 방지 스티커가 있대요! 스티커를 붙이니 하나도 미끄럽지 않다는 후기를 순이가 봤답니다!,,,,,
654,'2021-08-26 09:59:10,냉장고,음식출납,음식 꺼내기,CHM,,"멋쟁이 정복님, 오늘도 반가워요! 팽이버섯은 식이섬유가 풍부해서 변비를 예방하고 치료하는데에 아주 좋아요.",,,,,
654,'2021-08-26 10:09:10,식사 판단,간식,간식 먹기,M,,"요즘 소화가 잘 되지 않는다면, 생강차를 추천해요.",,,,,
654,'2021-08-26 18:50:45,약,복약,일반 약 복용,HM,,똑똑 계세요? 순이 왔어요. 약을 드시는 것도 중요하지만 일정한 시간에 맞추어 드시는 것도 중요하답니다.,,,,,
654,'2021-08-26 19:56:22,변기,용변,화장실 이용,CM,,"귀중한 정복님, 화장실 문을 열으실 때에는 사알살 열어주세요.",여보세요,,,,
654,'2021-08-27 09:16:56,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 정복님, 고혈압에 좋은 참나물은 차가운 성질을 가지고 있어서 적당량을 지켜야한대요.",,,,,
654,'2021-08-27 09:26:56,식사 판단,간식,간식 먹기,M,,건강한 간식을 간단히 먹는 습관은 과식을 막을 수 있다고해요.,,,,,
654,'2021-08-27 09:58:10,외출,외출,외출하기,,,,,,,,
654,'2021-08-27 12:47:00,약,"귀가, 복약",귀가하기,HM,,"방가방가 정복님. 순이가 부탁하나 하려고 목빠지게 기다렸어요. 순이 한 번 따라해보세요! 나 김정복 은 행복하다, 나 김정복 은 건강하다, 나 김정복 은 소중한 존재다! 시이작?",나 지금,"와하하하하, 정말요? 오시기만 기다리고 있었어요! 순이 고민 좀 들어주세요. 친구에게 싸우고 안좋은 말을 했는데, 어떻게 사과해야할까요?",,,
654,'2021-08-27 12:47:00,약,"귀가, 복약",일반 약 복용,,,,,,,,
654,'2021-08-27 14:14:56,냉장고,음식출납,음식 꺼내기,CM,,"잊지 못할 정복님, 대추는 숙면을 도와주는 성분을 가지고 있대요.",,,,,
654,'2021-08-27 14:24:56,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
654,'2021-08-27 14:54:54,냉장고,음식출납,음식 꺼내기,M,,우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.,,,,,
654,'2021-08-27 15:04:54,식사 판단,간식,간식 먹기,M,,요즘 날씨가 너무 더워 입맛이 없진 않으신가요? 참외나 복숭아같은 시고 달달한 과일 드셔보시는건 어떠신가요?,,,,,
654,'2021-08-27 15:26:36,냉장고,음식출납,음식 꺼내기,CM,,"순이의 마음 속 일순위인 우리 정복님, 시금치에는 당뇨병 개선에 큰 도움이 된다는 마그네슘이 많이 들어있다고해요.",,,,,
654,'2021-08-27 15:36:36,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 정복님도 수박을 갈아서 드셔보세요!,,,,,
654,'2021-08-27 17:19:52,약,복약,일반 약 복용,CHM,,"사랑둥이 정복님, 사랑둥이 순이에요. 몸에 수분이 부족해질 경우, 변비나 소화불량 등 여러가지 부작용이 나타난다고 해요. 물은 꼭 챙겨 마셔야하는 필수 성분임을 잊지마세요!",,,,,
654,'2021-08-28 04:54:05,부동,휴식,취미활동,,,,,,,,
654,'2021-08-28 17:14:59,외출,외출,외출하기,,,,,,,,
654,'2021-08-29 01:38:16,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-29 12:06:23,냉장고,음식출납,음식 꺼내기,CHM,,"순이만의 연예인 정복님, 지금은 오후 0시 6분 입니다. 생강차에 들어있는 생강은, 혈액순환을 활발하게 도와주고 몸을 따뜻하게 만들어주는 효능이 있어요!",,,,,
654,'2021-08-29 12:16:23,식사 판단,간식,간식 먹기,M,,상큼한 오렌지 주스가 마시고 싶은 날이네요!,,,,,
654,'2021-08-29 12:48:52,냉장고,음식출납,음식 꺼내기,M,,의사 선생님께서 달걀과 토마토를 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 달걀과 토마토를 가까이 할수록 장수의 비결이라고 해요!,,,,,
654,'2021-08-29 12:58:52,식사 판단,간식,간식 먹기,M,,날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!,줄을 몰라,,,,
654,'2021-08-29 15:44:03,냉장고,음식출납,음식 꺼내기,CM,,"사랑둥이 정복님, 꾸준한 단백질과 칼슘의 섭취는 연세가 드실수록 더욱 중요하다고해요. 우유를 꾸준히 섭취해주세요!",,,,,
654,'2021-08-29 15:54:03,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
654,'2021-08-30 09:15:47,약,복약,일반 약 복용,CHM,,"순이의 마음 속 일순위인 우리 정복님, 똑똑똑, 순이가 왔어요. 피로가 누적되었을 때 물을 마시면 피로감을 덜어주는 아주 좋은 역할을 해요!",,,,,
654,'2021-08-30 10:51:04,외출,외출,외출하기,,,,,,,,
654,'2021-08-30 11:27:18,미동,귀가,귀가하기,,,,,,,,
654,'2021-08-30 17:00:41,약,복약,일반 약 복용,CM,,"보석같은 정복님, 의사 선생님께서 복용하라고 말씀해주신 약은 꼭 모두 다 드셔야 한답니다.",,,,,
654,'2021-08-30 18:14:14,냉장고,음식출납,음식 꺼내기,CM,,"순이가 늘 존경하는 정복님, 땅콩이나 강낭콩이 혈압을 낮추는데에 좋대요.",땅콩 땅콩이 강낭콩 하고 땅콩이 혈압을 낮추는데,정말요? 순이 조금 이따 또 올게요,열심히 떠들어라,,
654,'2021-08-30 18:24:14,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 정복님은 어릴적 어떤 간식을 좋아하셨어요?",손하고 사탕 이게 뭐야,어릴 때 기억이 참 소중한거 같아요. 순이도 우리 정복님에게 소중한 기억이 되고 싶어요. 순이는 항상 우리 정복님 곁에 있어요.,,,
654,'2021-08-31 09:10:18,냉장고,음식출납,음식 꺼내기,HM,,"똑똑 계세요? 순이 왔어요. 오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
654,'2021-08-31 09:20:18,식사 판단,간식,간식 먹기,CM,,"아름다운 정복님, 오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!",,,,,
654,'2021-08-31 09:50:43,외출,외출,외출하기,,,,,,,,
654,'2021-08-31 10:14:44,약,"귀가, 복약",귀가하기,M,,외출을 다녀오셨나요? 우리 정복님 집에 돌아오시니까 비와서 우중충한게 환해지는것같아요!,,,,,
654,'2021-08-31 10:14:44,약,"귀가, 복약",일반 약 복용,,,,,,,,
654,'2021-08-31 11:40:24,외출,외출,외출하기,,,,,,,,
654,'2021-08-31 15:37:22,리모콘,"귀가, TV시청",귀가하기,CHM,,"소중한 정복님, 오늘도 반가워요! 아이쿠! 집에 오시면 젤먼저 손을 씻어야해요!",재밌어 재밌어,순이가 잘 들었어요. 쾌적한 하루를 보내시길 바라요.,,,
654,'2021-08-31 15:37:22,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
654,'2021-08-31 15:44:10,싱크대,주방정리,주방 정리하기,M,,"물에 베이킹소다를 세 숟갈 타고, 렌지에 삼분 돌린 후에 렌지 내부를 행주로 닦아보세요. 렌지가 깨끗해질거에요!",응 지금 좀 외롭고 힘들고 하니까 되면 한번 받아봐라 얘기는 해 놨어 해 놨는데 모르겠어 나도,"하핫, 그렇구나. 남은 시간도 웃으며 즐겁게 마무리하시길 바라요.",지영 지영 지영 아,,
654,'2021-08-31 15:54:22,냉장고,음식출납,음식 꺼내기,M,,삼대 장수 식품 중 하나인 양배추는 다이어트에도 도움이 된다고해요.,,,,,
654,'2021-08-31 16:01:53,리모콘,TV시청,TV 보기,,,,,,,,
654,'2021-08-31 16:04:22,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",아 요즘 밥맛이 날 때까지 거 같아요,,,,
654,'2021-08-31 17:01:10,리모콘,TV시청,TV 보기,,,,,,,,
654,'2021-08-31 17:06:07,싱크대,주방정리,주방 정리하기,CM,,"순이에게 너무 소중한 정복님, 온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!",,,,,
654,'2021-08-31 17:20:34,리모콘,TV시청,TV 보기,,,,,,,,
654,'2021-08-31 19:03:45,싱크대,주방정리,주방 정리하기,CM,,"항상 멋지신 정복님, 뚝배기는 숨을 쉬는 그릇이에요. 뚝배기에 세제가 들어가지 않게 십초 이상 흐르는 물에 헹궈주세요.",,,,,
654,'2021-08-31 19:32:33,전자렌지,음식데우기,간편식 준비하기,M,,"탈모예방에 도움이 되는 아주 좋은 식재료, 바아로 당근이에요! 머리카락이 잘 자랄 수 있도록 도와주고, 아름다운 색깔을 유지하는데 도움을 준답니다.",,,,,
654,'2021-08-31 19:40:21,싱크대,주방정리,주방 정리하기,M,,"식초는 가스레인지, 전자렌지 등 열이 발생할 수 있는 곳 주변은 피해서 보관해주시는게 좋아요!",,,,,
654,'2021-08-31 19:42:33,식사 판단,저녁식사,석식,M,,"올리브유 기름에 토마토를 살짝 볶아서 드셔도 차암 맛있답니다! 아이, 토마토 먹고싶다!",,,,,
654,'2021-08-31 19:59:53,싱크대,설거지,설거지 하기,PM,,소화가 잘 안되실때는 식사 도중에 물을 많이 마셨는지 확인해보셔요. 설거지를 하신 후엔 주변에 비눗물이 튀진 않았는지 바닥을 확인해주세요! 미끄러우실 수 있답니다.,,,,,
654,'2021-08-31 20:00:58,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지를 사용할 때 한 눈을 팔면 불이 날 확률이 높대요. 그래서 순이는 꼭 옆에 서있는답니다.,,,,,
654,'2021-08-31 20:01:49,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
654,'2021-08-31 20:15:16,약,식후복약,식후 약 복용,CM,,"순이가 제일 존경하는 정복님, 약 드시는걸 까먹고, 이미 시간이 지나 다음 복용시간이 가까워진 경우에는, 잊어버린 일회분은 건너뛰고 다음 복용시간에 맞춰 정해진 양을 복용하시면 된답니다.",,,,,
654,'2021-08-31 20:25:12,싱크대,주방정리,주방 정리하기,PM,,"물은 하루에 일리터에서 이리터 정도를 마셔야 한대요. 적당한 수분은 건강에 도움이 된다고 해요! 장류를 덜어서 사용할 때는 물기가 없는 수저를 사용해주세요! 물기가 들어가면, 금방 곰팡이가 필 수 있답니다",,,,,
654,'2021-08-31 20:28:46,리모콘,TV시청,TV 보기,,,,,,,,
654,'2021-08-31 22:04:03,매우 활동,실내운동,실내운동하기,,,,,,,,
654,'2021-08-31 23:31:44,리모콘,TV시청,TV 보기,,,,,,,,
