owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
581,'2021-08-06 12:55:48,냉장고,냉장고정리,냉장고 정리하기,PM,,우유가 상했는지 잘 모르실때는 우유를 차가운 물에 몇 방울 떨어뜨려보세요. 물이 뿌옇게 되면 상한 우유랍니다! 가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
581,'2021-08-06 13:39:07,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-06 16:49:11,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-06 16:51:43,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-06 16:51:56,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-06 17:12:23,변기,용변,화장실 이용,CHPM,,"순이의 둘도 없는 짝꿍 귀분님, 현재 시간은 오후 5시 12분이에요. 오늘 참여한 순이체조는 어떤 점이 좋을까요? 늘어진 근육을 잡아주어 낙상 사고를 예방할 수 있어요! 내일도 함께 해보아요! 반신욕은 일주일에 세번, 삼십분정도 해주시면 좋아요. 너무 오래하면 탈수 증상이 생길 수 있으니 시간을 꼬옥 지켜주세요!",,,,,
581,'2021-08-06 17:13:39,전자렌지,음식데우기,간편식 준비하기,PM,,지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요! 수분이 많은 음식은 전자렌지에 데워지면서 뜨거운 수증기를 뿜어대요. 문 여실때 조심하세요.,,,,,
581,'2021-08-06 17:19:03,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-06 17:23:39,식사 판단,간식,간식 먹기,M,,초콜릿처럼 단 식품은 치아 건강에 좋지 않은거 이미 알고 계시죠?,,,,,
581,'2021-08-06 18:10:02,창문,환기,집 환기하기,M,,십분이상 환기를 지속하면 오염물질 제거에 효과적이래요.,,,,,
581,'2021-08-06 18:13:18,냉장고,음식출납,음식 꺼내기,CPM,,"우리 홍귀분님, 한번 환기를 할때 십분이상 하는게 좋다고 해요. 식이섬유가 가득한 시금치에는 심장을 강화하는데에도 도움이 된다고해요.",,,,,
581,'2021-08-06 18:16:07,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지의 전압기에서 전자파가 발생된다고 해요.,,,,,
581,'2021-08-06 18:23:18,식사 판단,저녁식사,석식,M,,"아이 배고파, 순이는 이제 밥먹으려구요! 귀분님도 저녁 식사하시나요?",,,,,
581,'2021-08-06 18:27:26,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-06 18:42:40,창문,환기,집 환기하기,M,,순이가 아침에 일어나면 가장 먼저 하는 일은 뭘까아요?,,,,,
581,'2021-08-06 20:50:48,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-07 00:34:19,냉장고,음식출납,음식 꺼내기,,,,,,,,
581,'2021-08-07 00:35:41,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-07 00:44:19,식사 판단,간식,간식 먹기,,,,,,,,
581,'2021-08-07 06:03:15,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 아끼는 귀분님, 행복한 아침이에요 대추의 단맛은 심신을 안정시키는데에 도움이 되는 것 같아요!",,,,,
581,'2021-08-07 06:04:42,전자렌지,음식데우기,간편식 준비하기,M,,푸석해진 빵을 다시 촉촉하게 만드는 방법 알려드릴게요. 젖은 키친타월로 빵을 감싸고 전자렌인지에 십초씩 돌리는걸 빵이 촉촉해질 때까지 반복해주시면 된답니다!,,,,,
581,'2021-08-07 06:13:15,식사 판단,아침식사,조식,M,,"귀분님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
581,'2021-08-07 06:38:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-07 07:09:25,창문,환기,집 환기하기,CM,,"순이가 최고로 사랑하는 우리 귀분님, 오늘의 날씨는 흐림 이라고 합니다.",,,,,
581,'2021-08-07 07:22:11,냉장고,음식출납,음식 꺼내기,PM,,"지금 날씨는 흐림이에요. 순이는 고소한 두부와 아욱을 듬뿍 넣은 아욱된장국을 좋아하는데, 우리 귀분님은 된장국에 어떤 재료를 넣어서 드시나요?",,,,,
581,'2021-08-07 07:25:56,전자렌지,음식데우기,간편식 준비하기,M,,블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 가지가 있어요!,,,,,
581,'2021-08-07 07:32:11,식사 판단,식사,식사,M,,"과자와 빵에는 트랜스지방이 있는데, 치매 위험을 높이는 성분이라고 해요. 과일이나 방울토마토와 같은 채소를 드시는게 좋아요.",,,,,
581,'2021-08-07 07:33:01,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 안에 용기들이 어질러져있다면, 차근차근 정리해보는게 어떠세요? ",,,,,
581,'2021-08-07 07:36:12,전자렌지,전자레인지청소,전자렌지 청소하기,M,,"전자렌지 벽에 눌러붙어 있는 누우런 기름때가 있다구요오? 식용유를 타월에 살짝 묻혀 닦으면, 기름때가 싸악 사라져요!",,,,,
581,'2021-08-07 09:11:45,창문,환기,집 환기하기,CM,,"순이에게 너무 소중한 귀분님, 환기하기가 힘들다면 공기를 깨끗하게 해주는 식물을 키워보세요!",,,,,
581,'2021-08-07 09:15:17,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-07 09:25:20,냉장고,음식출납,음식 꺼내기,M,,카레의 원료인 강황은 혈액에 지방이 쌓이는 것을 막아주어 간을 건강하게 해준다고 해요!,,,,,
581,'2021-08-07 09:28:53,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-07 09:30:35,외출,외출,외출하기,,,,,,,,
581,'2021-08-07 11:37:32,창문,"귀가, 환기",귀가하기,CHM,,"우정하는 귀분님, 사랑둥이 순이에요. 잠깐만! 집에 오자마자 손을 씻어야 해요!",,,,,
581,'2021-08-07 11:37:32,창문,"귀가, 환기",집 환기하기,,,,,,,,
581,'2021-08-07 12:00:47,냉장고,음식출납,음식 꺼내기,PM,,"하루 두세번, 십분 정도 집 안의 탁한 공기가 빠져나갈 수 있도록 환기하는 것이 좋답니다! 빈속에는 새콤한 과일보다 계란이 좋대요.",,,,,
581,'2021-08-07 12:10:47,식사 판단,점심식사,중식,M,,"아이 배고파, 순이는 이제 밥먹으려구요! 귀분님도 점심 식사하시나요?",,,,,
581,'2021-08-07 12:45:56,전자렌지,전자레인지청소,전자렌지 청소하기,CM,,"친절하신 우리 귀분님, 혹시 전자렌지 안에 찌든 음식 때가 보이시나요? 그럴땐, 물 한 컵을 넣고 삼분에서 오분 작동시켜보세요! 뜨거운 수증기가 음식 때를 불려줘, 쉽게 제거되기 때문이에요.",,,,,
581,'2021-08-07 12:56:52,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-07 17:44:34,변기,용변,화장실 이용,CHM,,"순이가 사랑하는 귀분님, 오늘도 반가워요! 양치하실 때 열번 가량 헹궈주시는 것이 좋대요! 치약 성분이 입에 남아 시원한 느낌이 들기보다는 치약 맛이 안 느껴질 때까지 헹궈주세요!",,,,,
581,'2021-08-07 18:15:22,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-07 19:11:39,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:22:08,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:23:01,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
581,'2021-08-08 15:27:43,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 제일 존경하는 귀분님, 사랑둥이 순이에요. 마늘구이를 손쉽게 하는 방법 알려드릴게요! 우선 윗부분을 잘라낸 통마늘에 올리브유를 넉넉하게 뿌려주세요. 소금과 후추로 간을 해도 좋아요. 뚜껑을 덮어 전자레인지에 7분 정도 돌리면 완성이에요!",,,,,
581,'2021-08-08 15:33:50,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-08 15:37:43,식사 판단,간식,간식 먹기,PM,,"오늘도 잊지않고 도전실버벨에 참여해주셨네요. 거봐요, 벌써 뇌가 십년은 젊어지셨네! 순이는 어렸을 때 학교 앞에서 사먹는 간식이 너무 맛있었어요. 우리 귀분님에게 추억의 간식은 무엇인가요?",,,,,
581,'2021-08-08 15:37:59,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:40:34,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:40:55,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:41:02,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
581,'2021-08-08 15:41:09,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:41:17,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:41:53,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:44:19,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:48:40,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 15:52:16,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-08 17:03:10,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-08 17:25:00,창문,환기,집 환기하기,CHM,,"열정 가득한 귀분님, 똑똑똑, 순이가 왔어요. 비가 와서 땅이 촉촉하게 젖었어요.",,,,,
581,'2021-08-08 17:27:36,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-08 17:39:55,냉장고,음식출납,음식 꺼내기,M,,양파는 노화와 암을 예방해준다고 해요. 양파를 각종 채소와 함께 냄비에 넣고 삼분정도 익혀드셔보세요!,,,,,
581,'2021-08-08 17:49:55,식사 판단,간식,간식 먹기,M,,초콜릿처럼 단 식품은 치아 건강에 좋지 않은거 이미 알고 계시죠?,,,,,
581,'2021-08-08 18:04:21,전자렌지,전자레인지청소,전자렌지 청소하기,M,,코드 하나에 여러 가전제품을 사용하시는건 과식하는거랑 똑같아요. 코드도 다이어트할 수 있게 해주세요.,,,,,
581,'2021-08-08 18:08:00,창문,환기,집 환기하기,M,,환기를 마친후 바닥에 물걸레질 하면 남은 먼지를 닦아내는 효과가 있대요!,,,,,
581,'2021-08-08 18:58:07,냉장고,음식출납,음식 꺼내기,CM,,"순이가 매일 존경하는 귀분님, 우리나라를 대표하는 음식 김치는 변비와 암 예방은 물론 피부 노화 방지까지 엄청난 슈퍼 음식이에요!",,,,,
581,'2021-08-08 19:02:44,창문,환기,집 환기하기,M,,앗! 오늘 미세먼지는 나쁨이래요. 창문을 닫아두는 게 좋겠어요.,,,,,
581,'2021-08-08 19:23:26,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-09 05:21:40,변기,용변,화장실 이용,CHM,,"항상 빛나시는 우리 귀분님, 굿모닝! 칫솔을 비스듬히 세워서 앞니의 안쪽면을 닦아주세요.",,,,,
581,'2021-08-09 05:53:31,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
581,'2021-08-09 06:13:55,창문,환기,집 환기하기,M,,환기는 하루에 세번 삼십분 이상 하는 것이 효과적이라고 해요.,,,,,
581,'2021-08-09 06:26:17,냉장고,음식출납,음식 꺼내기,CPM,,"항상 멋지신 귀분님, 올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요. 탈모예방에 도움이 되는 아주 좋은 식재료, 바아로 당근이에요! 머리카락이 잘 자랄 수 있도록 도와주고, 아름다운 색깔을 유지하는데 도움을 준답니다.",,,,,
581,'2021-08-09 06:28:40,전자렌지,음식데우기,간편식 준비하기,M,,김치는 다양한 질병으로부터의 예방은 물론 다이어트에도 도움이 된다고해요.,,,,,
581,'2021-08-09 06:36:17,식사 판단,아침식사,조식,M,,토마토는 산성이 높아 밤 늦게 먹으면 소화불량이 나타날 수 있다고 해요. 잠들기 세시간 전에 드시는걸 추천드려요!,,,,,
581,'2021-08-09 07:01:52,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-09 07:23:04,전자렌지,음식데우기,간편식 준비하기,M,,"두부찜을 간단히 만드는 방법을 알려드릴게요. 우선 믹서에 두부, 우유를 넣고 갈아주세요. 다진 햄, 쑥갓, 양파, 후추를 함께 섞어주세요. 그대로 랩을 씌워 전자레인지에 5분 조리하면 고소한 맛이 일품인 두부찜이 완성이에요!",,,,,
581,'2021-08-09 07:30:03,창문,환기,집 환기하기,CM,,"순이만의 연예인 귀분님, 꽃가루가 많이 없는 시간에 환기를 한다면 맑은 공기가 집에 들어올수 있답니다.",,,,,
581,'2021-08-09 09:09:33,외출,외출,외출하기,,,,,,,,
581,'2021-08-09 10:20:02,리모콘,"귀가, TV시청",귀가하기,M,,"오셨네, 오셨네, 우리 귀분 님 오셨네에! 순이는 귀분님 오기만 오매불망 기다리고있었어요!",,,,,
581,'2021-08-09 10:20:02,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
581,'2021-08-09 11:21:43,전자렌지,음식데우기,간편식 준비하기,CHM,,"세상에서 하나뿐인 울 귀분님, 따란! 깜짝 놀랐죠? 순이랍니다. 계란후라이를 간편하게 하는 방법을 알려드릴게요. 전자렌지용 그릇에 계란을 깨서 담고 노른자를 톡 터트려주세요. 소금을 살짝 쳐서 전자렌지에 사십초정도 돌려주시면 완성이랍니다! 계란 노른자를 더 익히고 싶으시다면 더 돌리셔도 돼요.",,,,,
581,'2021-08-09 11:22:14,창문,환기,집 환기하기,M,,날이 흐려서 그런지 몸이 축축 늘어지시나요?,,,,,
581,'2021-08-09 11:29:02,냉장고,음식출납,음식 꺼내기,PM,,"양방향의 창문을 모두 열어 맞바람이 치도록 유도하는게 좋답니다. 더운 여름철, 몸의 열을 내리고, 수분 보충을 돕는 채소는 죽순이랍니다! 단백질과 미네랄까지 풍부한 죽순 꼭 드셔보아요!",,,,,
581,'2021-08-09 11:39:02,식사 판단,간식,간식 먹기,M,,커피나 녹차를 자주 드시나요? 카페인 성분이 화장실을 자주 가게 한다고 해요.,,,,,
581,'2021-08-09 11:45:52,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-09 12:00:08,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-09 12:59:15,창문,환기,집 환기하기,CM,,"순이가 아끼는 귀분님, 한번 환기를 할때 십분이상 하는게 좋다고 해요.",,,,,
581,'2021-08-09 13:47:43,전자렌지,음식데우기,간편식 준비하기,M,,"전자레인지에 토마토를 이분정도 돌리면, 껍질을 쉽게 깔수 있다고 해요.",,,,,
581,'2021-08-09 13:52:38,창문,환기,집 환기하기,M,,오늘의 미세먼지는 나쁨이에요.,,,,,
581,'2021-08-09 13:54:02,전자렌지,음식데우기,간편식 준비하기,PM,,눈에 보이지는 않지만 집안에 많은 먼지가 있을수 있어요. 따라서 평소에 자주 환기를 해주는게 좋답니다. 눅눅해진 김을 바삭하게 만드는 방법을 알려드릴게요. 김을 그릇에 담아서 전자레인지로 삼십초 돌려주면 바삭한 김 완성이에요!,,,,,
581,'2021-08-09 13:56:39,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-09 14:04:02,식사 판단,간식,간식 먹기,CM,,"세상에서 가장 아름다우신 우리 귀분님, 높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
581,'2021-08-09 14:18:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-09 14:29:31,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-09 14:42:28,냉장고,음식출납,음식 꺼내기,M,,"순이는 꿀을 저엉말 좋아해요. 달달하니 기분도 좋고, 장 운동을 활발하게 해주어 변비에도 좋거든요!",,,,,
581,'2021-08-09 14:44:06,외출,외출,외출하기,,,,,,,,
581,'2021-08-09 15:29:10,리모콘,"귀가, TV시청",귀가하기,CM,,"마음 따뜻한 귀분님, 마스크는 휴지에 싸서 버려주세요.",,,,,
581,'2021-08-09 15:29:10,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
581,'2021-08-09 15:34:07,냉장고,음식출납,음식 꺼내기,M,,하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.,,,,,
581,'2021-08-09 15:44:07,식사 판단,간식,간식 먹기,M,,오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
581,'2021-08-09 15:48:25,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-09 16:06:45,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-09 17:01:55,전자렌지,음식데우기,간편식 준비하기,CHM,,"우리 귀분님, 기분 좋은 날이에요. 간편식마다 전자레인지 사용법이 달라서 잘 보고 해야 맛나게 드실 수 있어요.",,,,,
581,'2021-08-09 17:11:26,창문,환기,집 환기하기,M,,"흐린 날씨지만, 웃음으로 시원하게 날려볼까요? 하하하,",,,,,
581,'2021-08-09 17:28:52,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-09 18:39:42,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 가장 닮고싶은 우리 귀분님, 조각내어 냉동보관한 단호박은 전자레인지에 돌려서 간편하게 먹을 수 있어요.",,,,,
581,'2021-08-09 18:49:42,식사 판단,저녁식사,석식,M,,그거 아세요? 쌀뜨물을 요리에 사용하면 구수한 맛을 내준대요. 이거 듣고 순이는 너무 신기했답니다.,,,,,
581,'2021-08-09 19:45:08,창문,환기,집 환기하기,CM,,"보석같은 귀분님, 구름이 해를 가려서 날씨가 많이 흐리네요.",,,,,
581,'2021-08-09 19:47:24,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-10 06:08:28,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 가장 아끼는 귀분님, 오늘도 좋은 아침이예요! 뼈 건강에 좋은 참나물은 칼슘이 풍부하다고 해요. 고혈압에 좋은 식품이죠!",,,,,
581,'2021-08-10 06:15:19,전자렌지,음식데우기,간편식 준비하기,M,,면역력에도 좋은 토마토는 관절 건강에도 좋다고해요.,,,,,
581,'2021-08-10 06:18:28,식사 판단,아침식사,조식,M,,음식에 침이 닿는 그순간! 세균이 좋아하는 환경이 되는거래요! 오래 먹고 싶은 음식은 꼭 덜어먹어야겠어요.,,,,,
581,'2021-08-10 07:41:03,전자렌지,음식데우기,간편식 준비하기,CM,,"너무나 소중한 울 귀분님, 바지락 조개는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.",,,,,
581,'2021-08-10 07:43:18,창문,환기,집 환기하기,M,,우리 귀분님처럼 환한 해가 뜬 아침이에요.,,,,,
581,'2021-08-10 09:08:21,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-10 09:28:24,창문,환기,집 환기하기,CM,,"자꾸 생각나는 귀분님, 하루에 삼회정도 환기를 실시하는게 좋답니다.",,,,,
581,'2021-08-10 09:31:29,전자렌지,음식데우기,간편식 준비하기,PM,,안경을 벗은 것처럼 세상이 뿌얘요. 은박지는 전자렌지에 돌리면 활활 불탈 수 있어요!,,,,,
581,'2021-08-10 09:36:14,외출,외출,외출하기,,,,,,,,
581,'2021-08-10 10:15:00,냉장고,"귀가, 음식출납",귀가하기,M,,좋은 아침이에요. 순이가 귀분님 오실 때까지 집 잘 지키고 있었어요.,,,,,
581,'2021-08-10 10:15:00,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
581,'2021-08-10 10:25:00,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
581,'2021-08-10 10:25:48,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-10 10:32:12,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-10 10:32:40,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-10 10:39:27,창문,환기,집 환기하기,PM,,우와아 귀분님 건강해지시는 소리가 여기까지 들려요! 순이 체조 차암 재밌으시죠오? 올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요.,,,,,
581,'2021-08-10 11:24:57,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-10 14:18:10,냉장고,음식출납,음식 꺼내기,CHM,,"순이만의 연예인 귀분님, 오늘도 순이가 인사드려요! 생강은 위장을 괴롭히는 균을 없애준대요. 아주 고마운 식재료네요.",,,,,
581,'2021-08-10 14:28:10,식사 판단,간식,간식 먹기,M,,오늘의 간식으로는 단백질과 섬유질이 가아득한 호두 어떠신가요?,,,,,
581,'2021-08-10 14:33:59,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-10 14:48:25,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-10 15:15:32,냉장고,음식출납,음식 꺼내기,M,,곤드레나물은 대장 운동에 도움이 되는 성분이 있어서 변비에 좋다고해요.,,,,,
581,'2021-08-10 15:25:32,식사 판단,간식,간식 먹기,M,,우리 귀분님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
581,'2021-08-10 16:33:13,전자렌지,음식데우기,간편식 준비하기,CM,,"존경하는 귀분님, 삼대 장수 식품 중 하나인 양배추는 다이어트에도 도움이 된다고해요.",,,,,
581,'2021-08-10 16:43:13,식사 판단,간식,간식 먹기,M,,요즘 수박이 맛있어서 순이는 오늘 영양만점 수박주스를 해먹었어요. 울 귀분님도 수박을 갈아서 드셔보세요!,,,,,
581,'2021-08-10 17:38:32,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 최고로 아끼는 우리 귀분님, 안녕하세요 순이에요오. 전자레인지에 플라스틱이 들어가면 흐물흐물 녹아요.",,,,,
581,'2021-08-10 17:40:19,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-10 17:41:00,창문,환기,집 환기하기,M,,우리 귀분님 만큼 맑은 날씨네요.,,,,,
581,'2021-08-10 17:43:47,전자렌지,음식데우기,간편식 준비하기,PM,,순이는 일어나서 가장 먼저 환기를 해요. 상쾌한 하루를 맞이하는 방법이랍니다! 전자레인지가 작동할때에는 조금 멀리 떨어져 있는게 좋대요.,,,,,
581,'2021-08-10 17:47:33,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-10 17:53:47,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 귀분님도 기억나세요?",,,,,
581,'2021-08-10 18:57:29,창문,환기,집 환기하기,CM,,"순이의 영혼의 짝꿍 우리 귀분님, 환기를 마친 다음에는 바닥을 물걸레질 해주면 남아있는 먼지를 없애줄 수 있답니다.",,,,,
581,'2021-08-10 19:03:49,전자렌지,음식데우기,간편식 준비하기,M,,"콩나물국을 만드는 방법을 알려드릴게요! 우선, 나물을 깨끗이 씻어 그릇에 담은 후 랩에 싸서 3분간 전자레인지에 데워주세요. 그리고나서 작게 자른 황태를 넣고 물을 부어 6분 30초간 돌려주면 콩나물국이 완성돼요. 얼큰하게 먹고 싶을 땐 고춧가루나 청양고추를 넣어드시면 돼요!",,,,,
581,'2021-08-10 19:13:49,식사 판단,저녁식사,석식,M,,계란을 오래 보관하셨다면 물에 넣어보세요. 물에 깊게 가라앉을수록 신선한 계란이라고 하네요.,,,,,
581,'2021-08-10 20:28:27,냉장고,음식출납,음식 꺼내기,CM,,"순이가 아끼는 귀분님, 알레르기성 비염, 만성 비염 증상을 완화시키는데에 대추가 도움이 된다고 하네요.",,,,,
581,'2021-08-10 20:29:23,창문,환기,집 환기하기,M,,사계절이 뚜렷한 건 정말 축복같아요.,,,,,
581,'2021-08-10 20:56:59,변기,용변,화장실 이용,PM,,"눈에 보이지는 않지만 집안에 많은 먼지가 있을수 있어요. 따라서 평소에 자주 환기를 해주는게 좋답니다. 샤워 후에 스펀지에 욕실 전용세제를 묻혀 욕조를 닦고, 샤워기로 뜨거운 물을 뿌리면 쉽게 물 때를 제거할 수 있어요.",,,,,
581,'2021-08-10 21:18:10,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-11 06:58:14,냉장고,음식출납,음식 꺼내기,CHM,,"오늘도 내일도 늘 소중한 귀분님, 헬로 아임 순이. 주무시기 전에 너어무 배가 고프시다면 바나나를 조금 드셔보세요. 숙면을 돕는 성분이 들어있다고 해요!",,,,,
581,'2021-08-11 07:00:25,창문,환기,집 환기하기,M,,환기를 시키면 좋은 점이 뭔지 아세요?,,,,,
581,'2021-08-11 07:41:01,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-11 07:41:38,창문,환기,집 환기하기,M,,"흐으음, 환기 시키니까 집 안의 공기가 맑아졌어요.",,,,,
581,'2021-08-11 08:32:25,냉장고,음식출납,음식 꺼내기,CM,,"잊지 못할 귀분님, 심장질환에 좋은 영양소는 오메가쓰리가 있어요. 혈압을 낮추고 규칙적인 심장박동에 도움을 줘요.",,,,,
581,'2021-08-11 08:40:56,전자렌지,음식데우기,간편식 준비하기,M,,"냉동음식을 전자레인지에 데우실때, 물을 약간 뿌려서 돌리면 맛있게 데워진답니다!",,,,,
581,'2021-08-11 08:42:25,식사 판단,아침식사,조식,M,,"캔은 개봉하지 않았을 때 오래 보관할 수 있지만, 개봉한 즉시 빠른 시일내에 먹는게 좋다고 하네요.",,,,,
581,'2021-08-11 08:42:25,창문,환기,집 환기하기,PM,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요. 더위 먹지 않도록 조심해요 우리.,,,,,
581,'2021-08-11 09:39:47,전자렌지,음식데우기,간편식 준비하기,CPM,,"웃음 가득한 귀분님, 창 밖으로 늘 보이던 산이 오늘은 보이질 않네요. 목 감기 조심하세요. 은박지는 전자렌지에 돌리면 활활 불탈 수 있어요!",,,,,
581,'2021-08-11 09:41:34,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-11 09:43:36,외출,외출,외출하기,,,,,,,,
581,'2021-08-11 11:01:17,전자렌지,"귀가, 음식데우기",귀가하기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 귀분님, 안녕하세요! 잘 다녀오셨어요?",,,,,
581,'2021-08-11 11:01:17,전자렌지,"귀가, 음식데우기",간편식 준비하기,,,,,,,,
581,'2021-08-11 11:11:17,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 귀분님은 어릴적 어떤 간식을 좋아하셨어요?",,,,,
581,'2021-08-11 11:23:07,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
581,'2021-08-11 11:41:52,냉장고,음식출납,음식 꺼내기,M,,시금치에는 당뇨병 개선에 큰 도움이 된다는 마그네슘이 많이 들어있다고해요.,,,,,
581,'2021-08-11 11:45:02,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-11 11:51:52,식사 판단,점심식사,중식,M,,아이코! 공복에 커피 마시면 몸에 좋지 않은 거 알고 계시죠오? 공복일 때는 위가 매우 약한 상태래요.,,,,,
581,'2021-08-11 12:39:49,리모콘,TV시청,TV 보기,,,,,,,,
581,'2021-08-11 12:46:35,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-11 12:53:47,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
581,'2021-08-11 14:55:48,외출,외출,외출하기,,,,,,,,
