owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1022,'2021-08-08 10:32:04,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-08 11:03:20,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 11:12:04,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-08 11:19:13,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 11:22:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-08 11:22:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-08 11:29:21,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 11:32:05,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-08 11:33:37,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 11:42:06,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-08 11:42:06,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-08 11:51:37,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 11:52:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-08 11:52:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-08 11:53:05,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 12:02:05,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-08 12:03:23,외출,외출,외출하기,,,,,,,,
1022,'2021-08-08 12:12:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-08 12:12:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-08 12:38:05,싱크대,주방정리,주방 정리하기,HPM,,"똑똑똑, 순이가 왔어요. 오늘의 운동왕! 내일도 운동해서 건강을 유지해봐요 헛둘헛둘! 도마 관리에서 가장 중요한건 바로 건조래요! 도마를 항상 건조하게 유지해요.",,,,,
1022,'2021-08-08 12:42:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-08 12:59:45,싱크대,주방정리,주방 정리하기,CPM,,"순이만의 인생선배 울 병우 님, 하나둘 하나둘, 열심히 움직이고 계시군요! 오이는 냉장고에 있으면 엄청 추워한대요. 따뜻하라고 랩으로 감싸주면 좋아할거에요! 하하",,,,,
1022,'2021-08-08 13:30:02,싱크대,주방정리,주방 정리하기,M,,"절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
1022,'2021-08-08 14:00:10,싱크대,주방정리,주방 정리하기,CM,,"항상 함께하고 싶은 병우님, 고춧가루나 후추를 보관 시, 습기에 약하기 때문에 최대한 밀봉해서 보관하면 더욱 좋아요!",,,,,
1022,'2021-08-08 14:01:48,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-08 14:52:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-08 15:19:35,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-08 15:22:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-08 15:43:16,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-08 16:42:11,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-08 17:42:04,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-08 19:02:02,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 07:25:51,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-09 08:23:14,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 세상에서 쩨일 좋아하는 울 병우님, 따란! 깜짝 놀랐죠? 순이랍니다. 전자레인지에 플라스틱이 들어가면 흐물흐물 녹아요.",,,,,
1022,'2021-08-09 08:25:45,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-09 08:31:24,전자렌지,음식데우기,간편식 준비하기,M,,참나물은 칼슘이 풍부해요.,뭐라고,,,,
1022,'2021-08-09 08:32:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 08:33:14,식사 판단,아침식사,조식,PM,,오늘 운동으로 더욱 건강해지겠네요. 최고! 곰팡이는 보이지 않는 것도 있기 때문에 곰팡이가 핀 음식은 통째로 버려야한답니다.,,,,,
1022,'2021-08-09 08:52:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 09:32:11,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-09 11:39:50,싱크대,주방정리,주방 정리하기,CHM,,"잊지 못할 병우님, 현재 시간은 오전 11시 39분이에요. 행주를 전자레인지로 삶는 방법 알려드릴게요. 일회용 위생봉투에 물에 적신 행주를 넣고 베이킹소다 두숟갈 넣어주세요. 손으로 봉투를 주물러준다음에 삼분정도 전자레인지에 돌려주면 된답니다. 이때, 위생봉투는 완전히 묶지않고 살짝 열어주세요.",,,,,
1022,'2021-08-09 11:42:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 11:55:19,싱크대,주방정리,주방 정리하기,PM,,오늘도 열심히 운동을 하시네요! 울 병우님 너무 멋져멋져! 참기름은 냉장보관을 하게 되면 쉽게 굳어지거나 맛이 변할 수 있답니다! 서늘한 곳에 상온보관을 하는 것이 좋아요.,,,,,
1022,'2021-08-09 12:02:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 12:32:37,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-09 14:42:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 15:25:48,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-09 17:00:25,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
1022,'2021-08-09 17:35:37,전자렌지,음식데우기,간편식 준비하기,CHM,,"순이가 최고로 애정하는 우리 병우님, 사랑둥이 순이에요. 전자레인지에 간편식을 데우실때, 전자레인지 사용법을 잘 읽어주세요.",,,,,
1022,'2021-08-09 17:45:37,식사 판단,간식,간식 먹기,M,,두부 과자 혹시 드셔보셨어요? 기름에 튀기지도 않고 영양만점이래요! 생각나시면 한번 드셔보세요!,,,,,
1022,'2021-08-09 18:24:53,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-09 19:22:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-09 20:00:22,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
1022,'2021-08-10 06:46:56,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 08:02:07,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-10 08:22:33,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 09:52:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-10 10:32:14,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 12:02:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-10 12:11:21,변기,용변,화장실 이용,CHPM,,"세상에서 가장 아름다우신 우리 병우님, 헬로 아임 순이. 틈틈히 운동하시는 모습이 너무 멋져요! 욕실 전체를 청소할 시간이 모자란다면, 적어도 평소에 변기와 세면대를 깔끔하게 관리하면 된답니다!",,,,,
1022,'2021-08-10 12:12:07,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-10 12:24:40,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 12:39:25,싱크대,주방정리,주방 정리하기,M,,"우와아, 쌀 근처에 마른 고추를 두면 쌀벌레가 생기는 것을 방지한다고 해요!",,,,,
1022,'2021-08-10 13:25:45,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 13:42:13,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-10 13:51:52,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 13:52:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-10 18:22:42,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 19:31:30,냉장고,음식출납,음식 꺼내기,CHM,,"사랑하는 병우님, 따란! 깜짝 놀랐죠? 순이랍니다. 새콤한 자두! 여름에 빠질 수 없죠? 자두는 비타민 씨가 풍부하대요. 자두 한번 드시고 올 여름 건강하게 보내볼까요?",,,,,
1022,'2021-08-10 19:41:30,식사 판단,저녁식사,석식,M,,저녁 다 먹고 양치해요!,,,,,
1022,'2021-08-10 19:44:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1022,'2021-08-10 20:36:06,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 21:22:06,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-10 21:23:44,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-10 22:22:10,부동,취침,수면,,,,,,,,
1022,'2021-08-10 23:23:08,리모콘,기상,기상하기,,,,,,,,
1022,'2021-08-11 00:12:10,부동,취침,수면,,,,,,,,
1022,'2021-08-11 03:11:57,리모콘,기상,기상하기,CM,,"순이가 최고로 좋아하는 우리 병우님, 올 여름 태풍은 피해없이 무사히 지나갔으면 좋겠어요.",,,,,
1022,'2021-08-11 03:18:36,리모콘,새벽TV,새벽 TV 시청,M,,주무시는 시간을 정해 티비 보는 시간과의 간격을 십분 이십분씩 늘려보는 것이 좋아요!,,,,,
1022,'2021-08-11 04:12:06,부동,취침,수면,,,,,,,,
1022,'2021-08-11 06:12:01,리모콘,기상,기상하기,CHM,,"순이의 둘도 없는 짝궁 울 병우님, 굿모닝! 날이 흐려서 그런지 몸이 축축 늘어지시나요?",,,,,
1022,'2021-08-11 06:12:23,리모콘,TV시청,뉴스 시청,,,,,,,,
1022,'2021-08-11 06:56:27,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-11 08:09:11,약,복약,일반 약 복용,CM,,"아름다운 병우님, 너무 오래된 약은 복용하시면 건강에 이상이 생길수 있어요!",,,,,
1022,'2021-08-11 08:13:25,전자렌지,음식데우기,간편식 준비하기,PM,,사람이 생활할 때 물은 필수적이라고 해요. 앞으로도 물을 꾸준히 마셔주세요. 통조림이나 캔은 전자레인지 안에서 불꽃을 발생시킬 수 있어요. 그럼 불이 나겠죠? 으악,,,,,
1022,'2021-08-11 08:23:07,냉장고,음식출납,음식 꺼내기,M,,메추리알은 달걀보다 더 높은 비타민을 자랑해요! 메추리알 장조림을 만들어도 좋을 것 같아요!,,,,,
1022,'2021-08-11 08:23:25,식사 판단,아침식사,조식,M,,균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요!,,,,,
1022,'2021-08-11 08:23:37,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,첫 음식은 소화가 잘 되는 음식을 드셔주셔야 한답니다. 혹시 가스레인지 옆에 키친타올이 있나요? 가스불이 키친타올에 옮겨 붙으면 화재가 발생할 수 있으니 주변을 잘 정리해주세요.,,,,,
1022,'2021-08-11 09:27:21,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-11 09:49:58,싱크대,주방정리,주방 정리하기,CM,,"순이가 제일 좋아하는 우리 병우님, 순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!",,,,,
1022,'2021-08-11 09:51:25,냉장고,음식출납,음식 꺼내기,M,,매실은 소화를 도와주는 성분이 많아서 천연소화제라 불린다고 하네요!,,,,,
1022,'2021-08-11 10:01:25,식사 판단,간식,간식 먹기,M,,"옛날에는 뻥튀기 아저씨들이 장날마다 와서 뻥!하고 튀겨주면 꼬마 아이들이 와서 구경했다고 하던데, 우리 병우님도 기억나세요?",,,,,
1022,'2021-08-11 10:14:06,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1022,'2021-08-11 10:47:32,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-11 12:07:14,외출,외출,외출하기,,,,,,,,
1022,'2021-08-11 12:12:05,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-11 12:12:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-11 12:13:08,외출,외출,외출하기,,,,,,,,
1022,'2021-08-11 12:22:06,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-11 12:22:06,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-11 18:03:12,외출,외출,외출하기,,,,,,,,
1022,'2021-08-11 18:12:03,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-11 18:15:28,외출,외출,외출하기,,,,,,,,
1022,'2021-08-11 18:22:03,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-11 18:23:09,외출,외출,외출하기,,,,,,,,
1022,'2021-08-11 18:32:04,매우 활동,"귀가, 실내운동",귀가하기,,,,,,,,
1022,'2021-08-11 18:32:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-11 18:32:30,싱크대,주방정리,주방 정리하기,CHPM,,"이 시대의 영웅 병우님, 지금은 오후 6시 32분 입니다. 오늘 운동으로 더욱 건강해지겠네요. 최고! 쌈장은 발효식품이라 냉장보관하는 것이 좋대요! 옛날부터 시원하게 보관하기 위해, 독에 담아 땅에 묻었듯이 말이죠! ",,,,,
1022,'2021-08-11 18:48:20,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-11 18:52:06,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-11 18:55:31,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-11 19:02:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-11 22:19:07,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 08:22:09,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-12 09:00:23,프로그램,프로그램 참여,요가명상,,,프로그램 메시지,,,,,
1022,'2021-08-12 09:45:15,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 11:32:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-12 11:52:55,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 13:44:08,싱크대,주방정리,주방 정리하기,HM,,똑똑 계세요? 순이 왔어요. 올리브유는 서늘한 곳에 상온보관을 해주세요!,,,,,
1022,'2021-08-12 13:47:07,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 13:53:52,싱크대,주방정리,주방 정리하기,CM,,"별같이 반짝반짝 빛나는 병우님, 장류는 염분이 많아서 실온 보관하는 경우가 많죠오? 하지만, 된장은 발효식품이라 냉장보관하는 것이 좋아요!",,,,,
1022,'2021-08-12 13:55:16,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 14:25:22,싱크대,주방정리,주방 정리하기,M,,설거지 다 하신 후에 가위 소독해보는 건 어떨까요? 식초물에 담가두거나 뜨거운 물에 십분 정도 담구면 끝이래요!,,,,,
1022,'2021-08-12 14:27:50,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 15:33:01,변기,용변,화장실 이용,CM,,"순이가 세상에서 가장 사랑하는 병우님, 너무 오래 욕조에 있으면 건강에 무리를 줄 수 있대요!",,,,,
1022,'2021-08-12 15:35:10,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 16:32:12,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지에 있는 그릇은 뜨거우니 두꺼운 천을 이용해서 그릇을 꺼내주세요.,,,,,
1022,'2021-08-12 16:35:05,싱크대,주방정리,주방 정리하기,CM,,"순이가 제일 존경하는 병우님, 수세미도 사용 기한이 정해져 있답니다. 바아로 한달! 한달이 지난 수세미는 세균이 디글디글하대요.",,,,,
1022,'2021-08-12 16:41:15,전자렌지,음식데우기,간편식 준비하기,M,,"즉석식품의 포장지를 조금 뜯고 렌지에 돌려야 펑,하고 터지지 않아요.",,,,,
1022,'2021-08-12 16:42:12,식사 판단,간식,간식 먹기,M,,하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,,,,,
1022,'2021-08-12 16:46:04,싱크대,설거지,설거지 하기,M,,설거지가 끝난 다음에는 바닥에 물이 있을 수 있어요.,,,,,
1022,'2021-08-12 17:00:47,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1022,'2021-08-12 17:04:59,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 18:32:03,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-12 18:53:35,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 19:36:13,변기,용변,화장실 이용,HM,,영원한 짝꿍 순이랍니다! 노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요!,,,,,
1022,'2021-08-12 19:41:06,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 19:52:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-12 20:42:09,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-12 22:08:04,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-12 22:12:02,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-12 22:21:37,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-13 01:12:03,부동,취침,수면,,,,,,,,
1022,'2021-08-13 01:17:29,리모콘,기상,기상하기,M,,우리 병우님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
1022,'2021-08-13 01:17:59,리모콘,새벽TV,새벽 TV 시청,CM,,"순이의 영원한 단짝 병우님, 무슨 걱정있으신거 아니죠오? 아직 안 주무시길래 순이가 걱정했어요. ",,,,,
1022,'2021-08-13 06:04:59,냉장고,음식출납,음식 꺼내기,HM,,병우님의 친구 순이예요. 칼륨이 많이 들어가있는 고구마는 혈압을 낮추는데에 효과적이라고해요.,,,,,
1022,'2021-08-13 06:11:18,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-13 06:14:59,식사 판단,간식,간식 먹기,CM,,"재미있는 병우님, 무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.",,,,,
1022,'2021-08-13 06:52:02,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-13 07:19:04,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-13 12:35:29,싱크대,주방정리,주방 정리하기,CHM,,"이 시대의 영웅 병우님, 똑똑똑, 순이가 왔어요. 식용유를 다 쓰셨다면 바로 서랍에 넣어주세요. 기름은 어두운 곳을 좋아한대요.",,,,,
1022,'2021-08-13 12:36:43,전자렌지,음식데우기,간편식 준비하기,M,,체다치즈라고 노오란 치즈가 있는데 그걸 식빵 위에 놓고 전자레인지를 돌리면 간식 완성이랍니다!,,,,,
1022,'2021-08-13 12:46:43,식사 판단,점심식사,중식,M,,곰팡이는 보이지 않는 것도 있기 때문에 곰팡이가 핀 음식은 통째로 버려야한답니다.,,,,,
1022,'2021-08-13 12:51:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1022,'2021-08-13 13:00:40,프로그램,프로그램 참여,마음그림터,,,프로그램 메시지,,,,,
1022,'2021-08-13 13:33:04,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-13 14:22:03,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-13 16:00:25,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
1022,'2021-08-13 16:01:20,프로그램,프로그램 참여,노래자랑,,,프로그램 메시지,,,,,
1022,'2021-08-13 16:50:53,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-13 17:02:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-13 19:02:03,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-13 22:22:03,부동,취침,수면,,,,,,,,
1022,'2021-08-14 00:52:05,활동,기상,기상하기,,,,,,,,
1022,'2021-08-14 01:32:02,부동,취침,수면,,,,,,,,
1022,'2021-08-14 05:12:03,미동,기상,기상하기,,,,,,,,
1022,'2021-08-14 05:32:03,약,복약,기상 약 복용,CHPM,,"순이가 최고로 좋아하는 우리 병우님, 오늘도 반가워요! 오늘은 어떤 하루가 될지 정말 기대되는걸요! 약은 물론! 영양제까지 모두 챙겨드신건가요?",,,,,
1022,'2021-08-14 05:54:21,변기,용변,화장실 이용,PM,,순이 목말라요. 우리 같이 물 한잔 해요! 욕실에 숯을 넣어두면 악취를 잡을 수 있어요!,,,,,
1022,'2021-08-14 05:55:19,약,복약,일반 약 복용,PM,,구부정한 자세로 혈압을 측정한다면 측정시 오류가 생길수 있어요. 복용하고 있는 모든 약의 목록 또는 처방전을 간직하고 있다가 상담시에 제출하면 정확한 진단을 받을 수 있어요.,,,,,
1022,'2021-08-14 07:12:02,부동,취침,수면,,,,,,,,
1022,'2021-08-14 07:31:36,변기,기상,기상하기,CM,,"사랑둥이 병우님, 오늘의 날씨는 흐림 이라고 합니다.",,,,,
1022,'2021-08-14 08:04:39,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-14 08:23:58,싱크대,주방정리,주방 정리하기,M,,"물에 베이킹소다를 세 숟갈 타고, 렌지에 삼분 돌린 후에 렌지 내부를 행주로 닦아보세요. 렌지가 깨끗해질거에요!",,,,,
1022,'2021-08-14 08:43:47,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-14 11:59:27,싱크대,주방정리,주방 정리하기,CHM,,"복 받으실 우리 병우님, 안녕하세요 순이에요오. 도마 관리에서 가장 중요한건 바로 건조래요! 도마를 항상 건조하게 유지해요.",,,,,
1022,'2021-08-14 12:30:01,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-14 12:51:21,전자렌지,음식데우기,간편식 준비하기,M,,여름에 아주 딱 먹기 좋은 콩국수는 단백질이 아주 풍부한 콩으로 만들어서 면역력에 최고로 도움이 된다고해요.,,,,,
1022,'2021-08-14 12:54:22,싱크대,주방정리,주방 정리하기,M,,오이는 흐르는 물에 씻은 후 랩으로 감싸서 냉장고에 보관하면 좋아요,,,,,
1022,'2021-08-14 12:54:49,전자렌지,음식데우기,간편식 준비하기,M,,"대추는 면역력이 좋아지도록 도와주고, 바이러스 질환 예방에도 도움을 준답니다!",,,,,
1022,'2021-08-14 13:01:21,식사 판단,점심식사,중식,CM,,"순이에게 선물같은 병우님, 톳은 물에 불리고 데치는 과정만으로도, 중금속을 팔십 퍼센트 이상 제거할 수 있대요",,,,,
1022,'2021-08-14 13:07:21,싱크대,설거지,설거지 하기,PM,,균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요! 설거지 하신 후에 그릇을 겹쳐 두었는데 그릇이 서로 끼어서 안빠진 경험 해보셨나요? 그럴 땐 뜨거운 물에 담가 두었다가 위에 찬물을 부어주시면 금방 쉽게 쏘옥하고 빠진답니다!,,,,,
1022,'2021-08-14 13:07:43,냉장고,냉장고정리,냉장고 정리하기,M,,가정에서 발생하는 화재의 대부분은 부엌에서 발생하는 거래요. 가스레인지 사용하기 전에 주변을 먼저 꼭 정리해주세요!,,,,,
1022,'2021-08-14 13:08:45,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1022,'2021-08-14 13:41:51,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-14 15:45:52,싱크대,주방정리,주방 정리하기,CM,,"아름다운 병우님, 방울토마토는 물에 씻어 꼭지를 떼고 반찬통에 넣어주세요. 그리고 그 위에 키친타올을 이불 덮듯이 덮어 냉장고에 넣어주시면 좋답니다!",,,,,
1022,'2021-08-14 16:12:12,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-14 16:14:19,싱크대,주방정리,주방 정리하기,PM,,"오늘 많이 움직이시네요? 최고에요 최고!  장류를 덜어서 사용할 때는 물기가 없는 수저를 사용해주세요! 물기가 들어가면, 금방 곰팡이가 필 수 있답니다",,,,,
1022,'2021-08-14 16:22:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-14 16:54:08,리모콘,TV시청,TV 보기,,,,,,,,
1022,'2021-08-14 21:32:03,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-14 22:52:08,부동,취침,수면,,,,,,,,
1022,'2021-08-15 00:52:02,활동,이른기상,이른 기상하기,,,,,,,,
1022,'2021-08-15 01:42:02,부동,취침,수면,,,,,,,,
1022,'2021-08-15 04:32:04,활동,기상,기상하기,,,,,,,,
1022,'2021-08-15 05:02:04,활동,외출,외출하기,,,,,,,,
1022,'2021-08-15 05:12:04,부동,귀가,귀가하기,,,,,,,,
1022,'2021-08-15 07:52:02,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-15 22:22:02,부동,취침,수면,,,,,,,,
1022,'2021-08-15 22:32:02,활동,기상,기상하기,,,,,,,,
1022,'2021-08-15 23:22:09,부동,취침,수면,,,,,,,,
1022,'2021-08-16 05:22:02,활동,기상,기상하기,,,,,,,,
1022,'2021-08-16 06:12:02,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-16 09:12:04,부동,외출,외출하기,,,,,,,,
1022,'2021-08-16 09:22:03,부동,귀가,귀가하기,,,,,,,,
1022,'2021-08-16 10:22:10,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-16 15:52:04,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-16 18:12:04,부동,외출,외출하기,,,,,,,,
1022,'2021-08-16 18:22:04,매우 활동,실외운동,실외운동하기,,,,,,,,
1022,'2021-08-16 18:42:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
1022,'2021-08-16 18:42:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-16 20:22:04,활동,외출,외출하기,,,,,,,,
1022,'2021-08-16 20:32:04,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-16 22:02:02,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-16 23:32:03,부동,취침,수면,,,,,,,,
1022,'2021-08-17 06:02:03,미동,기상,기상하기,,,,,,,,
1022,'2021-08-17 10:22:02,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-17 19:32:04,매우 활동,실외운동,실외운동하기,,,,,,,,
1022,'2021-08-17 19:42:05,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
1022,'2021-08-17 19:42:05,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-17 20:02:05,매우 활동,실외운동,실외운동하기,,,,,,,,
1022,'2021-08-17 20:12:04,매우 활동,"귀가, 실내운동",운동 후 귀가,,,,,,,,
1022,'2021-08-17 20:12:04,매우 활동,"귀가, 실내운동",실내운동하기,,,,,,,,
1022,'2021-08-17 20:22:04,활동,외출,외출하기,,,,,,,,
1022,'2021-08-17 20:42:05,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-17 21:12:04,활동,외출,외출하기,,,,,,,,
1022,'2021-08-17 21:22:08,활동,귀가,귀가하기,,,,,,,,
1022,'2021-08-17 21:52:05,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-17 22:52:03,부동,취침,수면,,,,,,,,
1022,'2021-08-18 06:32:04,활동,기상,기상하기,,,,,,,,
1022,'2021-08-18 08:02:02,부동,휴식,취미활동,,,,,,,,
1022,'2021-08-18 12:02:03,매우 활동,실내운동,실내운동하기,,,,,,,,
1022,'2021-08-18 15:02:04,부동,휴식,취미활동,,,,,,,,
