owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1061,'2021-08-22 17:00:05,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-22 18:07:25,밥솥,밥준비,밥솥 열기,CHM,,"순이만의 인생선배 울 창복 님, 영원한 짝꿍 순이랍니다! 오늘은 어떤 밥을 드시나요? 보리밥? 아니면 흰쌀밥?",,,,,
1061,'2021-08-22 18:07:37,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-22 18:17:25,식사 판단,저녁식사,석식,M,,순이의 배꼽시계가 울렸어요. 띠링띠링! 창복님 순이랑 같이 저녁식사 해요!,,,,,
1061,'2021-08-22 18:27:29,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1061,'2021-08-22 21:05:31,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-23 06:47:43,창문,환기,집 환기하기,CHM,,"아침 햇살 같은 창복님, 새로운 하루가 시작되었어요. 비가 오려나, 날이 흐리네요.",,,,,
1061,'2021-08-31 17:46:59,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-31 18:25:53,창문,환기,집 환기하기,CM,,"순이가 가장 닮고싶은 우리 창복님, 오늘의 미세먼지는 나쁨이에요. 이런 날씨에는 환기 후 항상 물걸레를 사용하여 청소하는 것이 좋아요.",,,,,
1061,'2021-08-31 18:26:17,리모콘,TV시청,TV 보기,,,,,,,,
1061,'2021-08-31 20:26:00,변기,용변,화장실 이용,CM,,"박창복님, 뽀득뽀득 삼십초간 손을 씻는 게 중요하답니다.",,,,,
1061,'2021-08-31 21:03:55,리모콘,TV시청,TV 보기,,,,,,,,
