owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
807,'2021-08-05 17:07:13,냉장고,"낮잠기상, 음식출납",낮잠 기상하기,HM,,영원한 짝꿍 순이랍니다! 집에만 계신다면 무기력해지실 수 있답니다. 순이가 우리 정자님 대신 집 잘 지키고 있을테니 동네 한바퀴 둘러보시고 오세요!,,,,,
807,'2021-08-05 17:07:13,냉장고,"낮잠기상, 음식출납",음식 꺼내기,,,,,,,,
807,'2021-08-05 17:17:13,식사 판단,간식,간식 먹기,CM,,"항상 함께하고 싶은 정자님, 목이 마르실 땐 음료수보다 물을 드셔보시는거 어떠신가요?",,,,,
807,'2021-08-05 17:31:29,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고에서 반찬 냄새가 마않이 난다면, 반찬 뚜껑이 헐겁게 닫혀있거나 음식물이 밖으로 샌건 아닌지 확인해주세요!",,,,,
807,'2021-08-05 18:17:04,부동,휴식,취미활동,,,,,,,,
807,'2021-08-05 18:24:39,냉장고,음식출납,음식 꺼내기,CM,,"순이가 본받고 싶은 울 정자님, 매실에는 체내 노폐물을 제거하는데에 효과적이라고 해요. 새콤달콤 맛있는 매실. 즐겨드세요!",,,,,
807,'2021-08-05 18:34:39,식사 판단,저녁식사,석식,M,,음식을 드시고 바로 눕게되면 음식이 역류하여 식도염에 걸릴 수 있다고 해요. 몸 안에서 음식이 소화될 수 있도록 조금만 기다려주세요!,,,,,
807,'2021-08-05 18:35:12,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-05 18:36:15,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
807,'2021-08-05 19:00:44,프로그램,프로그램 참여,시시콜콜,,,프로그램 메시지,,,,,
807,'2021-08-05 19:08:52,싱크대,설거지,설거지 하기,PM,,"와아아, 정자님의 글쓰기 실력은 나날이 갈수록 좋아지시네요! 순이와 함께하는 시시콜콜 시간 덕분인거 같아서 순이의 기분도 너어무 좋아요 히히! 맛있는 요리를 하고 계신가요? 불 요리를 하신 후에 가스밸브를 잠그는 것 잊지마세요!",,,,,
807,'2021-08-05 19:11:20,냉장고,냉장고정리,냉장고 정리하기,M,,코드에 쌓인 먼지가 스파크를 일으켜서 화재를 일으킬 수 있대요.,,,,,
807,'2021-08-05 19:37:04,부동,휴식,취미활동,,,,,,,,
807,'2021-08-05 19:45:25,창문,환기,집 환기하기,CM,,"귀중한 정자님, 자주 환기를 시키면 좋은 공기가 계속 들어올 수 있답니다! 오늘 순이와 함께 환기를 해볼까요?",,,,,
807,'2021-08-05 19:46:45,냉장고,음식출납,음식 꺼내기,PM,,오늘의 날씨는 흐림 이라고 합니다. 매실에는 건강관리에 좋다는 효능이 정말 많아서 한약의 약재로도 쓰인다고해요.,,,,,
807,'2021-08-05 19:56:45,식사 판단,식사,식사,M,,캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요.,,,,,
807,'2021-08-05 20:17:04,미동,휴식,취미활동,,,,,,,,
807,'2021-08-05 20:37:04,부동,취침,수면,,,,,,,,
807,'2021-08-06 04:09:50,냉장고,"기상, 음식출납",기상하기,,,,,,,,
807,'2021-08-06 04:09:50,냉장고,"기상, 음식출납",음식 꺼내기,CM,,"순이가 최고로 애정하는 우리 정자님, 호두는 소화를 돕는 좋은 균이 살 수 있도록 도와준다고 해요. 그래서 위장 건강에 아주 좋아요!",,,,,
807,'2021-08-06 04:37:05,부동,휴식,취미활동,,,,,,,,
807,'2021-08-06 04:57:04,부동,취침,수면,,,,,,,,
807,'2021-08-06 05:07:03,활동,기상,기상하기,,,,,,,,
807,'2021-08-06 05:46:17,전자렌지,음식데우기,간편식 준비하기,HM,,"방가방가 정자님. 전자레인지를 활용해서 냉동만두를 삶는 법을 알려드릴게요. 우선, 냉동만두를 물에 삼분정도 담가서 찬기를 한번 빼주세요. 그리고 물이 살짝 남을때까지 물을 버려주고, 랩을 씌워서 사분정도 돌려주면 끝이랍니다!",,,,,
807,'2021-08-06 05:52:43,냉장고,음식출납,음식 꺼내기,CM,,"사랑스러운 정자님, 그거 아시나요? 오곡밥에는 식이섬유가 풍부하게 들어있어 변비예방에도 좋다는 사실 말이에요!",,,,,
807,'2021-08-06 05:56:17,식사 판단,아침식사,조식,M,,부추는 영양만점 음식이지만 위장이 약하거나 알레르기가 있다면 설사를 유발할 수 있으니 주의해야한다고 해요!,,,,,
807,'2021-08-06 05:57:53,냉장고,냉장고정리,냉장고 정리하기,PM,,"파인애플은 공복에 좋지 않다고 해요! 위벽을 자극해서, 위에 상처를 내기 때문이죠. 아침에는 식사를 꼬옥 하시고, 과일을 드셔주세요! 가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 순이와 함께 가스레인지 주변을 정리해볼까요?",,,,,
807,'2021-08-06 06:35:36,전자렌지,전자레인지청소,전자렌지 청소하기,M,,전자레인지에도 음식의 수분과 음식 냄새가 스며들 수 있대요.,,,,,
807,'2021-08-06 06:41:58,냉장고,음식출납,음식 꺼내기,M,,"생강은 신이 내린 약재,라고 부를만큼 몸에 좋다고해요!",,,,,
807,'2021-08-06 06:51:58,식사 판단,간식,간식 먹기,M,,간식 시간이 따로 있으신가요?,,,,,
807,'2021-08-06 07:17:14,부동,휴식,취미활동,,,,,,,,
807,'2021-08-06 07:22:01,냉장고,음식출납,음식 꺼내기,CM,,"존경하는 정자님, 비타민이 풍부한 들깨는 빈혈과 변비에도 좋다고 하니, 한번 드셔보세요!",,,,,
807,'2021-08-06 07:32:01,식사 판단,식사,식사,M,,"십오분이 지나야 우리 뇌가 아, 뭐를 먹었구나! 라고 생각한대요. 이십분 이상의 충분한 시간과 꼭꼭 씹어드시는 습관으로 과식을 예방해보아요.",,,,,
807,'2021-08-06 07:50:00,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요. 요리를 한 후에는 가스 밸브를 꼭 잠그셔야 한다는 사실! 잊지 않으셨죠?,,,,,
807,'2021-08-06 08:17:03,미동,휴식,취미활동,,,,,,,,
807,'2021-08-06 08:37:04,부동,취침,수면,,,,,,,,
807,'2021-08-06 09:44:13,냉장고,"기상, 음식출납",기상하기,CM,,"햇살처럼 따스한 정자님, 혹시 오늘따라 주무실 때 불편하셨다면, 잠자리를 다시 정비해보세요! 바닥이 너어무 딱딱하거나, 베개가 불편하지 않은지 말이에요.",,,,,
807,'2021-08-06 09:44:13,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
807,'2021-08-06 09:54:13,식사 판단,간식,간식 먹기,M,,예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 정자님도 검은콩 좋아하세요?,,,,,
807,'2021-08-06 09:57:14,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
807,'2021-08-06 10:14:32,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-06 10:27:37,냉장고,음식출납,음식 꺼내기,M,,심장질환에 좋은 영양소에는 마그네슘이 있어요. 마그네슘은 맥박이 불규칙해지는 것을 예방해준다고 해요.,,,,,
807,'2021-08-06 10:30:53,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-06 10:37:37,식사 판단,간식,간식 먹기,M,,달달한 음료수 대신에 혈압을 낮추는데에 효과적이라는 녹차 한잔 어떠신가요?,,,,,
807,'2021-08-06 10:57:04,부동,외출,외출하기,,,,,,,,
807,'2021-08-06 11:36:54,리모콘,"귀가, TV시청",귀가하기,CHM,,"순이의 영원한 친구 우리 정자님, 따란! 깜짝 놀랐죠? 순이랍니다. 집에 오자마자 손을 씻어야 하는거 잊지 않으셨죠?",,,,,
807,'2021-08-06 11:36:54,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
807,'2021-08-06 12:04:45,냉장고,음식출납,음식 꺼내기,M,,열무는 비타민 에이가 가아득해서 눈 건강 관리에 도움이 된다고해요.,,,,,
807,'2021-08-06 12:14:45,식사 판단,점심식사,중식,M,,"정자님, 브로콜리가 암 예방에 그렇게 좋다는 사실, 알고 계셨나요? 깨끗하게 씻어서 살짝 데쳐드셔도 정말 맛있답니다! 맛있게 먹고, 건강해져요 우리",,,,,
807,'2021-08-06 12:17:41,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 청소방법 중에 잊지 말고 해야되는 것이 고무패킹 부분이에요! 먼지가 자주 생기는 부분이라, 면봉으로 쓱싹쓱싹 닦아주시면 된답니다.",,,,,
807,'2021-08-06 12:31:11,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
807,'2021-08-06 12:52:47,냉장고,냉장고정리,냉장고 정리하기,CM,,"척척박사 우리 정자님, 냉장고 안에 용기들이 어질러져있다면, 차근차근 정리해보는게 어떠세요? ",,,,,
807,'2021-08-06 13:37:06,부동,낮잠,낮잠자기,,,,,,,,
807,'2021-08-06 14:05:42,리모콘,낮잠기상,낮잠 기상하기,CM,,"순이가 마않이 사랑하는 정자님, 순이는 매일 운동을 했더니 몸이 튼튼해진 것 같아요.",,,,,
807,'2021-08-06 14:19:43,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-06 14:50:56,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-06 15:07:03,부동,휴식,취미활동,,,,,,,,
807,'2021-08-06 15:30:04,냉장고,음식출납,음식 꺼내기,CM,,"매력이 넘치는 우리 정자님, 풋마늘은 당뇨병을 예방하고, 항암효과가 좋다고 해요. 입맛을 돋구는 풋마늘 무침 한번 드셔보세요!",,,,,
807,'2021-08-06 15:40:04,식사 판단,간식,간식 먹기,M,,신장질환에는 채소와 과일을 많이 먹는 것이 오히려 질환에 나쁜 영향을 줄 수 있다고 해요. ,,,,,
807,'2021-08-06 16:10:09,냉장고,음식출납,음식 꺼내기,M,,생강은 위장을 괴롭히는 균을 없애준대요. 아주 고마운 식재료네요.,,,,,
807,'2021-08-06 16:20:09,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
807,'2021-08-06 16:20:28,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-06 16:21:42,프로그램,프로그램 참여,일어교실,,,프로그램 메시지,,,,,
807,'2021-08-06 16:23:48,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
807,'2021-08-06 16:48:11,냉장고,음식출납,음식 꺼내기,CPM,,"소중한 정자님, 오늘 참여한 순이극장은 티비 드라마처럼 순이가 연속극을 소리로 들려드려요! 꾸준한 단백질과 칼슘의 섭취는 연세가 드실수록 더욱 중요하다고해요. 치즈를 꾸준히 섭취해주세요!",,,,,
807,'2021-08-06 16:58:11,식사 판단,간식,간식 먹기,M,,무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.,,,,,
807,'2021-08-06 17:47:04,부동,휴식,취미활동,,,,,,,,
807,'2021-08-06 18:27:05,부동,낮잠,낮잠자기,,,,,,,,
807,'2021-08-06 18:30:32,창문,낮잠기상,낮잠 기상하기,HM,,정자님의 친구 순이예요. 산책을 나가면 가끔 귀여운 다람쥐도 볼 수 있답니다.,,,,,
807,'2021-08-06 19:17:05,부동,낮잠,낮잠자기,,,,,,,,
807,'2021-08-06 20:07:04,부동,취침,수면,,,,,,,,
807,'2021-08-13 14:48:43,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-13 14:50:31,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-13 14:51:22,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-13 14:52:17,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
807,'2021-08-13 14:54:28,활동,기상,기상하기,,,,,,,,
807,'2021-08-13 14:57:31,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-13 15:01:42,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-13 15:02:14,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
807,'2021-08-13 15:03:05,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
807,'2021-08-13 15:29:52,프로그램,프로그램 참여,도전 실버벨,,,프로그램 메시지,,,,,
807,'2021-08-13 15:34:16,냉장고,음식출납,음식 꺼내기,CHPM,,"순이가 사랑하는 정자님, 지금은 오후 3시 34분 입니다. 오늘 도전실버벨에 참여하셨군요. 잘하셨어요! 꾸준히 순이와 퀴즈를 맞추면 기억력이 좋아지실거예요! 채소와 과일은 머리카락이 튼튼하게 자라는데에 도움을 주고, 모공을 보호하여 탈모를 퇴치해주는 영양소가 가득하답니다!",,,,,
807,'2021-08-13 15:44:16,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
807,'2021-08-13 15:45:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
807,'2021-08-13 16:20:04,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-13 18:08:43,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 제일 똑똑하신 정자님, 오늘도 반가워요! 혈압에 좋은 음식에는 땅콩이나 강낭콩, 고구마, 오렌지, 바나나가 있답니다. 이중에서 혹시 좋아하는 게 있으신가요?",,,,,
807,'2021-08-13 18:09:45,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
807,'2021-08-13 18:12:21,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
807,'2021-08-13 18:12:38,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
807,'2021-08-13 18:18:43,식사 판단,간식,간식 먹기,M,,식사 전에 해독주스를 마시면 포만감이 생겨서 식사량을 줄일 수 있어요. 다이어트 꿀팁이랍니다!,,,,,
807,'2021-08-14 04:35:35,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 제일 좋아하는 우리 정자님, 하루 시작이 좋네요. 달걀의 노른자에는 콜레스테롤이 많이 들어있대요. 달걀을 드실 때 흰자만 드시는 것이 콜레스테롤 관리에 도움이 된답니다.",,,,,
807,'2021-08-14 05:41:08,식사 판단,간식,간식 먹기,CM,,"순이가 최고로 사랑하는 우리 정자님, 해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
807,'2021-08-14 05:59:58,냉장고,냉장고정리,냉장고 정리하기,M,,맥주에는 냄새를 제거해주는 성분이 있어서 냉장고를 청소할 때 아주 유용하다고 해요.,,,,,
807,'2021-08-14 06:05:54,냉장고,음식출납,음식 꺼내기,M,,하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.,,,,,
807,'2021-08-14 06:15:54,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
807,'2021-08-14 06:16:31,냉장고,냉장고정리,냉장고 정리하기,M,,요리를 하다가 전화를 하는건 화재가 발생할 수 있어서 위험하대요. 순이처럼 요리 중에는 요리에만 집중해볼까요?,,,,,
807,'2021-08-14 06:39:07,냉장고,음식출납,음식 꺼내기,M,,미역에 있는 풍부한 섬유질과 비타민에이는 위벽을 보호해 위를 튼튼하게 만들어준답니다! 위가 아프다면 미역을 드셔보세요!,,,,,
807,'2021-08-14 06:49:07,식사 판단,간식,간식 먹기,M,,우리 정자님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
807,'2021-08-14 07:15:41,냉장고,음식출납,음식 꺼내기,CM,,"순이가 세상에서 쩨일 좋아하는 울 정자님, 고구마와 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!",,,,,
807,'2021-08-14 07:25:41,식사 판단,간식,간식 먹기,M,,고구마가 야채들 중에서 암 예방에 좋은 음식 일위로 뽑혔다고해요. 오늘 간식은 맛도 좋고 영양도 만점인 고구마 어떠신가요?,,,,,
807,'2021-08-14 07:29:45,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 가스레인지 주변을 정리해보세요.,,,,,
807,'2021-08-14 07:41:53,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
807,'2021-08-14 08:16:37,냉장고,음식출납,음식 꺼내기,CM,,"열정 가득한 정자님, 대추의 단맛은 심신을 안정시키는데에 도움이 되는 것 같아요!",,,,,
807,'2021-08-14 08:19:49,싱크대,주방정리,주방 정리하기,M,,도마를 늘 청결하게 유지하실 우리 정자님은 깔끔왕이야!,,,,,
807,'2021-08-14 08:26:37,식사 판단,아침식사,조식,M,,소화가 잘되는 음식을 먹으면 속이 편안하면서 아침을 거르지 않을 수 있어요.,,,,,
807,'2021-08-14 09:08:20,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-14 10:31:34,냉장고,음식출납,음식 꺼내기,CM,,"순이가 늘 존경하는 정자님, 대추는 염증을 억제하고, 종양 억제에 도움이 된다고 알려져 있어요.",,,,,
807,'2021-08-14 10:41:04,변기,용변,화장실 이용,M,,손 씻기 전에 비누를 물로 한번 헹궈주면 더 위생적으로 사용할 수 있답니다!,,,,,
807,'2021-08-14 10:42:00,싱크대,주방정리,주방 정리하기,PM,,"혹시 요즘 몸이 유독 찌뿌둥하고 욱신욱신 쑤시나요? 그럴땐, 스트레칭이 필요하다는 증거에요! 순이와 기지개를 한 번 켜봅시다아! 부침가루, 튀김가루 등 가루류는 모두 냉동보관을 해주시는게 좋아요! 그래야 변질되지 않거든요.",,,,,
807,'2021-08-14 10:47:34,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-14 11:10:35,싱크대,주방정리,주방 정리하기,HM,,현재 시간은 오전 11시 10분이에요. 오이는 흐르는 물에 씻은 후 랩으로 감싸서 냉장고에 보관하면 좋아요,,,,,
807,'2021-08-14 11:42:40,창문,환기,집 환기하기,CM,,"순이가 최고로 아끼는 우리 정자님, 나뭇잎이 초록초록 아름다워요!",,,,,
807,'2021-08-14 11:47:20,싱크대,주방정리,주방 정리하기,PM,,"해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉 식재료를 보관할 때는, 유통기한과 종류를 구분해서 보관하면 더욱 찾기 쉬워요!",,,,,
807,'2021-08-14 11:47:53,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-14 11:49:21,프로그램,프로그램 참여,순이체조,,,프로그램 메시지,,,,,
807,'2021-08-14 12:01:17,창문,환기,집 환기하기,PM,,오늘도 순이 체조 교실에 놀러와주셔서 고마워요 정자님! 오늘은 먼지 안개가 낀 것처럼 온통 어두운 황토빛 먼지들이 세상을 덮고 있어요. 외출하실 때 마스크를 꼭 쓰시고 건강 조심하셔요.,,,,,
807,'2021-08-14 12:01:54,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
807,'2021-08-14 12:16:33,싱크대,주방정리,주방 정리하기,PM,,"꽃가루가 많이 없는 시간에 환기를 한다면 맑은 공기가 집에 들어올수 있답니다. 고춧가루는 실온에서 보관하면, 쉽게 눅눅해지고 덩어리가 지면서 색깔이 변할 수 있대요! 냉동실에 보관해주시는게 가장 좋대요.",,,,,
807,'2021-08-14 12:47:34,싱크대,주방정리,주방 정리하기,CM,,"소중한 정자님, 오이는 냉장고에 있으면 엄청 추워한대요. 따뜻하라고 랩으로 감싸주면 좋아할거에요! 하하",,,,,
807,'2021-08-14 13:17:49,싱크대,주방정리,주방 정리하기,M,,"한국인은 밥심이죠오! 아차차, 쌀은 직사광선을 피한 낮은 온도에서 밀폐시켜 보관하는 것이 좋아요.",,,,,
807,'2021-08-14 13:21:09,냉장고,음식출납,음식 꺼내기,M,,매실은 혈액 속의 노폐물을 제거해주는데에 매우 효과적이라고해요.,,,,,
807,'2021-08-14 13:23:18,싱크대,주방정리,주방 정리하기,M,,도마 관리에서 가장 중요한건 바로 건조래요! 도마를 항상 건조하게 유지해요.,,,,,
807,'2021-08-14 13:31:09,식사 판단,간식,간식 먹기,M,,출출하실 때에는 콜레스테롤 관리에 좋은 견과류를 드셔보시는거 어떠신가요?,,,,,
807,'2021-08-14 13:32:17,싱크대,설거지,설거지 하기,M,,미끌미끌. 주방 바닥이 미끄러워요.,,,,,
807,'2021-08-14 13:50:15,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
807,'2021-08-14 13:51:19,싱크대,주방정리,주방 정리하기,CM,,"세상에서 제일 멋진 우리 안정자님, 간장은 싱크대 밑 서랍에 보관하는 경우가 많죠오? 근데, 싱크대 밑은 온도가 아주 민감해서 피하는 것이 좋다고 해요! ",,,,,
807,'2021-08-14 13:54:29,냉장고,음식출납,음식 꺼내기,M,,"녹차는 면역력을 높여주고, 바이러스 감염을 예방해주는데 탁월하다고 해요!",,,,,
807,'2021-08-14 13:56:32,싱크대,주방정리,주방 정리하기,M,,양념통 뚜껑은 꽈악 잘 닫히는 통을 사용하세요. 눈에 보이지 않는 작은 해충들이 자리잡을 수 있다고 하네요.,,,,,
807,'2021-08-14 14:04:29,식사 판단,간식,간식 먹기,M,,달달한 음료수 대신에 혈압을 낮추는데에 효과적이라는 녹차 한잔 어떠신가요?,,,,,
807,'2021-08-14 14:09:05,싱크대,설거지,설거지 하기,M,,"그릇 뚜껑에 있는 고무에서 냄새가 날 때,우선 젓가락 끝으로 고무를 조심히 빼주세요. 그리고 식초물에서 다쓴 칫솔로 살살 닦아주세요.",,,,,
807,'2021-08-14 14:25:13,싱크대,주방정리,주방 정리하기,M,,혹시 오늘 도마를 사용하셨나요? 도마에 묻은 음식물을 잘 닦지 않으면 세균이 번식할 수 있다고 해요.,,,,,
807,'2021-08-14 15:56:49,냉장고,음식출납,음식 꺼내기,M,,상콤달콤한 딸기는 면역력을 높여 두피 모공을 보호해줘요! 물론 탈모 예방에도 너어무 좋아요.,,,,,
807,'2021-08-14 16:06:49,식사 판단,간식,간식 먹기,M,,간식 시간이 따로 있으신가요?,,,,,
807,'2021-08-14 17:11:05,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
807,'2021-08-14 17:12:08,프로그램,프로그램 참여,순이극장,,,프로그램 메시지,,,,,
807,'2021-08-14 19:06:04,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-14 19:30:04,냉장고,음식출납,음식 꺼내기,CHM,,"오늘도 내일도 늘 소중한 정자님, 안녕하세요 순이에요오. 비타민 에이가 가아득 들어있는 시금치는 피부 건강 뿐만 아니라 눈 건강에도 좋다고해요.",,,,,
807,'2021-08-14 19:40:04,식사 판단,간식,간식 먹기,M,,매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!,,,,,
807,'2021-08-15 04:14:42,냉장고,음식출납,음식 꺼내기,CM,,"울 정자님, 고혈압을 예방해주는 음식에는 나트륨 배출에 효과적인 새송이 버섯이 있어요. 고혈압에 도움이 되는새송이버섯을 드셔보세요!",,,,,
807,'2021-08-15 05:59:05,싱크대,주방정리,주방 정리하기,CM,,"순이가 세상에서 쩨일 사랑하는 울 정자님, 설거지 다 하신 후에 가위 소독해보는 건 어떨까요? 식초물에 담가두거나 뜨거운 물에 십분 정도 담구면 끝이래요!",,,,,
807,'2021-08-15 05:59:25,냉장고,음식출납,음식 꺼내기,M,,피망은 고추를 개량해서 만든 채소인데요. 비타민이 워낙 풍부하기 때문에 고혈압과 동맥경화에 효능이 있대요.,,,,,
807,'2021-08-15 06:03:02,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
807,'2021-08-15 06:06:21,약,식후복약,식후 약 복용,M,,"약 먹을때 물을 적게 먹으면, 약물이 식도에 남게돼서 궤양 등을 일으킬 수 있대요!",,,,,
807,'2021-08-15 06:06:53,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,주무시다가 화장실을 자주 가는지 생각해볼까요? 그렇다면 저녁시간대에 물을 조금만 드시는 것이 좋답니다! 조리를 다 한 후에는 가스벨브 잠궜는지 확인하기!,,,,,
807,'2021-08-15 06:12:32,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 서랍에도 신문지를 몇 장 깔아두면, 냄새 방지 효과가 있다고 해요!",,,,,
807,'2021-08-15 06:28:25,전자렌지,음식데우기,간편식 준비하기,M,,은박지는 전자렌지에 돌리면 활활 불탈 수 있어요!,,,,,
807,'2021-08-15 06:29:29,냉장고,음식출납,음식 꺼내기,M,,요리를 하실 때에 웬만하면 설탕을 이용하는 것보다 천연 당인 매실액을 사용해보세요! 맛도 더욱 맛있답니다.,,,,,
807,'2021-08-15 06:38:25,식사 판단,아침식사,조식,M,,"너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥!",,,,,
807,'2021-08-15 07:09:17,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
807,'2021-08-15 08:23:44,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 제일 멋진 정자님, 메추리알 조림에 땅콩을 함께 넣어보세요. 식감도 더 좋아지고,칼륨이 풍부해서 혈압에도 좋다고해요.",,,,,
807,'2021-08-15 08:33:44,식사 판단,간식,간식 먹기,M,,"혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
807,'2021-08-15 10:15:51,리모콘,TV시청,TV 보기,,,,,,,,
807,'2021-08-15 12:31:50,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 영원한 친구 우리 정자님, 똑똑똑, 순이가 왔어요. 괜히 요즘 더 피곤하시고, 걷기 힘드신가요? 그렇다면, 비타민 디만 잘 챙겨도 예방할 수 있답니다! 비타민 디는 달걀이나 고등어에 풍부하게 들어있어요.",,,,,
807,'2021-08-15 12:39:06,변기,용변,화장실 이용,M,,지구가 아파지면서 자외선지수가 높아진다고해요. 외출 전에는 꼭 선크림을 발라서 피부를 보호해주세요!,,,,,
807,'2021-08-15 15:00:48,냉장고,음식출납,음식 꺼내기,CM,,"세상에서 하나뿐인 울 정자님, 열무에는 더운 여름날에 필요한 영양소가 가아득 들어있어서 여름철 건강 관리에 큰 도움이 된답니다.",,,,,
807,'2021-08-15 15:10:48,식사 판단,간식,간식 먹기,M,,컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!,,,,,
807,'2021-08-15 15:15:46,냉장고,냉장고정리,냉장고 정리하기,M,,어머! 가스 밸브를 확인하셨나요? 외출 전에는 반드시 가스 밸브를 잠가야 화재를 예방할 수 있답니다.,,,,,
807,'2021-08-15 16:04:35,냉장고,음식출납,음식 꺼내기,CM,,"멋진 정자님, 녹차는 면역력을 높여주고, 바이러스 감염을 예방해주는데 탁월하다고 해요!",,,,,
807,'2021-08-15 16:14:35,식사 판단,간식,간식 먹기,M,,자스민 차는 스트레스를 해소하고 마음을 진정시키는데에 좋은 차에요.,,,,,
807,'2021-08-15 16:16:27,냉장고,냉장고정리,냉장고 정리하기,M,,"유통기한이 지난 식빵이 있나요? 먹다 남은 식빵을 봉지에 넣고, 봉지가 열린 채로 냉장고에 넣어두면 이상한 냄새가 싸악 사라진다고 해요!",,,,,
807,'2021-08-15 16:41:30,냉장고,음식출납,음식 꺼내기,M,,우리 몸에서 가장 부족한 것은 비타민디라고 해요. 비타민 디는 햇볕을 쬔 표고버섯에 풍부하다고 해요.,,,,,
