owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1015,'2021-08-24 16:35:00,부동,외출,외출하기,,,,,,,,
1015,'2021-08-24 16:47:04,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-24 16:57:09,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-24 18:45:00,부동,외출,외출하기,,,,,,,,
1015,'2021-08-24 18:54:59,부동,귀가,귀가하기,,,,,,,,
1015,'2021-08-24 19:15:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-24 22:05:06,부동,취침,수면,,,,,,,,
1015,'2021-08-25 05:25:00,미동,기상,기상하기,,,,,,,,
1015,'2021-08-25 07:55:01,미동,외출,외출하기,,,,,,,,
1015,'2021-08-25 08:05:00,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 08:35:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-25 09:35:00,부동,외출,외출하기,,,,,,,,
1015,'2021-08-25 09:55:05,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 10:15:04,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-25 12:28:35,미동,외출,외출하기,,,,,,,,
1015,'2021-08-25 12:47:37,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 12:55:00,미동,외출,외출하기,,,,,,,,
1015,'2021-08-25 13:35:00,부동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 14:05:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-25 14:24:59,부동,외출,외출하기,,,,,,,,
1015,'2021-08-25 14:35:01,부동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 15:05:01,부동,외출,외출하기,,,,,,,,
1015,'2021-08-25 15:15:00,부동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 15:25:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-25 17:14:59,미동,외출,외출하기,,,,,,,,
1015,'2021-08-25 17:35:03,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 17:45:14,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-25 18:45:00,부동,외출,외출하기,,,,,,,,
1015,'2021-08-25 18:56:34,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-25 19:07:14,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-25 22:25:00,부동,취침,수면,,,,,,,,
1015,'2021-08-26 06:35:00,활동,늦은기상,늦은 기상하기,,,,,,,,
1015,'2021-08-26 09:24:59,미동,외출,외출하기,,,,,,,,
1015,'2021-08-26 09:35:01,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-26 10:05:01,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-26 11:25:00,미동,외출,외출하기,,,,,,,,
1015,'2021-08-26 11:36:29,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-26 14:25:02,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-27 00:45:00,부동,취침,수면,,,,,,,,
1015,'2021-08-27 06:55:00,활동,기상,기상하기,,,,,,,,
1015,'2021-08-27 07:34:59,미동,외출,외출하기,,,,,,,,
1015,'2021-08-27 07:58:24,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-27 08:15:40,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-27 10:15:00,미동,외출,외출하기,,,,,,,,
1015,'2021-08-27 10:44:59,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-27 11:05:17,미동,외출,외출하기,,,,,,,,
1015,'2021-08-27 11:16:30,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-27 11:27:09,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-27 11:35:00,미동,외출,외출하기,,,,,,,,
1015,'2021-08-27 11:45:00,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-27 11:55:00,미동,외출,외출하기,,,,,,,,
1015,'2021-08-27 12:15:04,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-27 12:25:02,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-27 14:24:58,부동,낮잠,낮잠자기,,,,,,,,
1015,'2021-08-27 15:15:03,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1015,'2021-08-27 16:05:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-27 17:35:06,부동,낮잠,낮잠자기,,,,,,,,
1015,'2021-08-27 18:24:59,활동,낮잠기상,낮잠 기상하기,,,,,,,,
1015,'2021-08-27 19:15:03,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-27 21:55:06,부동,취침,수면,,,,,,,,
1015,'2021-08-28 06:19:22,미동,기상,기상하기,,,,,,,,
1015,'2021-08-28 07:15:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-28 08:05:01,미동,외출,외출하기,,,,,,,,
1015,'2021-08-28 08:15:20,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-28 08:17:27,창문,환기,집 환기하기,CHPM,,"순이가 최고로 아끼는 우리 금행님, 헬로 아임 순이. 순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 하하 지금 날씨가 흐려요.",,,,,
1015,'2021-08-28 08:54:59,미동,외출,외출하기,,,,,,,,
1015,'2021-08-28 12:17:22,부동,귀가,귀가하기,,,,,,,,
1015,'2021-08-28 12:25:00,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-28 12:29:15,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 훌륭한 우리 금행님, 오늘도 반가워요! 고추와 같은 빨간색 음식은 비타민씨가 풍부하고 암 예방에 좋다고 해요. 오늘은 순이가 추천하는 빨간색 재료를 사용한 음식을 드셔보세요!",,,,,
1015,'2021-08-28 12:39:15,식사 판단,점심식사,중식,M,,"톳은 물에 불리고 데치는 과정만으로도, 중금속을 팔십 퍼센트 이상 제거할 수 있대요",,,,,
1015,'2021-08-28 13:46:30,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-28 13:54:59,미동,외출,외출하기,,,,,,,,
1015,'2021-08-28 14:04:59,부동,귀가,귀가하기,,,,,,,,
1015,'2021-08-28 14:14:58,부동,휴식,취미활동,,,,,,,,
1015,'2021-08-28 14:25:00,부동,외출,외출하기,,,,,,,,
1015,'2021-08-28 14:35:00,미동,귀가,귀가하기,,,,,,,,
1015,'2021-08-28 14:44:59,부동,휴식,취미활동,,,,,,,,
