owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
476,'2021-08-27 13:30:05,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-27 13:40:05,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-27 14:54:59,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-27 15:04:59,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-27 15:24:34,책상,휴식,취미활동,,,,,,,,
476,'2021-08-27 17:31:00,냉장고,음식출납,음식 꺼내기,,,,,,,,
476,'2021-08-27 17:31:51,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-27 17:41:00,식사 판단,저녁식사,석식,,,,,,,,
476,'2021-08-27 18:36:36,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-27 18:46:36,식사 판단,식사,식사,,,,,,,,
476,'2021-08-27 18:56:09,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
476,'2021-08-28 10:05:23,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-28 10:15:23,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-28 10:35:50,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-28 10:45:50,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-28 11:54:39,책상,휴식,취미활동,,,,,,,,
476,'2021-08-28 13:15:02,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-28 13:25:02,식사 판단,점심식사,중식,,,,,,,,
476,'2021-08-28 13:34:52,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
476,'2021-08-28 14:21:40,창문,환기,집 환기하기,,,,,,,,
476,'2021-08-28 14:29:16,책상,휴식,취미활동,,,,,,,,
476,'2021-08-28 18:41:39,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-28 18:51:39,식사 판단,저녁식사,석식,,,,,,,,
476,'2021-08-29 09:54:36,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-29 10:04:36,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-29 10:20:19,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
476,'2021-08-29 12:15:52,책상,휴식,취미활동,,,,,,,,
476,'2021-08-29 13:50:25,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-29 14:00:25,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-29 14:48:07,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-29 14:58:07,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-29 15:08:09,냉장고,냉장고정리,냉장고 정리하기,,,,,,,,
476,'2021-08-29 15:37:50,책상,휴식,취미활동,,,,,,,,
476,'2021-08-29 15:56:31,창문,환기,집 환기하기,,,,,,,,
476,'2021-08-29 16:01:48,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-29 16:11:48,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-29 16:18:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
476,'2021-08-29 17:25:25,책상,휴식,취미활동,,,,,,,,
476,'2021-08-29 19:34:01,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-29 19:44:01,식사 판단,저녁식사,석식,,,,,,,,
476,'2021-08-29 20:23:43,창문,환기,집 환기하기,,,,,,,,
476,'2021-08-30 10:16:14,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-30 10:26:14,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-30 13:46:03,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-30 13:56:03,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-30 13:58:19,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
476,'2021-08-30 15:19:12,책상,휴식,취미활동,,,,,,,,
476,'2021-08-30 18:00:29,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-30 18:10:29,식사 판단,저녁식사,석식,,,,,,,,
476,'2021-08-30 18:13:05,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
476,'2021-08-30 19:13:16,책상,휴식,취미활동,,,,,,,,
476,'2021-08-31 09:32:28,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-31 09:42:28,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-31 10:45:42,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-31 10:55:42,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-31 11:30:56,책상,휴식,취미활동,,,,,,,,
476,'2021-08-31 12:34:36,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-31 12:44:36,식사 판단,점심식사,중식,,,,,,,,
476,'2021-08-31 12:45:46,전자렌지,전자레인지청소,전자렌지 청소하기,,,,,,,,
476,'2021-08-31 14:17:42,책상,휴식,취미활동,,,,,,,,
476,'2021-08-31 17:11:39,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-31 17:21:39,식사 판단,간식,간식 먹기,,,,,,,,
476,'2021-08-31 17:34:47,책상,휴식,취미활동,,,,,,,,
476,'2021-08-31 18:19:23,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
476,'2021-08-31 18:28:04,창문,환기,집 환기하기,,,,,,,,
476,'2021-08-31 18:48:29,냉장고,음식출납,음식 꺼내기,,,,,,,,
476,'2021-08-31 18:58:29,식사 판단,저녁식사,석식,,,,,,,,
