owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1026,'2021-08-31 11:16:43,리모콘,TV시청,TV 보기,,,,,,,,
1026,'2021-08-31 13:36:02,부동,휴식,취미활동,,,,,,,,
1026,'2021-08-31 16:45:23,전자렌지,음식데우기,간편식 준비하기,,,,,,,,
1026,'2021-08-31 16:55:23,식사 판단,간식,간식 먹기,,,,,,,,
1026,'2021-08-31 17:40:56,약,복약,일반 약 복용,,,,,,,,
1026,'2021-08-31 20:16:20,리모콘,TV시청,TV 보기,,,,,,,,
1026,'2021-08-31 21:06:02,부동,외출,외출하기,,,,,,,,
1026,'2021-08-31 21:36:01,부동,귀가,귀가하기,,,,,,,,
1026,'2021-08-31 21:46:01,부동,휴식,취미활동,,,,,,,,
1026,'2021-08-31 22:20:08,리모콘,TV시청,TV 보기,,,,,,,,
