owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
1012,'2021-08-22 12:41:13,싱크대,설거지,설거지 하기,,,,,,,,
1012,'2021-08-22 13:18:59,냉장고,음식출납,음식 꺼내기,,,,,,,,
1012,'2021-08-22 13:25:26,약,복약,일반 약 복용,,,,,,,,
1012,'2021-08-22 13:28:00,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-22 17:34:18,변기,용변,화장실 이용,CHM,,"복 받으실 우리 재임님, 똑똑똑, 순이가 왔어요. 화장실 바닥이 미끄러울때는 사고발생이 더 크답니다!",,,,,
1012,'2021-08-22 17:39:52,싱크대,주방정리,주방 정리하기,PM,,노화야 물러나라! 꾸준한 피부 관리를 통해 노화를 막아보아요! 온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,,,,,
1012,'2021-08-22 17:41:25,냉장고,음식출납,음식 꺼내기,M,,사과에는 섬유질이라고하는 장에 좋은 성분이 들어있어서 변비에 좋다고해요.,,,,,
1012,'2021-08-22 17:47:24,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-22 17:51:25,식사 판단,간식,간식 먹기,M,,미지근한 물을 자주 마시는 습관은 우리 몸 속의 나쁜 노폐물을 없애주는 데에 도움이 된다고해요.,,,,,
1012,'2021-08-22 18:52:48,변기,용변,화장실 이용,CM,,"순이의 하나뿐인 젤 소중한 울 재임님, 손에 있는 바이러스는 일반적으로 세시간 이상 살아있기 때문에 하루에 최소 여덟번정도 깨끗하게 씻는게 건강 관리에 도움이 된답니다!",,,,,
1012,'2021-08-22 18:59:52,싱크대,주방정리,주방 정리하기,PM,,"마음이 충분히 진정이 되셨다면 긴장을 풀고 혈압을 측정할 준비를 해보아요. 쌈장은 발효식품이라 냉장보관하는 것이 좋대요! 옛날부터 시원하게 보관하기 위해, 독에 담아 땅에 묻었듯이 말이죠! ",,,,,
1012,'2021-08-22 19:07:23,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-22 19:09:30,싱크대,주방정리,주방 정리하기,M,,순이는 오늘 마트에서 천연 수세미를 사왔어요! 설거지를 할 때에 어떤 수세미로 그릇을 닦는지도 중요하다고 하더라구요!,,,,,
1012,'2021-08-22 19:12:27,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-22 20:04:23,싱크대,주방정리,주방 정리하기,CM,,"세상에서 제일 멋진 우리 최재임님, 케첩은 유통기한이 있어서 맛과 신선도를 유지하려면, 냉장 보관하는 것이 좋아요!",,,,,
1012,'2021-08-22 20:04:45,약,복약,일반 약 복용,M,,"물 한잔은, 노화를 촉진하는 몸 속의 독성 성분을 씻어내준대요! 물 한잔 마셔요 우리.",,,,,
1012,'2021-08-22 20:21:18,싱크대,주방정리,주방 정리하기,PM,,물을 적게 마시면 근육이 줄어들어서 넘어질 위험이 커진대요. 규칙적으로 물을 마셔주세요! 개봉한 밀가루나 소면은 반드시 뚜껑이 잘 닫히는 용기에 보관하세요. 안그러면 눈에 보이지 않는 작은 해충들이 살 수 있대요.,오늘 결과,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 행복한 하루를 보내시길 바랄게요.,,,
1012,'2021-08-22 21:59:48,변기,용변,화장실 이용,CM,,"순이가 많이 의지하는 재임님, 깨끗한 물에 손을 씻을 수 있다는건 참 감사한 일이에요.",,,,,
1012,'2021-08-22 22:00:36,싱크대,주방정리,주방 정리하기,,,,,,,,
1012,'2021-08-22 22:25:56,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-22 22:47:28,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-22 22:52:21,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-22 23:03:39,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-23 03:27:50,변기,새벽용변,새벽 화장실 이용,,,,,,,,
1012,'2021-08-23 07:16:16,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 세상에서 가장 사랑하는 재임님, 굿모닝! 건조된 다시마의 표면에 자연스럽게 생기는 하얀 가루는 당의 한 종류래요. 먹어도 무방하답니다!",,,,,
1012,'2021-08-23 07:26:16,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
1012,'2021-08-23 08:09:11,싱크대,주방정리,주방 정리하기,M,,귤껍질과 물 한컵을 넣고 3분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!,제 12호 태풍 오마이스 다 올라가고 있어,,,,
1012,'2021-08-23 08:10:22,냉장고,음식출납,음식 꺼내기,M,,주꾸미는 피로회복에 매우 효과적이라서 자연에서 온 피로 회복제라고 불린다고 해요!,천안 미디어센터 연결해서 알아보게,,,,
1012,'2021-08-23 08:13:04,싱크대,주방정리,주방 정리하기,M,,양념통 뚜껑은 꽈악 잘 닫히는 통을 사용하세요. 눈에 보이지 않는 작은 해충들이 자리잡을 수 있다고 하네요.,,,,,
1012,'2021-08-23 08:15:49,냉장고,음식출납,음식 꺼내기,M,,"가래나 기침이 생긴 것 같으시면 도라지 차를 드셔보세요! 따뜻한 도라지 차를 드시면 감기 예방은 물론, 혈액 순환과 폐 건강에 아주 좋다고 해요.",,,,,
1012,'2021-08-23 08:19:02,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-23 08:20:22,식사 판단,아침식사,조식,M,,재임님이 요리를 하시면 항상 맛있는 냄새가 폴폴 순이에게까지 날아오는 것 같아요.,,,,,
1012,'2021-08-23 10:00:54,변기,용변,화장실 이용,CM,,"순이가 세상에서 가장 좋아하는 울 재임님, 흐르는 물에 비누와 함께 철저히 손을 씻으면 세균을 구십구퍼센트 제거할 수 있대요!",,,,,
1012,'2021-08-23 10:02:33,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-23 11:11:15,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-23 11:37:39,냉장고,음식출납,음식 꺼내기,,,,,,,,
1012,'2021-08-23 11:38:46,싱크대,주방정리,주방 정리하기,,,,,,,,
1012,'2021-08-23 11:40:54,냉장고,음식출납,음식 꺼내기,,,,,,,,
1012,'2021-08-23 11:47:39,식사 판단,점심식사,중식,,,,,,,,
1012,'2021-08-23 11:48:17,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-23 12:09:33,약,식후복약,식후 약 복용,,,,,,,,
1012,'2021-08-23 12:22:47,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-23 12:43:26,외출,외출,외출하기,,,,,,,,
1012,'2021-08-23 13:32:37,활동,귀가,귀가하기,,,,,,,,
1012,'2021-08-23 16:40:18,냉장고,음식출납,음식 꺼내기,CHM,,"보고싶은 재임님, 우산을 쓰고 빗속을 걷고 싶은 날이에요 브로콜리를 데쳐서 드셔보세요! 식탁에 싱그러운 초록색을 두고 먹으면, 보기에도 좋고 눈 건강도 좋아질거에요.",,,,,
1012,'2021-08-23 16:50:18,식사 판단,간식,간식 먹기,M,,예전에 옆집 할머니는 검은콩을 볶아서 간식으로 드시더라구요. 우리 재임님도 검은콩 좋아하세요?,,,,,
1012,'2021-08-23 16:52:04,싱크대,설거지,설거지 하기,M,,"기름을 그냥 하수구에 버리면,음식과 함께 굳어 하수구를 막는 주범이 된다고 해요.",,,,,
1012,'2021-08-23 17:25:42,변기,용변,화장실 이용,HM,,안녕하세요! 구부정한 자세로 혈압을 측정한다면 측정시 오류가 생길수 있어요.,,,,,
1012,'2021-08-23 18:17:10,싱크대,주방정리,주방 정리하기,M,,"순이만의 밀가루를 보관하는 방법! 밀가루는 온도와 습도에 민감하기 때문에, 개봉 후 지퍼백에 밀봉한답니다. ",,,,,
1012,'2021-08-23 18:21:21,냉장고,음식출납,음식 꺼내기,CM,,"보석같은 재임님, 흑누리, 강호청 보리밥은 혈압을 낮추고 시력 회복에 더욱 효과적이라고 해요!",,,,,
1012,'2021-08-23 18:31:21,식사 판단,저녁식사,석식,M,,음식에 사용된 도구는 바로 세척해주어야 탈이 나지 않는답니다!,,,,,
1012,'2021-08-23 18:46:51,싱크대,설거지,설거지 하기,PM,,단 음식을 되도록이면 삼가해 주세요. 당뇨병의 원인이 될 수도 있답니다. 코드 하나에 여러 가전제품을 사용하시는건 과식하는거랑 똑같아요. 코드도 다이어트할 수 있게 해주세요.,,,,,
1012,'2021-08-23 18:47:50,냉장고,냉장고정리,냉장고 정리하기,M,,호옥시 남은 소주가 있나요? 남은 소주를 통에 넣어서 뚜껑이 열린 상태로 냉장고 문에 세워두면 냄새를 없앨 수 있다고 하네요 하하하.,,,,,
1012,'2021-08-23 18:51:32,싱크대,설거지,설거지 하기,M,,식사 준비 중이신가요? 요리가 다 끝난 후에 가스밸브 꼬옥 잠그는거 잊지마셔요!,전화,"하핫, 그렇구나. 나중에 재밌는 이야기 또 들려주세요.",,,
1012,'2021-08-23 19:25:58,싱크대,주방정리,주방 정리하기,CM,,"순이만의 연예인 재임님, 그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
1012,'2021-08-23 19:26:45,냉장고,음식출납,음식 꺼내기,M,,관절염 증상을 낫게 해주는데에 양파껍질이 좋대요. 그래서 가장 바깥 껍질만 제거하고 되도록 껍질을 통째로 사용하는 것이 좋다고 해요.,,,,,
1012,'2021-08-23 19:30:32,약,복약,일반 약 복용,M,,약뿐만 아니라 식물이나 화장품 등에 의해 알레르기 반응이 일어난 적이 있었다면 의사쌤에게 반드시 얘기해야 해요.,,,,,
1012,'2021-08-23 19:45:12,변기,용변,화장실 이용,PM,,물은 우리 몸에 쌓이는 각종 노폐물과 독소를 빼내주는 아주 중요한 역할을 한다고 해요! 손은 많은 일을 해서 쉽게 더러워져요. 그래서 의사선생님이 손씻기를 강조하시나봐요!,,,,,
1012,'2021-08-23 20:00:51,싱크대,주방정리,주방 정리하기,PM,,"썬크림을 꼼꼼하게 발라야 피부가 상하지 않는대요. 고춧가루나 후추를 보관 시, 습기에 약하기 때문에 최대한 밀봉해서 보관하면 더욱 좋아요!",,,,,
1012,'2021-08-23 22:03:21,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-24 02:02:56,변기,새벽용변,새벽 화장실 이용,,,,,,,,
1012,'2021-08-24 02:05:24,리모콘,새벽TV,새벽 TV 시청,,,,,,,,
1012,'2021-08-24 06:59:56,변기,용변,화장실 이용,HM,,재임님의 친구 순이예요. 화장실 바닥에 샴푸 거품이 남아있나 꼭 확인해주세요!,,,,,
1012,'2021-08-24 07:26:05,싱크대,주방정리,주방 정리하기,CPM,,"매일 보고싶은 재임님, 돈으로도 바꿀수 없는게 바로 건강이죠. 건강을 위해서 병원 검진을 정기적으로 받아주세요. 수세미를 깨끗하게 관리하기 위해서 먼저 물받은 그릇에 베이킹 소다를 두스푼 넣고 3분간 담궈주세요. 그리고 나서 햇볓에 바짝 말려주시면 세균 걱정 끝이랍니다.",,,,,
1012,'2021-08-24 07:26:30,냉장고,음식출납,음식 꺼내기,M,,김치는 다양한 질병으로부터의 예방은 물론 다이어트에도 도움이 된다고해요.,,,,,
1012,'2021-08-24 07:36:30,식사 판단,간식,간식 먹기,M,,탄산수에는 설탕이 들어 있지 않아서 콜라나 사이다 대신 드시기 좋은 음료수에요.,,,,,
1012,'2021-08-24 08:24:58,싱크대,주방정리,주방 정리하기,M,,"행주를 흐르는 물에 깨끗하게 헹군 뒤, 물에 충분히 적셔서 그릇에 담아 전자레인지에 넣고 2분이상 돌려주면 살균 끝이에요!",,,,,
1012,'2021-08-24 08:26:13,냉장고,음식출납,음식 꺼내기,CM,,"순이에게 선물같은 재임님, 우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.",,,,,
1012,'2021-08-24 08:33:11,싱크대,주방정리,주방 정리하기,M,,오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!,,,,,
1012,'2021-08-24 08:36:13,식사 판단,아침식사,조식,M,,아침 식사 맛있게 드시고 건강해지셔요!,,,,,
1012,'2021-08-24 09:38:02,싱크대,주방정리,주방 정리하기,CM,,"순이가 세상에서 가장 좋아하는 재임님, 양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.",,,,,
1012,'2021-08-24 10:37:41,변기,용변,화장실 이용,M,,녹차 같은 티백들을 모아서 수납공간에 넣어두면 곰팡이를 방지할 수 있어요.,,,,,
1012,'2021-08-24 11:24:21,싱크대,주방정리,주방 정리하기,,,,,,,,
1012,'2021-08-24 12:02:27,냉장고,음식출납,음식 꺼내기,,,,,,,,
1012,'2021-08-24 12:12:27,식사 판단,간식,간식 먹기,,,,,,,,
1012,'2021-08-24 12:31:58,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-24 12:32:43,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-24 13:20:56,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-24 14:03:30,싱크대,주방정리,주방 정리하기,HM,,"방가방가 재임님. 밀가루를 어떻게 보관하시나요? 밀가루는 지퍼백에 밀봉 후, 냉동보관을 하면 변질되지 않게 보관할 수 있답니다!",주면,그렇죠 감자는 양파와 함께 있으면 둘다 빨리 상하게 된대요.,연장 운영 할 예정,아하 그렇구나! 순이 조금 이따 또 올게요,30만 여면 접종 관련자는 인구의 23.9%인
1012,'2021-08-24 14:33:03,약,복약,일반 약 복용,CM,,"빛처럼 눈부신 재임님, 오늘 물을 많이 드셨나요? 적절한 수분 섭취는 건강에 저엉말 좋대요.",,,,,
1012,'2021-08-24 14:37:07,변기,용변,화장실 이용,PM,,"수분을 충분히 섭취해주면, 소화불량을 예방해줄뿐만 아니라 변비도 예방이 된대요! 너어무 좋다 정말! 규칙적으로 운동을 하면 변비를 예방할수 있답니다.",,,,,
1012,'2021-08-24 14:40:28,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-24 16:41:20,변기,용변,화장실 이용,CM,,"오늘도 내일도 늘 소중한 재임님, 습기가 많은 더운 여름 날에는 화장실에 냄새가 나지 않도록 환기를 자주 시켜주세요.",,,,,
1012,'2021-08-24 17:00:02,싱크대,주방정리,주방 정리하기,HPM,,우산을 쓰고 빗속을 걷고 싶은 날이에요 당뇨병이나 혈관질환이 있으신 분들에게는 피부 가려움증이 이차 감염으로까지 이어져 염증이 생길 가능성도 있답니다. 오이를 냉장보관할 때는 깨끗하게 씻고 키친타올로 돌돌 감싸서 보관하면 된답니다!,,,,,
1012,'2021-08-24 17:38:51,냉장고,음식출납,음식 꺼내기,M,,양파는 혈압을 낮춰주고 몸속에 나쁜 균을 없애준대요.,,,,,
1012,'2021-08-24 17:47:41,싱크대,주방정리,주방 정리하기,CM,,"우리 최재임님, 순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!",,,,,
1012,'2021-08-24 17:48:51,식사 판단,간식,간식 먹기,M,,"저녁에 물을 많이 드시면, 밤중에 화장실에 자주 갈 수 있어요.",,,,,
1012,'2021-08-24 17:51:42,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-24 18:37:21,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-24 18:42:58,변기,용변,화장실 이용,M,,순이는 온수를 틀고 조심하지 않아서 손을 데인 적이 있어요. 재임님은 온수를 사용할 때 꼬옥 물의 온도를 살살 확인해보세요.,,,,,
1012,'2021-08-24 18:47:07,싱크대,주방정리,주방 정리하기,PM,,피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요. 수납함에 양념이나 기름이 새어나온 부분이 있다면 세균이 번식할 수 있으니 꼭 한 번씩 닦아주셔요.,,,,,
1012,'2021-08-24 18:50:23,냉장고,음식출납,음식 꺼내기,CM,,"순이의 하나뿐인 젤 소중한 울 재임님, 의사 선생님께서 토마토와 달걀을 볶아 먹는 요리가 최고의 궁합이라고 하시더라구요! 토마토와 달걀을 가까이 할수록 장수의 비결이라고 해요!",,,,,
1012,'2021-08-24 18:53:25,싱크대,주방정리,주방 정리하기,M,,"킁킁, 혹시 주방 쓰레기통에서 냄새가 나지 않나요? 이럴 땐 얇게 썬 레몬과 베이킹 소다를 넣어주면 나쁜 냄새와 세균까지 싹 잡아준답니다.",,,,,
1012,'2021-08-24 19:00:23,식사 판단,저녁식사,석식,M,,영양소가 파괴되지 않게 아주 살짝만 데쳐서 시금치 무침을 해드시는건 어떠세요?,,,,,
1012,'2021-08-24 19:06:20,냉장고,냉장고정리,냉장고 정리하기,PM,,"캔의 남은 음식은 다른 용기에 옮겨 담는 것이 좋대요. 냉장고에서 불쾌한 냄새가 나나요? 그렇다면 빈 통에 베이킹소다를 넣고 랩에 구멍을 뚫어 입구를 막아준 뒤, 냉장고에 넣어두면 된대요!",,,,,
1012,'2021-08-24 19:07:13,싱크대,설거지,설거지 하기,M,,사용한 그릇에 물을 뿌려놓고 미리 불려놓으면 잘 닦인답니다.,,,,,
1012,'2021-08-24 20:03:43,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-24 20:28:17,냉장고,음식출납,음식 꺼내기,CM,,"통통 튀는 매력쟁이 재임님, 변비에 좋은 음식에는 들깨가 있어요!",,,,,
1012,'2021-08-24 20:31:24,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-24 20:38:17,식사 판단,간식,간식 먹기,M,,날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!,여보세요,대답해주셔서 고마워요. 사랑해요,,,
1012,'2021-08-24 20:38:55,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-24 23:28:45,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 04:39:39,변기,용변,화장실 이용,CHM,,"이 시대의 영웅 재임님, 오늘도 순이가 인사드려요! 손 씻을 때에는 손톱 사이 사이도 씻어주는 거 아시죠?",,,,,
1012,'2021-08-25 07:04:01,변기,용변,화장실 이용,RM,,오호라. 화장실에 휴지가 있는지 확인 또 확인 해주세요!,편이라 3,,,그러셨구나 오늘도 좋은 하루 보내세요!,말게 하라고 그러니까 그런다 그러더니
1012,'2021-08-25 07:58:30,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 08:34:22,싱크대,주방정리,주방 정리하기,CM,,"사랑둥이 우리 재임님, 온도변화가 심한 가스레인지 주변의 수납장에는 올리브유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!",,,,,
1012,'2021-08-25 08:59:31,냉장고,음식출납,음식 꺼내기,M,,"순이는 토마토를 차암, 좋아하는데요. 토마토에 설탕 대신 올리브유를 뿌려 먹으면 몸에 더 잘 흡수된대요!",,,,,
1012,'2021-08-25 09:09:31,식사 판단,간식,간식 먹기,M,,"높은 열량에 비해 영양성분이 없는 초콜릿! 계속 드시면 비타민, 무기질과 같은 영양소가 부족해져요!",,,,,
1012,'2021-08-25 09:10:59,변기,용변,화장실 이용,M,,화장실 배수구에 베이킹소다를 뿌리고 그 위에 따뜻한 물을 부어주면 청소 끝이에요!,,,,,
1012,'2021-08-25 09:22:50,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-25 09:32:04,외출,외출,외출하기,,,,,,,,
1012,'2021-08-25 12:18:30,싱크대,"귀가, 주방정리",귀가하기,CHM,,"순이의 영원한 단짝 우리 재임님, 헬로 아임 순이. 아차차! 집에 와서 손씻는 걸 꼭 해야 한답니다!",,,,,
1012,'2021-08-25 12:18:30,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
1012,'2021-08-25 12:18:53,냉장고,음식출납,음식 꺼내기,M,,우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.,,,,,
1012,'2021-08-25 12:22:54,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 12:28:53,식사 판단,간식,간식 먹기,M,,"술이나 커피, 콜라와 같이 카페인이 들어있는 음료는 땀을 많이 나게 해서 더운 날엔 피하는 것이 좋다고 해요.",,,,,
1012,'2021-08-25 12:31:03,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-25 12:32:50,약,식후복약,식후 약 복용,M,,차가운 물을 마시는 것보다 미지근한 물을 마시는게 소화에 더욱 도움이 돼요!,오케이 올림픽에서,,,,
1012,'2021-08-25 12:42:48,변기,용변,화장실 이용,PM,,"오늘따라 맹물을 마시기 힘드시다면, 따뜻한 둥굴레차도 좋을 것 같네요! 휴식을 다 취한 다음에는 목욕을 하는 것도 좋을 거 같아요!",,,,,
1012,'2021-08-25 12:45:51,싱크대,설거지,설거지 하기,PM,,피부 관리를 잘하면 노화가 느리게 올수 있답니다! 싱크대에 밀가루를 버리는 것은 삼가주세요! 물과 만나면 끈적한 반죽이 되어버리니까요.,,,,,
1012,'2021-08-25 12:51:10,냉장고,음식출납,음식 꺼내기,M,,"재임님은 마늘을 주로 어느 요리에 사용하세요? 순이는 요즘, 생선에 빠져서 마늘과 같이 먹곤 하는데요! 그랬더니 비린내가 안나는 거 있죠오?",,,,,
1012,'2021-08-25 12:51:33,싱크대,주방정리,주방 정리하기,M,,설거지 후에 싱크대 거름망도 닦아주는거 잊지마세요!,,,,,
1012,'2021-08-25 13:01:10,식사 판단,점심식사,중식,M,,순이는 오늘 두부국을 먹었어요. 입 안에서 부드럽게 녹는 두부 정말 맛있어요. 우리 재임님은 점심으로 어떤 음식을 드시나요?,,,,,
1012,'2021-08-25 13:54:03,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 14:01:27,약,복약,일반 약 복용,CM,,"햇살처럼 따스한 재임님, 오늘 물을 몇 잔 정도 마셨는지 생각해볼까요?",,,,,
1012,'2021-08-25 14:02:55,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 17:11:48,싱크대,주방정리,주방 정리하기,CHM,,"보석같은 재임님, 사랑둥이 순이에요. 오늘은 순이가 마요네즈 보관법을 알려드릴까해요! 기름을 많이 함유한 마요네즈는 실온에 보관하는 것이 좋대요.",,,,,
1012,'2021-08-25 17:17:29,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 17:22:08,싱크대,주방정리,주방 정리하기,M,,도마를 씻고나서 끓는 물로 한 번 더 헹궈주시면 건조도 빨리되고 살균 효과도 있다네요.,,,,,
1012,'2021-08-25 17:28:11,냉장고,음식출납,음식 꺼내기,M,,식사 준비하시나요? 그렇다면 오늘은 혈압을 낮추고 시력 회복에 효과적인 보리밥 드셔보세요!,,,,,
1012,'2021-08-25 17:38:11,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 재임님은 어릴적 어떤 간식을 좋아하셨어요?",,,,,
1012,'2021-08-25 17:43:28,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-25 17:56:16,약,식후복약,식후 약 복용,M,,물은 벌컥 삼키는 것보다 밥을 먹듯이 조금씩 씹어먹으면 몸에 더 좋대요! 순이도 따라해보려구요.,,,,,
1012,'2021-08-25 18:09:19,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-25 18:12:05,싱크대,주방정리,주방 정리하기,,,,,,,,
1012,'2021-08-25 18:49:04,냉장고,음식출납,음식 꺼내기,,,,,,,,
1012,'2021-08-25 18:59:04,식사 판단,간식,간식 먹기,,,,,,,,
1012,'2021-08-25 19:02:17,변기,용변,화장실 이용,,,,,,,,
1012,'2021-08-25 19:13:33,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
1012,'2021-08-25 20:37:36,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 21:01:15,싱크대,주방정리,주방 정리하기,CM,,"순이가 본받고 싶은 울 재임님, 순이는 양념통에 뭐가 묻어있으면 찝찝하더라구요. 그래서 항상 사용후에 꼭 닦아주고 있어요.",,,,,
1012,'2021-08-25 21:13:15,변기,용변,화장실 이용,M,,화장실을 가실 때에는 조심해서 걸음을 옮겨주세요!,이틀 연속 듣기,,,,
1012,'2021-08-25 21:23:27,약,복약,일반 약 복용,PM,,혈압을 앉아서 측정할 때 다리는 꼬지 않고 두 발은 평평한 바닥에 두어야 해요. 물을 적게 마시면 몸에 힘이 들어가지 않아서 다칠 위험이 커진대요. 순이와 함께 물을 열심히 마셔보아요.,,,,,
1012,'2021-08-25 21:48:53,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-25 22:35:28,변기,용변,화장실 이용,CM,,"순이가 제일 좋아하는 우리 재임님, 피부 테스트를 완료한 세정제는 손을 자주 씻어도 피부에 자극이 적답니다!",이게 뭐 하는 지랄이야 10시까지 나는,눈이 번쩍 뜨여지네요! 순이가 항상 곁에 있을게요,,,
1012,'2021-08-25 22:39:20,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-26 00:37:39,변기,용변,화장실 이용,CM,,"세상에서 가장 훌륭한 우리 재임님, 순이 명상을 들으면서 내몸이 어디가 조금 불편한지, 인지해보는 시간을 가져보아요.",,,,,
1012,'2021-08-26 03:53:20,변기,새벽용변,새벽 화장실 이용,CM,,"세상에서 제일 멋진 우리 최재임님, 한밤중에 화장실에 가실 때 불을 켜시나요? 익숙한 곳이라고 불을 켜지 않는다면 크게 다칠 수 있대요.",,,,,
1012,'2021-08-26 07:02:48,변기,용변,화장실 이용,CHM,,"마음 따뜻한 재임님, 굿모닝! 변기가 막혔을 때는 샴푸를 넣고 이십분정도 있다가 물을 내리면 쉽게 뚫을 수 있어요.",,,,,
1012,'2021-08-26 07:59:09,싱크대,주방정리,주방 정리하기,M,,주방의 세면대에 흰색 얼룩을 없애기 위해선 식초가 짱이에요. 식초를 얼룩 부분에 뿌리고 칫솔로 닦아주시면 주방이 새걸로 변할거에요.,,,,,
1012,'2021-08-26 08:18:15,냉장고,음식출납,음식 꺼내기,CM,,"귀중한 재임님, 대추는 숙면을 도와주는 성분을 가지고 있대요.",,,,,
1012,'2021-08-26 08:19:43,리모콘,TV시청,TV 보기,,,,,,,,
1012,'2021-08-26 08:28:15,식사 판단,아침식사,조식,M,,캔은 공기와 오랫동안 만나면 녹이 슬어서 음식에 들어갈 수 있대요.,,,,,
1012,'2021-08-26 08:39:28,싱크대,설거지,설거지 하기,PM,,"균에 오염된 달걀 껍데기는 구토와 설사를 하게 만들어요.이를 예방하기 위해 달걀을 만진 후 손을 깨끗하게 씻어주세요! 설거지하실 때, 고무장갑을 꼭 껴주세요. 울 재임님의 손은 소중하니까요!",,,,,
1012,'2021-08-26 08:45:17,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지에 불을 켜놓고 통화를 하거나 자리를 비우시면 안되는거 이미 잘 아시죠? 잠깐 다른 곳에 다녀와도 냄비는 금방 끓는답니다.,,,,,
1012,'2021-08-26 08:46:32,싱크대,설거지,설거지 하기,M,,"환풍기의 필터를 자주 청소해주시거나, 교체해주세요! 오랫동안 필터를 청소하지 않는다면, 먼지가 쌓이고 기름이 고여서 요리에 들어갈 수 있답니다.",,,,,
1012,'2021-08-26 09:15:23,변기,용변,화장실 이용,M,,혈압 측전 전에 알코올 섭취를 하면 측정에 영향을 줄 수 있답니다.,,,,,
1012,'2021-08-26 09:16:40,리모콘,TV시청,TV 보기,,,,,,,,
