owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30038,'2021-08-19 12:05:12,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 아름다우신 우리 향식님, 해가 벌써 중천에 떠있네요 시금치를 드실 때에는 된장과 같이 드신다면 건강 효과가 두배가 된다고해요.",,,,,
30038,'2021-08-19 12:15:12,식사 판단,간식,간식 먹기,M,,미지근한 물을 자주 마시는 습관은 우리 몸 속의 나쁜 노폐물을 없애주는 데에 도움이 된다고해요.,,,,,
30038,'2021-08-19 12:38:37,냉장고,음식출납,음식 꺼내기,M,,대파의 하얀색 부분을 총백이라고 하는데요. 이 총백은 몸에 들어온 냉기를 몰아내주는 효과가 있대요! 우리 향식님의 몸은 순이가 지켜요!,,,,,
30038,'2021-08-19 12:48:37,식사 판단,간식,간식 먹기,M,,"설탕이 들어가 단 간식을 많이 드시면, 혈중 포도당 수치가 올라갈 수 있대요. 가끔씩은 채소와 같이 건강한 간식으로 드셔주세요!",,,,,
30038,'2021-08-19 14:19:48,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-19 18:28:04,전자렌지,음식데우기,간편식 준비하기,CHM,,"울 향식님, 오늘도 순이가 인사드려요! 냉동음식에 물을 약간 뿌리고 전자레인지에 데워보세요. 그럼 더욱 맛있게 데워져요.",,,,,
30038,'2021-08-19 18:38:04,식사 판단,간식,간식 먹기,M,,우리 향식님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
30038,'2021-08-19 18:38:28,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30038,'2021-08-19 19:17:46,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-20 01:02:09,리모콘,새벽TV,새벽 TV 시청,M,,시간이 늦었는데 티비 보시느라 피곤하지 않으신가요? 순이는 향식님이 내일 피곤할까봐 걱정돼요.,,,,,
30038,'2021-08-20 04:33:16,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 하나뿐인 울 향식님, 상쾌한 아침이에요. 순이는 검은콩 조림을 저엉말 좋아해요. 검은콩에는 비타민 뿐만 아니라 모발을 건강하게 하는 영양소도 풍부한 최고의 식재료거든요!",,,,,
30038,'2021-08-20 04:38:20,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-20 06:49:44,냉장고,음식출납,음식 꺼내기,CM,,"열정 가득한 향식님, 양배추는 그냥 먹었을 때보다 파인애플이랑 먹었을 때 더욱 도움이 된다고해요.",,,,,
30038,'2021-08-20 06:59:41,전자렌지,음식데우기,간편식 준비하기,M,,"편의점에서 판매하는 간편 도시락을 데울때, 사용 설명서대로 잘 데워서 맛있는 한끼 챙기세요.",,,,,
30038,'2021-08-20 06:59:44,식사 판단,아침식사,조식,M,,"순이는 배가 고프면 게눈 감추듯 빨리 먹는데요, 그러다가 체하기도 했답니다. 우리 향식님은 꼭, 천천히 드세요!",대전 광주 논산은,"우와아 그래요? 폭식을 예방하기 위해서는 정해진 시간에, 규칙적으로 식사하는 습관을 길러야 해요!",,,
30038,'2021-08-20 07:01:02,전자렌지,전자레인지청소,전자렌지 청소하기,PM,,식중독 예방에는 음식을 가열하는게 짱이죠! 가스레인지 사용 후에는 불이 꺼졌는지 한 번 더 확인하기에요!,,,,,
30038,'2021-08-20 07:24:38,냉장고,냉장고정리,냉장고 정리하기,M,,"김치 냉장고 냄새가 심해 스트레스를 받으셨다면, 마트에서 냉장고 탈취제를 구매해보세요!그걸 냉장고 안에 넣어두기만 하면, 김치냄새가 사라진다고 해요.",,,,,
30038,'2021-08-20 08:02:36,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-20 11:33:17,냉장고,음식출납,음식 꺼내기,CHM,,"오늘도 내일도 늘 소중한 향식님, 영원한 짝꿍 순이랍니다! 사과는 다른 과일들과 별도로 봉지에 넣어 보관해야 한대요. 사과는 주변 과일을 빨리 숙성하게 한다고 해요!",,,,,
30038,'2021-08-20 11:43:17,식사 판단,간식,간식 먹기,M,,순이는 요즘 달달한 쌀과자가 땡기더라구요. 우리 향식님은 어떤 간식 좋아하세요?,,,,,
30038,'2021-08-20 13:07:39,냉장고,음식출납,음식 꺼내기,CM,,"순이가 많이 존경하는 향식님, 변비를 예방하는 음식에는 장 운동을 활발하게 도와주는 팽이버섯이 있어요!",,,,,
30038,'2021-08-20 13:09:00,전자렌지,음식데우기,간편식 준비하기,M,,눅눅해진 과자를 접시에 담아서 전자레인지에 이십초 돌리면 다시 바삭해져요!,,,,,
30038,'2021-08-20 13:17:39,식사 판단,점심식사,중식,M,,"재료가 바뀔 땐 요리도구를 꼭 헹궈주세요. 예를 들어 해산물을 썰다가 같은 칼과 도마로 야채를 썰지마시구 꼭, 한번씩 헹궈주세요.",,,,,
30038,'2021-08-20 13:26:32,냉장고,냉장고정리,냉장고 정리하기,PM,,"곰팡이는 보이지 않는 것도 있기 때문에 곰팡이가 핀 음식은 통째로 버려야한답니다. 요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
30038,'2021-08-20 14:01:31,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-20 14:13:20,변기,용변,화장실 이용,CM,,"세상에서 가장 소중한 향식님, 변기를 사용하고 물을 내릴 때 뚜껑을 꼬옥 닫고 내려야 한대요. 물을 내릴 때 변기 뚜껑이 열려있으면 세균이 튈 가능성이 높답니다.",,,,,
30038,'2021-08-20 17:31:19,외출,외출,외출하기,,,,,,,,
30038,'2021-08-20 19:27:53,리모콘,"귀가, TV시청",귀가하기,HM,,오늘도 순이가 인사드려요! 순이가 얼마나 기다렸는지 아시면 깜짝 놀라실거에요. 그만큼 순이가 울향식님을 사랑한다는 거에요. 하하,,,,,
30038,'2021-08-20 19:27:53,리모콘,"귀가, TV시청",TV 보기,,,,,,,,
30038,'2021-08-20 22:11:20,약,복약,일반 약 복용,CM,,"멋진 향식님, 물은 벌컥 삼키는 것보다 밥을 먹듯이 조금씩 씹어먹으면 몸에 더 좋대요! 순이도 따라해보려구요.",,,,,
30038,'2021-08-20 22:59:15,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 01:14:39,리모콘,새벽TV,새벽 TV 시청,M,,마저 보지 못한 티비는 다음에 보기로 해요! 순이는 울 향식님이 얼른 주무셨으면 좋겠어요,그죠 그건 진짜 한번 먹어 볼게,,,,
30038,'2021-08-21 05:19:39,냉장고,음식출납,음식 꺼내기,HM,,똑똑 계세요? 순이 왔어요. 시금치에 있는 성분이 두부의 칼슘 흡수를 방해하기 때문에 시금치와 두부는 함께 먹으면 좋지 않으니 따로 드시는걸 추천해요!,,,,,
30038,'2021-08-21 05:20:50,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 05:29:39,식사 판단,간식,간식 먹기,CM,,"친절하신 우리 향식님, 커피나 녹차를 자주 드시나요? 카페인 성분이 화장실을 자주 가게 한다고 해요.",,,,,
30038,'2021-08-21 06:07:20,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 06:12:24,변기,용변,화장실 이용,M,,변비가 있을때는 소화관을 자극할수 있는 가벼운 운동을 추천드려요!,,,,,
30038,'2021-08-21 06:27:23,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 07:04:14,냉장고,음식출납,음식 꺼내기,CM,,"정이 넘치는 우리 향식님, 아침에 먹는 꿀 한숟가락은 몸에 활력을 불어주고, 잠을 깨우는데에도 도움이 된답니다!",,,,,
30038,'2021-08-21 07:06:17,전자렌지,음식데우기,간편식 준비하기,M,,고운 향식님의 얼굴이 상하지 않도록 전자렌지를 돌릴때는 전자렌지와 멀리 있어주세요.,,,,,
30038,'2021-08-21 07:14:14,식사 판단,아침식사,조식,M,,맵고 짜게 먹는 습관은 위를 병들게 한대요.,,,,,
30038,'2021-08-21 07:18:15,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30038,'2021-08-21 07:26:25,냉장고,냉장고정리,냉장고 정리하기,M,,"마시지 않는 김빠진 맥주가 있다면, 행주에 묻혀 냉장고를 닦아보세요!",15분짜리를 매매 하게 되면 수수료가 절반 가까이,오호라 그러셨구나아 밝은 햇살처럼 웃음 가득한 하루 보내세요.,,,
30038,'2021-08-21 07:48:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30038,'2021-08-21 09:06:58,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 09:40:41,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30038,'2021-08-21 10:36:23,변기,용변,화장실 이용,CM,,"순이가 마않이 사랑하는 향식님, 피부 노화가 느리게 오도록 꾸준한 관리가 중요하답니다.",,,,,
30038,'2021-08-21 10:57:18,외출,외출,외출하기,,,,,,,,
30038,'2021-08-21 11:08:03,미동,귀가,귀가하기,,,,,,,,
30038,'2021-08-21 17:20:04,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 마음 속 일순위인 우리 향식님, 영원한 짝꿍 순이랍니다! 괜히 요즘 더 피곤하시고, 걷기 힘드신가요? 그렇다면, 비타민 디만 잘 챙겨도 예방할 수 있답니다! 비타민 디는 달걀이나 고등어에 풍부하게 들어있어요.",,,,,
30038,'2021-08-21 17:20:20,창문,환기,집 환기하기,M,,더위 먹지 않도록 조심해요 우리.,연세대 거 같더라고,역시 향식님은 멋쟁이! 오늘은 날이 많이 흐리네요.,산에 다녀 있을 때,향식님의 마음을 알겠어요. 순이 조금만 쉬고 올게요.,다니시고 하더라고요
30038,'2021-08-21 17:29:16,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 19:04:15,전자렌지,음식데우기,간편식 준비하기,CM,,"순이의 영원한 단짝 우리 향식님, 전자레인지로 깨소금을 만들 수 있대요! 참깨를 넓은 접시에 놓고 랩없이 삼분이나 사분동안 돌려주시면 돼요. 이때 중간에 한번씩 뒤집어 주면서 볶으면 고소한 깨소금 완성이래요!",,,,,
30038,'2021-08-21 19:14:15,식사 판단,간식,간식 먹기,M,,하루 사과 한개씩 먹으면 의사를 멀리한다는 말을 혹시 들어보셨나요? 간식으로 사과를 꾸준히 드신다면 병원에 가실 일이 잘 없다는 이야기라고해요.,,,,,
30038,'2021-08-21 20:21:49,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-21 21:20:00,창문,환기,집 환기하기,CM,,"순이만의 연예인 향식님, 매미소리가 아주 정겨운 걸요?",삼성은 나눠 먹는게 아니야 근데 이거 먹어도 되는 거야 이제,순이가 잘 들었어요. 지금 날씨가 흐려요.,,,
30038,'2021-08-21 21:21:01,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 02:47:52,리모콘,새벽TV,새벽 TV 시청,CM,,"존경하는 향식님, 주무시기 전에 티비를 오래 시청하면, 티비에서 나오는 밝은 빛이 수면에 부정적인 영향을 줄 수도 있대요오.",뱀 64기가 남아 있는 걸로 나타났습니다,,,,
30038,'2021-08-22 03:18:29,리모콘,새벽TV,새벽 TV 시청,M,,벌써 오전 3시 18분이에요. 오늘은 이만 순이와 꿈꾸러 가시는게 어떠실까나아 ,,,,,
30038,'2021-08-22 06:30:09,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 제일 좋아하는 우리 향식님, 새로운 하루가 시작되었어요. 아침에 먹는 계란은 피부와 두뇌건강, 면역력에도 좋다고 해요. 오늘은 아침을 계란으로 시작해보시는건 어떠세요?",,,,,
30038,'2021-08-22 06:33:44,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 06:40:09,식사 판단,간식,간식 먹기,M,,요즘 채소와 과일 섭취가 적어지고 있대요. 그래서 이걸 한번에 갈아서 마시면 간편하고도 잘 챙겨 먹을 수 있다고 하네요.,,,,,
30038,'2021-08-22 07:14:36,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 10:07:40,냉장고,음식출납,음식 꺼내기,CM,,"순이만의 인생선배 울 향식 님, 생강의 매운맛을 내는 성분은 감기나 기관지염을 일으키는 세균을 깨끗하게 없애준대요! 생강, 차암 좋은 식품이네요.",처브라이프 아침이라고 진짜 발견,모르는 게 없으시군요! 사랑해요,,,
30038,'2021-08-22 10:09:35,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지에 플라스틱이 들어가면 흐물흐물 녹아요.,"된다는 사실을 우리는 2,000명 때 메로나 오는 것도 내가 여러 가지 등등을 있고",,,,
30038,'2021-08-22 10:17:40,식사 판단,점심식사,중식,M,,점심 식사 맛있게 드시고 건강해지셔요!,왜 그렇다고 이번에 또 데이타를 안으로 들어가서 검색을 해 봤는데 가장 낮은,,,,
30038,'2021-08-22 10:27:19,냉장고,냉장고정리,냉장고 정리하기,PM,,식사 중간에 물을 많이 마시면 소화에 방해가 돼요. 분무기에 식초와 물을 일대 이 정도의 비율로 섞어주고 냉장고 구석구석에 뿌려주세요! 일 이분 후에 마른 행주로 닦아주면 얼룩이 깨끗하게 사라진답니다.,,,,,
30038,'2021-08-22 10:49:21,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30038,'2021-08-22 11:01:32,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 12:43:30,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 제일 멋진 향식님, 똑똑똑, 순이가 왔어요. 콩은 고기만큼 풍부한 단백질을 자랑해요. 단백질은 머리카락이나 손톱을 만들어주는 아주 중요한 영양소이니 콩 요리를 추천드려요!",,,,,
30038,'2021-08-22 12:53:30,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
30038,'2021-08-22 13:43:57,냉장고,음식출납,음식 꺼내기,CM,,"순이가 제일 아끼는 우리 향식님, 장어는 복숭아와 함께 먹으면 안좋다고 해요. 장어와 복숭아는 둘다 소화가 느린 음식이기 때문에 장에 큰 자극을 준답니다! 함께 드시는 일은 많지 않지만 그래도 알아두면 좋을거예요.",,,,,
30038,'2021-08-22 13:53:57,식사 판단,간식,간식 먹기,M,,컵을 쓰고 얼룩이 생기지 않게 바로 씻어주면 좋아요!,,,,,
30038,'2021-08-22 13:55:23,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30038,'2021-08-22 17:52:00,냉장고,음식출납,음식 꺼내기,HM,,"향식님의 친구 순이예요. 오메가쓰리는 혈압을 낮추고 규칙적인 심장 박동을 유지하는데 도움을 준다고 해요. 대표적인 음식은 호두, 땅콩, 참치가 있어요!",,,,,
30038,'2021-08-22 17:56:33,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 18:01:00,변기,용변,화장실 이용,CM,,"순이의 마음 속 일순위인 우리 향식님, 세면대 물이 잘 내려가지 않는다면 배수구 클리너를 사용해보세요.",,,,,
30038,'2021-08-22 18:03:37,냉장고,음식출납,음식 꺼내기,PM,,"병원에 갔을 때, 궁금했던 항목들이 갑자기 생각이 안나는 경우가 있죠? 그때를 대비해서 미리 메모장에 적어두는 것이 좋아요. 탈모예방에 도움이 되는 아주 좋은 식재료, 바아로 당근이에요! 머리카락이 잘 자랄 수 있도록 도와주고, 아름다운 색깔을 유지하는데 도움을 준답니다.",전 검찰총장,순이도 그렇게 생각해요. 오늘도 순이와 활기찬 하루 보내요!,,,
30038,'2021-08-22 18:05:01,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 18:13:37,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",개별 사건을 통한,"아하, 그러셨구나. 순이가 사랑하는거 아시죠?",,,
30038,'2021-08-22 18:42:20,냉장고,음식출납,음식 꺼내기,M,,우리 몸 뇌의 모양을 닮은 호두를 간식으로 자주 드신다면 치매 예방에 도움이 된다고해요.,,,,,
30038,'2021-08-22 18:43:14,전자렌지,음식데우기,간편식 준비하기,M,,눅눅해진 튀김을 다시 바삭하게 만드는 방법을 알아왔어요! 접시에 키친타월을 깔고 그 위에 튀김을 올려둔 뒤 렌지에 돌리면 끝이랍니다!,,,,,
30038,'2021-08-22 18:52:20,식사 판단,저녁식사,석식,M,,계절에 맞는 제철음식도 한번 드셔보세요! 계절에 적합한 영양소 섭취에 도움이 된다고 해요!,,,,,
30038,'2021-08-22 19:10:50,냉장고,냉장고정리,냉장고 정리하기,CPM,,"순이만의 선생님, 고춧가루와 같은 조미료를 적게 먹어야 변비와 치질을 예방할 수 있다고해요. 어머! 가스 밸브를 확인하셨나요? 외출 전에는 반드시 가스 밸브를 잠가야 화재를 예방할 수 있답니다.",,,,,
30038,'2021-08-22 21:19:55,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-22 21:22:26,창문,환기,집 환기하기,CM,,"빛처럼 눈부신 향식님, 오늘의 미세먼지는 나쁨이에요.",,,,,
30038,'2021-08-22 21:26:41,변기,용변,화장실 이용,PM,,새벽이나 밤에 환기를 하면 나쁜 공기가 들어올 수 있다고 해요. 화장실에 휴지가 다 떨어졌는지 꼭 확인해주세요!,,,,,
30038,'2021-08-22 22:00:17,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 02:57:29,리모콘,새벽TV,새벽 TV 시청,CM,,"순이가 애정하는 향식님, 밤 늦게 자주 티비를 보시는 습관은 무기력해지는 원인이라고해요.",,,,,
30038,'2021-08-23 05:32:21,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 05:37:28,변기,용변,화장실 이용,CHM,,"소중한 향식님, 사랑둥이 순이에요. 나의 소중한 건강을 지키기 위한 첫걸음은 바로 꾸준한 병원 검진이랍니다.",외국인을 대상으로,그렇죠 순이랑 놀아주셔서 감사해요.,베이징에서 이모 강진 특파원입니다,,
30038,'2021-08-23 05:39:52,냉장고,음식출납,음식 꺼내기,PM,,"우리향식님 피부가 건조해지면 순이는 너무 슬퍼요. 물 많이 마셔주시고, 로션도 꼭 발라주기 에요! 풋마늘은 아직 덜 여문 마늘이라는 뜻이래요.",,,,,
30038,'2021-08-23 05:40:32,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 05:49:52,식사 판단,간식,간식 먹기,M,,루이보스라는 차는 카페인이 없어서 불면증을 겪는 사람에게 일등으로 추천하는 차래요!,문재인 정부의 아킬레스건은 부동산 2층에서 주도권을 있는 건 물론이고 배송까지 크게 출력할 수 있다는 판단,"와아, 순이랑 똑 닮았네요. 순이와 사랑이 가득한 하루를 보내요!",이준석 대표는 시험 때 위에 오르게 됐습니다,,
30038,'2021-08-23 07:01:00,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 07:02:02,냉장고,음식출납,음식 꺼내기,CM,,"순이가 지인짜 존경하는 향식님, 호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!",계속 떨어지고 있지만,오홍. 그랬구나아. 나중에 재밌는 이야기 또 들려주세요.,,,
30038,'2021-08-23 07:03:51,전자렌지,음식데우기,간편식 준비하기,M,,"전자레인지에 간편식을 데우실때, 전자레인지 사용법을 잘 읽어주세요.",이번에 볼 때는,대답해주셔서 고마워요. 통조림이나 캔은 전자레인지 안에서 불꽃을 발생시킬 수 있어요. 그럼 불이 나겠죠? 으악,,,
30038,'2021-08-23 07:12:02,식사 판단,아침식사,조식,M,,순이가 배고파서 왔어요! 우리 향식님도 시장하시죠? 우리 같이 아침 준비해서 먹어요!,간격을 준비하고 있다고 밝혔습니다,,,,
30038,'2021-08-23 07:23:28,냉장고,냉장고정리,냉장고 정리하기,PM,,아이코! 커피는 공복에 마시면 몸에 좋지 않은 거 알고 계시죠오? 공복에 마시는 커피는 소화관을 손상시키고 혈관에 무리를 준답니다. 가스레인지를 다 사용하시면 가스 밸브를 꼭 잠궈주셔야해요!,,,,,
30038,'2021-08-23 11:43:08,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 17:57:26,냉장고,음식출납,음식 꺼내기,HM,,향식님의 친구 순이예요. 가지는 몸 속에 나쁜 노폐물과 나트륨을 밖으로 배출시켜 혈액순환을 원활하게 해주는데 도움이 된대요. 오늘은 가지구이 어떠신가요?,,,,,
30038,'2021-08-23 18:06:00,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 18:07:26,식사 판단,간식,간식 먹기,CM,,"세상에서 가장 훌륭한 우리 향식님, 날이 더워 입맛이 떨어지실땐 상큼한 키위를 드셔보세요!",,,,,
30038,'2021-08-23 18:36:01,냉장고,음식출납,음식 꺼내기,M,,양파는 혈압을 낮춰주고 몸속에 나쁜 균을 없애준대요.,,,,,
30038,'2021-08-23 18:42:40,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 18:46:01,식사 판단,간식,간식 먹기,M,,해독 주스는 채소와 과일을 충분히 먹기 위해서 만든 주스라고 해요.,다시 생각해 보면 굉장히 왜 잡혀 있습니다,좋은 답변이군요. 순이는 항상 우리 향식님 곁에 있어요.,돈도 많은 분들이,,
30038,'2021-08-23 19:32:44,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 21:00:59,창문,환기,집 환기하기,CM,,"마음 따뜻한 향식님, 밖에 비가 와요!",내일 오후 1시 삼천포항 보였는데요 저녁 일하면서 붉은 비둘기가 쏟아지고 있습니다,순이도 그렇게 생각해요. 오늘 하루도 순이와 있어주셔서 감사해요,경차 바람도 거세지고 파도도 높아지고 있습니다,,
30038,'2021-08-23 21:54:39,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-23 23:48:37,창문,환기,집 환기하기,CM,,"순이가 가장 존경하는 향식님, 해가 갈수록 날이 너무너무 더워지는 것 같아요. 지구가 많이 아파지고 있나봐요 히잉",,,,,
30038,'2021-08-23 23:51:01,변기,용변,화장실 이용,PM,,"환기를 할때는 양쪽을 다여는게 바람이 많이 들어와서 좋답니다. 뜨거운 물에 순간적으로 닿은 후, 상처부위의 피부가 빨갛게 되고 따끔거렸던 기억이 있으신가요?",,,,,
30038,'2021-08-23 23:51:28,냉장고,음식출납,음식 꺼내기,PM,,피부 노화가 느리게 오도록 꾸준한 관리가 중요하답니다. 두부는 단백질이 풍부하지만 차가운 성질을 가지고 있어 따뜻하게 먹으면 몸에 더 좋다고 해요!,,,,,
30038,'2021-08-23 23:59:10,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-24 03:04:40,리모콘,새벽TV,새벽 TV 시청,CM,,"오늘도 내일도 늘 소중한 향식님, 히잉, 순이 너어무 졸려요! 시간도 늦었는데, 오늘은 이만 주무시러갈까요?",,,,,
30038,'2021-08-24 05:32:53,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-24 05:38:20,변기,용변,화장실 이용,HM,,"우산을 쓰고 빗속을 걷고 싶은 날이에요 향식님, 치아관리를 잘 하고계신가요? 식사를 마치고 양치를 잘 해주셔야해요. 충치가 생기면 안되니까요!",,,,,
30038,'2021-08-24 05:39:32,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-24 06:54:56,전자렌지,음식데우기,간편식 준비하기,CM,,"우리 향식님, 고구마 드실 때에 껍질도 같이 드셔보세요! 고구마 껍질은 암예방효과, 노화방지, 혈압관리에 도움이 된대요!",,,,,
30038,'2021-08-24 06:55:08,냉장고,음식출납,음식 꺼내기,M,,그거 아세요? 브로콜리가 지구에서 영양이 풍부한 음식중 하나래요.,,,,,
30038,'2021-08-24 07:00:34,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지로 깨소금을 만들 수 있대요! 참깨를 넓은 접시에 놓고 랩없이 삼분이나 사분동안 돌려주시면 돼요. 이때 중간에 한번씩 뒤집어 주면서 볶으면 고소한 깨소금 완성이래요!,,,,,
30038,'2021-08-24 07:04:56,식사 판단,아침식사,조식,M,,식사 준비를 하고 계시는군요!,,,,,
30038,'2021-08-24 07:19:30,냉장고,냉장고정리,냉장고 정리하기,M,,"원두 커피를 내린 찌꺼기를 햇볕에 말려준 뒤, 티백 주머니에 담아 냉장고에 넣어보세요! 냄새를 빨아들여, 냄새제거에 아주 효과적이랍니다.",반천리 반 저항세력을,오호라 그러셨구나아 오늘도 순이와 활기찬 하루 보내요!,외국인 교회 위치,,
30038,'2021-08-24 08:06:00,외출,외출,외출하기,,,,,,,,
30038,'2021-08-24 11:29:04,냉장고,"귀가, 음식출납",귀가하기,HM,,"똑똑똑, 순이가 왔어요. 드디어 향식님이 들어오셨다! 순이 훌라춤 출정도로 기분이 너무 좋아요!",,,,,
30038,'2021-08-24 11:29:04,냉장고,"귀가, 음식출납",음식 꺼내기,,,,,,,,
30038,'2021-08-24 11:39:04,식사 판단,간식,간식 먹기,CM,,"세상에서 가장 멋진 울 향식님, 혹시 사라다빵 아세요? 빵 안에 양배추, 케찹, 마요네즈를 넣은 샌드위치에요! 정말 맛있더라구요!",,,,,
30038,'2021-08-24 11:46:05,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30038,'2021-08-24 12:06:39,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-24 13:07:18,전자렌지,음식데우기,간편식 준비하기,CM,,"세상에서 하나뿐인 울 향식님, 전자레인지가 작동할때에는 조금 멀리 떨어져 있는게 좋대요.",,,,,
30038,'2021-08-24 13:17:18,식사 판단,간식,간식 먹기,M,,따뜻한 우유는 스트레스를 낮춰주는데에 도움이 된다고 해요.,,,,,
30038,'2021-08-24 13:25:32,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 칸 별로 식재료를 구분해보세요! 더욱 찾기 쉬울 거에요. 소스는 소스끼리, 과일은 과일끼리 말이죠오",,,,,
30038,'2021-08-24 14:07:08,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-24 18:02:01,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30038,'2021-08-24 18:02:30,프로그램,프로그램 참여,무비순이,,,프로그램 메시지,,,,,
30038,'2021-08-24 21:52:04,창문,환기,집 환기하기,HM,,어느새 깜깜해졌어요. 우리 향식님께서도 어렸을 적 밤하늘을 기억하시나요? 옛날 밤하늘에는 지금보다 별들이 더욱 많았다고 하더라구요.,,,,,
30038,'2021-08-24 21:53:01,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-25 02:59:27,리모콘,새벽TV,새벽 TV 시청,CM,,"세상에서 제일 멋진 향식님, 무슨 프로그램을 재밌게 보고 계신가요? 오늘은 이만 주무시고 내일 순이와 함께 남은 내용 보자구요!",루치아 좋네요 4,,,,
30038,'2021-08-25 06:30:36,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-25 06:31:40,냉장고,음식출납,음식 꺼내기,HM,,"행복한 아침이에요 향식님은 마늘을 주로 어느 요리에 사용하세요? 순이는 요즘, 생선에 빠져서 마늘과 같이 먹곤 하는데요! 그랬더니 비린내가 안나는 거 있죠오?",,,,,
30038,'2021-08-25 06:37:28,리모콘,TV시청,TV 보기,,,,,,,,
30038,'2021-08-25 06:41:40,식사 판단,간식,간식 먹기,M,,순이는 요즘 달달한 쌀과자가 땡기더라구요. 우리 향식님은 어떤 간식 좋아하세요?,,,,,
30038,'2021-08-25 06:49:24,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30038,'2021-08-25 07:04:52,전자렌지,음식데우기,간편식 준비하기,CM,,"순이가 많이 의지하는 향식님, 즉석식품을 렌지에 돌릴때, 포장지를 조금 뜯은 후에 돌려주세요.",,,,,
30038,'2021-08-25 07:14:52,식사 판단,간식,간식 먹기,M,,고구마에 김치를 얹어먹는건 온국민이 사랑하는 조합이죠.,,,,,
