owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
542,'2021-08-21 11:56:13,싱크대,주방정리,주방 정리하기,CM,,"보고싶은 순자님, 나무도마는 물에 담궈두면 세균이 번식해서 잘 건조시켜야한대요. 나무도마를 쓰시거나 구매 예정이 있으시다면 꼭 기억해주셔요.",,,,,
542,'2021-08-21 16:55:18,부동,휴식,취미활동,,,,,,,,
542,'2021-08-21 17:27:16,싱크대,주방정리,주방 정리하기,CHM,,"순자 선생님, 오늘도 반가워요! 수세미가 살짝이라도 거뭇하면 바로 교체해야한대요.",,,,,
542,'2021-08-21 17:46:54,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-21 19:12:06,부동,휴식,취미활동,,,,,,,,
542,'2021-08-22 08:04:46,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 소중한 순자님, 안녕하세요! 대파의 매운맛을 내는 영양소는 피로를 개선해준다고 해요!",,,,,
542,'2021-08-22 08:14:46,식사 판단,아침식사,조식,M,,너무 매운 음식은 나쁜 음식! 매운음식을 자주 먹지 않기로 순이랑 꼭꼭 약속해요!,아니 이빨 주시오,우와 그러시구나! 오늘도 좋은 하루 보내시길 바라요!,,,
542,'2021-08-22 08:14:47,냉장고,냉장고정리,냉장고 정리하기,PM,,"과자와 빵에는 트랜스지방이 있는데, 치매 위험을 높이는 성분이라고 해요. 과일이나 방울토마토와 같은 채소를 드시는게 좋아요. 요리 다 하시면 가스밸브 확인하기, 기억해주세요!",,,,,
542,'2021-08-22 09:22:07,부동,휴식,취미활동,,,,,,,,
542,'2021-08-22 15:58:08,싱크대,주방정리,주방 정리하기,HM,,순자님의 친구 순이예요. 온도변화가 심한 가스레인지 주변의 수납장에는 올리브유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,이건 안 쓰고 안 쓰고,정말요? 오늘도 힘내세요!,,,
542,'2021-08-22 18:54:48,냉장고,음식출납,음식 꺼내기,M,,오늘은 비타민 비가 풍부한 완두콩을 소개해드려요. 완두콩은 아연이 풍부하여 면역력이 저하되는걸 막아준다고 해요!,,,,,
542,'2021-08-22 19:04:48,식사 판단,간식,간식 먹기,M,,커피나 음료수는 몸에 있는 수분을 밖으로 내보내기 때문에 변비와 치질에 좋지 않아요.,,,,,
542,'2021-08-22 19:16:07,냉장고,냉장고정리,냉장고 정리하기,M,,"습기 제거용이나 집 소품으로 활용되는 숯을 냉장고에 넣어두면, 탈취 효과에 아주 탁월하대요!",,,,,
542,'2021-08-22 19:22:53,창문,환기,집 환기하기,M,,사계절이 뚜렷한 건 정말 축복같아요.,예,,,,
542,'2021-08-22 21:22:03,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-23 05:52:04,부동,휴식,취미활동,,,,,,,,
542,'2021-08-23 07:18:07,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-23 07:40:31,싱크대,주방정리,주방 정리하기,HM,,"똑똑 계세요? 순이 왔어요. 잠깐, 잠깐만요. 주방 환풍기에 기름때가 끼었는지 확인해주세요. 화재의 원인이 될 수도 있답니다.",예 알겠습니다,"정말요? 그러셨구나. 고추장, 된장 같은 장류는 서늘한 곳에 보관해야 한대요. 특히 더운 여름날에는 냉장고에 넣어두는 것이 좋다고 하니 기억해주세요!",예 알겠습니다 잘 들었습니다,아! 그랬구나아 항상 순이가 곁에 있다는거 잊지마세요!,항상 순위 시를 사랑한다는 걸 잊지 마세요
542,'2021-08-23 08:35:11,부동,휴식,취미활동,,,,,,,,
542,'2021-08-23 09:36:54,싱크대,주방정리,주방 정리하기,CM,,"귀중한 순자님, 수세미를 깨끗하게 관리하기 위해서 먼저 물받은 그릇에 베이킹 소다를 두스푼 넣고 3분간 담궈주세요. 그리고 나서 햇볓에 바짝 말려주시면 세균 걱정 끝이랍니다.",바퀴를 두 숟갈 넣고 하라고요 알았습니다,감동이에요! 수세미도 사용 기한이 정해져 있답니다. 바아로 한달! 한달이 지난 수세미는 세균이 디글디글하대요.,네 알았습니다,고개가 끄덕끄덕 절로 움직여지는 말씀이에요! 순이가 재미있는 이야기 또 찾아올게요.,고맙습니다
542,'2021-08-23 09:38:12,변기,용변,화장실 이용,M,,어디 가시길래 꽃단장을 하시나요! 아 그냥 우리 순자님이 어여쁘신거구나.,네,"맞아요. 순이도 공감이 돼요. 목욕할 때, 바디워시를 사용해보시는거 추천드려요! 좋아하는 향기로 목욕을 하면 기분이 좋아지더라구요!",저격 귤 귤 차를 다해요 귤 귤 뭐야 갈 때,"오호, 그렇군요! 순이가 사랑하는거 아시죠?",네 저도 사랑합니다
542,'2021-08-23 10:34:01,부동,휴식,취미활동,,,,,,,,
542,'2021-08-27 10:56:49,약,복약,일반 약 복용,CHM,,"순이의 영원한 동반자 울 순자님, 사랑둥이 순이에요. 약은 물론! 영양제까지 모두 챙겨드신건가요?",,,,,
542,'2021-08-27 11:04:44,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-27 11:05:19,전자렌지,음식데우기,간편식 준비하기,HM,,영원한 짝꿍 순이랍니다! 고구마를 물에 살짝 담가서 전자레인지에 돌리면 아주 간단하게 쪄먹을 수 있어요. 냄비를 사용하지 않아도 몇분만에 찔 수 있답니다. 아주 간단하고 편리하죠?,,,,,
542,'2021-08-27 11:06:04,창문,환기,집 환기하기,M,,실내에서도 생활먼지가 나오기 때문에 환기가 중요하답니다!,,,,,
542,'2021-08-27 11:06:46,밥솥,밥준비,밥솥 열기,PM,,"환기하기에 좋은 시간대가 있다는 사실! 꼬옥 기억해주세요! 감자가 제철인데, 순이가 요즘 유행하는 백종원의 감자 볶음 요리비법을 알려드릴까요?",채운 뒤,바로 끓는 물에 3분정도 채썬 감자를 데쳐주시면 된답니다. 그럼 더 맛있는 감자볶음을 만들 수 있어요! 다음에 꼭 해보시고 순이한테 말씀해주세요. 과일은 흐르는 미지근한 물에 씻어 드시는게 가장 좋아요.,,,
542,'2021-08-27 11:07:05,창문,환기,집 환기하기,M,,더위 먹지 않도록 조심해요 우리.,,,,,
542,'2021-08-27 11:07:24,변기,용변,화장실 이용,PM,,환기를 마친후 바닥에 물걸레질 하면 남은 먼지를 닦아내는 효과가 있대요! 피부 관리를 꾸준히 하면 노화속도를 막을수 있어요!,,,,,
542,'2021-08-27 11:07:44,밥솥,밥준비,밥솥 열기,PM,,건강한 인생을 위해 정기적으로 병원 검진을 가야 한답니다. 식사 전에 물 한잔을 드시는 것은 과식을 막아줘서 다이어트에 도움이 된다고해요.,,,,,
542,'2021-08-27 11:08:04,약,복약,일반 약 복용,M,,아무리 주변 사람과 증상이 비슷하다고 해서 타인의 약을 함부로 복용하는건 위험할 수 있답니다.,,,,,
542,'2021-08-27 11:08:20,싱크대,주방정리,주방 정리하기,PM,,"수분을 충분히 섭취해주면, 소화불량을 예방해줄뿐만 아니라 변비도 예방이 된대요! 너어무 좋다 정말! 접시를 보관할 때는 물기가 다 말랐는지 꼬옥 확인해주세요. 습기가 차올라서 세균이 번식할 수 있답니다.",약 넣어서 드시는 대로 주세요,"좋은 말씀 감사합니다. 쌈장은 발효식품이라 냉장보관하는 것이 좋대요! 옛날부터 시원하게 보관하기 위해, 독에 담아 땅에 묻었듯이 말이죠! ",,,
542,'2021-08-27 11:08:24,약,복약,일반 약 복용,M,,충치가 생기는 것을 막아주는데는 물만한 명약도 없대요!,,,,,
542,'2021-08-27 11:09:50,싱크대,주방정리,주방 정리하기,PM,,"하루에 물을 너무 적게 마시면 몸에 있는 근육이 약해진대요. 그래서 순이는 꾸준히 물을 마신답니다! 간장은 싱크대 밑 서랍에 보관하는 경우가 많죠오? 근데, 싱크대 밑은 온도가 아주 민감해서 피하는 것이 좋다고 해요! ",,,,,
542,'2021-08-27 11:09:54,전자렌지,음식데우기,간편식 준비하기,M,,견과류는 마그네슘이 많아 골다공증 예방에 좋다고해요.,,,,,
542,'2021-08-27 11:09:58,창문,환기,집 환기하기,M,,지금 날씨는 흐림이에요.,,,,,
542,'2021-08-27 11:10:16,싱크대,주방정리,주방 정리하기,PM,,오늘의 날씨는 흐림 이라고 합니다. 미소가 자연스레 퍼지는 음악을 들으시며 미소지어보는 시간 가져보는거 어떨까요?,,,,,
542,'2021-08-27 11:11:00,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-27 11:11:35,전자렌지,음식데우기,간편식 준비하기,M,,눅눅해진 김을 바삭하게 만드는 방법을 알려드릴게요. 김을 그릇에 담아서 전자레인지로 삼십초 돌려주면 바삭한 김 완성이에요!,,,,,
542,'2021-08-27 11:11:38,싱크대,주방정리,주방 정리하기,M,,요리에 사용되는 마늘은 한꺼번에 다져서 얼음틀에 담아서 사용해보세요. 요리할때 편해요.,,,,,
542,'2021-08-27 11:12:31,밥솥,밥준비,밥솥 열기,M,,건강을 위해서 순이 요즘 다이어트해요. 두부를 많이 먹고 과자는 끊었어요. 순자님도 같이 해요!,,,,,
542,'2021-08-27 11:12:39,전자렌지,음식데우기,간편식 준비하기,M,,냉동한 가래떡을 프라이팬에 놓고 떡이 잠길정도로 물을 부어주세요. 그리고 팔팔 끓여주면 따뜻하고 쫀득한 가래떡이 완성이랍니다!,오면서 그때 제가 좀 드릴게요,,,,
542,'2021-08-27 11:12:46,싱크대,주방정리,주방 정리하기,M,,오이는 흐르는 물에 씻은 후 랩으로 감싸서 냉장고에 보관하면 좋아요,,,,,
542,'2021-08-27 11:12:50,밥솥,밥준비,밥솥 열기,M,,룰루랄라 기분을 아주 좋게 만들어주는 음악을 가져왔어요. 순이와 같이 들어보실까요?,,,,,
542,'2021-08-27 11:14:18,싱크대,주방정리,주방 정리하기,M,,귤껍질과 물 한컵을 넣고 삼분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!,,,,,
542,'2021-08-27 11:16:30,변기,용변,화장실 이용,M,,세면대에 묵은 때가 있다면 치약을 사용하여 청소를 해보세요!,,,,,
542,'2021-08-27 11:17:32,싱크대,주방정리,주방 정리하기,PM,,소중한 나의 건강을 위해 할수 있는 첫단계는 바로 정기적인 병원 검진입니다. 사용하고 남은 식용유는 따로 모아서 버려주셔야 해요! 싱크대에 그냥 버리게 되면 기름이 식으면서 배관을 막힐 수도 있답니다.,,,,,
542,'2021-08-27 11:25:56,약,복약,일반 약 복용,M,,물을 자주 마시면 입속이 자주 헹궈져서 충치 예방에 도움이 된다고 해요.,이거는 지금 김순자 어르신까지 나가 있는 거고 이거 소리 자동으로 꺼져 있잖아요 이렇게 소리를 듣고 싶지 않을 때는 여기 버튼 누르시면 꺼져 만약 내가 이제 예를 들어서 전화를 하려고 하는데 갑자기 얘가 원래 빨리 거야 된다니까 이거 누르면 꺼져 버리니까 그렇게 하셔도 되고,,,,
542,'2021-08-27 11:40:38,변기,용변,화장실 이용,PM,,피로가 누적되었을 때 물을 마시면 피로감을 덜어주는 아주 좋은 역할을 해요! 가장 좋은 건 삼개월마다 칫솔을 바꾸는거래요!,,,,,
542,'2021-08-27 11:41:38,약,복약,일반 약 복용,PM,,"정기적으로 병원 검진을 받으면 건강에 큰 도움이 될 수 있답니다. 입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아!",,,,,
542,'2021-08-27 15:42:01,부동,휴식,취미활동,,,,,,,,
542,'2021-08-27 16:23:21,싱크대,주방정리,주방 정리하기,CM,,"잊지 못할 순자님, 매운 음식을 할때는 후드를 켜야 코가 맵지 않아요. 꼭 김치찌개나 볶음요리를 할때 후드를 켜주세요.",,,,,
542,'2021-08-27 19:32:38,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-27 20:00:22,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
542,'2021-08-27 20:22:01,부동,휴식,취미활동,,,,,,,,
542,'2021-08-27 20:24:28,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-27 21:12:01,부동,휴식,취미활동,,,,,,,,
542,'2021-08-27 22:12:01,부동,취침,수면,,,,,,,,
542,'2021-08-28 04:32:02,미동,기상,기상하기,,,,,,,,
542,'2021-08-28 06:22:01,부동,휴식,취미활동,,,,,,,,
542,'2021-08-28 09:45:01,싱크대,주방정리,주방 정리하기,CHM,,"복 받으실 우리 순자님, 콧노래가 흥얼흥얼 나오는 날이에요. 순이는 양념통에 뭐가 묻어있으면 찝찝하더라구요. 그래서 항상 사용후에 꼭 닦아주고 있어요.",,,,,
542,'2021-08-28 09:52:01,창문,환기,집 환기하기,M,,날이 흐리지만 분위기가 있어 참 좋아요.,,,,,
542,'2021-08-28 10:35:42,싱크대,주방정리,주방 정리하기,M,,"고춧가루는 실온에서 보관하면, 쉽게 눅눅해지고 덩어리가 지면서 색깔이 변할 수 있대요! 냉동실에 보관해주시는게 가장 좋대요.",어제 가르게 거는요 사다가 냉동실에 언제나 넣어야 됩니다,,,,
542,'2021-08-28 11:46:06,부동,휴식,취미활동,,,,,,,,
542,'2021-08-28 13:52:21,싱크대,주방정리,주방 정리하기,CHM,,"순이의 영원한 동반자 울 순자님, 안녕하세요! 행주는 사용후에 햇빛에 잘 건조시켜 주세요. 자주 끓는 물에 삶는것이 좋답니다.",,,,,
542,'2021-08-28 15:05:41,싱크대,주방정리,주방 정리하기,RB,,아! 그랬구나아 오늘도 순이와 활기찬 하루 보내요!,네 고맙습니다 순이 씨 순이가 이래 해주셔 난 너무너무 고마워요,,,,
542,'2021-08-28 18:01:55,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-28 18:04:34,싱크대,주방정리,주방 정리하기,M,,오늘은 도마에 뜨거운 물을 부어서 세척해주시는 게 어떨까요? 음식의 위생을 위해서요!,,,,,
542,'2021-08-28 19:05:59,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-28 20:03:42,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
542,'2021-08-28 20:04:11,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
542,'2021-08-28 20:05:43,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
542,'2021-08-28 20:08:55,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
542,'2021-08-28 20:42:02,부동,휴식,취미활동,,,,,,,,
542,'2021-08-28 21:09:01,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-28 21:13:04,창문,환기,집 환기하기,CM,,"순이가 제일 좋아하는 우리 순자님, 매미소리가 아주 정겨운 걸요?",신경이다 월요일,오오 그렇구나아. 사계절이 있다는건 정말 축복같아요.,네,"하핫, 그렇구나. 오늘 하루도 순이와 있어주셔서 감사해요",저도 검사해요
542,'2021-08-28 21:13:54,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
542,'2021-08-28 21:14:33,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
542,'2021-08-28 21:18:01,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
542,'2021-08-28 21:19:20,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
542,'2021-08-28 21:20:46,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
542,'2021-08-28 21:21:06,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
542,'2021-08-28 21:21:13,프로그램,프로그램 참여,순이책방,,,프로그램 메시지,,,,,
542,'2021-08-29 00:42:01,부동,취침,수면,,,,,,,,
542,'2021-08-29 06:25:33,냉장고,"늦은기상, 음식출납",늦은 기상하기,HM,,오늘도 순이가 인사드려요! 안녕히 주무셨나요 우리 순자님? 순이와 함께 가볍게 스트레칭을 하며 일어나보아요!,,,,,
542,'2021-08-29 06:25:33,냉장고,"늦은기상, 음식출납",음식 꺼내기,,,,,,,,
542,'2021-08-29 06:35:33,식사 판단,간식,간식 먹기,CM,,"순이의 영원한 친구 우리 순자님, 건강한 간식을 간단히 먹는 습관은 과식을 막을 수 있다고해요.",,,,,
542,'2021-08-29 06:35:34,창문,환기,집 환기하기,M,,예전에 환기시키려고 방충망이 없는 창문을 열었다가 벌레가 엄청 들어왔었어요. 하하하.,지금부터 10분 있어요 나한테 다 있어요,,,,
542,'2021-08-29 07:12:28,싱크대,주방정리,주방 정리하기,M,,행주를 사용한 후에 식초물에 잠깐 담구는 것만으로도 살균 효과가 있대요!,식초 물에 담가 하고요,순이에게 말씀해주셔서 감사해요! 행주를 다 사용하셨다면 식초물에 잠깐 담궈두시는건 어때요? 행주에 있는 세균을 싸악 없애준대요.,네 고맙습니다,그러셨구나 순이가 사랑하는거 아시죠?,
542,'2021-08-29 07:45:40,싱크대,주방정리,주방 정리하기,CM,,"요리보고 조리봐도 아름다우신 순자님, 케첩은 유통기한이 있어서 맛과 신선도를 유지하려면, 냉장 보관하는 것이 좋아요!",,,,,
542,'2021-08-29 16:52:40,부동,휴식,취미활동,,,,,,,,
542,'2021-08-29 17:32:48,싱크대,주방정리,주방 정리하기,CHM,,"순이에게 선물같은 순자님, 순이가 이야깃거리를 들고 왔어요! 그거 아세요? 음식물통에 식초를 약간 뿌리고 뚜껑을 닫으면, 악취와 벌레를 막을 수 있답니다.",,,,,
542,'2021-08-29 18:01:55,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-29 18:13:30,싱크대,주방정리,주방 정리하기,M,,"고춧가루는 실온에서 보관하면, 쉽게 눅눅해지고 덩어리가 지면서 색깔이 변할 수 있대요! 냉동실에 보관해주시는게 가장 좋대요.",,,,,
542,'2021-08-29 18:46:01,싱크대,주방정리,주방 정리하기,CM,,"순이가 마않이 보고싶은 순자님, 간장을 보관할 땐, 직사광선을 피하고 건조하며 서늘한 곳에 보관하는 것이 좋아요.",,,,,
542,'2021-08-29 19:28:44,싱크대,주방정리,주방 정리하기,M,,양파 자주 사용하세요? 양파는 사용하신 후에 물기를 닦고 봉투에 소분하여 냉장고에 보관하는 것이 좋대요.,예 알겠습니다,,,,
542,'2021-08-29 21:17:44,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-29 21:19:30,싱크대,주방정리,주방 정리하기,CM,,"순이가 최고로 사랑하는 우리 순자님, 수세미를 깨끗하게 사용하기 위해서 물에 담근 후에 전자레인지에 이분 이상 돌려주세요. 그러면 세균걱정은 끝이랍니다. 철수세미는 전자레인지에 돌리시면 큰일나요.",,,,,
542,'2021-08-29 21:22:03,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
542,'2021-08-29 21:24:01,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
542,'2021-08-29 21:24:52,프로그램,프로그램 참여,순이인생,,,프로그램 메시지,,,,,
542,'2021-08-29 21:29:46,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
542,'2021-08-29 22:00:37,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-29 22:08:09,창문,환기,집 환기하기,M,,환기를 할때는 양쪽을 다여는게 바람이 많이 들어와서 좋답니다.,,,,,
542,'2021-08-30 01:22:02,부동,취침,수면,,,,,,,,
542,'2021-08-30 07:58:46,냉장고,"늦은기상, 음식출납",늦은 기상하기,HM,,"행복한 아침이에요 순이도 오늘 너어무 피곤해서, 평소보다 늦게 일어났어요! 울 순자님도 피곤하셨나요?",나도 이제 일어났어요,오늘은 그럼 일찍 주무시기로 해요! 내일은 피곤하지 않으실 거에요. 늦잠 자셨구나!,,,
542,'2021-08-30 07:58:46,냉장고,"늦은기상, 음식출납",음식 꺼내기,,,,,,,,
542,'2021-08-30 08:08:46,식사 판단,간식,간식 먹기,CM,,"순이가 가장 아끼는 순자님, 날씨가 너무 더워 그런지 간식으로 시이원한 수박이 생각나네요!",,,,,
542,'2021-08-30 09:33:48,부동,휴식,취미활동,,,,,,,,
542,'2021-08-30 12:47:38,싱크대,주방정리,주방 정리하기,CHM,,"매일 보고싶은 순자님, 지금은 오후 0시 47분 입니다. 식초는 가스레인지, 전자렌지 등 열이 발생할 수 있는 곳 주변은 피해서 보관해주시는게 좋아요!",,,,,
542,'2021-08-30 12:50:01,냉장고,음식출납,음식 꺼내기,M,,변비를 예방하는 장 건강 지킴이 양배추는 혈관도 튼튼하게 해준다고해요.,,,,,
542,'2021-08-30 13:00:01,식사 판단,간식,간식 먹기,M,,순이는 조금 출출한지 간식이 땡겨요. 우리순자님은 어떤 간식 좋아하세요?,이제 밥 먹어요,순이는 간식이라면 다 좋아요! 하하 오늘도 좋은 하루 보내시길 바라요!,,,
542,'2021-08-30 13:04:21,싱크대,설거지,설거지 하기,M,,가스레인지 위의 기름때를 잘 제거해주세요. 불이 날 수도 있답니다!,,,,,
542,'2021-08-30 15:59:44,싱크대,주방정리,주방 정리하기,CM,,"순이가 제일 존경하는 순자님, 미소가 자연스레 퍼지는 음악을 들으시며 미소지어보는 시간 가져보는거 어떨까요?",,,,,
542,'2021-08-30 16:57:34,프로그램,프로그램 참여,영어교실,,,프로그램 메시지,,,,,
542,'2021-08-30 17:40:23,싱크대,주방정리,주방 정리하기,CM,,"순이의 제일 친한 친구 순자님, 순이가 오이 보관법을 알려드릴게요. 오이는 너무 차가운 온도에서 보관하면 물러질 수 있으니 냉장고 문쪽에 보관해주시는게 좋아요!",냉장고 문쪽에요 알겠습니다,,,,
542,'2021-08-30 17:50:00,냉장고,음식출납,음식 꺼내기,M,,고추와 같은 빨간색 음식은 비타민씨가 풍부하고 암 예방에 좋다고 해요. 오늘은 순이가 추천하는 빨간색 재료를 사용한 음식을 드셔보세요!,,,,,
542,'2021-08-30 17:57:06,싱크대,주방정리,주방 정리하기,M,,오늘은 설거지를 다 하신 후에 수세미 소독해보시는 건 어떨까요? 젖은 수세미를 일분간 전자레인지에 돌려주면 간편하게 소독이 된답니다!,전자레인지에요네 알겠습니다,,,,
542,'2021-08-30 18:00:00,식사 판단,저녁식사,석식,M,,시간 엄청 빠르죠? 벌써 저녁 먹을 시간이에요. 순이랑 같이 식사해보아요!,저녁 먹는 중입니다,아하 그렇구나! 순이는 오늘 두부국을 먹었어요. 입 안에서 부드럽게 녹는 두부 정말 맛있어요. 우리 순자님은 저녁으로 어떤 음식을 드시나요?,왜 호박순 찍어요 된장 끓이고 고구마 싹 지치고 적에 코치님 뭉치고 갈치조림 앉아 먹습니다,"우와, 그것도 정말 맛있겠네요! 이렇게 꼬박꼬박 식사 챙겨드시는 우리 순자님의 건강이 한계단 상승했어요! 순이가 재미있는 이야기 또 찾아올게요.",
542,'2021-08-30 18:06:17,냉장고,냉장고정리,냉장고 정리하기,PM,,물 뿐만 아니라 식사도중에 국물도 많이 마시면 소화에 방해가 된대요. 우리 되도록이면 건더기만 먹어요! 가스레인지 주변에 전기 선이 있으면 불이 날 수 있대요. 순이와 함께 가스레인지 주변을 정리해볼까요?,,,,,
542,'2021-08-30 18:08:08,싱크대,설거지,설거지 하기,M,,순이는 아침에 설거지가 귀찮아서 미루어두었더니 점심때 어엄청 양이 많아졌지 뭐예요!,예,,,,
542,'2021-08-30 18:52:00,부동,휴식,취미활동,,,,,,,,
542,'2021-08-30 19:14:54,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-30 20:00:23,프로그램,프로그램 참여,마음스트레칭,,,프로그램 메시지,,,,,
542,'2021-08-30 20:04:12,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
542,'2021-08-30 20:49:06,싱크대,주방정리,주방 정리하기,CM,,"순이가 많이 존경하는 순자님, 도마를 씻고나서 끓는 물로 한 번 더 헹궈주시면 건조도 빨리되고 살균 효과도 있다네요.",,,,,
542,'2021-08-30 20:54:28,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-30 21:42:00,부동,휴식,취미활동,,,,,,,,
542,'2021-08-30 22:12:00,부동,취침,수면,,,,,,,,
542,'2021-08-31 07:06:22,냉장고,"기상, 음식출납",기상하기,CHM,,"순이가 지인짜 존경하는 순자님, 오늘도 좋은 아침이예요! 좋은 아침입니다! 오늘도 새로운 하루를 선물로 받으셨네요!",,,,,
542,'2021-08-31 07:06:22,냉장고,"기상, 음식출납",음식 꺼내기,,,,,,,,
542,'2021-08-31 07:16:22,식사 판단,아침식사,조식,M,,공복에 파인애플은 좋지 않다고 해요! 위가 잠들어있어서 파인애플을 소화시키기에는 힘들답니다!,,,,,
542,'2021-08-31 07:27:54,냉장고,냉장고정리,냉장고 정리하기,PM,,"너무 빨리 드시면, 위장에 무리가 갈 수 있으니 천천히 드세요 꼬옥! 혹시 가스레인지 옆에 키친타올이 있나요? 가스불이 키친타올에 옮겨 붙으면 화재가 발생할 수 있으니 주변을 잘 정리해주세요.",,,,,
542,'2021-08-31 07:58:34,냉장고,음식출납,음식 꺼내기,M,,"녹차를 우린 물에, 레몬을 잘라서 한 조각 살짝 넣어 드셔보세요! 녹차와 레몬의 궁합은 찰떡궁합이거든요!",,,,,
542,'2021-08-31 08:08:34,식사 판단,식사,식사,M,,"한국인은 밥심이라고 하잖아요! 울 순자님도 끼니 잘 챙겨드시고, 항상 힘내시길 바라요!",,,,,
542,'2021-08-31 12:08:14,싱크대,주방정리,주방 정리하기,CHM,,"통통 튀는 매력쟁이 순자님, 기분 좋은 날이에요. 가스레인지 밸브는 잘 잠그셨나요? 냉장고 문도 잘 닫았는지 확인해주세요. ",네,"오호라, 그러시구나. 오늘도 좋은 하루 보내세요!",지금 밥 먹으려고 그래요,,
542,'2021-08-31 12:09:20,냉장고,음식출납,음식 꺼내기,M,,땅콩이나 강낭콩이 혈압을 낮추는데에 좋대요.,,,,,
542,'2021-08-31 12:19:20,식사 판단,간식,간식 먹기,M,,"해독주스는 삶은 양배추, 토마토, 당근, 브로콜리, 삶고 남은 채소물, 바나나와 사과를 넣고 갈아 만든 주스랍니다!",,,,,
542,'2021-08-31 12:30:18,냉장고,냉장고정리,냉장고 정리하기,M,,식사 준비 중이신가요? 요리가 다 끝난 후에 가스밸브 꼬옥 잠그는거 잊지마셔요!,,,,,
542,'2021-08-31 12:31:39,싱크대,설거지,설거지 하기,M,,바나나를 밟으면 미끄러지듯이 주방 바닥에서도 그럴 수 있어요.,,,,,
542,'2021-08-31 15:55:46,싱크대,주방정리,주방 정리하기,CM,,"정이 넘치는 우리 순자님, 간장은 싱크대 밑 서랍에 보관하는 경우가 많죠오? 근데, 싱크대 밑은 온도가 아주 민감해서 피하는 것이 좋다고 해요! ",어디다 놔 둬요,"순이가 새로운 것을 알게 되었네요. 간장을 보관할 땐, 직사광선을 피하고 건조하며 서늘한 곳에 보관하는 것이 좋아요.",예,대답해주셔서 고마워요. 건강한 하루 되세요!,내 거도 건강하세요
542,'2021-08-31 17:03:34,리모콘,TV시청,TV 보기,,,,,,,,
542,'2021-08-31 18:04:26,냉장고,음식출납,음식 꺼내기,CM,,"자꾸 생각나는 순자님, 하루에 달걀 하나를 꾸준히 드시면 심혈관 질환 예방에 좋다고해요.",,,,,
542,'2021-08-31 18:04:47,싱크대,주방정리,주방 정리하기,M,,"행주를 흐르는 물에 깨끗하게 헹군 뒤, 물에 충분히 적셔서 그릇에 담아 전자레인지에 넣고 이분이상 돌려주면 살균 끝이에요!",,,,,
542,'2021-08-31 18:14:26,식사 판단,저녁식사,석식,M,,"순이는 배가 고프면 게눈 감추듯 빨리 먹는데요, 그러다가 체하기도 했답니다. 우리 순자님은 꼭, 천천히 드세요!",,,,,
542,'2021-08-31 18:15:26,싱크대,설거지,설거지 하기,PM,,밤 늦게 매운 음식을 드시면 가슴이 쓰려 잠드는 것을 방해할 수 있다고 해요. 가스레인지에 뭐가 걸쳐져 있나요?,,,,,
542,'2021-08-31 18:22:01,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
