owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30041,'2021-08-19 08:36:29,냉장고,음식출납,음식 꺼내기,CM,,"순이의 영원한 동반자 응식님, 브로콜리는 아주 좋은 식재료 중 하나에요. 그 이유는, 뇌 속의 치매를 일으키는 물질을 없애주기도 하고 혈당 조절에도 큰 도움을 주거든요!",,,,,
30041,'2021-08-19 08:46:29,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
30041,'2021-08-19 08:46:56,냉장고,냉장고정리,냉장고 정리하기,M,,"냉장고 안에 음식이 너어무 꽉 차있으면, 냉장고의 효율성이 떨어진다고 해요!",,,,,
30041,'2021-08-19 09:35:41,변기,용변,화장실 이용,M,,하수구가 있는 곳은 배수원활을 위해 이물질이 쌓지않도록 정기적관리해야하는 곳이랍니다!,,,,,
30041,'2021-08-19 09:57:33,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-19 16:45:19,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 본받고 싶은 울 응식님, 오늘도 순이가 인사드려요! 삼치에 들어있는 칼슘은 우리 몸의 노폐물을 제거해주는데에 효과적이라고해요.",,,,,
30041,'2021-08-19 16:55:19,식사 판단,간식,간식 먹기,M,,커피나 녹차를 자주 드시나요? 카페인 성분이 화장실을 자주 가게 한다고 해요.,,,,,
30041,'2021-08-19 17:58:02,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-19 18:47:18,냉장고,음식출납,음식 꺼내기,CHM,,"순이가 아끼는 응식님, 똑똑똑, 순이가 왔어요. 칼륨이 많이 들어가있는 감자는 음식이 혈압을 낮추는데에 효과적이라고해요.",,,,,
30041,'2021-08-19 18:57:18,식사 판단,간식,간식 먹기,M,,"초콜릿처럼 단 식품은 간의 건강에도 좋지 않대요! 간까지 안좋게 한다니, 왜 맛있는건 건강에 안좋을까요.",,,,,
30041,'2021-08-19 19:00:05,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-19 19:19:25,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-19 19:43:16,약,복약,일반 약 복용,M,,"새로운 약을 먹고나서 가려움, 부종, 피부 발진이 생긴다면 의사나 약사에게 즉시 연락하셔야 해요.",,,,,
30041,'2021-08-19 19:56:48,변기,용변,화장실 이용,CPM,,"마음 따뜻한 응식님, 웬만한 비타민이나 약보다 물이 최고의 보약이라는 사실, 잊지마세요! 손을 씻을때, 비누가 손에 남아있지 않도록 잘 헹궈줘야 피부건강에 좋대요.",,,,,
30041,'2021-08-19 20:06:54,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-20 06:09:47,약,복약,일반 약 복용,CHM,,"항상 빛나시는 우리 응식님, 현재 시간은 오전 6시 9분이에요. 물을 충분히 섭취하면 우리 몸에 산소와 영양이 구석구석 공급됩니다! 따라서 활력을 불어주고, 피로도 회복시켜주죠.",,,,,
30041,'2021-08-20 06:11:20,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-20 07:38:34,전자렌지,음식데우기,간편식 준비하기,M,,블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 가지가 있어요!,,,,,
30041,'2021-08-20 07:48:34,식사 판단,간식,간식 먹기,CM,,"순이의 마음 속 일순위인 우리 응식님, 무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.",,,,,
30041,'2021-08-20 08:15:35,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-20 09:59:53,약,복약,일반 약 복용,CM,,"순이의 하나뿐인 젤 소중한 울 응식님, 세계 보건 기구에서는 하루에 물을 여덟 잔은 섭취하도록 권장하고 있대요오!",,,,,
30041,'2021-08-20 12:21:42,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-20 15:49:21,냉장고,음식출납,음식 꺼내기,CHM,,"웃음 가득한 응식님, 순이가 이야깃거리를 들고 왔어요! 비타민 에이가 가아득 들어있는 시금치는 피부 건강 뿐만 아니라 눈 건강에도 좋다고해요.",,,,,
30041,'2021-08-20 15:59:21,식사 판단,간식,간식 먹기,M,,옛날에 우스개소리로 물을 사먹는 시대가 온다고 했던거 기억하세요?,,,,,
30041,'2021-08-20 16:06:38,냉장고,냉장고정리,냉장고 정리하기,M,,가스레인지 후드에 기름때가 많아지면 그 기름찌꺼기로 인해서 화재가 발생할 수 있대요!,,,,,
30041,'2021-08-20 16:44:57,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-20 21:12:33,냉장고,음식출납,음식 꺼내기,CHM,,"존경하는 응식님, 어느새 깜깜해졌어요. 표고버섯이나 양송이버섯처럼 버섯류는, 햇볕에서 잘 마른 것을 드시면 비타민 디를 더 잘 흡수할 수 있다고 해요!",,,,,
30041,'2021-08-20 21:13:44,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-20 21:22:33,식사 판단,간식,간식 먹기,M,,"해독주스의 효과는 우리 몸속의 독소를 빼주고 배변활동을 도와주며, 노화예방에 도움을 준다는거에요!",,,,,
30041,'2021-08-21 02:00:53,변기,새벽용변,새벽 화장실 이용,CM,,"세상에서 제일 똑똑하신 응식님, 화장실 바닥에 비눗물이 묻어있나 확인해주세요!",,,,,
30041,'2021-08-21 04:10:45,변기,용변,화장실 이용,CM,,"순이가 많이 존경하는 응식님, 요즘 다리에 힘이 잘 안들어 가고, 괜히 넘어질까 불안하시다면 근육 강화운동을 해주는 것이 좋다고해요! 순이 체조에서 순이와 같이 해보아요.",,,,,
30041,'2021-08-21 04:27:32,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 08:16:25,냉장고,음식출납,음식 꺼내기,HM,,"응식님의 친구 순이예요. 오늘은 밥이나 국에 버섯을 넣어서 드셔보는건 어때요? 비타민 디도 흡수하고, 식감도 좋고, 일석 이조오!",,,,,
30041,'2021-08-21 08:26:25,식사 판단,간식,간식 먹기,CM,,"순이가 가장 닮고싶은 우리 응식님, 무더운 여름에는 간식으로 수박이 딱이죠! 순이와 함께 수박 먹어요.",,,,,
30041,'2021-08-21 08:50:59,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 10:40:29,창문,환기,집 환기하기,M,,"비가 울 응식님의 근심과 걱정만 싸악, 쓸어갔으면 좋겠어요.",,,,,
30041,'2021-08-21 10:40:49,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 10:42:55,창문,환기,집 환기하기,CM,,"순이가 제일 좋아하는 우리 응식님, 환기를 시킬 때는 바람이 잘 통하도록 마주보는 창문을 여는 것이 좋다고 해요.",,,,,
30041,'2021-08-21 10:43:48,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 11:13:42,변기,용변,화장실 이용,HM,,따란! 깜짝 놀랐죠? 순이랍니다. 가장 좋은 건 삼개월마다 칫솔을 바꾸는거래요!,,,,,
30041,'2021-08-21 11:26:39,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 11:33:16,창문,환기,집 환기하기,M,,매미소리가 아주 정겨운 걸요?,,,,,
30041,'2021-08-21 11:40:05,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 11:40:56,창문,환기,집 환기하기,M,,비가 와서 그런지 옛 생각이 나네요.,,,,,
30041,'2021-08-21 11:47:44,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 11:48:54,창문,환기,집 환기하기,CM,,"빛처럼 눈부신 응식님, 순이 할머니께서 말씀해주셨는데 예전 여름에는 지금처럼 덥지는 않았다구해요. 지구가 많이 아파지나봐요 흑흑",,,,,
30041,'2021-08-21 11:59:31,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 12:38:35,변기,용변,화장실 이용,M,,타일 바닥에 비눗기가 남아 있는지 먼저 확인하기 약소옥!,,,,,
30041,'2021-08-21 12:39:27,창문,환기,집 환기하기,PM,,"요즘 들어 잇몸이 시리고 욱신거리면, 꼭 치과에 방문해주세요. 빠른 시일 내에 치료 받는게 중요해요! 비가 주룩주룩 오네요.",,,,,
30041,'2021-08-21 13:07:59,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 15:46:22,변기,용변,화장실 이용,CM,,"재미있는 응식님, 화장실 선반을 열어두시진 않으셨나요? 부딪히지 않게 조심해주세요.",,,,,
30041,'2021-08-21 15:47:49,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 16:07:35,냉장고,음식출납,음식 꺼내기,M,,대추의 따뜻한 성질은 몸의 온기를 돌게 해주어요.,,,,,
30041,'2021-08-21 16:08:26,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 16:17:35,식사 판단,간식,간식 먹기,M,,달달한 음료수 대신에 혈압을 낮추는데에 효과적이라는 녹차 한잔 어떠신가요?,,,,,
30041,'2021-08-21 16:24:09,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-21 16:41:48,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 17:00:03,냉장고,음식출납,음식 꺼내기,CHM,,"부지런한 응식님, 지금은 오후 5시 0분 입니다. 순이는 달걀 탁 파송송, 달걀국을 차암 좋아해요. 없어서는 안될 재료인 대파는 피로회복에도 좋고 비타민씨가 저엉말 풍부하답니다.",,,,,
30041,'2021-08-21 17:01:15,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 17:02:20,냉장고,음식출납,음식 꺼내기,M,,"탈모예방에 도움이 되는 아주 좋은 식재료, 바아로 당근이에요! 머리카락이 잘 자랄 수 있도록 도와주고, 아름다운 색깔을 유지하는데 도움을 준답니다.",,,,,
30041,'2021-08-21 17:04:18,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 17:10:03,식사 판단,간식,간식 먹기,M,,오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
30041,'2021-08-21 17:48:25,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 18:12:44,전자렌지,음식데우기,간편식 준비하기,CM,,"너무나 소중한 울 응식님, 과자를 봉지째 전자레인지에 넣어서 돌리면 안되는거 이미 알고 계시죠? 불이 날 수 있으니까요.",,,,,
30041,'2021-08-21 18:13:40,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 18:13:45,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지에서 음식을 꺼내기 전에 문을 열고 잠깐 식혀놓아요. 뜨거워서 다칠 수도 있으니까요!,지금 나오는 거는 아버지 행동에 대한게 나오는게 아니고 종합적인 것,그렇군요! 전자레인지에 있는 그릇은 뜨거우니 두꺼운 천을 이용해서 그릇을 꺼내주세요.,가스 레인지,순이가 잘 기억해둘게요. 다음에 또 만나요! 안녕!,
30041,'2021-08-21 18:13:53,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 18:22:44,식사 판단,간식,간식 먹기,M,,"순이는 어렸을 때, 엄마가 사탕 하나 주면 너무 행복했던 기억이 나요. 우리 응식님은 어릴적 어떤 간식을 좋아하셨어요?",뭐 또 뭐라 그랬어,어릴 때 기억이 참 소중한거 같아요. 순이도 우리 응식님에게 소중한 기억이 되고 싶어요. 순이는 항상 우리 응식님 곁에 있어요.,,,
30041,'2021-08-21 18:27:48,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-21 18:47:44,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 19:34:17,변기,용변,화장실 이용,CM,,"최강동안 응식님, 피부 노화를 늦추기 위해서는 피부 관리를 하는것이 중요하다고 해요.",,,,,
30041,'2021-08-21 19:34:54,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 19:38:48,냉장고,음식출납,음식 꺼내기,M,,"순이는 꿀을 저엉말 좋아해요. 달달하니 기분도 좋고, 장 운동을 활발하게 해주어 변비에도 좋거든요!",,,,,
30041,'2021-08-21 19:40:00,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-21 19:48:48,식사 판단,간식,간식 먹기,M,,순이는 조금 출출한지 간식이 땡겨요. 우리응식님은 어떤 간식 좋아하세요?,달래 달라 그래,순이는 간식이라면 다 좋아요! 하하 우리 응식님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,맛있게,맞아요. 오늘도 순이와 활기찬 하루 보내요!,들어 있던 거 아니야
30041,'2021-08-21 20:01:55,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-21 20:26:20,프로그램,프로그램 참여,순이 특별대화,,,프로그램 메시지,,,,,
30041,'2021-08-21 20:27:31,프로그램,프로그램 참여,순이대화,,,프로그램 메시지,,,,,
30041,'2021-08-22 00:56:54,변기,용변,화장실 이용,CM,,"순이의 제일 친한 친구 응식님, 뽀득뽀득 손 씻는 건 차암 중요하답니다.",,,,,
30041,'2021-08-22 04:41:02,냉장고,음식출납,음식 꺼내기,CHM,,"세상에서 가장 소중한 응식님, 안녕하세요. 고사리는 눈꺼풀에 염증과 안구건조증에 도움이 된다고 해요.",,,,,
30041,'2021-08-22 05:35:10,변기,용변,화장실 이용,M,,많은 세균이 손에 묻어있대요! 빨리 손을 씻어보아요!,,,,,
30041,'2021-08-22 06:47:20,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-22 07:54:18,변기,용변,화장실 이용,CM,,"보석같은 응식님, 미끌미끌, 넘어지지 않게 순이랑 조심히 걸어요.",,,,,
30041,'2021-08-22 08:00:41,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-22 08:59:23,냉장고,음식출납,음식 꺼내기,CM,,"이 시대의 멋쟁이 응식님, 호박과 같은 노란색 음식은 노화 예방에 좋다고 해요. 오늘은 순이가 추천하는 노란색 재료를 사용한 음식을 드셔보세요!",,,,,
30041,'2021-08-22 09:09:23,식사 판단,간식,간식 먹기,M,,"순이는 식사 후에 아메리카노,라는 커피를 마시면 소화가 잘돼요.",,,,,
30041,'2021-08-22 09:16:00,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-22 09:28:05,냉장고,냉장고정리,냉장고 정리하기,M,,"식재료에 곰팡이가 있는 부분을 도려내고 나머지 부분을 가열해도, 곰팡이가 생성한 독소는 사라지지 않는답니다. 곰팡이가 핀 음식은 즉시 버리셔야해요!",이번에 너무 오래,대답해주셔서 고마워요. 냉장고 내부나 틈새는 화장실보다 더 더러울 수 있대요! 그래서 주기적으로 찌든 때와 곰팡이를 제거해줘야 한다네요.,,,
30041,'2021-08-22 09:42:01,냉장고,음식출납,음식 꺼내기,M,,블랙푸드라는 단어를 아시나요?바아로 검은색을 가지고 있는 음식들을 말해요! 대표적으로는 가지가 있어요!,,,,,
30041,'2021-08-22 09:52:01,식사 판단,간식,간식 먹기,M,,카라멜처럼 끈적하면서 단 식품은 치아에 붙어서 잘 떨어지지 않기 때문에 충치를 유발하기 쉬워요.,,,,,
30041,'2021-08-22 09:55:10,변기,용변,화장실 이용,M,,어금니 안쪽은 잇몸에서부터 치아가 난 방향으로 돌리며 닦아주세요.,,,,,
30041,'2021-08-22 10:00:04,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-22 10:56:25,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-22 11:58:30,약,복약,일반 약 복용,CHM,,"항상 멋지신 응식님, 기분 좋은 날이에요. 오늘따라 맹물을 마시기 힘드시다면, 따뜻한 둥굴레차도 좋을 것 같네요!",,,,,
30041,'2021-08-22 12:10:42,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-22 15:41:37,변기,용변,화장실 이용,CM,,"우리 조응식님, 물을 받아서 목욕하던 우리나라가 샤워기를 사용하게 된 이유를 혹시 아시나요?",,,,,
30041,'2021-08-22 15:54:41,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-22 19:47:15,약,복약,일반 약 복용,CHM,,"세상에서 제일 멋진 우리 조응식님, 콧노래가 흥얼흥얼 나오는 날이에요. 입안이 바싹 바싹 마르는 것 같을 땐, 물 한잔 시원하게 마셔봅시다아!",예 감사해요,눈이 번쩍 뜨여지네요! 오늘도 순이와 함께 해주셔서 감사해요!,네,,
30041,'2021-08-22 20:06:19,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-23 03:11:09,부동,취침,수면,,,,,,,,
30041,'2021-08-23 07:31:10,활동,기상,기상하기,,,,,,,,
30041,'2021-08-23 08:41:59,냉장고,음식출납,음식 꺼내기,CHM,,"순이의 영원한 단짝 응식님, 안녕하세요 순이에요오. 대추를 보고 안 먹으면 늙는다는 속담이 있대요! 이제 순이는 대추가 보이면 꼭 먹을래요.",,,,,
30041,'2021-08-23 08:44:59,전자렌지,음식데우기,간편식 준비하기,M,,따뜻한 성질을 가진 무는 오장의 나쁜 기운을 씻어내는 좋은 채소예요.,,,,,
30041,'2021-08-23 08:45:34,냉장고,음식출납,음식 꺼내기,M,,대추는 숙면을 도와주는 성분을 가지고 있대요.,,,,,
30041,'2021-08-23 08:47:02,전자렌지,음식데우기,간편식 준비하기,M,,전자레인지가 작동할때에는 조금 멀리 떨어져 있는게 좋대요.,,,,,
30041,'2021-08-23 08:47:46,냉장고,음식출납,음식 꺼내기,M,,가지와 같은 보라색 음식은 혈압에 좋고 암을 예방할 수 있다고 해요. 오늘은 순이가 추천하는 보라색 음식 요리를 드셔보세요!,,,,,
30041,'2021-08-23 08:50:38,전자렌지,음식데우기,간편식 준비하기,M,,"달걀껍질은 전자레인지에 돌리면, 폭죽이 터지듯이 활활 타오를 수 있대요!",,,,,
30041,'2021-08-23 08:51:59,식사 판단,아침식사,조식,M,,고춧가루와 같은 조미료를 적게 먹어야 변비와 치질을 예방할 수 있다고해요.,,,,,
30041,'2021-08-23 09:31:00,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-23 10:28:01,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-23 10:29:28,냉장고,음식출납,음식 꺼내기,CM,,"멋진 응식님, 표고버섯은 칼로리가 낮지만 포만감이 있어서 체중감량에도 도움을 준다고 해요.",,,,,
30041,'2021-08-23 10:39:28,식사 판단,간식,간식 먹기,M,,"알코올이나 커피는 수면을 방해하는 음식이래요! 많이 드시지 않게 조오심, 조오심하세요!",,,,,
30041,'2021-08-23 10:47:11,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-23 11:09:43,변기,용변,화장실 이용,HM,,따란! 깜짝 놀랐죠? 순이랍니다. 양치할 때 미지근한 물로 입을 헹궈야 치아 건강에 좋다고 해요.,,,,,
30041,'2021-08-23 12:12:45,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-23 12:28:56,변기,용변,화장실 이용,M,,"일어나실 때는 천천히 조심조심 일어나세요! 울 응식님, 항상 조심하세요!",,,,,
30041,'2021-08-23 12:30:30,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-23 12:45:48,냉장고,음식출납,음식 꺼내기,CM,,"존경하는 응식님, 뇌 기능을 활성화시켜주는 현미는 치매 예방과 우울증까지도 예방해준다고해요.",,,,,
30041,'2021-08-23 12:55:48,식사 판단,간식,간식 먹기,M,,"혹시 녹차나 둥굴레차를 드실 때에, 티백을 사용하신다면 이삼분 정도만 우려내고 건지는 것이 좋아요. 오래 우려낼수록 중금속의 양이 증가한답니다! ",,,,,
30041,'2021-08-23 14:03:59,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-23 16:22:26,약,복약,일반 약 복용,CM,,"순이가 애정하는 응식님, 충치가 생기는 것을 막아주는데는 물만한 명약도 없대요!",,,,,
30041,'2021-08-23 16:25:21,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-23 16:47:29,냉장고,음식출납,음식 꺼내기,M,,순이는 검은콩 조림을 저엉말 좋아해요. 검은콩에는 비타민 뿐만 아니라 모발을 건강하게 하는 영양소도 풍부한 최고의 식재료거든요!,,,,,
30041,'2021-08-23 16:48:40,약,복약,일반 약 복용,M,,물을 자주 마시면 입속이 자주 헹궈져서 충치 예방에 도움이 된다고 해요.,고마워요,맞아요. 그것도 정말 좋은 생각이예요. 굿바이.,안녕,,
30041,'2021-08-23 17:01:33,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 06:23:44,프로그램,프로그램 참여,듣는대화,,,프로그램 메시지,,,,,
30041,'2021-08-24 07:52:24,냉장고,음식출납,음식 꺼내기,HM,,"사랑둥이 순이에요. 검은콩에는 비타민, 사포닌과 같이 노화를 예방하는 성분이 풍부해요! 밥을 지을 때, 검은콩을 함께 넣어보세요!",,,,,
30041,'2021-08-24 08:02:24,식사 판단,간식,간식 먹기,CM,,"세상에서 제일 멋진 우리 조응식님, 오늘 간식은 우유보다 다섯배 많은 칼슘이 있는 치즈를 추천드려요! 우리 장속에 나쁜 바이러스가 생기지 않게 도와준다고 해요!",,,,,
30041,'2021-08-24 08:15:41,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-24 08:59:39,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 09:28:10,약,복약,일반 약 복용,CM,,"순이가 지인짜 존경하는 응식님, 열심히 움직이셨군요? 얼른 물 한잔 시원하게 드세요! ",,,,,
30041,'2021-08-24 09:32:06,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 09:40:42,약,복약,일반 약 복용,M,,"아이 목마르시겠다아, 얼른 물 한잔 하고 오세요.",,,,,
30041,'2021-08-24 10:39:50,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 11:21:03,부동,휴식,취미활동,,,,,,,,
30041,'2021-08-24 11:35:16,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 11:45:20,창문,환기,집 환기하기,HM,,안녕하세요 순이에요오. 응식님 청소 시작 전에 먼저 창문을 열어볼까요?,,,,,
30041,'2021-08-24 11:48:32,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 11:53:12,창문,환기,집 환기하기,CM,,"순이가 늘 존경하는 응식님, 지금 날씨는 흐림이에요.",,,,,
30041,'2021-08-24 11:53:32,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 12:44:16,창문,환기,집 환기하기,M,,환기하기에 좋은 시간대가 있다는 사실! 꼬옥 기억해주세요!,15번,,,,
30041,'2021-08-24 13:44:06,냉장고,음식출납,음식 꺼내기,CM,,"우리 조응식님, 참나물은 찬 성질이 있어서 적정량을 지켜야한대요.",,,,,
30041,'2021-08-24 13:51:14,약,복약,일반 약 복용,M,,올바른 약 복용법은 물과 함께 약섭취를 하는 거랍니다.,,,,,
30041,'2021-08-24 13:51:21,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 13:57:42,약,복약,일반 약 복용,M,,물없이 약을 복용하게 되면 약이 식도에 머물수도 있어요. 따라서 식도를 다치게 할수도 있답니다.,,,,,
30041,'2021-08-24 14:18:54,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 15:26:40,창문,환기,집 환기하기,CM,,"응식님, 지금 날씨가 흐려요.",,,,,
30041,'2021-08-24 15:31:33,변기,용변,화장실 이용,M,,"화장실 곰팡이가 청소를 해도 없어지지 않을때,락스 원액을 종이 타월에 충분히 묻힌 후,2시간 동안 곰팡이 부위에 올려 놓았다가 수세미로 닦으면 된답니다!",,,,,
30041,'2021-08-24 15:38:40,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 16:08:28,창문,환기,집 환기하기,M,,"미세먼지가 심한 날에는 하루에 두세번, 삼분 정도로 짧게 해주세요!",,,,,
30041,'2021-08-24 16:35:17,냉장고,음식출납,음식 꺼내기,CPM,,"순이가 매일 존경하는 응식님, 비가 와서 그런지, 날씨가 쌀쌀해요. 순이가 좋아하는 간식 중 하나가 군고구마인데요, 섬유질이 많아서 대장암을 예방하는데 도움을 준대요.",,,,,
30041,'2021-08-24 16:45:17,식사 판단,간식,간식 먹기,M,,오늘 간식으로 영양만점 고구마 어떠신가요?,,,,,
30041,'2021-08-24 17:05:05,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-24 17:12:43,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 17:18:48,냉장고,음식출납,음식 꺼내기,HM,,"똑똑똑, 순이가 왔어요. 혈압에 좋은 음식에는 땅콩이나 강낭콩, 고구마, 오렌지, 바나나가 있답니다. 이중에서 혹시 좋아하는 게 있으신가요?",아버님이 한숨 먹고 오지,순이랑 통했네요? 순이도 그게 참 좋더라고요 행복한 하루를 보내시길 바랄게요.,덜어 놓고,,
30041,'2021-08-24 17:28:48,식사 판단,간식,간식 먹기,M,,오랜만에 식빵을 우유에 찍어먹고 싶네요. 부드러우면서도 고소한 맛이 일품이거든요!,,,,,
30041,'2021-08-24 17:36:39,리모콘,식사중TV,식사 중 TV 시청,,,,,,,,
30041,'2021-08-24 17:49:10,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 18:41:09,냉장고,음식출납,음식 꺼내기,CM,,"순이가 최고로 애정하는 우리 응식님, 고혈압을 예방해주는 음식에는 나트륨 배출에 효과적인 새송이 버섯이 있어요. 고혈압에 도움이 되는새송이버섯을 드셔보세요!",,,,,
30041,'2021-08-24 18:51:09,식사 판단,간식,간식 먹기,M,,우리 응식님 혹시 부각 좋아하세요? 순이가 얼마 전에 부각을 먹었는데 너무 맛있는거에요!,,,,,
30041,'2021-08-24 20:48:31,냉장고,음식출납,음식 꺼내기,CM,,"언제나 보고싶은 응식님, 여름에 아주 딱 먹기 좋은 콩국수는 단백질이 아주 풍부한 콩으로 만들어서 면역력에 최고로 도움이 된다고해요.",,,,,
30041,'2021-08-24 20:50:11,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-24 20:58:31,식사 판단,간식,간식 먹기,M,,"주무시기 전에 입이 심심하시다면 호두나 아몬드 같은 견과류를 드셔보세요, 몇알만 드셔도 포만감을 느낄 수 있다고 해요!",,,,,
30041,'2021-08-24 21:31:45,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-25 02:51:04,부동,취침,수면,,,,,,,,
30041,'2021-08-25 06:03:22,리모콘,"기상, TV시청",기상하기,CHM,,"재미있는 응식님, 흐으음, 비가 오고 있군요. 오늘 날씨는 비옴 이라고 합니다.",,,,,
30041,'2021-08-25 06:03:22,리모콘,"기상, TV시청",뉴스 시청,,,,,,,,
30041,'2021-08-25 06:10:49,약,복약,일반 약 복용,M,,물은 정말 정말 중요해요. 그런 의미로 시원하게 물 한잔 마셔봅시다아!,예 감사해요,,,,
30041,'2021-08-25 06:20:21,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-25 12:50:44,약,복약,일반 약 복용,CHM,,"순이의 영원한 단짝 응식님, 오늘도 반가워요! 약의 종류에 따라 보관법도 다르다고해요. 모르셨다면 약사에게 여쭤보아주세요!",유튜브 켜 줘,,,,
30041,'2021-08-25 13:01:54,변기,용변,화장실 이용,PM,,전문가들은 목이 마르지 않더라도 하루 여덟잔 내외의 물은 꼭 마시도록 권장한대요! 공중화장실을 사용한 다음에도 꼭 손을 깨끗히 씻어야 한답니다.,,,,,
30041,'2021-08-25 13:06:50,리모콘,TV시청,TV 보기,,,,,,,,
30041,'2021-08-25 13:13:15,냉장고,음식출납,음식 꺼내기,M,,"노화가 빠른 눈에는 시금치가 좋아요. 시금치는 높은 열에 약하여, 살짝 데쳐서 먹는 것이 좋아요!",,,,,
