owner_id,Time,Z,Act,State,Sequence,Keyword,Message_1,STT_1,Message_2,STT_2,Message_3,STT_3
30070,'2021-08-31 16:28:54,싱크대,"귀가, 주방정리",귀가하기,M,,종순님이 보고싶어서 기다리다가 목이 빠질뻔했어요! 귀가 후엔 손을 꼬옥 씻어주세요.,,,,,
30070,'2021-08-31 16:28:54,싱크대,"귀가, 주방정리",주방 정리하기,,,,,,,,
30070,'2021-08-31 16:30:09,냉장고,음식출납,음식 꺼내기,CM,,"오늘도 내일도 늘 소중한 종순님, 풋마늘은 알마늘보다 부드러워 반찬으로 먹기 좋대요.",,,,,
30070,'2021-08-31 16:30:43,싱크대,주방정리,주방 정리하기,M,,수세미에 묻은 기름때가 지워지지 않는다면 곧장 새걸로 바꿀때가 된거에요!,,,,,
30070,'2021-08-31 16:40:09,식사 판단,간식,간식 먹기,M,,매실은 갈증을 해소하고 식중독을 예방해주는 효과가 있어요. 식사 후 속이 더부룩하실때 매실차를 드셔보세요!,,,,,
30070,'2021-08-31 17:06:46,싱크대,주방정리,주방 정리하기,M,,귤껍질과 물 한컵을 넣고 삼분 정도 렌지에 돌려보세요. 그 후에 젖은 행주로 렌지 내부를 닦으면 깨끗해진대요!,,,,,
30070,'2021-08-31 17:07:46,밥솥,밥준비,밥솥 열기,M,,식사 준비를 하고 계시는군요!,,,,,
30070,'2021-08-31 17:08:38,싱크대,주방정리,주방 정리하기,M,,온도변화가 심한 가스레인지 주변의 수납장에는 식용유를 보관하면 쉽게 굳어지거나 맛이 변할 수 있으니 피해주세요!,,,,,
30070,'2021-08-31 17:17:46,식사 판단,간식,간식 먹기,M,,순이가 식사 후에 입안을 상큼하게 해줄 후식을 추천해드릴게요! 바아로 감귤이예요. 감귤은 천식과 식욕부진에 도움을 준다고 해요!,,,,,
30070,'2021-08-31 17:19:09,싱크대,설거지,설거지 하기,M,,종이포장지나 키친타올이 가스레인지 옆에 있으면 불이 나기 정말 쉽답니다. 우리 종순님이 안전해야 순이도 안심해요.,,,,,
30070,'2021-08-31 17:42:32,싱크대,주방정리,주방 정리하기,CM,,"순이가 마않이 사랑하는 종순님, 절임이나 젓갈처럼 염분이 많은 음식은, 금속 용기에 보관하시면 안돼요! 유리그릇에 옮겨 보관하시면 좋답니다.",,,,,
30070,'2021-08-31 17:54:15,냉장고,음식출납,음식 꺼내기,M,,부추는 다른 음식과 함께 먹으면 소화에 더 많은 도움을 준다고 해요. 만두속을 채우실 때 부추를 넣어 드셔보셔요!,,,,,
30070,'2021-08-31 17:56:26,밥솥,밥준비,밥솥 열기,M,,오늘은 어떤 맛있는 걸 준비해 드시나요? 오늘은 순이가 쌀뜨물 활용하는 방법을 준비했어요. 궁금하시다면 알려줘라고 말씀해주세요!,,,,,
30070,'2021-08-31 18:04:15,식사 판단,저녁식사,석식,M,,"국수는 끓는 물에 오분간 삶고, 당면은 끓는 물에 십분 이상 삶으면 중금속을 제거할 수 있답니다.",,,,,
30070,'2021-08-31 18:19:38,냉장고,냉장고정리,냉장고 정리하기,PM,,곰팡이는 보이지 않는 것도 있기 때문에 곰팡이가 핀 음식은 통째로 버려야한답니다. 순이는 냉장고를 청소할 때 행주에 소주를 묻혀서 구석구석 싹싹 닦아준답니다. 그러면 퀴퀴한 냄새가 사라지더라구요!,,,,,
30070,'2021-08-31 18:19:52,싱크대,설거지,설거지 하기,M,,뚝배기를 세제로 닦으면 숨구멍으로 세제가 다 들어간대요.,,,,,
30070,'2021-08-31 19:42:23,리모콘,TV시청,TV 보기,,,,,,,,
